Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
25.4882,0,0,0,0,0,0,0,0,64.35,244.97,215.82,50.38,52.91,7.48,8.03,11.11,0,655.05
25.4982,0,0,0,0,0,0,0,0,59.51,236.83,206.47,52.91,55.11,7.48,8.03,11.11,0,637.45
25.5082,0,0,0,0,0,0,0,0,54.89,226.71,194.81,57.97,60.06,7.48,8.03,13.86,0,623.81
25.5182,0,0,0,0,0,0,0,0,50.27,218.35,183.04,62.92,62.59,10.01,10.01,13.86,0,611.05
25.5282,0,0,0,0,0,0,0,0,47.96,207.9,173.69,67.98,67.65,10.01,10.01,13.86,0,599.06
25.5382,0,0,0,0,0,0,0,0,45.76,195.36,162.14,72.93,72.71,10.01,10.01,13.86,0,582.78
25.5482,0,0,0,0,0,0,0,0,41.14,184.91,152.9,77.99,77.77,10.01,12.1,16.72,0,573.54
25.5582,0,0,0,0,0,0,0,0,41.14,176.55,143.66,82.94,85.25,12.54,16.06,19.47,0,577.61
25.5682,0,0,0,0,0,0,0,0,38.83,165.99,136.84,85.47,90.31,12.54,18.15,19.47,0,567.6
25.5782,0,0,0,0,0,0,0,0,36.52,159.39,132.22,90.53,95.37,15.07,22.11,19.47,0,570.68
25.5882,0,0,0,0,0,0,0,0,36.52,150.7,125.29,95.48,100.43,15.07,28.27,22.33,0,574.09
25.5982,0,0,0,0,0,0,0,0,34.32,144.21,118.36,98.01,105.49,17.6,32.23,22.33,0,572.55
25.6082,0,0,0,0,0,0,0,0,32.01,137.72,111.65,102.96,110.55,17.6,38.28,25.08,0,575.85
25.6182,0,0,0,0,0,0,0,0,32.01,131.23,107.25,105.49,113.08,20.13,44.33,25.08,0,578.6
25.6282,0,0,0,0,0,0,0,0,32.01,124.63,102.96,110.55,118.25,22.66,50.38,27.83,0,589.27
25.6382,0,0,0,0,0,0,0,0,29.7,118.14,98.56,113.08,123.53,22.66,56.54,27.83,0,590.04
25.6482,0,0,0,0,0,0,0,0,29.7,111.65,94.27,115.5,126.06,22.66,63.69,27.83,0,591.36
25.6582,0,0,0,0,0,0,0,0,27.39,107.47,89.87,120.45,131.34,25.19,70.84,30.69,0,603.24
25.6682,0,0,0,0,0,0,0,0,27.39,101.09,85.47,122.98,136.51,27.72,78.1,30.69,0,609.95
25.6782,0,0,0,0,0,0,0,0,27.39,94.71,81.18,127.93,141.79,27.72,85.25,33.44,0,619.41
25.6882,0,0,0,0,0,0,0,0,25.08,88.33,76.78,132.88,144.43,30.14,92.4,33.44,0,623.48
25.6982,0,0,0,0,0,0,0,0,22.88,81.95,72.49,137.94,149.6,35.2,99.66,33.44,0,633.16
25.7082,0,0,0,0,0,0,0,0,22.88,75.57,68.09,140.36,152.24,40.26,106.81,36.19,0,642.4
25.7182,0,0,0,0,0,0,0,0,22.88,69.19,63.8,145.42,157.41,45.32,113.96,36.19,0,654.17
25.7282,0,0,0,0,0,0,0,0,20.57,62.81,57.2,147.84,162.69,50.38,120.89,39.05,0,661.43
25.7382,0,0,0,0,0,0,0,0,18.26,56.43,53.13,152.79,167.64,57.97,127.93,39.05,0,673.2
25.7482,0,0,0,0,0,0,0,0,15.95,48.07,47.41,157.85,172.48,65.12,134.86,41.8,0,683.54
25.7582,0,0,0,0,0,0,0,0,13.64,41.8,43.67,162.8,179.74,72.27,144.21,44.66,0,702.79
25.7682,0,0,0,0,0,0,0,0,13.64,33.44,36.08,165.33,184.58,81.84,151.14,47.41,0,713.46
25.7782,0,0,0,0,0,0,0,0,11.44,27.17,30.36,170.61,191.73,89.1,162.8,47.41,0,730.62
25.7882,0,0,0,0,0,0,0,0,9.13,22.99,24.64,173.25,196.57,98.67,172.37,50.16,0,747.78
25.7982,0,0,0,0,0,0,0,0,6.82,18.81,20.9,178.53,201.41,105.82,184.58,53.02,0,769.89
25.8082,0,0,0,0,0,0,0,0,4.51,16.72,17.05,181.17,206.14,115.5,199.21,55.77,0,796.07
25.8182,0,0,0,0,0,0,0,0,4.51,12.54,15.18,183.81,210.98,125.62,213.84,58.63,0,825.11
25.8282,0,0,0,0,0,0,0,0,0,10.45,11.33,186.45,213.4,135.74,233.2,61.49,0,852.06
25.8382,0,0,0,0,0,0,0,0,0,8.36,9.46,189.09,213.4,148.28,249.92,67.32,0,885.83
25.8482,0,0,0,0,0,0,0,0,0,8.36,7.59,189.09,213.4,160.93,271.59,70.18,0,921.14
25.8582,0,0,0,0,0,0,0,0,0,6.27,5.61,189.09,208.56,171.05,290.18,78.98,0,949.74
25.8682,0,0,0,0,0,0,0,0,0,6.27,5.61,186.45,198.99,182.82,306.24,84.81,0,971.19
25.8782,0,0,0,0,0,0,0,0,0,4.18,5.61,175.89,182.16,192.17,319.99,90.53,0,970.53
25.8882,0,0,0,0,0,0,0,0,0,4.18,3.74,157.85,167.64,199.32,331.54,99.33,0,963.6
25.8982,0,0,0,0,0,0,0,0,0,4.18,3.74,142.89,149.6,203.94,340.56,108.02,0,952.93
25.9082,6.16,0,0,0,0,0,0,0,0,4.18,0,122.98,133.98,208.67,349.58,118.58,6.16,937.97
25.9182,14.41,3.74,0,0,0,0,0,0,0,0,0,105.49,120.89,211.09,356.4,126.17,18.15,920.04
25.9282,49.61,3.74,3.85,0,0,0,0,0,0,0,0,88,108.02,211.09,365.42,133.76,57.2,906.29
25.9382,188.32,11.22,7.81,0,0,0,0,0,0,0,0,67.98,92.84,208.67,369.93,143.88,207.35,883.3
25.9482,277.31,84.37,55.11,0,0,0,0,0,0,0,0,45.32,72.71,201.63,372.24,151.47,416.79,843.37
25.9582,261.14,149.82,113.08,0,0,0,0,0,0,0,0,25.19,50.82,189.86,372.24,161.59,524.04,799.7
25.9682,236.94,204.71,159.28,0,0,0,0,0,0,0,0,17.6,29.59,160.93,360.91,171.71,600.93,740.74
25.9782,212.63,235.95,191.73,0,0,0,0,0,0,0,0,15.07,23.21,123.09,326.92,181.72,640.31,670.01
25.9882,180.18,244.31,201.19,0,0,0,0,0,0,0,0,12.54,21.12,93.83,278.63,194.26,625.68,600.38
25.9982,150.15,244.31,196.46,0,0,0,0,0,0,0,0,10.01,21.12,72.27,223.52,206.8,590.92,533.72
26.0082,124.3,242.22,194.15,0,4.29,0,0,0,0,0,0,10.01,19.03,50.38,172.37,226.93,564.96,478.72
26.0182,108.02,244.31,191.73,10.45,23.87,4.18,6.71,6.71,0,0,0,10.01,19.03,25.19,118.58,238.59,595.98,411.4
26.0282,108.02,248.49,201.19,18.81,45.54,4.18,9.02,9.02,0,0,0,10.01,19.03,20.13,52.47,221.87,644.27,323.51
26.0382,112.42,252.67,210.65,22.99,60.72,6.27,11.22,9.02,0,0,0,7.48,16.94,17.6,38.28,161.59,685.96,241.89
26.0482,114.4,254.76,217.69,31.35,71.5,6.27,13.53,11.22,0,0,0,7.48,14.74,15.07,32.23,110.99,720.72,180.51
26.0582,116.38,256.85,220.11,33.44,75.79,6.27,13.53,11.22,0,0,0,7.48,10.56,12.54,26.18,84.81,733.59,141.57
26.0682,118.36,258.94,222.42,35.53,80.08,8.47,15.73,11.22,0,0,0,4.95,8.47,7.48,16.06,58.63,750.75,95.59
26.0782,120.34,258.94,227.04,35.53,82.17,8.47,15.73,11.22,0,0,0,0,4.18,0,10.01,33.44,759.44,47.63
26.0882,122.32,258.94,229.35,35.53,82.17,6.27,15.73,11.22,0,0,0,0,0,0,6.05,13.86,761.53,19.91
26.0982,124.3,258.94,229.35,35.53,84.37,8.47,15.73,11.22,0,0,0,0,0,0,3.96,5.5,767.91,9.46
26.1082,124.3,256.85,229.35,35.53,84.37,6.27,15.73,11.22,0,0,0,0,0,0,0,0,763.62,0
26.1182,122.32,254.76,227.04,37.62,86.57,6.27,15.73,11.22,0,0,0,0,0,0,0,0,761.53,0
26.1282,120.34,250.58,224.84,37.62,86.57,8.47,15.73,11.22,0,0,0,0,0,0,0,0,755.37,0
26.1382,118.36,246.4,220.11,39.71,86.57,8.47,15.73,11.22,0,0,0,0,0,0,0,0,746.57,0
26.1482,114.4,240.13,212.96,41.8,86.57,8.47,15.73,11.22,0,0,0,0,0,0,0,0,731.28,0
26.1582,108.02,233.86,208.23,41.8,84.37,8.47,15.73,11.22,0,0,0,0,0,0,0,0,711.7,0
26.1682,103.62,227.59,201.19,43.89,84.37,8.47,15.73,11.22,0,0,0,0,0,0,0,0,696.08,0
26.1782,97.13,221.32,194.15,45.98,84.37,8.47,15.73,11.22,0,0,0,0,0,0,0,0,678.37,0
26.1882,92.73,215.05,189.42,50.16,84.37,8.47,18.04,11.22,0,0,0,0,0,0,0,0,669.46,0
26.1982,86.24,208.89,182.27,52.25,86.57,8.47,18.04,13.53,0,0,0,0,0,0,0,0,656.26,0
26.2082,81.84,200.64,177.54,54.34,88.66,8.47,18.04,13.53,0,0,0,0,0,0,0,0,643.06,0
26.2182,77.55,196.46,172.81,58.63,88.66,8.47,18.04,13.53,0,0,0,0,0,0,0,0,634.15,0
26.2282,73.15,188.21,168.19,60.72,90.86,10.56,20.24,13.53,0,0,0,0,0,0,0,0,625.46,0
26.2382,68.75,184.03,163.68,62.81,92.95,10.56,20.24,13.53,0,0,0,0,0,0,0,0,616.55,0
26.2482,64.46,177.87,157.08,65.01,95.15,10.56,20.24,13.53,0,0,0,0,0,0,0,0,603.9,0
26.2582,60.06,171.6,152.68,69.19,99.44,10.56,22.55,15.73,0,0,0,0,0,0,0,0,601.81,0
26.2682,55.88,165.22,148.28,73.48,103.73,12.65,22.55,15.73,0,0,0,0,0,0,0,0,597.52,0
26.2782,53.79,158.62,143.88,77.66,108.02,12.65,22.55,15.73,0,0,0,0,0,0,0,0,592.9,0
26.2882,51.7,152.02,141.68,81.95,112.31,14.74,24.75,18.04,0,0,0,0,0,0,0,0,597.19,0
26.2982,49.61,147.62,137.28,86.13,116.71,14.74,24.75,18.04,0,0,0,0,0,0,0,0,594.88,0
26.3082,45.54,141.02,132.88,90.42,123.2,14.74,27.06,18.04,0,0,0,0,0,0,0,0,592.9,0
26.3182,45.54,136.62,128.48,96.8,129.8,16.94,29.26,20.24,0,0,0,0,0,0,0,0,603.68,0
26.3282,43.45,132.22,124.08,103.07,138.49,19.03,31.57,20.24,0,0,0,0,0,0,0,0,612.15,0
26.3382,41.36,125.62,119.68,111.65,147.18,21.12,36.08,22.55,0,0,0,0,0,0,0,0,625.24,0
26.3482,39.27,119.02,115.28,117.81,153.67,23.21,42.79,24.75,0,0,0,0,0,0,0,0,635.8,0
26.3582,39.27,112.42,108.57,126.06,160.16,27.5,49.61,24.75,0,0,0,0,0,0,0,0,648.34,0
26.3682,37.18,106.15,101.86,132.33,166.76,31.79,60.94,27.06,0,0,0,0,0,0,0,0,664.07,0
26.3782,35.09,100.21,95.15,140.58,173.36,35.97,72.82,29.26,0,0,0,0,0,0,0,0,682.44,0
26.3882,33.11,92.29,88.55,146.74,179.96,44.44,87.01,31.57,0,0,0,0,0,0,0,0,703.67,0
26.3982,33.11,82.28,81.84,153.01,186.56,52.91,98.78,31.57,0,0,0,0,0,0,0,0,720.06,0
26.4082,31.02,72.38,72.93,159.17,195.36,62.15,113.08,33.77,0,0,0,0,0,0,0,0,739.86,0
26.4182,28.93,62.48,66.22,165.44,202.07,71.5,126.61,36.08,0,0,0,0,0,0,0,0,759.33,0
26.4282,26.84,52.69,57.31,171.71,208.67,83.27,137.94,36.08,0,0,0,0,0,0,0,0,774.51,0
26.4381,22.77,41.36,47.19,178.09,215.27,92.62,151.58,38.28,0,0,0,0,0,0,0,0,787.16,0
26.4481,20.68,32.01,37.29,182.38,221.98,104.39,162.91,40.59,0,0,0,0,0,0,0,0,802.23,0
26.4581,16.5,24.42,27.5,188.65,228.69,113.85,174.46,40.59,0,0,0,0,0,0,0,0,814.66,0
26.4681,14.41,18.81,21.56,192.94,235.51,123.42,188.43,42.79,0,0,0,0,0,0,0,0,837.87,0
26.4781,12.32,15.07,15.73,197.23,240.02,132.99,202.4,42.79,0,0,0,0,0,0,0,0,858.55,0
26.4881,14.41,11.22,11.77,199.32,244.53,142.56,216.37,45.1,0,0,0,0,0,0,0,0,885.28,0
26.4981,8.25,9.35,7.81,199.32,246.84,154.55,232.54,47.3,0,0,0,0,0,0,0,0,905.96,0
26.5081,6.16,7.48,5.83,199.32,244.53,164.12,248.6,47.3,0,0,0,0,0,0,0,0,923.34,0
26.5181,4.07,5.61,5.83,192.94,237.71,173.47,262.35,47.3,0,0,0,0,0,0,0,0,929.28,0
26.5281,4.07,3.74,3.85,180.18,226.49,180.4,273.9,47.3,0,0,0,0,0,0,0,0,919.93,0
26.5381,0,3.74,3.85,159.17,213.07,184.91,285.23,45.1,18.26,0,0,0,0,0,0,0,895.07,18.26
26.5481,0,0,0,134.31,199.87,189.53,301.18,45.1,90.53,6.27,0,0,0,0,0,0,869.99,96.8
26.5581,0,0,0,109.45,188.76,191.84,317.02,45.1,166.76,43.89,0,0,0,0,0,0,852.17,210.65
26.5681,0,0,0,84.04,175.56,191.84,332.97,45.1,236.72,94.71,24.64,0,0,0,0,0,829.51,356.07
26.5781,0,0,0,60.72,160.16,187.22,348.7,47.3,229.79,148.61,109.45,0,0,0,0,0,804.1,487.85
26.5881,0,0,0,37.62,144.98,178.09,364.54,47.3,206.47,203.72,185.46,0,0,0,0,0,772.53,595.65
26.5981,0,0,0,22.99,127.6,159.28,371.36,49.61,178.42,238.92,240.9,0,0,0,0,0,730.84,658.24
26.6081,0,0,0,18.81,103.73,130.57,373.67,51.81,146.3,249.04,247.61,0,0,0,0,0,678.59,642.95
26.6181,0,0,0,16.72,69.3,102.08,362.34,56.32,116.71,249.04,234.08,0,0,0,0,0,606.76,599.83
26.6281,0,0,0,14.63,41.25,76.23,317.02,71.61,90.53,242.99,218.13,10.01,8.47,0,0,0,520.74,570.13
26.6381,0,0,0,14.63,34.65,46.53,232.54,102.08,78.65,238.92,208.78,20.13,21.12,4.95,6.05,8.36,430.43,586.96
26.6481,0,0,0,14.63,30.36,25.41,153.89,135.96,71.5,238.92,206.47,32.67,29.59,7.48,8.03,8.36,360.25,603.02
26.6581,0,0,0,12.54,25.96,21.12,79.86,138.27,69.08,236.83,208.78,45.32,40.26,7.48,8.03,11.11,277.75,626.89
26.6681,0,0,0,10.45,21.67,16.94,40.59,104.28,66.66,236.83,213.51,52.91,46.53,7.48,10.01,11.11,193.93,645.04
26.6781,0,0,0,10.45,17.27,14.74,27.06,65.12,64.35,236.83,213.51,57.97,52.91,10.01,12.1,11.11,134.64,658.79
26.6881,0,0,0,8.36,12.98,8.47,18.04,40.59,64.35,234.85,215.82,62.92,57.53,10.01,12.1,13.86,88.44,671.44
26.6981,0,0,0,6.27,8.58,4.18,9.02,22.55,61.93,234.85,213.51,65.45,62.59,10.01,12.1,13.86,50.6,674.3
26.7081,0,0,0,4.18,6.49,0,6.71,11.22,61.93,232.76,213.51,67.98,65.12,10.01,12.1,16.72,28.6,680.13
26.7181,0,0,0,0,4.29,0,0,6.71,59.51,228.69,208.78,70.4,70.18,12.54,14.08,16.72,11,680.9
26.7281,0,0,0,0,0,0,0,0,57.2,224.62,204.16,72.93,75.24,12.54,16.06,16.72,0,679.47
26.7381,0,0,0,0,0,0,0,0,52.58,218.35,197.12,75.46,80.3,12.54,16.06,16.72,0,669.13
26.7481,0,0,0,0,0,0,0,0,50.27,212.08,190.08,77.99,82.83,15.07,16.06,16.72,0,661.1
26.7581,0,0,0,0,0,0,0,0,47.96,205.81,183.04,80.41,85.25,15.07,18.15,19.47,0,655.16
26.7681,0,0,0,0,0,0,0,0,45.76,199.54,173.69,82.94,90.31,15.07,20.13,19.47,0,646.91
26.7781,0,0,0,0,0,0,0,0,43.45,193.27,166.76,85.47,92.84,15.07,20.13,19.47,0,636.46
26.7881,0,0,0,0,0,0,0,0,43.45,187,157.52,85.47,95.37,15.07,22.11,19.47,0,625.46
26.7981,0,0,0,0,0,0,0,0,41.14,178.64,152.9,88,100.43,15.07,26.18,22.33,0,624.69
26.8081,0,0,0,0,0,0,0,0,38.83,170.28,145.97,90.53,102.96,17.6,28.27,22.33,0,616.77
26.8181,0,0,0,0,0,0,0,0,38.83,163.79,139.15,92.95,105.49,17.6,32.23,22.33,0,612.37
26.8281,0,0,0,0,0,0,0,0,36.52,157.3,134.53,95.48,108.02,20.13,36.3,22.33,0,610.61
26.8381,0,0,0,0,0,0,0,0,36.52,148.61,127.6,98.01,110.55,20.13,40.37,25.08,0,606.87
26.8481,0,0,0,0,0,0,0,0,34.32,144.21,120.67,100.54,113.08,22.66,44.33,25.08,0,604.89
26.8581,0,0,0,0,0,0,0,0,32.01,137.72,113.85,102.96,115.61,22.66,48.4,27.83,0,601.04
26.8681,0,0,0,0,0,0,0,0,32.01,131.23,109.45,108.02,118.25,22.66,52.47,27.83,0,601.92
26.8781,0,0,0,0,0,0,0,0,32.01,124.63,105.05,110.55,120.89,25.19,56.54,27.83,0,602.69
26.8881,0,0,0,0,0,0,0,0,29.7,120.34,100.76,113.08,126.06,25.19,61.27,27.83,0,604.23
26.8981,0,0,0,0,0,0,0,0,29.7,115.94,96.36,118.03,128.7,27.72,66.11,30.69,0,613.25
26.9081,0,0,0,0,0,0,0,0,27.39,109.56,94.27,120.45,133.98,27.72,73.26,30.69,0,617.32
26.9181,0,0,0,0,0,0,0,0,27.39,105.27,89.87,125.51,136.51,27.72,78.1,30.69,0,621.06
26.9281,0,0,0,0,0,0,0,0,27.39,101.09,85.47,127.93,141.79,30.14,82.83,33.44,0,630.08
26.9381,0,0,0,0,0,0,0,0,25.08,96.8,83.38,132.88,144.43,32.67,89.98,33.44,0,638.66
26.9481,0,0,0,0,0,0,0,0,25.08,90.42,78.98,137.94,149.6,35.2,97.24,33.44,0,647.9
26.9581,0,0,0,0,0,0,0,0,25.08,86.13,74.69,142.89,154.88,40.26,104.39,36.19,0,664.51
26.9681,0,0,0,0,0,0,0,0,22.88,79.86,72.49,147.84,160.05,45.32,111.65,36.19,0,676.28
26.9781,0,0,0,0,0,0,0,0,22.88,73.48,65.89,152.79,167.64,52.91,118.58,39.05,0,693.22
26.9881,0,0,0,0,0,0,0,0,20.57,67.1,63.8,157.85,172.48,60.28,127.93,41.8,0,711.81
26.9981,0,0,0,0,0,0,0,0,18.26,58.63,55.11,162.8,177.32,67.54,134.86,41.8,0,716.32
27.0081,0,0,0,0,0,0,0,0,18.26,50.16,49.39,167.97,184.58,77.11,144.21,44.66,0,736.34
27.0181,0,0,0,0,0,0,0,0,15.95,43.89,41.8,173.25,189.31,86.68,153.56,47.41,0,751.85
27.0281,0,0,0,0,0,0,0,0,13.64,33.44,34.1,181.17,194.15,96.25,162.8,50.16,0,765.71
27.0381,0,0,0,0,0,0,0,0,11.44,27.17,26.51,186.45,198.99,105.82,174.79,53.02,0,784.19
27.0481,0,0,0,0,0,0,0,0,9.13,20.9,20.9,189.09,203.83,115.5,187,55.77,0,802.12
27.0581,0,0,0,0,0,0,0,0,6.82,16.72,17.05,194.37,208.56,125.62,201.63,58.63,0,829.4
27.0681,0,0,0,0,0,0,0,0,4.51,12.54,13.2,199.76,210.98,138.27,218.68,61.49,0,859.43
27.0781,0,0,0,0,0,0,0,0,0,10.45,9.46,199.76,208.56,148.28,235.51,64.35,0,876.37
27.0881,0,0,0,0,0,0,0,0,0,8.36,7.59,202.4,208.56,158.4,254.76,70.18,0,910.25
27.0981,0,0,0,0,0,0,0,0,0,6.27,5.61,202.4,201.41,171.05,276.43,73.15,0,936.32
27.1081,0,0,0,0,0,0,0,0,0,6.27,5.61,197.12,194.15,182.82,294.8,81.84,0,962.61
27.1181,0,0,0,0,0,0,0,0,0,6.27,5.61,186.45,179.74,192.17,310.86,84.81,0,965.91
27.1281,0,0,0,0,0,0,0,0,0,4.18,3.74,170.61,165.33,199.32,326.92,93.5,0,963.6
27.1381,0,0,0,0,0,0,0,0,0,4.18,3.74,152.79,149.6,206.36,340.56,105.16,0,962.39
27.1481,4.07,0,0,0,0,0,0,0,0,4.18,0,135.41,136.51,211.09,349.58,113.52,4.07,950.29
27.1581,14.41,0,0,0,0,0,0,0,0,4.18,0,118.03,126.06,215.82,358.6,123.64,14.41,946.33
27.1681,37.18,3.74,3.85,0,0,0,0,0,0,0,0,100.54,113.08,218.13,365.42,133.76,44.77,930.93
27.1781,140.25,5.61,7.81,0,0,0,0,0,0,0,0,82.94,97.9,218.13,372.24,141.35,153.67,912.56
27.1881,261.14,24.42,29.48,0,0,0,0,0,0,0,0,62.92,80.3,213.4,376.75,151.47,315.04,884.84
27.1981,267.19,92.29,90.75,0,0,0,0,0,0,0,0,40.26,60.06,203.94,376.75,164.12,450.23,845.13
27.2081,242.99,156.42,137.28,0,0,0,0,0,0,0,0,20.13,40.26,182.82,372.24,174.24,536.69,789.69
27.2181,218.68,202.62,177.54,0,0,0,0,0,0,0,0,15.07,25.41,148.28,349.58,181.72,598.84,720.06
27.2281,186.34,227.59,201.19,0,0,0,0,0,0,0,0,12.54,23.21,108.24,306.24,191.73,615.12,641.96
27.2381,156.09,229.68,201.19,0,0,0,0,0,0,0,0,12.54,21.12,84.26,252.34,204.27,586.96,574.53
27.2481,130.24,229.68,196.46,4.18,8.58,0,0,0,0,0,0,12.54,21.12,65.12,194.37,221.87,569.14,515.02
27.2581,112.42,231.77,191.73,12.54,32.56,4.18,6.71,6.71,0,0,0,10.01,19.03,35.2,141.9,243.32,598.62,449.46
27.2681,108.02,231.77,194.15,18.81,52.03,4.18,9.02,6.71,0,0,0,10.01,19.03,22.66,73.26,240.9,624.69,365.86
27.2781,108.02,233.86,198.77,22.99,65.01,4.18,11.22,9.02,0,0,0,10.01,16.94,20.13,42.35,189.31,653.07,278.74
27.2881,108.02,235.95,203.5,31.35,73.59,6.27,13.53,9.02,0,0,0,7.48,16.94,15.07,36.3,126.17,681.23,201.96
27.2981,112.42,238.04,205.92,35.53,77.88,6.27,13.53,11.22,0,0,0,7.48,12.65,12.54,28.27,93.5,700.81,154.44
27.3081,112.42,238.04,208.23,37.62,82.17,8.47,15.73,11.22,0,0,0,4.95,10.56,7.48,20.13,67.32,713.9,110.44
27.3181,112.42,238.04,208.23,39.71,86.57,8.47,15.73,11.22,0,0,0,0,6.27,4.95,12.1,41.8,720.39,65.12
27.3281,112.42,238.04,208.23,41.8,88.66,8.47,15.73,11.22,0,0,0,0,4.18,0,6.05,19.47,724.57,29.7
27.3381,110.22,235.95,208.23,43.89,92.95,8.47,18.04,11.22,0,0,0,0,0,0,3.96,8.36,728.97,12.32
27.3481,108.02,231.77,205.92,48.07,95.15,8.47,18.04,11.22,0,0,0,0,0,0,0,0,726.66,0
27.3581,103.62,229.68,203.5,50.16,99.44,10.56,18.04,13.53,0,0,0,0,0,0,0,0,728.53,0
27.3681,101.42,223.41,201.19,52.25,101.53,10.56,18.04,13.53,0,0,0,0,0,0,0,0,721.93,0
27.3781,97.13,219.23,198.77,54.34,103.73,10.56,20.24,13.53,0,0,0,0,0,0,0,0,717.53,0
27.3881,92.73,212.96,194.15,56.54,103.73,10.56,20.24,13.53,0,0,0,0,0,0,0,0,704.44,0
27.3981,86.24,206.8,189.42,58.63,105.82,10.56,20.24,13.53,0,0,0,0,0,0,0,0,691.24,0
27.4081,81.84,198.55,184.69,60.72,108.02,10.56,20.24,13.53,0,0,0,0,0,0,0,0,678.15,0
27.4181,77.55,192.28,179.96,62.81,108.02,10.56,20.24,13.53,0,0,0,0,0,0,0,0,664.95,0
27.4281,73.15,186.12,172.81,65.01,110.22,10.56,22.55,15.73,0,0,0,0,0,0,0,0,656.15,0
27.4381,70.95,179.85,170.5,65.01,110.22,12.65,22.55,15.73,0,0,0,0,0,0,0,0,647.46,0
27.4481,66.66,175.78,165.88,67.1,112.31,12.65,22.55,15.73,0,0,0,0,0,0,0,0,638.66,0
27.4581,64.46,169.51,161.48,69.19,112.31,12.65,22.55,15.73,0,0,0,0,0,0,0,0,627.88,0
27.4681,60.06,163.02,157.08,69.19,114.51,12.65,22.55,15.73,0,0,0,0,0,0,0,0,614.79,0
27.4781,57.97,158.62,152.68,71.28,116.71,12.65,22.55,15.73,0,0,0,0,0,0,0,0,608.19,0
27.4881,53.79,152.02,146.08,73.48,118.91,12.65,24.75,15.73,0,0,0,0,0,0,0,0,597.41,0
27.4981,51.7,145.42,143.88,75.57,121,12.65,24.75,15.73,0,0,0,0,0,0,0,0,590.7,0
27.5081,47.52,138.82,139.48,77.66,125.4,14.74,24.75,18.04,0,0,0,0,0,0,0,0,586.41,0
27.5181,47.52,134.42,135.08,81.95,129.8,14.74,27.06,18.04,0,0,0,0,0,0,0,0,588.61,0
27.5281,45.54,127.82,130.68,84.04,134.09,14.74,27.06,18.04,0,0,0,0,0,0,0,0,582.01,0
27.5381,43.45,123.42,126.28,88.33,140.58,16.94,29.26,18.04,0,0,0,0,0,0,0,0,586.3,0
27.5481,41.36,119.02,121.88,92.51,144.98,16.94,31.57,20.24,0,0,0,0,0,0,0,0,588.5,0
27.5581,39.27,112.42,117.48,98.89,151.47,19.03,33.77,20.24,0,0,0,0,0,0,0,0,592.57,0
27.5681,39.27,108.13,113.08,103.07,158.07,21.12,38.28,22.55,0,0,0,0,0,0,0,0,603.57,0
27.5781,37.18,104.17,110.77,109.45,166.76,23.21,47.3,22.55,0,0,0,0,0,0,0,0,621.39,0
27.5881,35.09,98.23,104.06,115.72,173.36,25.41,56.32,24.75,0,0,0,0,0,0,0,0,632.94,0
27.5981,35.09,94.27,99.66,121.99,179.96,29.59,68.09,27.06,0,0,0,0,0,0,0,0,655.71,0
27.6081,33.11,88.33,95.15,128.15,186.56,33.88,82.28,29.26,0,0,0,0,0,0,0,0,676.72,0
27.6181,33.11,80.3,90.75,134.31,195.36,40.26,94.05,29.26,0,0,0,0,0,0,0,0,697.4,0
27.6281,31.02,74.36,84.04,140.58,204.27,48.73,108.24,31.57,0,0,0,0,0,0,0,0,722.81,0
27.6381,28.93,64.46,77.33,146.74,210.87,57.42,122.1,31.57,0,0,0,0,0,0,0,0,739.42,0
27.6481,26.84,56.54,68.42,153.01,219.67,66.77,135.74,33.77,0,0,0,0,0,0,0,0,760.76,0
27.6581,24.75,47.08,59.51,157.08,226.49,76.23,147.07,36.08,0,0,0,0,0,0,0,0,774.29,0
27.6681,22.77,37.62,51.15,161.26,235.51,85.58,160.71,36.08,0,0,0,0,0,0,0,0,790.68,0
27.6781,18.59,28.16,41.25,165.44,242.33,95.04,172.15,38.28,0,0,0,0,0,0,0,0,801.24,0
27.6881,16.5,20.68,29.48,169.62,249.04,104.39,186.12,40.59,0,0,0,0,0,0,0,0,816.42,0
27.6981,14.41,16.94,21.56,173.8,255.86,113.85,197.78,40.59,0,0,0,0,0,0,0,0,834.79,0
27.7081,12.32,13.09,17.71,176,262.68,123.42,211.75,42.79,0,0,0,0,0,0,0,0,859.76,0
27.7181,10.34,9.35,11.77,176,267.19,132.99,225.61,42.79,0,0,0,0,0,0,0,0,876.04,0
27.7281,8.25,7.48,9.79,176,267.19,140.14,241.78,45.1,0,0,0,0,0,0,0,0,895.73,0
27.7381,6.16,5.61,7.81,171.71,267.19,149.71,255.53,45.1,0,0,0,0,0,0,0,0,908.82,0
27.7481,4.07,3.74,5.83,165.44,260.37,159.28,269.28,45.1,0,0,0,0,0,0,0,0,913.11,0
27.7581,0,3.74,3.85,148.83,246.84,164.12,280.72,42.79,0,0,0,0,0,0,0,0,890.89,0
27.7681,0,0,3.85,128.15,231,168.96,294.36,40.59,41.14,0,0,0,0,0,0,0,866.91,41.14
