Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
30.5479,0,0,0,0,0,0,2.97,0,179.96,148.06,115.17,258.94,49.5,168.19,153.67,40.26,2.97,1113.75
30.5579,0,0,0,0,0,0,2.97,0,163.9,138.05,106.92,264.77,49.5,170.83,159.5,40.26,2.97,1093.73
30.5679,0,0,0,0,0,0,2.97,0,151.25,128.04,96.03,267.63,52.25,176.22,162.36,42.35,2.97,1076.13
30.5779,0,0,0,0,0,0,0,0,138.49,118.03,87.78,270.6,52.25,178.86,165.33,42.35,0,1053.69
30.5879,0,0,0,0,0,0,0,0,125.84,108.24,79.64,273.46,52.25,181.61,171.27,42.35,0,1034.66
30.5979,0,0,0,0,0,0,0,0,115.28,101.2,71.39,276.43,55.11,184.25,174.24,44.44,0,1022.34
30.6079,0,0,0,0,0,0,0,0,101.86,91.74,66,279.51,55.11,187,177.21,46.53,0,1004.96
30.6179,0,0,0,0,0,0,0,0,92.29,84.59,57.75,279.51,55.11,192.39,183.15,48.73,0,993.52
30.6279,0,0,0,0,0,0,0,0,80.85,77.55,52.69,282.7,58.08,195.03,189.09,50.82,0,986.81
30.6379,0,0,0,0,0,0,0,0,71.28,68.09,47.85,282.7,58.08,197.67,198.11,50.82,0,974.6
30.6479,0,0,0,0,0,0,0,0,63.69,63.36,43.12,285.89,58.08,200.42,204.05,52.91,0,971.52
30.6579,0,0,0,0,0,0,0,0,56.21,56.21,38.28,285.89,61.05,203.06,212.96,55.11,0,968.77
30.6679,0,0,0,0,0,0,0,0,50.93,51.59,33.44,288.97,64.02,205.81,218.9,57.53,0,971.19
30.6779,0,0,0,0,0,0,0,0,45.65,46.86,31.13,288.97,64.02,208.45,227.59,59.95,0,972.62
30.6879,0,0,0,0,0,0,0,0,40.37,42.13,26.29,292.16,66.99,211.2,233.2,62.37,0,974.71
30.6979,0,0,0,0,0,0,0,0,36.85,37.51,21.56,292.16,69.96,211.2,241.67,62.37,0,973.28
30.7079,0,0,0,0,0,0,0,0,33.33,30.47,19.14,295.35,69.96,213.84,247.39,64.9,0,974.38
30.7178,0,0,0,0,0,0,0,0,29.81,25.74,16.72,295.35,72.93,213.84,255.86,64.9,0,975.15
30.7278,0,0,0,0,0,0,0,0,28.05,21.01,14.3,295.35,72.93,216.59,264.33,67.32,0,979.88
30.7378,0,0,0,0,0,0,0,0,26.29,18.7,14.3,292.16,75.9,219.23,269.94,67.32,0,983.84
30.7478,0,0,0,0,0,0,0,0,24.53,13.97,11.88,285.89,75.9,219.23,278.52,69.74,0,979.66
30.7578,0,0,0,0,0,0,0,0,22.77,13.97,9.57,279.51,75.9,219.23,287.43,69.74,0,978.12
30.7678,0,0,0,0,0,0,0,0,21.01,11.66,9.57,270.6,75.9,219.23,293.37,69.74,0,971.08
30.7778,0,0,0,0,0,0,0,0,19.25,9.35,7.15,258.94,75.9,219.23,299.31,69.74,0,958.87
30.7878,4.62,0,0,0,0,0,0,0,19.25,9.35,7.15,244.42,72.93,216.59,305.25,72.16,4.62,947.1
30.7978,9.24,0,0,0,0,0,0,0,19.25,6.93,4.73,229.79,72.93,216.59,311.19,72.16,9.24,933.57
30.8078,20.9,0,0,0,0,0,0,0,19.25,6.93,4.73,211.2,66.99,216.59,314.16,72.16,20.9,912.01
30.8178,66.77,0,0,0,0,0,0,0,17.49,6.93,4.73,188.76,64.02,213.84,320.1,72.16,66.77,888.03
30.8278,186.89,5.83,0,0,0,0,0,0,17.49,6.93,4.73,166.43,58.08,211.2,323.07,72.16,192.72,860.09
30.8378,244.09,31.13,4.84,20.68,0,0,0,0,17.49,6.93,4.73,134.86,49.5,205.81,326.04,72.16,300.74,817.52
30.8478,270.05,69.74,14.52,37.84,0,0,0,0,17.49,4.62,0,103.29,41.25,195.03,326.04,72.16,392.15,759.88
30.8578,334.07,120.12,33.88,78.43,0,0,0,0,15.73,6.93,0,71.94,30.25,178.86,320.1,72.16,566.5,695.97
30.8678,405.46,155.65,53.24,107.14,0,7.81,0,0,15.73,6.93,0,48.07,22,157.19,314.16,72.16,729.3,636.24
30.8778,443.19,168.3,69.85,116.05,0,25.3,0,0,13.97,4.62,0,28.27,16.5,127.27,308.22,72.16,822.69,571.01
30.8878,463.54,177.43,81.73,120.56,0,44.88,0,5.28,12.21,4.62,0,14.08,13.75,97.35,293.37,72.16,893.42,507.54
30.8978,472.23,186.45,93.5,124.96,0,56.65,0,7.04,10.45,4.62,0,8.47,13.75,56.98,267.19,69.74,940.83,431.2
30.9078,466.4,190.96,98.23,133.98,0,67.54,9.13,8.8,8.69,4.62,0,5.61,19.25,33.22,212.96,57.53,975.04,341.88
30.9178,451.88,193.27,102.96,142.89,4.18,78.76,18.26,10.56,6.93,4.62,0,0,16.5,23.65,118.91,40.26,1002.76,210.87
30.9278,440.44,200.09,105.27,154.11,6.27,92.18,27.5,14.08,3.41,0,0,0,11,18.92,51.37,21.12,1039.94,105.82
30.9378,429.66,204.6,107.69,167.64,8.47,103.4,35.09,15.84,3.41,0,0,0,8.25,11.88,28.27,8.47,1072.39,60.28
30.9478,416.24,206.91,107.69,179.41,10.56,114.51,42.68,19.36,0,0,0,0,0,9.46,17.93,4.18,1097.36,31.57
30.9578,402.71,206.91,110,193.6,12.65,125.07,48.84,21.12,0,0,0,0,0,9.46,15.4,0,1120.9,24.86
30.9678,389.29,209.11,107.69,205.37,14.74,133.54,55,22.88,0,0,0,0,0,7.04,15.4,0,1137.62,22.44
30.9778,370.81,206.91,105.27,217.25,16.94,142.01,58.3,24.64,0,0,0,0,0,7.04,12.76,0,1142.13,19.8
30.9878,349.8,202.4,102.96,228.69,16.94,150.48,63.69,26.4,0,0,0,0,0,4.73,12.76,0,1141.36,17.49
30.9978,328.9,195.58,98.23,235.51,19.03,156.86,67.32,28.27,0,0,0,0,0,4.73,10.23,0,1129.7,14.96
31.0078,311.08,188.76,95.81,240.13,19.03,163.13,72.82,30.03,0,0,0,0,0,4.73,10.23,0,1120.79,14.96
31.0178,298.21,184.25,93.5,244.64,21.12,167.53,76.45,31.79,0,0,0,0,0,4.73,10.23,0,1117.49,14.96
31.0278,285.45,179.63,91.08,249.15,21.12,174.13,80.08,31.79,0,0,0,0,0,4.73,10.23,0,1112.43,14.96
31.0378,275.22,175.12,91.08,251.46,23.21,176.33,83.71,35.31,0,0,0,0,0,4.73,7.7,0,1111.44,12.43
31.0478,267.41,170.61,86.35,255.97,23.21,178.53,87.23,35.31,0,0,0,0,0,0,7.7,0,1104.62,7.7
31.0578,259.6,166.1,86.35,258.28,25.41,182.93,89.1,37.07,0,0,0,0,0,0,5.06,0,1104.84,5.06
31.0678,251.9,161.92,84.04,260.48,25.41,185.13,90.86,37.07,0,0,0,0,0,0,5.06,0,1096.81,5.06
31.0778,241.45,157.74,81.73,264.99,25.41,185.13,90.86,38.83,0,0,0,0,0,0,5.06,0,1086.14,5.06
31.0878,236.28,155.65,77,267.3,25.41,187.33,92.73,38.83,0,0,0,0,0,0,5.06,0,1080.53,5.06
31.0978,225.94,151.47,74.58,271.81,27.5,189.53,92.73,38.83,0,0,0,0,0,0,5.06,0,1072.39,5.06
31.1078,216.04,145.2,72.27,274.12,25.41,189.53,92.73,40.59,0,0,0,0,0,0,5.06,0,1055.89,5.06
31.1178,203.94,138.93,67.54,278.74,27.5,194.04,94.49,40.59,0,0,0,0,0,0,0,0,1045.77,0
31.1278,191.73,130.57,60.39,281.05,27.5,196.24,94.49,40.59,0,0,0,0,0,0,0,0,1022.56,0
31.1378,179.63,124.3,55.77,283.47,25.41,198.44,96.36,42.35,0,0,0,0,0,0,0,0,1005.73,0
31.1478,165,115.94,50.82,288.2,25.41,200.64,96.36,42.35,0,0,0,0,0,0,0,0,984.72,0
31.1578,152.68,107.14,45.98,290.51,27.5,205.04,96.36,42.35,0,0,0,0,0,0,0,0,967.56,0
31.1678,142.89,98.34,41.14,292.93,25.41,207.24,98.12,44.11,0,0,0,5.61,0,0,17.93,0,950.18,23.54
31.1778,133.1,89.54,38.72,297.66,25.41,211.64,99.99,45.87,0,0,0,5.61,0,0,10.23,0,941.93,15.84
31.1878,125.73,82.94,33.88,299.97,25.41,216.04,101.75,45.87,3.41,0,0,0,0,0,7.7,0,931.59,11.11
31.1978,115.83,76.34,31.46,304.7,25.41,222.75,103.62,47.63,3.41,0,0,0,0,0,0,0,927.74,3.41
31.2078,110.99,71.94,29.04,309.43,25.41,227.15,107.25,49.39,3.41,0,0,0,0,0,0,0,930.6,3.41
31.2178,104.28,65.34,26.62,314.16,25.41,233.75,110.88,51.15,3.41,0,0,0,0,0,0,0,931.59,3.41
31.2278,99.88,60.94,24.2,316.58,23.21,238.15,114.51,52.91,3.41,0,0,0,0,0,0,0,930.38,3.41
31.2378,93.28,54.56,21.78,318.89,23.21,244.75,118.47,54.67,3.41,0,0,0,0,0,0,0,929.61,3.41
31.2478,84.48,48.73,19.36,321.31,23.21,249.15,122.54,56.54,3.41,0,0,0,0,0,0,0,925.32,3.41
31.2578,77.77,44.77,16.94,321.31,23.21,255.75,128.59,58.52,5.17,0,0,0,0,0,0,0,926.86,5.17
31.2678,68.97,36.96,12.1,321.31,23.21,262.35,132.55,60.5,12.21,0,0,0,0,0,0,0,917.95,12.21
31.2778,53.35,27.28,9.68,318.89,23.21,266.75,138.6,62.59,24.53,0,0,0,0,0,0,0,900.35,24.53
31.2878,41.8,19.47,7.26,311.85,23.21,271.15,142.67,64.57,42.13,11.66,7.15,16.94,0,0,0,0,881.98,77.88
31.2978,32.45,13.64,7.26,302.39,21.12,273.35,146.74,68.64,78.98,28.05,23.87,31.02,13.75,0,20.46,0,865.59,196.13
31.3078,30.14,11.66,4.84,285.78,21.12,273.35,150.7,68.64,140.69,44.55,45.43,39.6,11,0,35.97,0,846.23,317.24
31.3178,25.52,7.7,4.84,262.79,16.94,273.35,152.79,70.62,175.34,60.94,66,48.07,8.25,9.46,53.9,0,814.55,421.96
31.3278,25.52,7.7,0,235.51,14.74,271.15,154.77,72.6,186.89,68.09,79.64,50.82,5.5,26.07,59.51,6.27,781.99,482.79
31.3378,23.21,5.83,0,203.06,10.56,266.75,152.79,72.6,189.2,68.09,87.78,53.68,8.25,30.8,62.48,8.47,734.8,508.75
31.3478,23.21,3.85,0,167.64,6.27,260.15,150.7,72.6,182.27,68.09,87.78,56.54,8.25,35.64,65.45,10.56,684.42,514.58
31.3578,20.9,5.83,0,136.18,4.18,251.35,142.67,72.6,170.72,68.09,85.03,59.4,8.25,40.37,68.42,12.65,633.71,512.93
31.3678,20.9,3.85,0,107.14,0,240.35,134.64,72.6,161.81,68.09,85.03,65.67,8.25,47.52,71.39,12.65,579.48,520.41
31.3778,18.59,3.85,0,76.23,0,227.15,128.59,72.6,153.34,68.09,82.39,71.94,8.25,52.25,71.39,14.74,527.01,522.39
31.3878,16.17,3.85,0,48.18,0,205.04,122.54,72.6,149.16,72.82,82.39,78.21,8.25,59.4,74.36,14.74,468.38,539.33
31.3978,11.55,3.85,0,25.85,0,176.33,118.47,72.6,153.34,75.13,85.03,87.56,11,67.54,77.33,16.94,408.65,573.87
31.4078,9.24,0,0,11.99,0,137.72,112.64,70.62,161.81,82.28,90.53,93.94,11,72.93,80.3,19.03,342.21,611.82
31.4178,9.24,0,0,8.58,0,92.18,105.38,66.55,175.34,89.32,101.42,103.29,11,81.07,83.27,19.03,281.93,663.74
31.4278,6.93,0,0,6.82,0,54.67,92.73,58.52,193.82,96.47,112.42,109.56,13.75,89.21,89.32,21.12,219.67,725.67
31.4378,4.62,0,0,5.17,0,33.22,78.21,51.15,219.34,108.24,126.28,119.02,16.5,94.6,95.26,23.21,172.37,802.45
31.4478,0,0,0,5.17,0,23.43,61.93,42.35,243.76,118.03,140.25,125.4,16.5,102.74,101.2,25.41,132.88,873.29
31.4578,0,0,0,3.41,0,17.49,45.76,35.31,265.87,128.04,151.36,134.86,19.25,108.24,107.14,27.5,101.97,942.26
31.4678,0,0,0,5.17,4.18,13.64,35.09,26.4,283.25,135.52,162.58,144.32,19.25,116.38,113.08,29.59,84.48,1003.97
31.4778,0,0,0,5.17,4.18,13.64,24.42,15.84,296.01,143.11,171.05,153.78,22,121.88,115.94,31.79,63.25,1055.56
31.4878,0,0,0,3.41,0,9.68,15.18,5.28,301.07,150.59,173.91,160.05,22,127.27,121.77,33.88,33.55,1090.54
31.4978,0,0,0,3.41,0,7.81,12.21,3.52,306.24,153.12,179.74,166.43,24.75,132.77,124.63,35.97,26.95,1123.65
31.5078,0,0,0,3.41,0,7.81,10.67,0,308.77,155.65,179.74,172.81,24.75,138.16,127.6,38.06,21.89,1145.54
31.5178,0,0,0,0,0,5.83,9.13,0,306.24,155.65,182.71,176,27.5,140.91,130.46,38.06,14.96,1157.53
31.5278,0,0,0,0,0,5.83,6.05,0,301.07,155.65,179.74,179.19,27.5,143.66,133.32,40.26,11.88,1160.39
31.5378,0,0,0,0,0,5.83,4.51,0,296.01,153.12,179.74,179.19,27.5,143.66,139.15,40.26,10.34,1158.63
31.5478,0,0,0,0,0,3.85,4.51,0,285.78,150.59,176.88,182.38,30.25,146.3,142.12,42.35,8.36,1156.65
31.5578,0,0,0,0,0,3.85,2.97,0,280.72,148.06,173.91,182.38,30.25,146.3,142.12,42.35,6.82,1146.09
31.5678,0,0,0,0,0,0,2.97,0,273.24,145.64,171.05,185.57,30.25,149.05,144.98,42.35,2.97,1142.13
31.5778,0,0,0,0,0,0,0,0,265.87,143.11,168.19,185.57,33,149.05,147.84,42.35,0,1134.98
31.5878,0,0,0,0,0,0,0,0,260.92,140.58,165.33,188.76,33,151.8,147.84,44.44,0,1132.67
31.5978,0,0,0,0,0,0,0,0,253.55,138.05,162.58,188.76,33,151.8,150.81,42.35,0,1120.9
31.6078,0,0,0,0,0,0,0,0,251.13,138.05,159.72,191.95,35.75,151.8,150.81,44.44,0,1123.65
31.6178,0,0,0,0,0,0,0,0,246.18,135.52,159.72,195.14,35.75,154.55,153.67,44.44,0,1124.97
31.6278,0,0,0,0,0,0,0,0,241.23,135.52,156.97,198.44,35.75,157.19,156.53,44.44,0,1126.07
31.6378,0,0,0,0,0,0,0,0,238.81,133.1,156.97,198.44,38.5,157.19,159.5,44.44,0,1126.95
31.6478,0,0,0,0,0,0,0,0,233.86,133.1,154.22,201.63,41.25,159.94,162.36,46.53,0,1132.89
31.6578,4.62,0,0,0,0,0,0,0,228.91,130.57,154.22,204.82,41.25,162.69,168.3,46.53,4.62,1137.29
31.6678,4.62,0,0,0,0,0,0,0,221.65,128.04,151.36,208.01,44,165.44,171.27,48.73,4.62,1138.5
31.6778,4.62,0,0,0,0,0,0,0,212.41,123.09,145.86,211.2,46.75,168.19,177.21,48.73,4.62,1133.44
31.6878,4.62,0,0,0,0,0,0,0,200.86,118.03,140.25,217.58,46.75,170.83,183.15,48.73,4.62,1126.18
31.6978,6.93,0,0,0,0,0,0,0,186.89,110.66,134.64,217.58,49.5,173.47,189.09,50.82,6.93,1112.65
31.7078,6.93,0,0,3.41,0,0,0,0,173.03,105.93,126.28,220.77,52.25,178.86,198.11,52.91,10.34,1108.14
31.7178,9.24,0,0,10.34,0,0,0,0,155.43,96.47,115.17,224.07,55.11,181.61,204.05,52.91,19.58,1084.82
31.7278,11.55,0,0,15.51,0,0,0,0,138.49,87.01,104.17,224.07,58.08,184.25,209.99,55.11,27.06,1061.17
31.7378,16.17,0,0,18.92,0,0,0,0,121.55,77.55,93.28,224.07,61.05,189.64,221.98,55.11,35.09,1044.23
31.7478,20.9,3.85,0,31.02,0,0,0,0,99.99,65.67,76.89,224.07,64.02,189.64,227.59,55.11,55.77,1002.98
31.7578,32.45,7.7,0,46.53,0,11.66,0,0,80.85,56.21,63.25,224.07,66.99,192.39,236.06,57.53,98.34,977.35
31.7678,64.57,21.34,0,60.83,0,31.24,2.97,5.28,59.84,42.13,47.85,220.77,69.96,192.39,247.39,57.53,186.23,937.86
31.7778,113.41,42.79,9.68,78.43,0,48.84,13.75,7.04,40.37,28.05,31.13,214.39,72.93,192.39,253,57.53,313.94,889.79
31.7878,182.05,74.14,26.62,91.74,4.18,67.54,25.96,12.32,29.81,16.39,19.14,201.63,69.96,192.39,261.47,57.53,484.55,848.32
31.7978,249.26,98.34,45.98,100.54,6.27,83.27,38.17,15.84,24.53,11.66,14.3,185.57,66.99,189.64,267.19,57.53,637.67,817.41
31.8078,280.39,109.34,58.08,107.14,8.47,89.98,45.76,17.6,22.77,9.35,11.88,156.97,61.05,184.25,269.94,59.95,716.76,776.16
31.8178,285.45,113.85,60.39,109.34,10.56,94.49,48.84,19.36,21.01,9.35,7.15,122.21,52.25,173.47,272.8,57.53,742.28,715.77
31.8278,277.86,115.94,60.39,113.85,10.56,101.2,50.38,21.12,19.25,6.93,7.15,81.29,44,159.94,269.94,55.11,751.3,643.61
31.8378,270.05,115.94,58.08,118.25,10.56,105.6,53.46,22.88,17.49,6.93,4.73,45.21,27.5,135.41,267.19,55.11,754.82,559.57
31.8478,262.24,118.03,58.08,124.96,10.56,110.11,55,22.88,17.49,6.93,4.73,25.41,16.5,102.74,255.86,52.91,761.86,482.57
31.8578,262.24,120.12,60.39,129.47,10.56,114.51,56.54,24.64,15.73,4.62,4.73,8.47,8.25,70.18,241.67,48.73,778.47,402.38
31.8678,270.05,124.3,62.81,133.98,12.65,118.69,60.06,26.4,13.97,4.62,0,5.61,5.5,33.22,212.96,44.44,808.94,320.32
31.8778,280.39,130.57,67.54,140.69,12.65,122.98,61.93,28.27,12.21,4.62,0,0,8.25,18.92,165.33,35.97,845.02,245.3
31.8878,293.15,136.84,69.85,145.09,12.65,127.16,63.69,30.03,10.45,4.62,0,0,5.5,14.19,98.23,25.41,878.46,158.4
31.8978,311.08,145.2,77,154.11,12.65,131.45,65.56,31.79,6.93,0,0,0,5.5,14.19,43.67,16.94,928.84,87.23
31.9078,328.9,155.65,81.73,163.02,12.65,135.63,67.32,31.79,5.17,0,0,0,0,9.46,20.46,6.27,976.69,41.36
31.9178,341.99,161.92,86.35,172.37,14.74,142.01,69.19,35.31,5.17,0,0,0,0,7.04,12.76,0,1023.88,24.97
31.9278,352.44,168.3,88.77,179.41,14.74,146.19,69.19,35.31,3.41,0,0,0,0,7.04,10.23,0,1054.35,20.68
31.9378,355.08,175.12,91.08,191.29,14.74,152.57,70.95,37.07,5.17,0,0,0,0,7.04,10.23,0,1087.9,22.44
31.9478,357.72,177.43,91.08,198.33,14.74,156.86,70.95,38.83,5.17,0,0,0,0,7.04,10.23,0,1105.94,22.44
31.9578,355.08,179.63,91.08,205.37,14.74,161.04,72.82,38.83,3.41,0,0,0,0,4.73,10.23,0,1118.59,18.37
31.9678,349.8,179.63,91.08,210.1,14.74,161.04,74.58,40.59,5.17,0,0,0,0,4.73,10.23,0,1121.56,20.13
31.9778,347.27,177.43,91.08,214.83,14.74,163.13,74.58,40.59,3.41,0,0,0,0,4.73,7.7,0,1123.65,15.84
31.9878,341.99,177.43,91.08,217.25,14.74,165.33,76.45,42.35,3.41,0,0,0,0,4.73,7.7,0,1126.62,15.84
31.9978,334.07,175.12,88.77,219.56,14.74,165.33,76.45,42.35,3.41,0,0,0,0,0,7.7,0,1116.39,11.11
32.0078,328.9,172.81,86.35,221.98,16.94,167.53,76.45,42.35,3.41,0,0,0,0,0,7.7,0,1113.31,11.11
32.0178,321.31,168.3,84.04,221.98,16.94,167.53,76.45,42.35,3.41,0,0,0,0,0,5.06,0,1098.9,8.47
32.0278,311.08,164.01,81.73,224.18,14.74,167.53,74.58,42.35,3.41,0,0,0,0,0,5.06,0,1080.2,8.47
32.0378,303.38,161.92,79.31,226.49,14.74,165.33,72.82,42.35,3.41,0,0,0,0,0,5.06,0,1066.34,8.47
32.0478,298.21,159.83,79.31,226.49,14.74,165.33,70.95,40.59,3.41,0,0,0,0,0,5.06,0,1055.45,8.47
32.0578,295.68,157.74,77,228.69,14.74,163.13,69.19,40.59,3.41,0,0,0,0,0,5.06,0,1046.76,8.47
32.0678,293.15,155.65,74.58,231,14.74,161.04,67.32,40.59,3.41,0,0,0,0,0,0,0,1038.07,3.41
32.0778,290.62,155.65,74.58,231,14.74,161.04,65.56,38.83,3.41,0,0,0,0,0,0,0,1032.02,3.41
32.0878,290.62,155.65,74.58,235.51,14.74,158.95,63.69,38.83,3.41,0,0,0,0,0,0,0,1032.57,3.41
32.0978,290.62,155.65,74.58,237.82,14.74,158.95,61.93,38.83,3.41,0,0,0,0,0,0,0,1033.12,3.41
32.1078,287.98,155.65,72.27,240.13,14.74,158.95,60.06,38.83,3.41,0,0,0,0,0,0,0,1028.61,3.41
32.1178,287.98,155.65,74.58,244.64,14.74,158.95,60.06,38.83,3.41,0,0,0,0,0,0,0,1035.43,3.41
32.1278,287.98,155.65,74.58,246.84,14.74,161.04,61.93,38.83,3.41,0,0,0,0,0,0,0,1041.59,3.41
32.1378,290.62,155.65,74.58,251.46,14.74,163.13,61.93,38.83,3.41,0,0,0,0,0,0,0,1050.94,3.41
32.1477,290.62,155.65,77,255.97,14.74,165.33,61.93,40.59,3.41,0,0,0,0,0,0,0,1061.83,3.41
32.1577,290.62,157.74,77,258.28,14.74,167.53,63.69,40.59,3.41,0,0,0,0,0,0,0,1070.19,3.41
32.1677,290.62,157.74,77,262.79,14.74,169.73,65.56,42.35,3.41,0,0,0,0,0,0,0,1080.53,3.41
32.1777,287.98,157.74,77,264.99,16.94,174.13,67.32,42.35,3.41,0,0,0,0,0,0,0,1088.45,3.41
32.1877,287.98,155.65,79.31,269.61,16.94,176.33,67.32,44.11,3.41,0,0,0,0,0,0,0,1097.25,3.41
32.1977,285.45,155.65,79.31,271.81,16.94,178.53,69.19,44.11,3.41,0,0,0,0,0,0,0,1100.99,3.41
32.2077,282.92,153.56,79.31,274.12,16.94,182.93,70.95,44.11,3.41,0,0,0,0,0,0,0,1104.84,3.41
32.2177,280.39,151.47,79.31,274.12,16.94,185.13,72.82,45.87,3.41,0,0,0,0,0,0,0,1106.05,3.41
32.2277,277.86,149.38,81.73,276.43,16.94,185.13,74.58,45.87,3.41,0,0,0,0,0,0,0,1107.92,3.41
32.2377,275.22,149.38,81.73,276.43,16.94,187.33,74.58,47.63,3.41,0,0,0,0,0,0,0,1109.24,3.41
32.2477,272.58,147.29,81.73,278.74,16.94,189.53,76.45,47.63,3.41,0,0,0,0,0,0,0,1110.89,3.41
32.2577,270.05,145.2,81.73,278.74,16.94,191.73,76.45,47.63,3.41,0,0,0,0,0,0,0,1108.47,3.41
32.2677,264.88,143.11,84.04,278.74,16.94,194.04,78.21,49.39,3.41,0,0,0,0,0,0,0,1109.35,3.41
32.2777,262.24,141.02,84.04,281.05,16.94,196.24,78.21,49.39,3.41,0,0,0,0,0,0,0,1109.13,3.41
32.2877,259.6,138.93,84.04,281.05,16.94,198.44,80.08,49.39,3.41,0,0,0,0,0,0,0,1108.47,3.41
32.2977,257.07,136.84,84.04,283.47,16.94,200.64,80.08,51.15,3.41,0,0,0,0,0,0,0,1110.23,3.41
32.3077,251.9,134.75,84.04,283.47,19.03,202.84,81.84,51.15,3.41,0,0,0,0,0,0,0,1109.02,3.41
32.3177,246.73,130.57,84.04,285.78,16.94,202.84,81.84,52.91,5.17,0,0,0,0,0,0,0,1101.65,5.17
32.3277,241.45,128.48,84.04,285.78,19.03,205.04,83.71,52.91,5.17,0,0,0,0,0,0,0,1100.44,5.17
32.3377,236.28,126.39,84.04,288.2,19.03,209.44,85.47,54.67,5.17,0,0,0,0,0,0,0,1103.52,5.17
32.3477,231.11,122.21,84.04,290.51,19.03,211.64,85.47,54.67,5.17,0,0,0,0,0,0,0,1098.68,5.17
32.3577,220.88,118.03,81.73,292.93,19.03,213.84,87.23,56.54,5.17,0,0,0,0,0,0,0,1090.21,5.17
32.3677,213.62,113.85,79.31,297.66,19.03,216.04,89.1,56.54,5.17,0,0,0,0,0,0,0,1085.15,5.17
32.3777,206.36,109.34,77,299.97,21.12,218.24,90.86,58.52,5.17,0,0,0,0,0,0,0,1081.41,5.17
32.3877,194.15,102.74,74.58,304.7,21.12,222.75,92.73,60.5,5.17,0,0,0,0,0,0,0,1073.27,5.17
32.3977,182.05,96.14,69.85,307.12,21.12,227.15,96.36,60.5,5.17,0,0,0,0,0,0,0,1060.29,5.17
32.4077,169.95,89.54,67.54,311.85,21.12,229.35,98.12,62.59,5.17,0,0,0,0,0,0,0,1050.06,5.17
32.4177,157.63,80.74,62.81,316.58,21.12,231.55,99.99,64.57,17.49,0,0,0,0,0,0,0,1034.99,17.49
32.4277,145.31,74.14,58.08,318.89,21.12,235.95,103.62,64.57,92.29,6.93,16.72,0,0,0,5.06,0,1021.68,121
32.4377,130.57,63.14,50.82,318.89,21.12,238.15,105.38,64.57,256.08,21.01,50.27,5.61,0,0,7.7,0,992.64,340.67
32.4477,110.99,50.6,41.14,311.85,21.12,238.15,109.01,66.55,268.4,30.47,76.89,11.22,0,0,7.7,0,949.41,394.68
32.4577,93.28,36.96,31.46,299.97,21.12,235.95,110.88,68.64,263.45,37.51,98.67,25.41,13.75,0,15.4,0,898.26,454.19
32.4677,73.37,23.32,24.2,283.47,19.03,233.75,114.51,68.64,268.4,39.82,112.42,22.55,13.75,0,17.93,0,840.29,474.87
32.4777,48.73,15.51,14.52,262.79,16.94,227.15,116.49,70.62,260.92,39.82,115.17,19.8,13.75,0,20.46,0,772.75,469.92
32.4877,37.18,11.66,12.1,240.13,14.74,218.24,116.49,70.62,243.76,37.51,115.17,22.55,16.5,0,30.8,0,721.16,466.29
32.4977,30.14,9.68,9.68,214.83,14.74,207.24,118.47,70.62,226.49,37.51,115.17,25.41,19.25,0,41.03,0,675.4,464.86
32.5077,27.83,7.7,7.26,188.87,12.65,198.44,116.49,70.62,224.07,42.13,123.53,28.27,24.75,0,59.51,0,629.86,502.26
32.5177,25.52,5.83,4.84,165.33,10.56,189.53,112.64,66.55,233.86,49.17,134.64,33.88,24.75,0,74.36,0,580.8,550.66
32.5277,25.52,5.83,4.84,140.69,8.47,178.53,109.01,62.59,251.13,58.63,148.61,42.35,24.75,0,83.27,4.18,535.48,612.92
32.5377,23.21,5.83,4.84,116.05,4.18,167.53,103.62,56.54,270.82,68.09,162.58,48.07,24.75,7.04,86.35,6.27,481.8,673.97
32.5477,23.21,5.83,4.84,91.74,4.18,152.57,99.99,52.91,288.31,77.55,171.05,56.54,24.75,16.61,86.35,10.56,435.27,731.72
32.5577,20.9,3.85,0,69.63,0,137.72,96.36,47.63,298.54,87.01,176.88,65.67,22,26.07,89.32,12.65,376.09,778.14
32.5677,20.9,3.85,0,51.7,0,118.69,90.86,42.35,308.77,94.05,182.71,75.02,22,35.64,89.32,12.65,328.35,820.16
32.5777,18.59,3.85,0,36.19,0,98.89,87.23,37.07,316.47,103.51,188.43,84.48,22,45.1,92.29,14.74,281.82,867.02
32.5877,18.59,3.85,0,25.85,0,76.56,81.84,31.79,321.53,110.66,191.4,93.94,22,52.25,92.29,16.94,238.48,901.01
32.5977,18.59,0,0,18.92,0,56.65,76.45,26.4,326.7,115.5,191.4,103.29,24.75,59.4,95.26,16.94,197.01,933.24
32.6077,18.59,0,0,13.75,0,42.9,70.95,22.88,329.23,123.09,194.26,109.56,24.75,64.79,98.23,19.03,169.07,962.94
32.6177,16.17,0,0,10.34,0,33.22,63.69,17.6,329.23,128.04,194.26,119.02,24.75,72.93,101.2,21.12,141.02,990.55
