Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
26.8081,0,0,0,0,0,0,0,0,109.45,89.32,74.14,109.56,30.25,102.74,115.94,48.73,0,680.13
26.8181,0,0,0,0,0,0,0,0,96.14,82.28,66,119.02,33,110.99,127.6,52.91,0,687.94
26.8281,0,0,0,0,0,0,0,0,80.85,72.82,57.75,119.02,33,116.38,133.32,55.11,0,668.25
26.8381,0,0,0,0,0,0,0,0,65.56,65.67,50.27,125.4,35.75,121.88,144.98,59.95,0,669.46
26.8481,0,0,0,0,0,0,0,0,52.69,56.21,43.12,128.48,35.75,130.02,156.53,64.9,0,667.7
26.8581,0,0,0,0,0,0,0,0,42.13,46.86,35.86,134.86,35.75,138.16,168.3,72.16,0,674.08
26.8681,0,0,0,0,0,0,0,0,35.09,37.51,28.71,137.94,35.75,146.3,186.12,79.53,0,686.95
26.8781,0,0,0,0,0,0,0,0,29.81,30.47,23.87,137.94,38.5,154.55,204.05,89.32,0,708.51
26.8881,0,0,0,0,0,0,0,0,26.29,28.05,21.56,137.94,38.5,162.69,224.73,96.69,0,736.45
26.8981,0,0,0,0,0,0,0,0,24.53,25.74,16.72,134.86,35.75,168.19,241.67,106.48,0,753.94
26.9081,0,0,0,0,0,0,0,0,22.77,21.01,14.3,128.48,35.75,176.22,258.72,113.85,0,771.1
26.9181,0,0,0,0,0,0,0,0,19.25,18.7,11.88,119.02,33,184.25,272.8,120.45,0,779.35
26.9281,0,0,0,0,0,0,0,0,19.25,16.39,11.88,109.56,30.25,195.03,284.46,127.16,0,793.98
26.9381,0,0,0,0,0,0,0,0,19.25,13.97,9.57,103.29,24.75,205.81,293.37,133.87,0,803.88
26.9481,0,0,0,0,0,0,0,0,17.49,13.97,9.57,90.75,19.25,213.84,299.31,142.89,0,807.07
26.9581,0,0,0,0,0,0,0,0,17.49,11.66,7.15,78.21,13.75,224.73,302.28,147.29,0,802.56
26.9681,0,0,0,0,0,0,0,0,15.73,9.35,7.15,65.67,11,235.95,305.25,151.8,0,801.9
26.9781,0,0,0,0,0,0,0,0,15.73,9.35,7.15,50.82,8.25,244.31,302.28,156.31,0,794.2
26.9881,0,0,0,0,0,0,0,0,13.97,6.93,4.73,39.6,5.5,252.67,296.34,158.51,0,778.25
26.9981,0,0,0,0,0,0,0,0,12.21,4.62,4.73,28.27,0,255.42,290.4,160.71,0,756.36
27.0081,4.62,0,0,0,0,0,0,0,10.45,4.62,4.73,19.8,0,249.92,281.49,160.71,4.62,731.72
27.0181,18.59,0,0,0,0,0,0,0,8.69,0,0,14.08,0,233.09,267.19,158.51,18.59,681.56
27.0281,57.97,7.7,0,0,0,0,0,0,6.93,0,0,8.47,0,213.84,250.14,154,65.67,633.38
27.0381,280.39,29.15,4.84,0,0,3.85,0,0,3.41,0,0,5.61,0,192.39,230.45,151.8,318.23,583.66
27.0481,257.07,56.54,19.36,0,0,3.85,0,0,0,0,0,0,0,168.19,209.99,147.29,336.82,525.47
27.0581,272.58,111.54,48.4,5.17,0,3.85,0,0,0,0,0,0,0,138.16,186.12,140.58,441.54,464.86
27.0681,282.92,151.47,72.27,15.51,0,3.85,0,0,0,0,0,0,0,110.99,159.5,133.87,526.02,404.36
27.0781,275.22,170.61,84.04,29.26,0,11.66,2.97,0,0,0,0,0,0,83.82,133.32,124.96,573.76,342.1
27.0881,257.07,172.81,93.5,37.84,4.18,15.62,2.97,0,0,0,0,0,0,62.04,107.14,106.48,583.99,275.66
27.0981,251.9,181.94,100.54,53.35,6.27,21.45,6.05,3.52,0,0,0,0,0,47.52,89.32,86.9,625.02,223.74
27.1081,254.43,195.58,112.42,63.03,10.56,29.26,10.67,7.04,0,0,0,0,0,35.64,74.36,69.74,682.99,179.74
27.1181,262.24,204.6,122.32,71.83,14.74,37.07,15.18,12.32,0,0,0,0,0,26.07,59.51,52.91,740.3,138.49
27.1281,270.05,211.42,129.69,76.23,16.94,42.9,19.8,15.84,0,0,0,0,0,18.92,46.2,44.44,782.87,109.56
27.1381,275.22,213.73,137.17,78.43,21.12,48.84,24.42,17.6,0,0,0,0,0,11.88,28.27,27.5,816.53,67.65
27.1481,277.86,218.24,142.12,82.83,25.41,52.69,27.5,19.36,0,0,0,0,0,4.73,5.06,0,846.01,9.79
27.1581,280.39,218.24,147.07,87.34,27.5,54.67,33.55,21.12,0,0,0,0,0,0,0,0,869.88,0
27.1681,277.86,215.93,149.49,91.74,29.59,58.63,38.17,22.88,0,0,0,0,0,4.73,0,0,884.29,4.73
27.1781,267.41,209.11,147.07,93.94,31.68,63.03,42.68,26.4,0,0,0,0,0,0,0,0,881.32,0
27.1881,257.07,200.09,142.12,98.34,33.88,65.34,45.76,26.4,0,0,0,0,0,0,0,0,869,0
27.1981,241.45,188.76,134.64,100.54,35.97,67.54,47.3,28.27,0,0,0,0,0,0,0,0,844.47,0
27.2081,225.94,177.43,124.74,102.74,35.97,69.74,50.38,28.27,0,0,0,0,0,0,0,0,815.21,0
27.2181,208.78,164.01,114.84,104.94,38.06,72.05,50.38,30.03,0,0,0,0,0,0,0,0,783.09,0
27.2281,191.73,151.47,102.96,109.34,38.06,74.25,50.38,30.03,0,0,0,0,0,0,0,0,748.22,0
27.2381,172.37,138.93,91.08,111.54,38.06,74.25,50.38,30.03,0,0,0,0,0,0,0,0,706.64,0
27.2481,155.21,124.3,81.73,113.85,38.06,76.56,51.92,30.03,0,0,0,0,0,0,0,0,671.66,0
27.2581,137.94,109.34,72.27,116.05,38.06,78.76,53.46,30.03,0,0,0,0,0,0,0,0,635.91,0
27.2681,120.78,98.34,65.12,118.25,40.15,78.76,55,31.79,0,0,0,0,0,0,0,0,608.19,0
27.2781,104.28,85.14,58.08,120.56,40.15,83.27,56.54,31.79,0,0,0,0,0,0,0,0,579.81,0
27.2881,93.28,74.14,48.4,122.76,40.15,85.47,60.06,33.55,0,0,0,0,0,0,0,0,557.81,0
27.2981,79.97,63.14,43.56,124.96,40.15,89.98,63.69,33.55,0,0,0,0,0,0,0,0,539,0
27.3081,68.97,52.58,36.3,127.27,40.15,96.69,65.56,35.31,0,0,0,0,0,0,0,0,522.83,0
27.3181,57.97,44.77,29.04,131.67,40.15,103.4,69.19,37.07,0,0,0,0,0,0,0,0,513.26,0
27.3281,48.73,38.94,24.2,133.98,40.15,112.42,74.58,38.83,0,0,0,0,0,0,0,0,511.83,0
27.3381,41.8,33.11,21.78,136.18,40.15,118.69,80.08,42.35,0,0,0,0,0,0,0,0,514.14,0
27.3481,34.76,29.15,16.94,133.98,42.35,127.16,87.23,47.63,0,0,0,0,0,0,0,0,519.2,0
27.3581,32.45,25.3,16.94,133.98,44.44,133.54,96.36,52.91,0,0,0,0,0,0,0,0,535.92,0
27.3681,30.14,23.32,14.52,131.67,46.53,137.72,105.38,60.5,0,0,0,0,0,0,0,0,549.78,0
27.3781,30.14,19.47,12.1,129.47,46.53,144.1,118.47,68.64,0,0,0,0,0,0,0,0,568.92,0
27.3881,25.52,17.49,12.1,127.27,48.62,150.48,130.57,74.69,0,0,0,0,0,0,0,0,586.74,0
27.3981,25.52,15.51,9.68,124.96,48.62,156.86,142.67,82.72,0,0,0,0,0,0,0,0,606.54,0
27.4081,23.21,11.66,9.68,118.25,46.53,163.13,150.7,88.77,0,0,0,0,0,0,0,0,611.93,0
27.4181,20.9,11.66,7.26,111.54,44.44,169.73,156.75,94.82,0,0,0,0,0,0,0,0,617.1,0
27.4281,23.21,9.68,7.26,100.54,40.15,178.53,162.8,102.96,0,0,0,0,0,0,0,0,625.13,0
27.4381,20.9,9.68,7.26,89.54,35.97,185.13,166.87,109.01,0,0,0,0,0,0,0,0,624.36,0
27.4481,20.9,9.68,4.84,78.43,31.68,194.04,170.94,115.17,0,0,0,0,0,0,0,0,625.68,0
27.4581,18.59,7.7,4.84,65.23,27.5,200.64,175.12,123.53,0,0,0,0,0,0,0,0,623.15,0
27.4681,18.59,7.7,4.84,53.35,23.21,207.24,179.3,131.89,0,0,0,0,0,0,0,0,626.12,0
27.4781,16.17,5.83,0,43.01,19.03,211.64,183.37,138.16,0,0,0,0,0,0,0,0,617.21,0
27.4881,16.17,3.85,0,32.67,16.94,216.04,187.55,144.43,0,0,0,0,0,0,0,0,617.65,0
27.4981,13.86,3.85,0,24.09,12.65,218.24,185.46,146.52,0,0,0,0,0,0,0,0,604.67,0
27.5081,11.55,0,0,17.16,10.56,213.84,183.37,148.61,0,0,0,0,0,0,0,0,585.09,0
27.5181,9.24,0,0,13.75,8.47,205.04,179.3,148.61,3.41,0,0,0,0,0,0,0,564.41,3.41
27.5281,6.93,0,0,10.34,8.47,189.53,170.94,146.52,21.01,4.62,0,0,0,0,0,0,532.73,25.63
27.5381,4.62,0,0,10.34,8.47,167.53,160.82,142.34,138.49,21.01,0,0,0,4.73,0,0,494.12,164.23
27.5481,0,0,0,8.58,10.56,142.01,146.74,138.16,258.5,39.82,11.88,0,0,7.04,0,0,446.05,317.24
27.5581,0,0,0,8.58,12.65,114.51,130.57,133.98,293.48,84.59,33.44,8.47,0,7.04,0,0,400.29,427.02
27.5681,0,0,0,8.58,16.94,87.67,110.88,127.71,321.53,123.09,63.25,16.94,0,4.73,0,0,351.78,529.54
27.5781,0,0,0,8.58,16.94,65.34,83.71,121.44,319,148.06,85.03,36.74,0,9.46,0,0,296.01,598.29
27.5881,0,0,0,6.82,14.74,46.86,60.06,94.82,301.07,155.65,98.67,50.82,0,14.19,0,0,223.3,620.4
27.5981,0,0,0,3.41,10.56,33.22,48.84,64.57,288.31,158.07,109.67,62.48,0,30.8,0,0,160.6,649.33
27.6081,0,0,0,0,4.18,21.45,39.71,47.63,290.84,165.66,123.53,75.02,0,52.25,0,0,112.97,707.3
27.6181,0,0,0,0,0,11.66,28.93,42.35,296.01,173.03,137.5,87.56,5.5,67.54,12.76,8.47,82.94,788.37
27.6281,0,0,0,0,0,3.85,18.26,33.55,303.71,177.87,148.61,93.94,8.25,75.68,25.63,12.65,55.66,846.34
27.6381,0,0,0,0,0,0,6.05,12.32,311.3,180.29,156.97,97.02,11,81.07,35.97,16.94,18.37,890.56
27.6481,0,0,0,0,0,0,0,0,316.47,182.71,165.33,100.21,13.75,83.82,43.67,21.12,0,927.08
27.6581,0,0,0,0,0,0,0,0,321.53,185.13,168.19,100.21,16.5,86.46,46.2,23.21,0,947.43
27.6681,0,0,0,0,0,0,0,0,321.53,182.71,168.19,103.29,16.5,89.21,51.37,25.41,0,958.21
27.6781,0,0,0,0,0,0,0,0,316.47,180.29,168.19,103.29,16.5,89.21,53.9,25.41,0,953.26
27.6881,0,0,0,0,0,0,0,0,306.24,177.87,162.58,103.29,16.5,89.21,53.9,25.41,0,935
27.6981,0,0,0,0,0,0,0,0,290.84,170.61,156.97,103.29,19.25,89.21,56.54,27.5,0,914.21
27.7081,0,0,0,0,0,0,0,0,273.24,165.66,148.61,106.48,19.25,89.21,56.54,27.5,0,886.49
27.7181,0,0,0,0,0,0,0,0,256.08,160.6,137.5,106.48,19.25,91.96,56.54,27.5,0,855.91
27.7281,0,0,0,0,0,0,0,0,236.28,153.12,129.14,106.48,16.5,91.96,56.54,27.5,0,817.52
27.7381,0,0,0,0,0,0,0,0,217.03,145.64,117.92,109.56,19.25,91.96,56.54,27.5,0,785.4
27.7481,0,0,0,0,0,0,0,0,196.24,135.52,109.67,112.75,19.25,94.6,56.54,27.5,0,752.07
27.7581,0,0,0,0,0,0,0,0,177.65,128.04,98.67,115.94,19.25,94.6,56.54,27.5,0,718.19
27.7681,0,0,0,0,0,0,0,0,159.72,118.03,93.28,115.94,19.25,97.35,56.54,29.59,0,689.7
27.7781,0,0,0,0,0,0,0,0,144.87,110.66,85.03,119.02,19.25,97.35,59.51,31.79,0,667.48
27.7881,0,0,0,0,0,0,0,0,130.02,103.51,76.89,122.21,19.25,100.1,62.48,31.79,0,646.25
27.7981,0,0,0,0,0,0,0,0,113.3,94.05,71.39,128.48,19.25,105.49,65.45,31.79,0,629.2
27.8081,0,0,0,0,0,0,0,0,98.01,87.01,63.25,134.86,19.25,110.99,68.42,35.97,0,617.76
27.8181,0,0,0,0,0,0,0,0,84.7,79.86,55.11,144.32,22,116.38,71.39,35.97,0,609.73
27.8281,0,0,0,0,0,0,0,0,71.28,72.82,50.27,153.78,22,124.52,74.36,40.26,0,609.29
27.8381,0,0,0,0,0,0,0,0,59.84,65.67,45.43,166.43,22,135.41,77.33,42.35,0,614.46
27.8481,0,0,0,0,0,0,0,0,49.17,58.63,38.28,179.19,24.75,146.3,83.27,46.53,0,626.12
27.8580,0,0,0,0,0,0,0,0,40.37,49.17,33.44,188.76,24.75,159.94,95.26,52.91,0,644.6
27.8680,0,0,0,0,0,0,0,0,35.09,39.82,28.71,198.44,27.5,173.47,107.14,62.37,0,672.54
27.8780,0,0,0,0,0,0,0,0,29.81,35.09,23.87,204.82,27.5,187,121.77,72.16,0,702.02
27.8880,0,0,0,0,0,0,0,0,28.05,30.47,21.56,204.82,30.25,197.67,142.12,81.95,0,736.89
27.8980,0,0,0,0,0,0,0,0,24.53,28.05,19.14,201.63,30.25,208.45,159.5,94.27,0,765.82
27.9080,0,0,0,0,0,0,0,0,22.77,25.74,16.72,195.14,30.25,219.23,174.24,104.06,0,788.15
27.9180,0,0,0,0,0,0,0,0,21.01,21.01,14.3,182.38,27.5,230.34,189.09,113.85,0,799.48
27.9280,0,0,0,0,0,0,0,0,21.01,18.7,11.88,166.43,24.75,241.45,201.08,120.45,0,805.75
27.9380,0,0,0,0,0,0,0,0,19.25,16.39,9.57,150.59,22,252.67,209.99,129.47,0,809.93
27.9480,0,0,0,0,0,0,0,0,19.25,13.97,9.57,131.67,16.5,266.64,218.9,136.18,0,812.68
27.9580,0,0,0,0,0,0,0,0,17.49,11.66,9.57,112.75,13.75,277.86,224.73,142.89,0,810.7
27.9680,0,0,0,0,0,0,0,0,17.49,11.66,7.15,93.94,11,289.08,227.59,147.29,0,805.2
27.9780,0,0,0,0,0,0,0,0,15.73,9.35,7.15,71.94,8.25,297.55,227.59,151.8,0,789.36
27.9880,0,0,0,0,0,0,0,0,13.97,6.93,4.73,53.68,5.5,306.02,224.73,154,0,769.56
27.9980,0,0,0,0,0,0,0,0,12.21,6.93,4.73,36.74,0,306.02,221.98,156.31,0,744.92
28.0080,0,0,0,0,0,0,0,0,12.21,4.62,0,25.41,0,297.55,212.96,156.31,0,709.06
28.0180,9.24,0,0,0,0,0,0,0,8.69,0,0,16.94,0,283.47,198.11,156.31,9.24,663.52
28.0280,39.49,3.85,0,0,0,0,0,0,6.93,0,0,11.22,0,255.42,183.15,154,43.34,610.72
28.0380,208.78,13.64,0,0,0,0,0,0,5.17,0,0,8.47,0,224.73,165.33,151.8,222.42,555.5
28.0480,257.07,35.09,7.26,0,0,0,0,0,0,0,0,5.61,0,195.03,150.81,147.29,299.42,498.74
28.0580,290.62,91.74,33.88,6.82,0,3.85,0,0,0,0,0,0,0,159.94,133.32,140.58,426.91,433.84
28.0680,311.08,141.02,60.39,15.51,0,0,0,0,0,0,0,0,0,127.27,118.91,136.18,528,382.36
28.0780,313.61,164.01,74.58,31.02,0,7.81,0,0,0,0,0,0,5.5,97.35,107.14,129.47,591.03,339.46
28.0880,293.15,164.01,84.04,37.84,4.18,11.66,0,0,0,0,0,0,0,70.18,92.29,113.85,594.88,276.32
28.0980,282.92,172.81,95.81,51.7,6.27,17.49,2.97,3.52,0,0,0,0,0,52.25,77.33,89.32,633.49,218.9
28.1080,282.92,186.45,107.69,67.43,8.47,21.45,4.51,7.04,0,0,0,0,0,37.95,62.48,67.32,685.96,167.75
28.1180,293.15,195.58,119.79,76.23,10.56,27.28,7.59,10.56,0,0,0,0,0,28.49,51.37,52.91,740.74,132.77
28.1280,303.38,204.6,132.22,80.63,14.74,33.22,12.21,14.08,0,0,0,0,0,18.92,35.97,44.44,795.08,99.33
28.1380,313.61,206.91,142.12,80.63,19.03,37.07,16.72,15.84,0,0,0,0,0,11.88,17.93,23.21,831.93,53.02
28.1480,323.84,209.11,152.02,80.63,23.21,41.03,21.34,17.6,0,0,0,0,0,4.73,0,0,868.78,4.73
28.1580,334.07,209.11,159.39,78.43,25.41,42.9,25.96,19.36,0,0,0,0,0,4.73,0,0,894.63,4.73
28.1680,336.71,204.6,164.34,74.03,29.59,42.9,30.47,21.12,0,0,0,0,0,4.73,0,0,903.76,4.73
28.1780,334.07,197.78,166.87,71.83,31.68,42.9,33.55,21.12,0,0,0,0,0,0,0,0,899.8,0
28.1880,326.37,188.76,164.34,67.43,31.68,42.9,36.63,22.88,0,0,0,0,0,0,0,0,880.99,0
28.1980,316.14,179.63,159.39,65.23,33.88,41.03,36.63,22.88,0,0,0,0,0,0,0,0,854.81,0
28.2080,303.38,172.81,152.02,65.23,33.88,41.03,36.63,22.88,0,0,0,0,0,0,0,0,827.86,0
28.2180,285.45,164.01,142.12,65.23,33.88,41.03,38.17,22.88,0,0,0,0,0,0,0,0,792.77,0
28.2280,267.41,155.65,132.22,65.23,33.88,41.03,38.17,22.88,0,0,0,0,0,0,0,0,756.47,0
28.2380,249.26,147.29,122.32,67.43,33.88,42.9,38.17,24.64,0,0,0,0,0,0,0,0,725.89,0
28.2480,225.94,136.84,110,69.63,33.88,42.9,38.17,24.64,0,0,0,0,0,0,0,0,682,0
28.2580,208.78,128.48,102.96,71.83,35.97,44.88,39.71,26.4,0,0,0,0,0,0,0,0,659.01,0
28.2680,189.31,118.03,93.5,74.03,35.97,46.86,42.68,26.4,0,0,0,0,0,0,0,0,626.78,0
28.2780,169.95,107.14,86.35,78.43,38.06,50.71,45.76,26.4,0,0,0,0,0,0,0,0,602.8,0
28.2880,152.68,96.14,81.73,80.63,42.35,52.69,51.92,28.27,0,0,0,0,0,0,0,0,586.41,0
28.2980,137.94,85.14,74.58,85.03,44.44,58.63,58.3,30.03,0,0,0,0,0,0,0,0,574.09,0
28.3080,123.2,76.34,69.85,89.54,48.62,63.03,65.56,31.79,0,0,0,0,0,0,0,0,567.93,0
28.3180,108.68,67.54,62.81,93.94,52.91,67.54,76.45,35.31,0,0,0,0,0,0,0,0,565.18,0
28.3280,95.48,58.74,55.77,98.34,55,74.25,87.23,37.07,0,0,0,0,0,0,0,0,561.88,0
28.3380,84.48,52.58,48.4,102.74,59.4,80.96,98.12,38.83,0,0,0,0,0,0,0,0,565.51,0
28.3480,73.37,46.75,43.56,109.34,64.02,89.98,109.01,42.35,0,0,0,0,0,0,0,0,578.38,0
28.3580,64.57,40.92,36.3,116.05,68.64,96.69,118.47,45.87,0,0,0,0,0,0,0,0,587.51,0
28.3680,55.77,36.96,31.46,120.56,70.95,105.6,132.55,49.39,0,0,0,0,0,0,0,0,603.24,0
28.3780,48.73,31.13,26.62,124.96,73.26,114.51,146.74,52.91,0,0,0,0,0,0,0,0,618.86,0
28.3880,41.8,27.28,24.2,127.27,75.57,122.98,162.8,58.52,0,0,0,0,0,0,0,0,640.42,0
28.3980,37.18,23.32,19.36,124.96,75.57,129.25,177.21,64.57,0,0,0,0,0,0,0,0,651.42,0
28.4080,34.76,19.47,16.94,122.76,75.57,135.63,191.62,70.62,0,0,0,0,0,0,0,0,667.37,0
28.4180,32.45,17.49,14.52,118.25,75.57,142.01,204.05,78.65,0,0,0,0,0,0,0,0,682.99,0
28.4280,27.83,13.64,12.1,111.54,73.26,146.19,214.39,84.81,0,0,0,0,0,0,0,0,683.76,0
28.4380,25.52,11.66,9.68,98.34,68.64,152.57,222.75,90.86,0,0,0,0,0,0,0,0,680.02,0
28.4480,23.21,9.68,7.26,82.83,61.71,154.66,231.44,96.91,0,0,0,0,0,0,0,0,667.7,0
28.4580,23.21,7.7,7.26,67.43,55,158.95,238.04,104.94,0,0,0,0,0,0,0,0,662.53,0
28.4680,20.9,7.7,4.84,55.11,48.62,161.04,246.84,113.08,0,0,0,0,0,0,0,0,658.13,0
28.4780,20.9,5.83,4.84,43.01,40.15,161.04,253.55,121.44,0,0,0,0,0,0,0,0,650.76,0
28.4880,18.59,5.83,4.84,34.43,33.88,163.13,257.95,127.71,0,0,0,0,0,0,0,0,646.36,0
28.4980,18.59,3.85,4.84,24.09,25.41,158.95,260.15,131.89,0,0,0,0,0,0,0,0,627.77,0
28.5080,13.86,0,0,17.16,21.12,156.86,260.15,131.89,0,0,0,0,0,0,0,0,601.04,0
28.5180,13.86,0,0,11.99,16.94,148.39,257.95,133.98,3.41,0,0,0,0,0,0,0,583.11,3.41
28.5280,11.55,0,0,10.34,14.74,133.54,253.55,131.89,21.01,4.62,0,0,0,0,0,0,555.61,25.63
28.5380,6.93,0,0,8.58,12.65,114.51,249.04,129.8,184.58,16.39,4.73,0,0,7.04,0,0,521.51,212.74
28.5480,4.62,0,0,6.82,12.65,92.18,238.04,125.62,231.44,35.09,14.3,0,0,4.73,0,0,479.93,285.56
28.5580,0,0,0,5.17,14.74,67.54,216.48,119.35,283.25,79.86,40.7,5.61,0,7.04,0,0,423.28,416.46
28.5680,0,0,0,5.17,19.03,52.69,183.37,113.08,298.54,118.03,66,16.94,0,4.73,0,0,373.34,504.24
28.5780,0,0,0,5.17,23.21,44.88,130.57,106.92,293.48,145.64,82.39,42.35,0,14.19,0,0,310.75,578.05
28.5880,0,0,0,3.41,21.12,39.05,81.84,94.82,280.72,150.59,96.03,53.68,0,21.34,0,0,240.24,602.36
28.5980,0,0,0,0,16.94,31.24,60.06,62.59,268.4,153.12,101.42,65.67,0,35.64,0,0,170.83,624.25
28.6080,0,0,0,0,10.56,21.45,48.84,45.87,270.82,160.6,112.42,81.29,0,54.56,0,0,126.72,679.69
28.6180,0,0,0,0,0,11.66,38.17,38.83,278.19,168.19,123.53,90.75,5.5,64.79,5.06,8.47,88.66,744.48
28.6280,0,0,0,0,0,3.85,27.5,33.55,288.31,173.03,131.89,97.02,8.25,72.93,15.4,12.65,64.9,799.48
28.6380,0,0,0,0,0,0,18.26,19.36,296.01,177.87,140.25,103.29,8.25,78.32,23.1,14.74,37.62,841.83
28.6480,0,0,0,0,0,0,7.59,0,303.71,180.29,148.61,106.48,11,81.07,30.8,19.03,7.59,880.99
28.6580,0,0,0,0,0,0,4.51,0,308.77,185.13,151.36,109.56,13.75,83.82,33.33,21.12,4.51,906.84
28.6680,0,0,0,0,0,0,4.51,0,311.3,185.13,154.22,109.56,13.75,89.21,38.5,23.21,4.51,924.88
28.6780,0,0,0,0,0,0,2.97,0,306.24,182.71,154.22,112.75,13.75,91.96,43.67,25.41,2.97,930.71
28.6880,0,0,0,0,0,0,0,0,296.01,180.29,151.36,115.94,16.5,91.96,48.73,27.5,0,928.29
28.6980,0,0,0,0,0,0,0,0,283.25,175.45,145.86,119.02,16.5,94.6,48.73,27.5,0,910.91
28.7080,0,0,0,0,0,0,0,0,265.87,170.61,140.25,122.21,16.5,94.6,48.73,29.59,0,888.36
28.7180,0,0,0,0,0,0,0,0,251.13,165.66,131.89,122.21,19.25,97.35,48.73,29.59,0,865.81
28.7280,0,0,0,0,0,0,0,0,233.86,158.07,123.53,122.21,16.5,97.35,48.73,29.59,0,829.84
28.7380,0,0,0,0,0,0,0,0,217.03,150.59,115.17,125.4,19.25,97.35,48.73,29.59,0,803.11
28.7480,0,0,0,0,0,0,0,0,200.86,143.11,106.92,125.4,16.5,97.35,48.73,29.59,0,768.46
28.7580,0,0,0,0,0,0,0,0,184.58,135.52,98.67,128.48,16.5,97.35,46.2,29.59,0,736.89
28.7680,0,0,0,0,0,0,0,0,168.41,128.04,90.53,131.67,16.5,100.1,48.73,29.59,0,713.57
28.7780,0,0,0,0,0,0,0,0,153.34,120.56,85.03,134.86,16.5,100.1,48.73,29.59,0,688.71
28.7880,0,0,0,0,0,0,0,0,138.49,110.66,76.89,137.94,19.25,102.74,48.73,31.79,0,666.49
28.7980,0,0,0,0,0,0,0,0,125.84,103.51,71.39,141.13,19.25,105.49,51.37,31.79,0,649.77
28.8080,0,0,0,0,0,0,0,0,111.43,96.47,66,147.51,19.25,108.24,53.9,31.79,0,634.59
28.8180,0,0,0,0,0,0,0,0,99.99,89.32,60.5,153.78,19.25,113.63,53.9,33.88,0,624.25
28.8280,0,0,0,0,0,0,0,0,86.57,84.59,55.11,160.05,19.25,121.88,56.54,35.97,0,619.96
28.8380,0,0,0,0,0,0,0,0,73.15,77.55,50.27,169.62,19.25,130.02,62.48,38.06,0,620.4
28.8480,0,0,0,0,0,0,0,0,63.69,70.4,45.43,182.38,22,138.16,68.42,40.26,0,630.74
28.8580,0,0,0,0,0,0,0,0,54.45,65.67,40.7,195.14,22,149.05,74.36,44.44,0,645.81
28.8680,0,0,0,0,0,0,0,0,47.41,58.63,35.86,208.01,24.75,162.69,83.27,48.73,0,669.35
28.8780,0,0,0,0,0,0,0,0,40.37,51.59,33.44,217.58,27.5,176.22,98.23,55.11,0,700.04
28.8880,0,0,0,0,0,0,0,0,35.09,44.55,28.71,226.93,30.25,189.64,115.94,67.32,0,738.43
28.8980,0,0,0,0,0,0,0,0,29.81,35.09,23.87,229.79,33,203.06,133.32,77.11,0,765.05
28.9080,0,0,0,0,0,0,0,0,26.29,30.47,19.14,229.79,33,216.59,153.67,89.32,0,798.27
28.9180,0,0,0,0,0,0,0,0,24.53,28.05,19.14,226.93,33,230.34,168.3,104.06,0,834.35
28.9280,0,0,0,0,0,0,0,0,22.77,23.43,14.3,217.58,33,241.45,180.18,113.85,0,846.56
28.9380,0,0,0,0,0,0,0,0,21.01,21.01,11.88,201.63,30.25,252.67,192.06,120.45,0,850.96
28.9480,0,0,0,0,0,0,0,0,19.25,18.7,11.88,179.19,24.75,266.64,201.08,129.47,0,850.96
28.9580,0,0,0,0,0,0,0,0,17.49,16.39,9.57,153.78,19.25,277.86,207.02,136.18,0,837.54
28.9680,0,0,0,0,0,0,0,0,17.49,13.97,9.57,131.67,16.5,291.94,212.96,142.89,0,836.99
28.9780,0,0,0,0,0,0,0,0,17.49,11.66,7.15,106.48,11,306.02,215.93,149.6,0,825.33
28.9880,0,0,0,0,0,0,0,0,15.73,11.66,7.15,81.29,8.25,317.35,218.9,154,0,814.33
28.9980,0,0,0,0,0,0,0,0,15.73,9.35,7.15,59.4,5.5,325.82,215.93,156.31,0,795.19
29.0080,0,0,0,0,0,0,0,0,13.97,6.93,4.73,39.6,0,328.68,209.99,158.51,0,762.41
29.0180,4.62,0,0,0,0,0,0,0,12.21,4.62,0,25.41,0,322.96,201.08,158.51,4.62,724.79
29.0280,25.52,0,0,0,0,0,0,0,10.45,0,0,16.94,0,306.02,189.09,158.51,25.52,681.01
29.0380,93.28,5.83,0,0,0,0,0,0,6.93,0,0,11.22,0,280.61,174.24,156.31,99.11,629.31
29.0480,236.28,19.47,0,0,0,0,0,0,5.17,0,0,5.61,0,249.92,156.53,154,255.75,571.23
29.0580,257.07,50.6,16.94,3.41,0,0,0,0,0,0,0,5.61,0,216.59,142.12,149.6,328.02,513.92
29.0680,285.45,109.34,45.98,10.34,0,0,0,0,0,0,0,0,0,178.86,127.6,145.09,451.11,451.55
29.0780,308.44,143.11,62.81,20.68,0,3.85,2.97,0,0,0,0,0,0,140.91,115.94,138.38,541.86,395.23
29.0880,300.85,161.92,74.58,32.67,0,9.68,2.97,0,0,0,0,0,0,105.49,104.17,131.67,582.67,341.33
29.0980,285.45,164.01,86.35,41.36,4.18,13.64,4.51,0,0,0,0,0,0,75.68,89.32,113.85,599.5,278.85
