Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
7.3795,359.37,261.03,59.51,56.54,0,35.97,4.51,0,0,0,0,4.95,23.21,22.66,32.23,55.77,776.93,138.82
7.3895,357.39,265.21,59.51,60.72,0,38.06,4.51,4.51,0,0,0,0,14.74,15.07,24.2,33.44,789.91,87.45
7.3995,359.37,265.21,59.51,62.81,0,40.26,6.71,4.51,0,0,0,0,6.27,10.01,18.15,16.72,798.38,51.15
7.4095,361.35,267.3,59.51,62.81,0,40.26,9.02,4.51,0,0,0,0,0,7.48,12.1,0,804.76,19.58
7.4195,365.31,267.3,59.51,65.01,0,40.26,9.02,4.51,0,0,0,0,0,7.48,12.1,0,810.92,19.58
7.4295,367.29,265.21,61.71,65.01,0,42.35,9.02,4.51,0,0,0,0,0,4.95,10.01,0,815.1,14.96
7.4395,369.27,263.12,61.71,67.1,0,42.35,11.22,4.51,0,0,0,0,0,4.95,10.01,0,819.28,14.96
7.4495,367.29,258.94,61.71,67.1,0,44.44,11.22,4.51,0,0,0,0,0,4.95,8.03,0,815.21,12.98
7.4595,361.35,254.76,61.71,69.19,0,44.44,11.22,4.51,0,0,0,0,0,4.95,8.03,0,807.18,12.98
7.4695,355.41,248.49,61.71,69.19,0,48.73,13.53,4.51,0,0,0,0,0,0,8.03,0,801.57,8.03
7.4795,349.58,242.22,64.02,71.28,0,50.82,15.73,6.71,0,0,0,0,0,0,6.05,0,800.36,6.05
7.4895,341.66,235.95,66.22,73.48,4.29,55.11,20.24,6.71,0,0,0,0,0,0,6.05,0,803.66,6.05
7.4995,333.85,227.59,68.42,75.57,8.58,59.73,24.75,6.71,0,0,0,0,0,0,6.05,0,805.2,6.05
7.5095,324.06,221.32,70.62,77.66,10.78,66.77,31.57,9.02,0,0,0,0,0,0,3.96,0,811.8,3.96
7.5195,316.36,212.96,72.93,79.75,15.18,71.5,40.59,11.22,0,0,0,0,0,0,3.96,0,820.49,3.96
7.5295,304.7,204.71,75.13,84.04,19.47,78.54,47.3,13.53,0,0,0,0,0,0,3.96,0,827.42,3.96
7.5395,291.06,196.46,75.13,86.13,23.87,85.58,58.63,15.73,0,0,0,0,0,0,3.96,0,832.59,3.96
7.5495,279.29,186.12,77.33,88.33,28.16,92.62,68.09,18.04,0,0,0,0,0,0,0,0,837.98,0
7.5595,267.19,175.78,77.33,90.42,32.56,97.35,79.86,20.24,0,0,0,0,0,0,0,0,840.73,0
7.5695,253,165.22,77.33,92.51,39.05,104.39,89.32,24.75,0,0,0,0,0,0,0,0,845.57,0
7.5795,236.94,152.02,75.13,94.6,43.34,109.12,103.51,27.06,0,0,0,0,0,0,0,0,841.72,0
7.5895,222.75,141.02,72.93,96.8,47.74,116.16,115.28,29.26,0,0,0,0,0,0,0,0,841.94,0
7.5995,206.58,127.82,68.42,98.89,54.23,121,128.92,31.57,0,0,0,0,0,0,0,0,837.43,0
7.6095,190.3,114.62,64.02,98.89,58.63,125.73,142.56,33.77,0,0,0,0,0,0,0,0,828.52,0
7.6195,174.13,102.19,57.31,100.98,65.01,130.57,153.89,36.08,0,0,0,0,0,0,0,0,820.16,0
7.6295,158.07,90.31,51.15,100.98,69.3,135.41,165.22,40.59,0,0,0,0,0,0,0,0,811.03,0
7.6395,142.23,78.32,45.21,100.98,73.59,140.14,176.77,42.79,0,0,0,0,0,0,0,0,800.03,0
7.6495,124.3,66.44,39.27,100.98,77.88,144.98,188.43,47.3,0,0,0,0,0,0,0,0,789.58,0
7.6595,105.82,54.56,33.44,98.89,82.17,147.29,200.09,49.61,0,0,0,0,0,0,0,0,771.87,0
7.6695,86.24,45.21,27.5,96.8,86.57,149.71,209.44,54.12,0,0,0,0,0,0,0,0,755.59,0
7.6795,68.75,35.75,21.56,94.6,88.66,154.55,218.68,56.32,0,0,0,0,0,0,0,0,738.87,0
7.6895,53.79,28.16,15.73,92.51,90.86,156.97,227.92,60.72,0,0,0,0,0,0,0,0,726.66,0
7.6995,41.36,20.68,11.77,88.33,92.95,156.97,237.16,62.92,0,0,0,0,0,0,0,0,712.14,0
7.7095,35.09,18.81,9.79,86.13,92.95,156.97,243.98,65.12,0,0,0,0,0,0,0,0,708.84,0
7.7195,33.11,15.07,5.83,79.75,95.15,156.97,253.22,67.32,0,0,0,0,0,0,0,0,706.42,0
7.7295,28.93,11.22,5.83,73.48,95.15,156.97,262.35,69.41,0,0,0,0,0,0,0,0,703.34,0
7.7395,26.84,9.35,3.85,69.19,95.15,156.97,266.97,73.81,0,0,0,0,0,0,0,0,702.13,0
7.7495,22.77,7.48,0,62.81,95.15,154.55,273.9,76.01,0,0,0,0,0,0,0,0,692.67,0
7.7595,22.77,7.48,0,56.54,92.95,154.55,278.52,78.21,0,0,0,0,0,0,0,0,691.02,0
7.7695,20.68,5.61,0,48.07,90.86,152.13,283.03,80.3,0,0,0,0,0,0,0,0,680.68,0
7.7795,18.59,5.61,0,41.8,88.66,149.71,285.23,82.5,0,0,0,0,0,0,0,0,672.1,0
7.7895,18.59,5.61,0,33.44,84.37,147.29,287.54,84.7,0,0,0,0,0,0,0,0,661.54,0
7.7995,18.59,3.74,0,27.17,80.08,144.98,287.54,84.7,0,0,0,0,0,0,0,0,646.8,0
7.8095,16.5,3.74,0,20.9,75.79,140.14,287.54,86.9,0,0,0,0,0,0,0,0,631.51,0
7.8195,16.5,3.74,0,14.63,71.5,132.99,285.23,86.9,4.51,0,0,0,0,0,0,0,611.49,4.51
7.8295,14.41,3.74,0,12.54,67.21,125.73,283.03,89.1,29.7,0,0,0,0,0,0,0,595.76,29.7
7.8395,14.41,0,0,8.36,60.72,116.16,278.52,89.1,185.46,0,0,0,0,0,3.96,0,567.27,189.42
7.8495,12.32,0,0,6.27,56.43,102.08,271.59,89.1,275.99,6.27,0,4.95,0,0,0,0,537.79,287.21
7.8594,10.34,0,0,4.18,52.03,88,260.15,89.1,447.37,20.9,0,4.95,0,0,0,0,503.8,473.22
7.8694,8.25,0,0,4.18,47.74,71.5,246.29,84.7,524.15,54.34,9.46,4.95,0,0,0,0,462.66,592.9
7.8794,4.07,0,0,4.18,43.34,57.42,218.68,82.5,536.69,88.33,20.9,10.01,0,0,0,0,410.19,655.93
7.8894,0,0,0,4.18,39.05,46.53,174.46,78.21,504.02,129.03,36.08,15.07,0,0,0,0,342.43,684.2
7.8994,0,0,0,4.18,32.56,38.06,115.28,67.32,463.76,170.28,51.26,30.14,0,0,0,0,257.4,715.44
7.9094,0,0,0,0,25.96,29.59,75.13,54.12,437.91,212.08,61.6,55.44,0,4.95,0,0,184.8,771.98
7.9194,0,0,0,0,19.47,23.21,58.63,36.08,426.14,232.76,72.49,77.99,0,12.54,0,0,137.39,821.92
7.9294,0,0,0,0,15.18,16.94,49.61,27.06,426.14,236.83,78.98,90.53,0,17.6,0,0,108.79,850.08
7.9394,0,0,0,0,10.78,12.65,40.59,18.04,423.83,238.92,85.47,98.01,0,22.66,0,0,82.06,868.89
7.9494,0,0,0,0,4.29,8.47,33.77,13.53,421.41,238.92,89.87,102.96,0,30.14,0,8.36,60.06,891.66
7.9594,0,0,0,0,0,6.27,20.24,6.71,421.41,238.92,92.07,102.96,0,35.2,0,8.36,33.22,898.92
7.9694,0,0,0,0,0,4.18,13.53,0,421.41,236.83,92.07,102.96,0,37.73,0,8.36,17.71,899.36
7.9794,0,0,0,0,0,0,11.22,0,419.1,232.76,94.27,102.96,0,40.26,0,11.11,11.22,900.46
7.9894,0,0,0,0,0,0,11.22,0,419.1,230.78,94.27,102.96,4.18,40.26,0,11.11,11.22,902.66
7.9994,0,0,0,0,0,0,9.02,0,419.1,226.71,92.07,102.96,4.18,42.79,0,11.11,9.02,898.92
8.0094,0,0,0,0,0,0,6.71,0,416.79,222.64,92.07,100.54,4.18,42.79,3.96,13.86,6.71,896.83
8.0194,0,0,0,0,0,0,6.71,0,412.06,218.35,87.67,100.54,4.18,40.26,3.96,13.86,6.71,880.88
8.0294,0,0,0,0,0,0,6.71,0,407.33,212.08,85.47,100.54,6.27,40.26,3.96,13.86,6.71,869.77
8.0394,0,0,0,0,0,0,4.51,0,402.6,207.9,83.38,98.01,6.27,40.26,3.96,13.86,4.51,856.24
8.0494,0,0,0,0,0,0,4.51,0,397.98,203.72,81.18,98.01,6.27,40.26,6.05,13.86,4.51,847.33
8.0594,0,0,0,0,0,0,4.51,0,393.25,201.63,81.18,98.01,6.27,42.79,6.05,13.86,4.51,843.04
8.0694,0,0,0,0,0,0,4.51,0,388.63,197.45,83.38,100.54,8.47,42.79,8.03,13.86,4.51,843.15
8.0794,0,0,0,0,0,0,4.51,0,386.32,193.27,83.38,100.54,10.56,45.32,8.03,13.86,4.51,841.28
8.0894,0,0,0,0,0,0,4.51,0,381.7,189.09,85.47,102.96,12.65,47.85,10.01,16.72,4.51,846.45
8.0994,0,0,0,0,0,0,4.51,0,377.08,187,87.67,102.96,12.65,52.91,10.01,16.72,4.51,847
8.1094,0,0,0,0,0,0,0,0,370.26,182.82,89.87,108.02,12.65,55.44,12.1,16.72,0,847.88
8.1194,0,0,0,0,0,0,0,0,363.33,178.64,89.87,110.55,14.74,60.28,14.08,19.47,0,850.96
8.1294,0,0,0,0,0,0,0,0,354.2,174.46,89.87,113.08,16.94,62.7,14.08,19.47,0,844.8
8.1394,0,0,0,0,0,0,0,0,345.07,172.37,89.87,118.03,16.94,67.54,16.06,19.47,0,845.35
8.1494,0,0,0,0,0,0,0,0,333.63,168.19,92.07,122.98,19.03,72.27,20.13,22.33,0,850.63
8.1594,0,0,0,0,0,0,0,0,321.53,163.79,92.07,127.93,21.12,77.11,24.2,22.33,0,850.08
8.1694,0,0,0,0,0,0,0,0,309.54,157.3,92.07,132.88,23.21,81.84,28.27,25.08,0,850.19
8.1794,0,0,0,0,0,0,0,0,295.13,152.9,92.07,137.94,25.41,89.1,34.32,27.83,0,854.7
8.1894,0,0,0,0,0,0,0,0,280.72,146.41,92.07,145.42,29.59,96.25,40.37,27.83,0,858.66
8.1994,0,0,0,0,0,0,0,0,264.44,137.72,89.87,152.79,31.79,105.82,48.4,33.44,0,864.27
8.2094,0,0,0,0,0,0,0,0,245.96,131.23,87.67,157.85,35.97,113.08,58.85,36.19,0,866.8
8.2194,0,0,0,0,0,0,0,0,225.17,122.54,83.38,165.33,38.06,123.09,68.42,39.05,0,865.04
8.2294,0,0,0,0,0,0,0,0,206.47,111.65,76.78,170.61,42.35,133.21,80.41,44.66,0,866.14
8.2394,0,0,0,0,0,0,0,0,183.04,101.09,70.29,175.89,46.53,143.22,92.4,50.16,0,862.62
8.2494,0,0,0,0,0,0,0,0,159.94,90.42,63.8,181.17,50.82,153.34,104.39,58.63,0,862.51
8.2594,0,0,0,0,0,0,0,0,137.17,77.66,53.13,186.45,52.91,163.46,118.58,64.35,0,853.71
8.2694,0,0,0,0,0,0,0,0,116.71,64.9,45.54,189.09,57.53,173.36,130.24,70.18,0,847.55
8.2794,0,0,0,0,0,0,0,0,97.79,54.34,37.95,194.37,60.06,180.4,141.9,76.01,0,842.82
8.2894,0,0,0,0,0,0,0,0,78.65,43.89,28.49,194.37,65.12,187.44,151.14,84.81,0,833.91
8.2994,0,0,0,0,0,0,0,0,64.35,33.44,20.9,194.37,65.12,194.59,160.49,90.53,0,823.79
8.3094,0,0,0,0,0,0,0,0,50.27,25.08,15.18,194.37,67.65,201.63,167.53,96.36,0,818.07
8.3194,0,0,0,0,0,0,0,0,41.14,18.81,11.33,189.09,67.65,206.36,174.79,102.19,0,811.36
8.3294,0,0,0,0,0,0,0,0,36.52,14.63,9.46,183.81,67.65,208.67,179.63,108.02,0,808.39
8.3394,0,0,0,0,0,0,0,0,32.01,12.54,7.59,175.89,65.12,213.4,184.58,113.52,0,804.65
8.3494,8.25,0,0,0,0,0,0,0,27.39,10.45,5.61,165.33,62.59,215.82,187,116.05,8.25,790.24
8.3594,22.77,0,0,0,0,0,0,0,25.08,8.36,3.74,152.79,60.06,218.13,187,121.11,22.77,776.27
8.3694,70.95,0,0,0,0,0,0,0,25.08,8.36,3.74,140.36,55.11,220.55,187,126.17,70.95,766.37
8.3794,255.09,9.35,0,0,0,0,0,0,22.88,6.27,3.74,125.51,50.82,222.97,187,131.23,264.44,750.42
8.3894,304.7,26.29,0,0,0,0,0,0,20.57,6.27,0,110.55,44.44,222.97,184.58,136.29,330.99,725.67
8.3994,326.04,64.46,9.79,0,0,4.18,0,0,18.26,6.27,0,88,40.26,220.55,182.16,138.82,404.47,694.32
8.4094,339.68,112.42,23.54,4.18,0,8.47,0,0,15.95,6.27,0,70.4,35.97,213.4,177.21,143.88,488.29,663.08
8.4194,337.7,167.53,43.23,18.81,0,12.65,0,0,13.64,4.18,0,52.91,31.79,201.63,172.37,146.41,579.92,622.93
8.4294,337.7,229.68,64.02,39.71,0,35.97,6.71,0,11.44,4.18,0,35.2,27.5,185.13,167.53,146.41,713.79,577.39
8.4394,335.83,258.94,75.13,48.07,0,52.91,11.22,6.71,6.82,4.18,0,27.72,27.5,158.4,158.18,146.41,788.81,529.21
8.4494,333.85,261.03,75.13,48.07,0,57.42,15.73,9.02,0,4.18,0,25.19,29.59,118.03,137.17,143.88,800.25,458.04
8.4594,329.89,258.94,75.13,50.16,4.29,57.42,18.04,9.02,0,4.18,0,22.66,29.59,84.26,99.66,133.76,802.89,374.11
8.4694,328.02,261.03,72.93,52.25,4.29,59.73,20.24,11.22,0,0,0,20.13,27.5,57.97,54.45,121.11,809.71,281.16
8.4794,328.02,261.03,72.93,52.25,4.29,59.73,22.55,11.22,0,4.18,0,15.07,23.21,40.26,36.3,93.5,812.02,212.52
8.4894,329.89,261.03,72.93,52.25,4.29,59.73,22.55,11.22,0,0,0,10.01,16.94,25.19,28.27,53.02,813.89,133.43
8.4994,331.87,261.03,70.62,52.25,4.29,57.42,22.55,11.22,0,0,0,7.48,10.56,17.6,20.13,27.83,811.25,83.6
8.5094,337.7,261.03,72.93,54.34,4.29,57.42,22.55,11.22,0,0,0,4.95,4.18,12.54,14.08,11.11,821.48,46.86
8.5194,341.66,263.12,72.93,54.34,4.29,57.42,22.55,11.22,0,0,0,4.95,0,7.48,10.01,0,827.53,22.44
8.5294,345.62,265.21,72.93,54.34,4.29,59.73,24.75,11.22,0,0,0,0,0,7.48,10.01,0,838.09,17.49
8.5394,349.58,267.3,72.93,56.54,6.49,59.73,24.75,11.22,0,0,0,0,0,4.95,8.03,0,848.54,12.98
8.5494,349.58,267.3,72.93,58.63,6.49,59.73,27.06,11.22,0,0,0,0,0,4.95,6.05,0,852.94,11
8.5594,347.6,265.21,72.93,60.72,6.49,62.15,27.06,11.22,0,0,0,0,0,4.95,6.05,0,853.38,11
8.5694,343.64,261.03,72.93,60.72,8.58,62.15,29.26,11.22,0,0,0,0,0,0,3.96,0,849.53,3.96
8.5794,337.7,254.76,72.93,62.81,8.58,64.46,31.57,11.22,0,0,0,0,0,0,3.96,0,844.03,3.96
8.5894,331.87,250.58,72.93,65.01,8.58,66.77,33.77,11.22,0,0,0,0,0,0,3.96,0,840.73,3.96
8.5994,324.06,244.31,75.13,69.19,10.78,71.5,36.08,13.53,0,0,0,0,0,0,0,0,844.58,0
8.6094,316.36,238.04,75.13,71.28,12.98,76.23,40.59,13.53,0,0,0,0,0,0,0,0,844.14,0
8.6194,306.57,233.86,75.13,75.57,15.18,80.85,45.1,15.73,0,0,0,0,0,0,0,0,847.99,0
8.6294,296.89,225.5,75.13,79.75,15.18,88,49.61,18.04,0,0,0,0,0,0,0,0,848.1,0
8.6394,283.25,219.23,75.13,86.13,17.27,95.04,51.81,20.24,0,0,0,0,0,0,0,0,848.1,0
8.6494,269.17,208.89,72.93,90.42,19.47,99.66,58.63,22.55,0,0,0,0,0,0,0,0,841.72,0
8.6594,255.09,200.64,70.62,96.8,21.67,106.7,63.36,22.55,0,0,0,0,0,0,0,0,837.43,0
8.6694,240.9,190.19,68.42,100.98,23.87,116.16,70.4,24.75,0,0,0,0,0,0,0,0,835.67,0
8.6794,228.8,179.85,66.22,107.36,25.96,123.42,77.55,27.06,0,0,0,0,0,0,0,0,836.22,0
8.6894,214.61,167.53,66.22,111.65,28.16,130.57,84.59,29.26,0,0,0,0,0,0,0,0,832.59,0
8.6994,202.51,158.62,61.71,117.81,30.36,137.72,89.32,33.77,0,0,0,0,0,0,0,0,831.82,0
8.7094,190.3,145.42,59.51,121.99,34.65,147.29,96.47,33.77,0,0,0,0,0,0,0,0,829.4,0
8.7194,178.2,136.62,55.11,126.06,36.85,152.13,105.93,36.08,0,0,0,0,0,0,0,0,826.98,0
8.7294,166.1,123.42,51.15,130.24,39.05,159.28,113.08,40.59,0,0,0,0,0,0,0,0,822.91,0
8.7394,154.11,110.22,49.17,132.33,43.34,166.54,122.1,42.79,0,0,0,0,0,0,0,0,820.6,0
8.7494,140.25,100.21,45.21,134.31,45.54,171.16,133.43,45.1,0,0,0,0,0,0,0,0,815.21,0
8.7594,126.28,88.33,39.27,134.31,49.94,175.78,142.56,47.3,0,0,0,0,0,0,0,0,803.77,0
8.7694,114.4,78.32,35.42,134.31,54.23,180.4,153.89,51.81,0,0,0,0,0,0,0,0,802.78,0
8.7794,99.33,66.44,31.46,132.33,58.63,184.91,165.22,54.12,0,0,0,0,0,0,0,0,792.44,0
8.7894,84.04,54.56,25.52,130.24,60.72,187.22,174.46,58.63,0,0,0,0,0,0,0,0,775.39,0
8.7994,70.95,45.21,19.58,126.06,65.01,189.53,183.81,60.72,0,0,0,0,0,0,0,0,760.87,0
8.8094,55.88,35.75,15.73,121.99,67.21,191.84,195.47,65.12,0,0,0,0,0,0,0,0,748.99,0
8.8194,43.45,26.29,11.77,117.81,67.21,194.15,204.71,67.32,0,0,0,0,0,0,0,0,732.71,0
8.8294,35.09,22.55,9.79,111.65,69.3,194.15,214.06,71.61,0,0,0,0,0,0,0,0,728.2,0
8.8394,33.11,18.81,7.81,107.36,71.5,194.15,223.41,73.81,0,0,0,0,0,0,0,0,729.96,0
8.8494,28.93,15.07,5.83,98.89,71.5,194.15,230.23,76.01,0,0,0,0,0,0,0,0,720.61,0
8.8594,26.84,13.09,3.85,92.51,71.5,196.46,237.16,78.21,0,0,0,0,0,0,0,0,719.62,0
8.8694,22.77,9.35,0,86.13,71.5,196.46,241.78,80.3,0,0,0,0,0,0,0,0,708.29,0
8.8794,20.68,7.48,0,77.66,71.5,196.46,246.29,84.7,0,0,0,0,0,0,0,0,704.77,0
8.8894,20.68,7.48,0,69.19,69.3,196.46,250.91,86.9,0,0,0,0,0,0,0,0,700.92,0
8.8994,18.59,5.61,0,58.63,67.21,196.46,250.91,86.9,0,0,0,0,0,0,0,0,684.31,0
8.9094,18.59,5.61,0,50.16,65.01,196.46,253.22,89.1,0,0,0,0,0,0,0,0,678.15,0
8.9194,16.5,5.61,0,41.8,62.92,194.15,253.22,91.19,0,0,0,0,0,0,0,0,665.39,0
8.9294,16.5,5.61,0,31.35,58.63,191.84,253.22,93.39,0,0,0,0,0,0,0,0,650.54,0
8.9394,14.41,3.74,0,22.99,54.23,187.22,250.91,93.39,0,0,0,0,0,0,0,0,626.89,0
8.9494,14.41,3.74,0,16.72,49.94,180.4,248.6,93.39,27.39,0,0,0,0,0,0,0,607.2,27.39
8.9594,12.32,0,0,12.54,45.54,171.16,243.98,95.59,220.55,0,0,4.95,0,4.95,3.96,0,581.13,234.41
8.9694,10.34,0,0,10.45,41.25,156.97,237.16,95.59,269.06,6.27,0,7.48,0,0,0,0,551.76,282.81
8.9794,8.25,0,0,8.36,36.85,135.41,227.92,95.59,416.79,22.99,0,7.48,0,0,0,0,512.38,447.26
8.9894,6.16,0,0,6.27,34.65,116.16,214.06,93.39,489.61,56.43,9.46,7.48,0,0,0,0,470.69,562.98
8.9994,0,0,0,6.27,30.36,92.62,190.74,91.19,519.09,79.86,18.92,12.54,0,0,0,0,411.18,630.41
9.0094,0,0,0,6.27,28.16,73.81,151.58,84.7,499.07,115.94,34.1,17.6,0,0,0,0,344.52,666.71
9.0194,0,0,0,6.27,23.87,57.42,108.24,76.01,459.03,152.9,45.54,32.67,0,0,0,0,271.81,690.14
9.0294,0,0,0,6.27,19.47,44.44,75.13,60.72,437.91,193.27,55.11,60.39,0,10.01,0,0,206.03,756.69
9.0394,0,0,0,4.18,17.27,31.79,60.94,42.79,426.14,214.17,63.8,77.99,0,15.07,0,0,156.97,797.17
9.0494,0,0,0,4.18,10.78,25.41,51.81,31.57,426.14,218.35,65.89,90.53,0,20.13,0,0,123.75,821.04
9.0594,0,0,0,0,6.49,19.03,40.59,24.75,426.14,216.26,72.49,92.95,0,22.66,0,0,90.86,830.5
9.0694,0,0,0,0,0,12.65,33.77,18.04,428.56,218.35,78.98,98.01,0,27.72,0,5.5,64.46,857.12
9.0794,0,0,0,0,0,8.47,18.04,9.02,430.87,218.35,85.47,100.54,0,32.67,0,8.36,35.53,876.26
9.0894,0,0,0,0,0,6.27,11.22,0,430.87,216.26,87.67,102.96,0,37.73,0,8.36,17.49,883.85
9.0994,0,0,0,0,0,4.18,4.51,0,430.87,214.17,89.87,102.96,4.18,40.26,3.96,8.36,8.69,894.63
9.1094,0,0,0,0,0,0,0,0,428.56,214.17,89.87,102.96,4.18,45.32,6.05,11.11,0,902.22
9.1194,0,0,0,0,0,0,0,0,428.56,209.99,89.87,102.96,6.27,47.85,6.05,11.11,0,902.66
9.1294,0,0,0,0,0,0,0,0,426.14,207.9,89.87,105.49,8.47,47.85,8.03,11.11,0,904.86
9.1394,0,0,0,0,0,0,0,0,421.41,203.72,87.67,102.96,8.47,47.85,8.03,13.86,0,893.97
9.1494,0,0,0,0,0,0,0,0,414.37,199.54,85.47,102.96,10.56,47.85,8.03,13.86,0,882.64
9.1594,0,0,0,0,0,0,0,0,407.33,195.36,83.38,102.96,10.56,47.85,8.03,13.86,0,869.33
9.1694,0,0,0,0,0,0,0,0,400.29,191.18,81.18,102.96,10.56,47.85,10.01,13.86,0,857.89
9.1794,0,0,0,0,0,0,0,0,393.25,187,83.38,102.96,12.65,50.38,12.1,13.86,0,855.58
9.1894,0,0,0,0,0,0,0,0,386.32,182.82,83.38,102.96,12.65,52.91,12.1,13.86,0,847
9.1994,0,0,0,0,0,0,0,0,381.7,178.64,85.47,105.49,14.74,57.97,14.08,16.72,0,854.81
9.2094,0,0,0,0,0,0,0,0,374.88,174.46,87.67,105.49,14.74,60.28,16.06,16.72,0,850.3
9.2194,0,0,0,0,0,0,0,0,367.95,168.19,92.07,105.49,16.94,62.7,18.15,16.72,0,848.21
9.2294,0,0,0,0,0,0,0,0,358.82,165.99,92.07,110.55,19.03,67.54,22.11,19.47,0,855.58
9.2394,0,0,0,0,0,0,0,0,347.38,159.39,92.07,113.08,21.12,72.27,26.18,19.47,0,850.96
9.2494,0,0,0,0,0,0,0,0,335.83,155.1,92.07,118.03,23.21,77.11,32.23,22.33,0,855.91
9.2594,0,0,0,0,0,0,0,0,319.11,150.7,92.07,120.45,25.41,84.26,36.3,22.33,0,850.63
9.2694,0,0,0,0,0,0,0,0,304.7,144.21,92.07,125.51,27.5,89.1,42.35,25.08,0,850.52
9.2794,0,0,0,0,0,0,0,0,290.29,137.72,92.07,127.93,29.59,96.25,50.38,27.83,0,852.06
9.2893,0,0,0,0,0,0,0,0,275.99,131.23,89.87,132.88,31.79,101.09,56.54,30.69,0,850.08
9.2993,0,0,0,0,0,0,0,0,262.13,124.63,89.87,135.41,33.88,108.24,66.11,33.44,0,853.71
9.3093,0,0,0,0,0,0,0,0,248.27,118.14,87.67,137.94,35.97,113.08,75.68,39.05,0,855.8
9.3193,0,0,0,0,0,0,0,0,229.79,109.56,83.38,140.36,40.26,120.56,87.67,44.66,0,856.24
9.3293,0,0,0,0,0,0,0,0,213.51,101.09,78.98,142.89,44.44,125.62,97.24,50.16,0,853.93
9.3393,0,0,0,0,0,0,0,0,194.81,92.51,72.49,142.89,48.73,133.21,111.65,55.77,0,852.06
9.3493,0,0,0,0,0,0,0,0,176.11,84.04,65.89,142.89,52.91,138.27,125.62,61.49,0,847.22
9.3593,0,0,0,0,0,0,0,0,157.63,73.48,59.4,142.89,57.53,145.75,137.17,67.32,0,841.17
9.3693,0,0,0,0,0,0,0,0,137.17,64.9,51.26,142.89,62.59,150.81,151.14,70.18,0,830.94
9.3793,0,0,0,0,0,0,0,0,119.02,54.34,43.67,145.42,65.12,155.87,162.8,76.01,0,822.25
9.3893,0,0,0,0,0,0,0,0,97.79,43.89,36.08,145.42,70.18,163.46,174.79,78.98,0,810.59
9.3993,0,0,0,0,0,0,0,0,78.65,35.53,28.49,145.42,72.71,168.52,184.58,84.81,0,798.71
9.4093,0,0,0,0,0,0,0,0,64.35,25.08,22.77,142.89,75.24,173.36,196.79,90.53,0,791.01
9.4193,0,0,0,0,0,0,0,0,50.27,18.81,15.18,142.89,80.3,178.09,206.47,96.36,0,788.37
9.4293,0,0,0,0,0,0,0,0,41.14,14.63,11.33,137.94,80.3,180.4,216.26,102.19,0,784.19
9.4393,0,0,0,0,0,0,0,0,36.52,12.54,9.46,135.41,82.83,182.82,221.21,108.02,0,788.81
9.4493,0,0,0,0,0,0,0,0,32.01,10.45,7.59,127.93,80.3,185.13,228.36,113.52,0,785.29
9.4593,0,0,0,0,0,0,0,0,29.7,8.36,5.61,120.45,80.3,185.13,233.2,118.58,0,781.33
9.4693,0,0,0,0,0,0,0,0,25.08,6.27,3.74,110.55,77.77,185.13,240.35,123.64,0,772.53
9.4793,4.07,0,0,0,0,0,0,0,22.88,6.27,0,100.54,72.71,185.13,242.77,128.7,4.07,759
9.4893,22.77,0,0,0,0,0,0,0,22.88,4.18,0,88,70.18,185.13,245.19,133.76,22.77,749.32
9.4993,86.24,0,0,0,0,0,0,0,20.57,6.27,0,75.46,65.12,185.13,245.19,138.82,86.24,736.56
9.5093,242.99,5.61,0,0,0,0,0,0,18.26,4.18,0,62.92,60.06,182.82,247.61,141.35,248.6,717.2
9.5193,298.87,18.81,0,0,0,0,0,0,18.26,4.18,0,50.38,55.11,178.09,245.19,143.88,317.68,695.09
9.5293,365.31,60.5,5.83,0,0,6.27,0,0,15.95,4.18,0,37.73,50.82,168.52,242.77,146.41,437.91,666.38
9.5393,392.7,108.13,13.75,4.18,0,8.47,0,0,13.64,4.18,0,27.72,44.44,155.87,240.35,146.41,527.23,632.61
9.5493,385,154.22,25.52,6.27,0,10.56,0,0,11.44,4.18,0,20.13,38.06,135.74,235.51,146.41,581.57,591.47
9.5593,363.33,198.55,35.42,16.72,0,14.74,0,0,9.13,4.18,0,17.6,35.97,113.08,223.52,146.41,628.76,549.89
9.5693,341.66,244.31,43.23,35.53,0,23.21,0,0,4.51,0,0,17.6,35.97,89.1,199.21,143.88,687.94,490.27
9.5793,331.87,263.12,45.21,43.89,0,29.59,0,0,0,0,0,17.6,38.06,69.85,155.87,133.76,713.68,415.14
9.5893,329.89,261.03,45.21,48.07,0,31.79,0,0,0,0,0,17.6,33.88,57.97,92.4,126.17,715.99,328.02
9.5993,328.02,261.03,45.21,50.16,0,33.88,0,0,0,0,0,15.07,29.59,45.32,46.42,110.99,718.3,247.39
9.6093,326.04,265.21,47.19,52.25,0,38.06,0,4.51,0,0,0,10.01,23.21,32.67,34.32,76.01,733.26,176.22
9.6193,328.02,267.3,49.17,54.34,0,40.26,4.51,4.51,0,0,0,7.48,16.94,20.13,26.18,47.41,748.11,118.14
