Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
9.4893,0,0,0,0,0,0,0,0,183.26,115.61,202.84,90.53,14.08,161.15,84.92,76.12,0,928.51
9.4993,0,0,0,0,0,0,0,0,156.2,103.07,184.47,93.5,14.08,170.83,95.04,82.94,0,900.13
9.5093,0,0,0,0,0,0,0,0,135.3,92.29,166.1,99.33,11.77,178.09,105.16,92.07,0,880.11
9.5193,0,0,0,0,0,0,0,0,111.1,79.75,150.15,102.19,14.08,187.77,118.58,103.4,0,867.02
9.5293,0,0,0,0,0,0,0,0,87.89,67.21,132,105.16,11.77,195.03,132,110.22,0,841.28
9.5393,0,0,0,0,0,0,0,0,67.87,56.54,113.85,105.16,14.08,202.29,142.12,119.02,0,820.93
9.5493,0,0,0,0,0,0,0,0,50.93,46.75,94.38,105.16,14.08,207.13,155.54,127.82,0,801.79
9.5593,0,0,0,0,0,0,0,0,41.69,37.07,77.22,102.19,11.77,214.39,165.55,134.42,0,784.3
9.5693,0,0,0,0,0,0,0,0,34.76,30.69,62.48,99.33,11.77,221.65,172.15,143.22,0,776.05
9.5793,0,0,0,0,0,0,0,0,27.72,25.74,46.75,90.53,11.77,226.49,178.75,149.82,0,757.57
9.5893,0,0,0,0,0,0,0,0,25.41,20.9,35.75,81.84,11.77,229.02,185.24,156.42,0,746.35
9.5993,0,0,0,0,0,0,0,0,23.1,17.71,30.25,73.15,11.77,233.97,191.73,163.02,0,744.7
9.6093,0,0,0,0,0,0,0,0,23.1,17.71,24.75,64.35,9.35,236.39,191.73,167.42,0,734.8
9.6193,0,0,0,0,0,0,0,0,23.1,16.06,22,53.9,7.04,236.39,195.03,171.82,0,725.34
9.6293,0,0,0,0,0,0,0,0,20.79,16.06,22,44.55,7.04,233.97,195.03,174.13,0,713.57
9.6393,5.06,0,0,0,0,0,0,0,20.79,14.52,19.25,35.09,4.62,231.44,195.03,178.75,5.06,699.49
9.6493,5.06,0,0,0,0,0,0,0,20.79,14.52,19.25,25.74,0,226.49,195.03,181.06,5.06,682.88
9.6593,5.06,0,0,0,0,0,0,0,20.79,14.52,16.5,21.01,0,216.81,191.73,185.68,5.06,667.04
9.6693,7.59,0,0,0,0,0,0,0,20.79,12.87,16.5,16.39,0,199.87,188.54,187.99,7.59,642.95
9.6793,7.59,0,0,0,0,0,0,0,18.48,12.87,13.75,11.66,0,180.51,185.24,187.99,7.59,610.5
9.6893,7.59,0,0,0,0,0,0,0,18.48,11.22,11,9.35,0,163.57,181.94,190.3,7.59,585.86
9.6993,7.59,0,0,0,0,0,0,0,16.17,11.22,11,6.93,0,143.77,178.75,190.3,7.59,558.14
9.7093,30.36,2.75,0,0,0,0,0,0,13.86,9.68,8.25,4.62,0,126.5,175.45,187.99,33.11,526.35
9.7193,226.27,9.79,0,0,0,6.16,0,0,13.86,9.68,5.5,0,0,107.03,175.45,187.99,242.22,499.51
9.7293,301.73,33.88,8.91,0,0,0,0,0,11.55,8.03,0,0,0,88.99,175.45,183.37,344.52,467.39
9.7393,442.53,106.7,41.36,2.53,0,6.16,0,0,6.93,6.38,0,0,0,73.15,175.45,178.75,599.28,440.66
9.7493,474.87,178.31,71.5,0,0,15.4,0,0,4.62,6.38,0,0,0,61.82,172.15,169.62,740.08,414.59
9.7593,483.67,239.91,95.92,15.73,0,27.83,0,0,0,4.84,0,0,0,50.49,162.25,156.42,863.06,374
9.7693,463.1,271.7,113.52,35.42,4.73,58.63,0,13.2,0,3.19,0,0,0,45.87,135.41,132.22,960.3,316.69
9.7793,448.36,282.26,123.86,40.7,6.27,82.17,0,26.4,0,0,0,0,0,38.94,108.46,94.27,1010.02,241.67
9.7893,436.59,285.67,130.79,44.66,6.27,90.97,16.06,30.8,0,0,0,0,0,29.81,81.51,67.1,1041.81,178.42
9.7993,433.62,296.01,135.96,48.62,6.27,102.74,25.74,39.6,0,0,0,0,0,20.57,52.91,49.94,1088.56,123.42
9.8093,430.65,296.01,141.24,49.94,7.92,105.71,35.42,44,0,0,0,0,0,11.44,30.14,32.67,1110.89,74.25
9.8193,433.62,296.01,144.65,51.26,7.92,108.68,44.99,48.4,0,0,0,0,0,0,7.48,9.57,1135.53,17.05
9.8293,433.62,292.6,148.17,52.58,7.92,108.68,51.48,48.4,0,0,0,0,0,0,0,0,1143.45,0
9.8393,427.79,283.91,149.82,53.9,7.92,111.65,54.67,52.8,0,0,0,0,0,0,0,0,1142.46,0
9.8493,418.88,275.22,149.82,55.22,7.92,111.65,61.6,57.2,0,0,0,0,0,0,0,0,1137.51,0
9.8593,401.28,264.66,149.82,56.54,7.92,117.37,65.34,57.2,0,0,0,0,0,0,0,0,1120.13,0
9.8693,386.32,252.34,149.82,58.08,9.46,120.23,69.08,62.48,0,0,0,0,0,0,0,0,1107.81,0
9.8793,364.76,239.91,146.41,61.27,9.46,123.09,76.56,67.76,0,0,0,0,0,0,0,0,1089.22,0
9.8893,340.01,225.83,141.24,64.35,9.46,128.81,84.04,73.04,0,0,0,0,0,0,0,0,1066.78,0
9.8993,316.25,210.32,134.31,67.54,9.46,134.53,87.78,78.32,0,0,0,0,0,0,0,0,1038.51,0
9.9093,290.07,193.49,125.62,72.27,9.46,143.11,95.26,88.99,0,0,0,0,0,0,0,0,1018.27,0
9.9193,261.14,174.9,116.93,77,9.46,148.83,102.74,94.27,0,0,0,0,0,0,0,0,985.27,0
9.9293,234.96,157.08,108.24,80.19,9.46,157.41,110.22,104.83,0,0,0,0,0,0,0,0,962.39,0
9.9393,209.22,138.27,97.68,84.92,9.46,166.1,120.78,119.79,0,0,0,0,0,0,0,0,946.22,0
9.9493,183.7,119.35,87.23,88.11,9.46,174.68,134.97,129.47,0,0,0,0,0,0,0,0,926.97,0
9.9593,160.71,100.43,76.67,91.19,9.46,180.4,145.53,143.99,0,0,0,0,0,0,0,0,908.38,0
9.9693,131.01,83.16,64.46,92.84,9.46,188.98,156.2,158.51,0,0,0,0,0,0,0,0,884.62,0
9.9793,110.22,67.43,53.9,95.92,9.46,200.42,163.24,173.47,0,0,0,0,0,0,0,0,874.06,0
9.9893,87.78,55.11,41.36,95.92,9.46,209,174.02,189.64,0,0,0,0,0,0,0,0,862.29,0
9.9993,71.72,43.78,34.1,95.92,9.46,217.58,181.5,205.81,0,0,0,0,0,0,0,0,859.87,0
10.0093,55.77,35.31,26.95,94.38,9.46,228.91,188.98,221.98,0,0,0,0,0,0,0,0,861.74,0
10.0193,48.07,29.59,21.56,91.19,7.92,237.27,196.46,231.44,0,0,0,0,0,0,0,0,863.5,0
10.0293,43.01,25.41,17.93,86.46,7.92,245.63,200.2,241.01,0,0,0,0,0,0,0,0,867.57,0
10.0393,40.48,21.12,14.3,80.19,7.92,256.85,203.94,250.58,0,0,0,0,0,0,0,0,875.38,0
10.0493,37.95,18.37,10.78,73.81,6.27,262.46,211.42,255.31,0,0,0,0,0,0,0,0,876.37,0
10.0593,37.95,18.37,10.78,66,4.73,270.82,211.42,264.88,0,0,0,0,0,0,0,0,884.95,0
10.0693,37.95,16.94,8.91,56.54,4.73,276.43,215.16,269.72,0,3.19,0,0,0,0,0,0,886.38,3.19
10.0793,35.42,15.51,8.91,48.62,3.08,279.29,215.16,274.45,0,3.19,0,0,0,0,0,0,880.44,3.19
10.0893,35.42,15.51,7.15,39.38,3.08,279.29,215.16,279.29,0,3.19,0,0,0,0,0,0,874.28,3.19
10.0993,35.42,14.08,7.15,31.46,0,279.29,211.42,279.29,0,3.19,0,0,0,0,0,0,858.11,3.19
10.1093,35.42,14.08,5.39,23.65,0,273.68,211.42,283.91,0,3.19,0,0,0,0,0,0,847.55,3.19
10.1193,35.42,12.65,5.39,18.37,0,265.21,207.68,283.91,0,3.19,0,0,0,4.51,0,0,828.63,7.7
10.1293,32.89,11.22,5.39,13.09,0,251.24,203.94,283.91,0,3.19,0,0,0,4.51,0,0,801.68,7.7
10.1393,32.89,11.22,3.52,7.81,0,234.52,200.2,283.91,0,3.19,0,0,0,4.51,0,0,774.07,7.7
10.1493,30.36,9.79,3.52,5.17,0,214.72,192.72,279.29,6.93,0,0,0,0,4.51,0,0,735.57,11.44
10.1593,30.36,8.47,0,0,0,194.7,188.98,274.45,64.57,4.84,0,0,0,4.51,0,0,696.96,73.92
10.1693,25.3,7.04,0,0,0,174.68,185.24,264.88,382.14,17.71,0,0,0,9.13,0,0,657.14,408.98
10.1793,22.77,5.61,0,0,0,154.55,185.24,255.31,466.62,51.59,30.25,0,0,9.13,0,0,623.48,557.59
10.1893,17.71,4.18,0,0,0,128.81,192.72,236.28,537.46,110.22,82.06,4.62,0,9.13,0,0,579.7,743.49
10.1993,10.12,2.75,0,0,0,108.68,196.46,211.2,513.04,178.97,125.18,11.66,0,16.06,0,3.74,529.21,848.65
10.2093,0,0,0,0,0,90.97,181.5,184.25,463.32,246.4,163.79,37.51,7.04,32.12,0,5.72,456.72,955.9
10.2193,0,0,0,0,0,76.34,156.2,129.47,431.53,270.93,193.6,67.32,9.35,77.66,0,9.57,362.01,1059.96
10.2293,0,0,0,0,0,61.6,138.49,88.99,416.13,265.32,214.28,73.15,9.35,95.81,0,11.44,289.08,1085.48
10.2393,0,0,0,0,0,49.5,117.26,73.04,403.7,263.34,231.77,78.98,9.35,107.03,0,13.42,239.8,1107.59
10.2493,0,0,0,0,0,37.18,91.52,67.76,403.7,263.34,246.62,81.84,9.35,114.07,0,19.14,196.46,1138.06
10.2593,0,0,0,0,0,18.59,51.48,39.6,397.54,259.6,255.09,81.84,11.77,116.6,10.01,22.99,109.67,1155.44
10.2693,0,0,0,0,0,6.16,9.57,0,397.54,253.99,265.76,78.98,11.77,116.6,20.13,24.97,15.73,1169.74
10.2793,0,0,0,0,0,0,0,0,394.46,246.4,274.23,78.98,11.77,116.6,25.19,28.82,0,1176.45
10.2893,0,0,0,0,0,0,6.38,0,385.22,237.05,278.63,76.01,11.77,116.6,32.67,30.69,6.38,1168.64
10.2993,0,0,0,0,0,0,0,0,370.04,225.72,278.63,76.01,11.77,119.02,35.2,32.67,0,1149.06
10.3093,0,0,0,0,0,0,0,0,351.78,214.5,274.23,76.01,11.77,121.55,40.26,38.39,0,1128.49
10.3193,0,0,0,0,0,0,0,0,333.63,203.28,265.76,78.98,11.77,123.97,42.79,40.37,0,1100.55
10.3293,0,0,0,0,0,0,0,0,308.77,193.93,255.09,84.81,11.77,131.45,47.85,44.22,0,1077.89
10.3393,0,0,0,0,0,0,0,0,284.02,182.71,242.44,90.53,11.77,138.82,50.38,48.07,0,1048.74
10.3493,0,0,0,0,0,0,0,0,256.3,171.49,225.39,96.36,11.77,146.3,52.91,51.92,0,1012.44
10.3593,0,0,0,0,0,0,0,0,225.5,158.4,209.66,105.16,14.08,153.67,57.97,55.77,0,980.21
10.3693,0,0,0,0,0,0,0,0,198.33,145.42,188.98,110.99,14.08,163.57,61.27,62.48,0,945.12
10.3793,0,0,0,0,0,0,0,0,171.16,128.7,170.61,119.9,14.08,173.25,67.98,69.3,0,914.98
10.3893,0,0,0,0,0,0,0,0,147.29,113.85,154.66,122.87,14.08,180.51,74.8,76.12,0,884.18
10.3993,0,0,0,0,0,0,0,0,126.39,101.31,138.82,128.81,14.08,190.19,84.92,82.94,0,867.46
10.4093,0,0,0,0,0,0,0,0,104.5,86.9,125.18,134.75,14.08,197.45,91.63,89.76,0,844.25
10.4193,0,0,0,0,0,0,0,0,81.18,74.36,109.12,137.72,14.08,207.13,101.75,96.58,0,821.92
10.4293,0,0,0,0,0,0,0,0,61.27,61.82,91.96,137.72,14.08,216.81,108.46,105.6,0,797.72
10.4393,0,0,0,0,0,0,0,0,46.31,50.05,77.22,137.72,14.08,226.49,115.28,112.42,0,779.57
10.4493,0,0,0,0,0,0,0,0,39.38,41.91,62.48,134.75,14.08,233.97,121.99,119.02,0,767.58
10.4593,0,0,0,0,0,0,0,0,32.45,33.88,49.5,131.78,11.77,241.34,128.7,127.82,0,757.24
10.4693,0,0,0,0,0,0,0,0,27.72,29.04,41.25,122.87,11.77,246.29,135.41,134.42,0,748.77
10.4793,0,0,0,0,0,0,0,0,25.41,24.2,33,116.93,11.77,251.24,142.12,141.02,0,745.69
10.4893,0,0,0,0,0,0,0,0,23.1,20.9,27.5,108.02,9.35,256.19,148.83,147.62,0,741.51
10.4993,0,0,0,0,0,0,0,0,18.48,19.36,22,96.36,9.35,261.14,152.13,152.02,0,730.84
10.5093,0,0,0,0,0,0,0,0,20.79,17.71,19.25,84.81,9.35,266.09,155.54,156.42,0,729.96
10.5193,5.06,0,0,0,0,0,0,0,20.79,17.71,19.25,76.01,7.04,268.62,155.54,158.62,5.06,723.58
10.5293,5.06,0,0,0,0,0,0,0,20.79,16.06,16.5,64.35,4.62,268.62,158.84,160.82,5.06,710.6
10.5393,7.59,0,0,0,0,0,0,0,18.48,16.06,16.5,53.9,4.62,268.62,158.84,165.22,7.59,702.24
10.5493,7.59,0,0,0,0,0,0,0,20.79,16.06,13.75,44.55,0,263.67,158.84,167.42,7.59,685.08
10.5593,7.59,0,0,0,0,0,0,0,18.48,14.52,11,32.78,0,258.72,155.54,167.42,7.59,658.46
10.5693,7.59,0,0,0,0,0,0,0,18.48,14.52,11,25.74,0,248.82,155.54,167.42,7.59,641.52
10.5793,7.59,0,0,0,0,0,0,0,18.48,14.52,11,21.01,0,236.39,148.83,169.62,7.59,619.85
10.5893,25.3,2.75,0,0,0,0,0,0,16.17,12.87,8.25,16.39,0,219.23,145.42,169.62,28.05,587.95
10.5993,195.03,7.04,0,0,0,0,0,0,16.17,12.87,8.25,13.97,0,195.03,142.12,169.62,202.07,558.03
10.6093,310.42,28.16,7.15,0,0,0,0,0,13.86,11.22,5.5,11.66,0,168.41,138.71,167.42,345.73,516.78
10.6193,457.16,95.7,37.73,2.53,0,6.16,0,0,11.55,9.68,0,6.93,0,128.92,135.41,165.22,599.28,457.71
10.6293,489.61,171.49,71.5,0,0,12.32,0,0,9.24,8.03,0,4.62,0,111.65,132,158.62,744.92,424.16
10.6393,489.61,236.39,94.27,10.45,0,27.83,0,0,6.93,6.38,0,0,0,86.68,128.7,154.22,858.55,382.91
10.6493,463.1,275.22,111.76,35.42,4.73,58.63,0,13.2,0,4.84,0,0,0,68.64,125.29,143.22,962.06,341.99
10.6593,442.53,283.91,118.69,42.02,6.27,82.17,6.38,22,0,4.84,0,0,0,55.11,105.16,125.62,1003.97,290.73
10.6693,427.79,289.08,123.86,45.98,6.27,93.94,19.25,30.8,0,3.19,0,0,0,45.87,78.1,87.45,1036.97,214.61
10.6793,421.85,301.18,127.38,51.26,6.27,105.71,28.93,39.6,0,0,0,0,0,32.12,57.97,57.97,1082.18,148.06
10.6893,421.85,302.94,130.79,53.9,6.27,111.65,35.42,39.6,0,0,0,0,0,22.88,37.73,42.24,1102.42,102.85
10.6993,421.85,304.7,135.96,56.54,7.92,111.65,41.8,48.4,0,0,0,0,0,11.44,17.6,24.97,1128.82,54.01
10.7093,424.82,301.18,137.72,56.54,7.92,114.51,48.29,48.4,0,0,0,0,0,6.82,0,5.72,1139.38,12.54
10.7192,421.85,296.01,137.72,58.08,7.92,114.51,51.48,48.4,0,0,0,0,0,0,0,0,1135.97,0
10.7292,413.05,289.08,137.72,59.62,9.46,117.37,57.97,52.8,0,0,0,0,0,0,0,0,1137.07,0
10.7392,401.28,278.74,137.72,62.81,9.46,120.23,61.6,57.2,0,0,0,0,0,0,0,0,1129.04,0
10.7492,386.32,268.18,135.96,66,9.46,123.09,65.34,57.2,0,0,0,0,0,0,0,0,1111.55,0
10.7592,364.76,257.62,132.55,69.08,9.46,128.81,69.08,62.48,0,0,0,0,0,0,0,0,1093.84,0
10.7692,340.01,243.43,127.38,73.81,9.46,134.53,72.82,67.76,0,0,0,0,0,0,0,0,1069.2,0
10.7792,316.25,227.59,122.1,77,9.46,140.25,76.56,73.04,0,0,0,0,0,0,0,0,1042.25,0
10.7892,290.07,210.32,115.28,81.73,9.46,148.83,80.3,78.32,0,0,0,0,0,0,0,0,1014.31,0
10.7992,264,191.73,108.24,86.46,9.46,157.41,87.78,78.32,0,0,0,0,0,0,0,0,983.4,0
10.8092,237.93,171.49,101.2,89.65,9.46,163.13,95.26,88.99,0,0,0,0,0,0,0,0,957.11,0
10.8192,214.83,152.35,94.27,92.84,9.46,171.82,102.74,99.55,0,0,0,0,0,0,0,0,937.86,0
10.8292,192.17,133.54,87.23,95.92,9.46,180.4,117.26,114.95,0,0,0,0,0,0,0,0,930.93,0
10.8392,169.62,114.62,78.43,99.11,11.11,188.98,127.82,124.63,0,0,0,0,0,0,0,0,914.32,0
10.8492,145.86,97.35,67.98,100.65,9.46,197.56,138.49,143.99,0,0,0,0,0,0,0,0,901.34,0
10.8592,122.1,80.08,59.18,102.3,9.46,206.14,149.05,158.51,0,0,0,0,0,0,0,0,886.82,0
10.8692,103.73,65.89,48.51,103.84,9.46,214.72,159.72,173.47,0,0,0,0,0,0,0,0,879.34,0
10.8792,84.59,52.25,37.73,103.84,9.46,223.3,170.39,189.64,0,0,0,0,0,0,0,0,871.2,0
10.8892,65.34,43.78,30.58,100.65,9.46,231.66,181.5,205.81,0,0,0,0,0,0,0,0,868.78,0
10.8992,53.13,35.31,25.08,97.57,9.46,240.13,192.72,221.98,0,0,0,0,0,0,0,0,875.38,0
10.9092,48.07,29.59,19.69,92.84,7.92,245.63,200.2,231.44,0,0,0,0,0,0,0,0,875.38,0
10.9192,43.01,25.41,17.93,86.46,7.92,251.24,211.42,241.01,0,0,0,0,0,0,0,0,884.4,0
10.9292,40.48,21.12,14.3,80.19,7.92,259.71,215.16,250.58,0,0,0,0,0,0,0,0,889.46,0
10.9392,37.95,19.69,10.78,73.81,6.27,265.21,222.64,255.31,0,0,0,0,0,0,0,0,891.66,0
10.9492,37.95,18.37,10.78,66,4.73,270.82,222.64,264.88,0,3.19,0,0,0,0,0,0,896.17,3.19
10.9592,37.95,16.94,8.91,58.08,4.73,273.68,225.94,269.72,0,3.19,0,0,0,0,0,0,895.95,3.19
10.9692,35.42,15.51,8.91,48.62,3.08,276.43,225.94,274.45,0,0,0,0,0,0,0,0,888.36,0
10.9792,37.95,15.51,7.15,40.7,3.08,276.43,225.94,279.29,0,0,0,0,0,0,0,0,886.05,0
10.9892,37.95,14.08,7.15,31.46,0,273.68,225.94,279.29,0,0,0,0,0,0,0,0,869.55,0
10.9992,35.42,14.08,5.39,22.33,0,268.07,225.94,283.91,0,0,0,0,0,0,0,0,855.14,0
11.0092,35.42,12.65,5.39,17.05,0,254.1,222.64,283.91,0,0,0,0,0,4.51,0,0,831.16,4.51
11.0192,35.42,11.22,5.39,13.09,0,237.27,222.64,283.91,0,0,0,0,0,4.51,0,0,808.94,4.51
11.0292,32.89,11.22,3.52,7.81,0,220.55,222.64,279.29,0,0,0,0,0,4.51,0,0,777.92,4.51
11.0392,32.89,9.79,3.52,3.85,0,200.42,218.9,279.29,6.93,0,0,0,0,4.51,0,0,748.66,11.44
11.0492,30.36,8.47,3.52,0,0,180.4,218.9,274.45,46.31,6.38,0,0,0,6.82,0,0,716.1,59.51
11.0592,27.83,8.47,0,0,0,160.27,218.9,269.72,403.7,20.9,5.5,0,0,13.75,0,0,685.19,443.85
11.0692,25.3,7.04,0,0,0,143.11,218.9,260.15,456.83,58.3,35.75,0,0,9.13,0,0,654.5,560.01
11.0792,20.24,4.18,0,0,0,117.37,222.64,245.85,527.01,121.22,91.96,4.62,0,11.44,0,0,610.28,756.25
11.0892,15.18,2.75,0,0,0,99.88,222.64,226.71,506,177.1,129.8,9.35,0,16.06,0,3.74,567.16,842.05
11.0992,7.59,0,0,0,0,85.14,211.42,200.42,463.32,221.98,152.46,21.01,4.62,22.88,0,3.74,504.57,890.01
11.1092,0,0,0,0,0,73.37,177.76,153.67,422.29,240.79,168.3,44.55,7.04,43.56,0,5.72,404.8,932.25
11.1192,0,0,0,0,0,58.63,156.2,99.55,403.7,250.14,184.47,58.63,7.04,73.15,0,7.59,314.38,984.72
11.1292,0,0,0,0,0,46.42,131.45,78.32,394.46,252.12,198.22,70.18,9.35,93.5,0,11.44,256.19,1029.27
11.1392,0,0,0,0,0,33.99,102.74,67.76,391.38,255.86,214.28,73.15,9.35,102.52,0,15.29,204.49,1061.83
11.1492,0,0,0,0,0,21.67,61.6,44,391.38,255.86,225.39,76.01,9.35,107.03,4.95,19.14,127.27,1089.11
11.1592,0,0,0,0,0,9.24,22.44,8.8,391.38,253.99,236.06,76.01,11.77,109.34,12.54,21.12,40.48,1112.21
11.1692,0,0,0,0,0,0,6.38,0,388.3,248.27,244.53,76.01,9.35,111.65,20.13,22.99,6.38,1121.23
11.1792,0,0,0,0,0,0,6.38,0,382.14,242.66,250.91,76.01,11.77,114.07,27.72,24.97,6.38,1130.25
11.1892,0,0,0,0,0,0,0,0,373.01,233.2,255.09,73.15,11.77,116.6,32.67,28.82,0,1124.31
11.1992,0,0,0,0,0,0,0,0,360.91,225.72,257.29,76.01,11.77,119.02,37.73,30.69,0,1119.14
11.2092,0,0,0,0,0,0,0,0,342.65,216.37,253,78.98,11.77,123.97,42.79,32.67,0,1102.2
11.2192,0,0,0,0,0,0,0,0,324.28,207.02,246.62,84.81,11.77,131.45,47.85,36.52,0,1090.32
11.2292,0,0,0,0,0,0,0,0,302.61,197.67,238.15,87.67,11.77,138.82,52.91,42.24,0,1071.84
11.2392,0,0,0,0,0,0,0,0,277.86,186.45,225.39,96.36,11.77,146.3,55.44,46.09,0,1045.66
11.2492,0,0,0,0,0,0,0,0,250.14,175.23,211.97,105.16,14.08,156.2,57.97,49.94,0,1020.69
11.2592,0,0,0,0,0,0,0,0,222.42,162.14,193.6,110.99,14.08,166.1,64.68,55.77,0,989.78
11.2692,0,0,0,0,0,0,0,0,195.25,147.29,177.54,119.9,14.08,175.67,71.39,64.79,0,965.91
11.2792,0,0,0,0,0,0,0,0,168.19,132.44,159.28,125.84,14.08,185.35,78.1,71.61,0,934.89
11.2892,0,0,0,0,0,0,0,0,144.32,115.61,143.33,131.78,14.08,192.61,84.92,78.43,0,905.08
11.2992,0,0,0,0,0,0,0,0,120.45,103.07,129.8,134.75,14.08,202.29,91.63,85.25,0,881.32
11.3092,0,0,0,0,0,0,0,0,97.79,88.77,116.16,140.69,14.08,211.97,101.75,92.07,0,863.28
11.3192,0,0,0,0,0,0,0,0,74.58,74.36,99.33,140.69,14.08,221.65,111.87,98.78,0,835.34
11.3292,0,0,0,0,0,0,0,0,55.55,61.82,84.59,140.69,14.08,229.02,118.58,107.91,0,812.24
11.3392,0,0,0,0,0,0,0,0,48.62,51.59,72.27,140.69,14.08,236.39,128.7,114.62,0,806.96
11.3492,0,0,0,0,0,0,0,0,39.38,41.91,59.95,134.75,14.08,243.87,135.41,121.22,0,790.57
11.3592,0,0,0,0,0,0,0,0,32.45,35.53,49.5,131.78,11.77,248.82,142.12,130.02,0,781.99
11.3692,0,0,0,0,0,0,0,0,27.72,29.04,38.5,122.87,11.77,253.77,145.42,134.42,0,763.51
11.3792,0,0,0,0,0,0,0,0,25.41,25.74,33,113.96,11.77,258.72,152.13,141.02,0,761.75
11.3892,0,0,0,0,0,0,0,0,23.1,22.55,24.75,105.16,11.77,263.67,155.54,145.42,0,751.96
11.3992,0,0,0,0,0,0,0,0,23.1,19.36,22,93.5,9.35,263.67,162.25,149.82,0,743.05
11.4092,0,0,0,0,0,0,0,0,20.79,19.36,19.25,81.84,9.35,266.09,165.55,152.02,0,734.25
11.4192,0,0,0,0,0,0,0,0,20.79,17.71,16.5,70.18,7.04,266.09,165.55,156.42,0,720.28
11.4292,5.06,0,0,0,0,0,0,0,20.79,17.71,13.75,58.63,4.62,263.67,168.96,158.62,5.06,706.75
11.4392,5.06,0,0,0,0,0,0,0,20.79,16.06,13.75,49.17,4.62,258.72,168.96,158.62,5.06,690.69
11.4492,5.06,0,0,0,0,0,0,0,18.48,16.06,13.75,39.82,0,253.77,168.96,160.82,5.06,671.66
11.4592,7.59,0,0,0,0,0,0,0,18.48,16.06,11,30.47,0,243.87,165.55,160.82,7.59,646.25
11.4692,7.59,0,0,0,0,0,0,0,18.48,14.52,11,25.74,0,229.02,162.25,160.82,7.59,621.83
11.4792,22.77,2.75,0,0,0,0,0,0,18.48,12.87,8.25,21.01,0,211.97,158.84,163.02,25.52,594.44
11.4892,131.01,8.47,0,0,0,0,0,0,16.17,12.87,8.25,16.39,0,187.77,155.54,160.82,139.48,557.81
11.4992,333.85,33.88,8.91,2.53,0,6.16,0,0,13.86,11.22,5.5,11.66,0,161.15,152.13,160.82,385.33,516.34
11.5092,439.56,106.7,39.49,2.53,0,6.16,0,0,13.86,9.68,0,9.35,0,131.45,148.83,158.62,594.44,471.79
11.5192,477.84,185.02,78.43,0,0,12.32,0,0,11.55,8.03,0,4.62,0,104.83,145.42,160.82,753.61,435.27
11.5292,477.84,234.63,102.96,23.65,0,30.91,0,0,6.93,8.03,0,0,0,82.17,142.12,149.82,869.99,389.07
11.5392,463.1,268.18,122.1,34.1,4.73,61.6,0,13.2,4.62,6.38,0,0,0,66.33,135.41,141.02,967.01,353.76
11.5492,433.62,264.66,127.38,38.06,6.27,76.34,9.57,26.4,0,4.84,0,0,0,52.8,121.99,127.82,982.3,307.45
11.5592,416.02,266.42,130.79,42.02,6.27,85.14,19.25,30.8,0,3.19,0,0,0,45.87,95.04,101.09,996.71,245.19
11.5692,410.08,275.22,137.72,45.98,6.27,96.91,32.12,39.6,0,0,0,0,0,36.74,74.8,71.61,1043.9,183.15
11.5792,410.08,278.74,142.89,48.62,6.27,102.74,41.8,44,0,0,0,0,0,27.5,55.44,49.94,1075.14,132.88
11.5892,416.02,278.74,148.17,49.94,7.92,102.74,48.29,48.4,0,0,0,0,0,18.37,35.2,40.37,1100.22,93.94
11.5992,418.88,277.09,153.34,49.94,7.92,102.74,54.67,48.4,0,0,0,0,0,9.13,15.07,19.14,1112.98,43.34
11.6092,418.88,273.46,156.75,51.26,7.92,105.71,57.97,52.8,0,0,0,0,0,0,0,0,1124.75,0
11.6192,413.05,266.42,158.51,52.58,9.46,105.71,61.6,57.2,0,0,0,0,0,0,0,0,1124.53,0
11.6292,404.14,259.38,158.51,53.9,7.92,108.68,69.08,62.48,0,0,0,0,0,0,0,0,1124.09,0
11.6392,389.51,250.58,158.51,55.22,9.46,111.65,76.56,62.48,0,0,0,0,0,0,0,0,1113.97,0
11.6492,374,243.43,155.1,58.08,9.46,117.37,80.3,67.76,0,0,0,0,0,0,0,0,1105.5,0
11.6592,355.41,234.63,151.58,61.27,9.46,123.09,84.04,73.04,0,0,0,0,0,0,0,0,1092.52,0
11.6692,333.85,222.31,144.65,66,9.46,128.81,87.78,78.32,0,0,0,0,0,0,0,0,1071.18,0
11.6792,310.42,210.32,135.96,70.73,9.46,137.39,91.52,83.71,0,0,0,0,0,0,0,0,1049.51,0
11.6892,287.21,195.14,129.03,75.46,9.46,143.11,95.26,88.99,0,0,0,0,0,0,0,0,1023.66,0
11.6992,264,178.31,120.45,80.19,9.46,151.69,102.74,99.55,0,0,0,0,0,0,0,0,1006.39,0
11.7092,240.79,161.81,113.52,83.38,9.46,157.41,110.22,104.83,0,0,0,0,0,0,0,0,981.42,0
11.7192,217.69,146.08,104.72,86.46,9.46,163.13,117.26,114.95,0,0,0,0,0,0,0,0,959.75,0
11.7292,195.03,130.35,95.92,89.65,9.46,171.82,127.82,129.47,0,0,0,0,0,0,0,0,949.52,0
