Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
30.7678,0,0,0,0,0,0,0,0,125.29,99.66,106.81,162.58,144.98,42.35,29.48,34.43,0,745.58
30.7778,0,0,0,0,0,0,0,0,116.71,92.95,97.24,167.86,156.09,46.53,31.46,37.18,0,746.02
30.7878,0,0,0,0,0,0,0,0,107.91,88.44,92.4,175.45,167.31,52.91,35.42,37.18,0,757.02
30.7978,0,0,0,0,0,0,0,0,99.11,81.73,82.83,180.51,176.33,57.2,41.36,37.18,0,756.25
30.8078,0,0,0,0,0,0,0,0,90.31,75.02,75.68,185.57,185.57,66.66,51.26,37.18,0,767.25
30.8178,0,0,0,0,0,0,0,0,87.34,68.31,68.42,193.16,192.5,76.23,63.47,39.82,0,789.25
30.8278,0,0,0,0,0,0,0,0,81.4,59.4,61.27,195.8,199.43,90.53,76.01,39.82,0,803.66
30.8378,0,0,0,0,0,0,0,0,75.57,53.46,52.91,200.86,204.05,102.52,88.55,39.82,0,817.74
30.8478,0,0,0,0,0,0,0,0,72.6,47.96,47.63,205.92,206.36,114.51,101.09,42.46,0,838.53
30.8578,0,0,0,0,0,0,0,0,66.77,42.35,42.35,208.45,208.67,129.03,111.65,45.1,0,854.37
30.8678,0,0,0,0,0,0,0,0,60.83,34.98,35.31,210.98,208.67,141.13,125.4,47.74,0,865.04
30.8778,0,0,0,0,0,0,0,0,55.55,27.61,28.27,210.98,208.67,153.23,136.84,50.38,0,871.53
30.8878,0,0,0,0,0,0,0,0,50.71,22.11,24.64,210.98,204.05,165.33,148.39,53.02,0,879.23
30.8978,0,0,0,0,0,0,0,0,45.87,20.24,21.12,210.98,199.43,180.07,162.14,55.77,0,895.62
30.9078,0,0,0,0,0,0,0,0,45.87,18.37,19.36,208.45,192.5,192.39,173.36,58.08,0,908.38
30.9178,0,0,0,0,0,0,0,0,43.45,16.5,17.6,200.86,185.57,204.71,184.36,58.08,0,911.13
30.9278,0,0,0,0,0,0,0,0,41.03,14.74,15.84,195.8,174.02,219.45,195.36,60.39,0,916.63
30.9378,0,0,0,0,0,0,0,0,38.61,14.74,15.84,185.57,162.8,231.66,206.36,60.39,0,915.97
30.9478,0,0,0,0,0,0,0,0,36.19,12.87,14.08,175.45,153.89,246.29,217.36,60.39,0,916.52
30.9578,0,0,0,0,0,0,0,0,33.77,12.87,14.08,159.83,140.47,258.5,226.38,60.39,0,906.29
30.9678,0,0,0,0,0,0,0,0,33.77,11,12.32,140.58,127.05,270.71,240.68,60.39,0,896.5
30.9778,0,0,0,0,0,0,0,0,31.35,11,12.32,118.58,113.85,285.45,252.56,60.39,0,885.5
30.9878,17.38,0,0,0,0,0,0,0,28.93,11,12.32,97.79,101.53,300.19,266.86,60.39,17.38,879.01
30.9978,31.79,0,0,0,0,0,0,0,26.51,9.13,10.56,79.75,89.21,314.93,280.83,62.7,31.79,873.62
31.0078,66.55,0,0,0,0,0,0,0,24.09,9.13,8.8,61.6,78.98,327.25,294.25,65.01,66.55,869.11
31.0178,120.45,0,0,0,0,0,0,0,21.67,7.37,8.8,46.42,66.77,337.15,305.36,65.01,120.45,858.55
31.0278,136.62,5.94,0,0,0,0,0,0,19.25,7.37,8.8,34.32,56.54,339.57,316.58,67.32,142.56,849.75
31.0378,155.54,19.8,5.72,0,0,0,0,0,16.83,5.5,7.04,22.11,47.41,332.2,323.18,69.63,181.06,823.9
31.0478,169.07,95.15,13.31,0,0,0,0,0,16.83,5.5,7.04,18.15,41.91,314.93,327.69,72.05,277.53,804.1
31.0578,166.32,164.12,36.3,8.03,0,0,0,0,14.41,3.63,5.28,14.08,38.28,287.87,327.69,74.36,374.77,765.6
31.0678,158.29,215.6,61.71,21.45,20.9,8.47,7.81,8.8,11.99,3.63,5.28,10.01,34.65,256.08,316.58,76.67,503.03,714.89
31.0778,155.54,240.9,90.2,48.4,31.35,14.08,15.73,15.4,11.99,0,3.52,8.03,32.78,221.98,291.94,81.29,611.6,651.53
31.0878,158.29,233.2,111.65,62.48,34.87,16.94,15.73,17.6,9.57,0,0,6.05,29.15,189.86,250.14,88.33,650.76,573.1
31.0978,150.15,220.55,118.8,74.58,41.91,22.55,18.37,19.8,7.15,0,0,6.05,27.28,153.23,208.56,104.61,666.71,506.88
31.1078,144.76,218.02,125.95,89.65,55.88,28.16,23.54,24.2,7.15,0,0,6.05,25.52,112.09,168.96,132.44,710.16,452.21
31.1178,147.51,222.97,140.25,104.72,72.93,36.74,31.46,28.6,7.15,0,0,6.05,23.65,81.07,109.45,172.04,785.18,399.41
31.1278,155.54,235.73,161.7,113.85,86.46,42.35,36.63,33,4.73,0,0,3.96,20.02,66.66,69.74,199.54,865.26,364.65
31.1378,163.68,246.07,183.15,120.23,99.99,47.96,39.27,35.2,4.73,0,0,3.96,16.39,52.91,49.28,127.82,935.55,255.09
31.1478,171.82,253.77,206.91,123.42,113.74,50.82,41.91,35.2,0,0,0,3.96,12.76,38.06,35.42,97.57,997.59,187.77
31.1578,179.85,264.11,223.63,123.42,120.78,50.82,44.55,37.4,0,0,0,0,7.26,23.21,23.65,67.32,1044.56,121.44
31.1678,187.88,271.92,235.95,123.42,127.82,50.82,44.55,37.4,0,0,0,0,3.63,14.74,15.73,53.02,1079.76,87.12
31.1778,190.52,279.62,240.9,123.42,127.82,53.68,44.55,37.4,0,0,0,0,3.63,10.56,11.77,37.18,1097.91,63.14
31.1878,193.27,284.79,243.32,123.42,127.82,53.68,44.55,37.4,0,0,0,0,0,8.47,7.81,5.28,1108.25,21.56
31.1978,195.91,287.43,240.9,120.23,127.82,53.68,44.55,37.4,0,0,0,0,0,6.27,5.83,0,1107.92,12.1
31.2078,193.27,284.79,233.42,120.23,127.82,50.82,44.55,37.4,0,0,0,0,0,6.27,5.83,0,1092.3,12.1
31.2178,190.52,279.62,223.63,123.42,124.3,53.68,44.55,37.4,0,0,0,0,0,4.18,3.85,0,1077.12,8.03
31.2278,185.24,271.92,214.06,123.42,120.78,50.82,44.55,37.4,0,0,0,0,0,4.18,3.85,0,1048.19,8.03
31.2378,177.1,261.58,199.76,123.42,124.3,50.82,44.55,37.4,0,0,0,0,0,4.18,3.85,0,1018.93,8.03
31.2478,171.82,248.71,190.3,126.72,120.78,53.68,44.55,37.4,0,0,0,0,0,4.18,0,0,993.96,4.18
31.2578,163.68,238.37,180.73,126.72,120.78,50.82,44.55,37.4,0,0,0,0,0,0,0,0,963.05,0
31.2678,160.93,228.03,171.27,126.72,120.78,53.68,44.55,37.4,0,0,0,0,0,0,0,0,943.36,0
31.2778,155.54,218.02,161.7,129.91,120.78,53.68,44.55,37.4,0,0,0,0,0,0,0,0,921.58,0
31.2878,150.15,208.23,156.97,129.91,120.78,53.68,44.55,37.4,0,0,0,0,0,0,0,0,901.67,0
31.2978,144.76,198.44,149.82,133.1,120.78,53.68,44.55,37.4,0,0,0,0,0,0,0,0,882.53,0
31.3078,139.37,186.12,142.67,136.29,124.3,53.68,44.55,37.4,0,0,0,0,0,0,0,0,864.38,0
31.3178,133.98,178.75,137.83,139.59,127.82,56.54,44.55,37.4,0,0,0,0,0,0,0,0,856.46,0
31.3278,131.23,171.38,133.1,142.78,131.34,56.54,47.19,37.4,0,0,0,0,0,0,0,0,850.96,0
31.3378,125.84,164.12,128.26,145.97,134.86,59.29,47.19,39.6,0,0,0,0,0,0,0,0,845.13,0
31.3478,120.45,154.66,121.11,152.46,138.49,59.29,47.19,39.6,0,0,0,0,0,0,0,0,833.25,0
31.3578,115.06,147.51,116.38,155.65,145.53,62.04,49.83,39.6,0,0,0,0,0,0,0,0,831.6,0
31.3678,109.45,140.36,111.65,162.03,152.57,64.79,52.47,39.6,0,0,0,0,0,0,0,0,832.92,0
31.3778,106.59,133.32,106.81,168.63,159.61,67.54,55.11,41.8,0,0,0,0,0,0,0,0,839.41,0
31.3878,100.87,128.48,104.5,172.04,166.76,70.29,55.11,41.8,0,0,0,0,0,0,0,0,839.85,0
31.3978,95.15,121.44,99.77,178.86,173.47,75.79,57.97,41.8,0,0,0,0,0,0,0,0,844.25,0
31.4078,92.29,114.29,94.93,185.57,183.7,81.29,60.83,41.8,0,0,0,0,0,0,0,0,854.7,0
31.4178,86.57,107.14,90.2,192.39,190.52,86.79,66.66,44,0,0,0,0,0,0,0,0,864.27,0
31.4278,77.99,99.99,83.05,199.1,197.34,92.29,69.52,44,0,0,0,0,0,0,0,0,863.28,0
31.4378,72.27,92.73,76.01,205.92,204.16,97.79,75.35,44,0,0,0,0,0,0,0,0,868.23,0
31.4478,66.55,83.27,68.86,209.33,214.39,106.04,78.21,46.2,0,0,0,0,0,0,0,0,872.85,0
31.4578,60.83,76.01,64.13,216.04,217.8,111.65,84.04,46.2,0,0,0,0,0,0,0,0,876.7,0
31.4678,55,66.55,57.42,222.86,224.62,117.37,89.87,46.2,0,0,0,0,0,0,0,0,879.89,0
31.4778,49.17,57.42,51.7,229.57,228.03,125.95,95.7,48.4,0,0,0,0,0,0,0,0,885.94,0
31.4878,43.45,49.5,44,236.39,234.96,131.67,104.39,50.6,0,0,0,0,0,0,0,0,894.96,0
31.4978,37.62,43.56,38.28,243.21,238.37,137.39,110.22,50.6,0,0,0,0,0,0,0,0,899.25,0
31.5078,28.93,37.62,30.58,246.62,238.37,143.11,118.8,52.8,0,0,0,0,0,0,0,0,896.83,0
31.5178,23.1,27.72,21.01,250.03,238.37,148.83,127.38,52.8,0,0,0,0,0,0,0,0,889.24,0
31.5278,17.38,21.78,17.16,253.44,238.37,154.55,135.96,52.8,0,0,0,0,0,0,0,0,891.44,0
31.5378,14.41,17.82,15.29,256.85,231.55,160.27,144.54,55,0,0,0,0,0,0,0,0,895.73,0
31.5478,11.55,15.84,11.44,256.85,221.21,166.1,153.12,55,0,0,0,0,0,0,0,0,891.11,0
31.5578,11.55,13.86,11.44,253.44,210.98,174.68,161.7,57.2,0,0,0,0,0,0,0,0,894.85,0
31.5678,8.69,13.86,9.57,246.62,193.93,180.4,167.53,55,0,0,0,0,0,0,0,0,875.6,0
31.5778,8.69,11.88,7.59,236.39,176.88,191.84,176,52.8,11.99,5.5,0,0,0,0,0,0,862.07,17.49
31.5878,5.72,9.9,7.59,222.86,163.13,200.42,181.61,50.6,19.25,11,0,0,0,0,0,0,841.83,30.25
31.5978,5.72,9.9,5.72,205.92,145.53,211.86,187.22,48.4,31.35,12.87,0,0,0,0,0,0,820.27,44.22
31.6078,5.72,7.92,5.72,185.57,127.82,220.55,195.69,48.4,72.6,14.74,0,0,0,0,0,0,797.39,87.34
31.6178,0,5.94,3.74,158.84,110.22,228.91,207.02,46.2,125.29,29.48,5.28,0,0,0,0,0,760.87,160.05
31.6278,0,5.94,3.74,126.72,93.17,237.27,218.35,48.4,181.39,83.93,14.08,0,0,0,0,0,733.59,279.4
31.6378,0,3.96,3.74,92.73,76.23,242.88,232.32,48.4,223.41,122.54,31.79,0,0,0,0,0,700.26,377.74
31.6478,0,3.96,0,62.48,59.4,242.88,243.54,50.6,223.41,146.3,56.54,10.01,0,0,0,0,662.86,436.26
31.6578,0,3.96,0,37.62,48.84,240.02,254.65,50.6,213.62,170.28,92.4,22.11,0,6.27,0,7.92,635.69,512.6
31.6678,0,0,0,24.2,41.91,217.58,254.65,52.8,203.94,190.08,130.02,46.42,9.02,12.65,0,13.2,591.14,605.33
31.6778,0,0,0,16.06,38.39,180.4,232.32,55,197.56,185.13,169.62,61.6,14.52,19.03,0,18.59,522.17,666.05
31.6878,0,0,0,13.42,34.87,143.11,187.22,68.31,194.26,177.65,202.29,71.94,27.28,21.12,3.85,23.87,446.93,722.26
31.6978,0,0,0,10.67,31.35,106.04,141.68,92.95,197.56,177.65,235.07,84.92,40.04,23.21,5.83,23.87,382.69,788.15
31.7078,0,0,0,8.03,27.94,67.54,89.87,135.3,200.75,175.23,262.68,92.62,51.04,25.41,7.81,26.51,328.68,842.05
31.7178,0,0,0,8.03,24.42,50.82,57.97,162.03,203.94,175.23,279.29,100.43,64.68,25.41,11.77,26.51,303.27,887.26
31.7278,0,0,0,5.28,17.38,39.49,44.55,126.39,210.43,177.65,291.28,102.96,77,27.5,11.77,29.15,233.09,927.74
31.7378,0,0,0,0,10.45,28.16,34.1,70.51,213.62,182.6,300.41,105.6,83.16,29.59,13.75,29.15,143.22,957.88
31.7478,0,0,0,0,6.93,16.94,20.9,48.4,216.92,187.55,300.41,108.13,85.14,27.5,13.75,29.15,93.17,968.55
31.7578,0,0,0,0,0,11.22,15.73,30.8,216.92,190.08,300.41,110.77,89.21,29.59,13.75,31.79,57.75,982.52
31.7678,0,0,0,0,0,8.47,13.09,17.6,220.11,195.03,297.33,113.3,89.21,29.59,13.75,31.79,39.16,990.11
31.7778,0,0,0,0,0,5.61,7.81,0,220.11,195.03,291.28,115.94,89.21,29.59,15.73,31.79,13.42,988.68
31.7878,0,0,0,0,0,5.61,7.81,0,216.92,195.03,279.29,115.94,91.3,31.68,15.73,31.79,13.42,977.68
31.7978,0,0,0,0,0,5.61,5.17,0,210.43,192.5,268.18,118.58,91.3,31.68,15.73,34.43,10.78,962.83
31.8078,0,0,0,0,0,0,5.17,0,207.24,185.13,254.43,121.33,91.3,31.68,15.73,34.43,5.17,941.27
31.8178,0,0,0,0,0,0,5.17,0,200.75,180.18,240.57,124.08,93.39,31.68,15.73,34.43,5.17,920.81
31.8278,0,0,0,0,0,0,5.17,0,194.26,172.7,224.07,126.83,93.39,33.88,17.71,34.43,5.17,897.27
31.8378,0,0,0,0,0,0,5.17,0,187.88,162.91,210.43,126.83,93.39,33.88,17.71,34.43,5.17,867.46
31.8478,0,0,0,0,0,0,5.17,0,178.2,153.45,194.04,129.58,95.37,33.88,17.71,34.43,5.17,836.66
31.8578,0,0,0,0,0,0,0,0,171.71,143.88,177.76,129.58,95.37,33.88,17.71,34.43,0,804.32
31.8678,0,0,0,0,0,0,0,0,165.33,134.42,164.34,129.58,97.46,33.88,19.69,34.43,0,779.13
31.8778,0,0,0,0,0,0,0,0,159.61,127.27,151.14,132.33,99.55,35.97,19.69,34.43,0,759.99
31.8878,0,0,0,0,0,0,0,0,153.89,120.12,143.22,135.08,101.53,35.97,21.67,34.43,0,745.91
31.8978,0,0,0,0,0,0,0,0,148.17,113.08,132.66,137.83,105.6,35.97,21.67,34.43,0,729.41
31.9078,0,0,0,0,0,0,0,0,142.45,108.57,124.74,140.58,109.78,38.06,23.65,34.43,0,722.26
31.9178,0,0,0,0,0,0,0,0,136.73,104.06,116.82,143.33,113.85,40.15,25.63,34.43,0,715
31.9278,0,0,0,0,0,0,0,0,131.01,99.66,111.65,146.08,122.54,40.15,25.63,34.43,0,711.15
31.9378,0,0,0,0,0,0,0,0,125.29,95.15,106.81,151.58,131.56,42.35,29.48,37.18,0,719.4
31.9478,0,0,0,0,0,0,0,0,122.43,90.64,101.97,154.33,142.67,44.44,31.46,37.18,0,725.12
31.9578,0,0,0,0,0,0,0,0,113.85,86.24,97.24,159.83,153.89,48.62,33.44,37.18,0,730.29
31.9678,0,0,0,0,0,0,0,0,107.91,81.73,89.98,167.86,162.8,50.82,37.4,39.82,0,738.32
31.9778,0,0,0,0,0,0,0,0,99.11,77.22,82.83,172.92,174.02,57.2,41.36,39.82,0,744.48
31.9878,0,0,0,0,0,0,0,0,93.17,72.82,78.1,180.51,183.26,64.35,49.28,39.82,0,761.31
31.9978,0,0,0,0,0,0,0,0,87.34,68.31,70.84,188.1,192.5,73.81,59.29,42.46,0,782.65
32.0078,0,0,0,0,0,0,0,0,81.4,61.6,63.69,195.8,197.12,85.8,69.74,42.46,0,797.61
32.0178,0,0,0,0,0,0,0,0,78.54,55.33,56.54,203.39,204.05,97.79,82.28,42.46,0,820.38
32.0278,0,0,0,0,0,0,0,0,75.57,51.59,51.15,210.98,208.67,112.09,94.82,42.46,0,847.33
32.0378,0,0,0,0,0,0,0,0,69.63,46.09,44.11,218.57,210.98,124.19,105.27,45.1,0,863.94
32.0478,0,0,0,0,0,0,0,0,66.77,40.59,38.83,223.74,213.29,136.29,116.16,47.74,0,883.41
32.0578,0,0,0,0,0,0,0,0,60.83,33.11,31.79,226.38,210.98,150.81,127.71,50.38,0,891.99
32.0678,0,0,0,0,0,0,0,0,55.55,27.61,26.4,231.55,208.67,160.49,139.15,53.02,0,902.44
32.0778,0,0,0,0,0,0,0,0,50.71,22.11,22.88,231.55,206.36,175.12,148.39,58.08,0,915.2
32.0878,0,0,0,0,0,0,0,0,48.29,20.24,21.12,231.55,199.43,187.44,157.52,58.08,0,923.67
32.0978,0,0,0,0,0,0,0,0,43.45,16.5,19.36,231.55,190.19,199.76,166.76,60.39,0,927.96
32.1078,0,0,0,0,0,0,0,0,43.45,16.5,17.6,229.02,180.95,212.08,175.56,62.7,0,937.86
32.1178,0,0,0,0,0,0,0,0,41.03,14.74,15.84,223.74,169.51,224.4,182.16,62.7,0,934.12
32.1278,0,0,0,0,0,0,0,0,38.61,14.74,14.08,218.57,158.4,236.61,190.96,62.7,0,934.67
32.1378,0,0,0,0,0,0,0,0,36.19,12.87,14.08,208.45,147.18,248.71,197.56,62.7,0,927.74
32.1477,0,0,0,0,0,0,0,0,33.77,11,12.32,195.8,133.76,260.92,206.36,60.39,0,914.32
32.1577,0,0,0,0,0,0,0,0,31.35,11,12.32,180.51,122.54,273.13,212.96,60.39,0,904.2
32.1677,0,0,0,0,0,0,0,0,31.35,11,10.56,159.83,109.78,283.03,221.76,60.39,0,887.7
32.1777,8.69,0,0,0,0,0,0,0,28.93,11,10.56,135.08,99.55,297.77,233.53,60.39,8.69,876.81
32.1877,20.24,0,0,0,0,0,0,0,26.51,9.13,10.56,113.3,89.21,309.98,245.41,60.39,20.24,864.49
32.1977,37.62,0,0,0,0,0,0,0,26.51,9.13,8.8,92.62,81.07,322.3,257.29,62.7,37.62,860.42
32.2077,83.71,0,0,0,0,0,0,0,24.09,7.37,8.8,71.94,70.84,334.62,269.28,62.7,83.71,849.64
32.2177,133.98,5.94,0,0,0,0,0,0,21.67,7.37,7.04,52.47,60.61,344.63,278.63,65.01,139.92,837.43
32.2277,147.51,9.9,0,0,0,0,0,0,19.25,5.5,7.04,36.3,51.04,347.05,287.54,67.32,157.41,821.04
32.2377,171.82,41.58,7.59,0,0,0,0,0,16.83,5.5,7.04,24.2,43.67,339.57,294.25,67.32,220.99,798.38
32.2477,174.46,114.29,26.73,0,0,0,0,0,16.83,3.63,5.28,18.15,40.04,322.3,296.45,72.05,315.48,774.73
32.2577,160.93,173.8,57.42,18.81,13.97,0,7.81,8.8,14.41,3.63,5.28,14.08,36.41,290.4,291.94,74.36,441.54,730.51
32.2677,152.9,205.81,90.2,59.51,31.35,14.08,13.09,15.4,11.99,0,3.52,12.1,34.65,253.66,276.43,76.67,582.34,669.02
32.2777,160.93,205.81,128.26,77.55,45.32,22.55,20.9,22,9.57,0,3.52,10.01,30.91,221.98,245.41,81.29,683.32,602.69
32.2877,160.93,183.7,144.98,80.63,55.88,28.16,23.54,24.2,9.57,0,0,8.03,27.28,187.44,206.36,90.64,702.02,529.32
32.2977,150.15,168.96,140.25,89.65,66.11,31.02,26.18,28.6,7.15,0,0,6.05,25.52,145.97,168.96,111.65,700.92,465.3
32.3077,142.01,164.12,140.25,101.75,83.05,39.49,31.46,30.8,7.15,0,0,6.05,23.65,100.1,123.09,146.41,732.93,406.45
32.3177,142.01,166.54,149.82,113.85,103.4,45.21,39.27,35.2,4.73,0,0,6.05,21.78,73.81,76.01,187,795.3,369.38
32.3277,147.51,171.38,168.96,120.23,127.82,50.82,44.55,37.4,4.73,0,0,3.96,18.15,59.51,55.22,194.48,868.67,336.05
32.3377,150.15,176.33,192.61,126.72,149.05,53.68,52.47,39.6,0,0,0,3.96,12.76,46.53,41.36,130.13,940.61,234.74
32.3477,155.54,176.33,216.37,129.91,173.47,56.54,60.83,41.8,0,0,0,0,9.02,33.88,27.61,86.02,1010.79,156.53
32.3577,158.29,181.17,235.95,133.1,193.93,62.04,66.66,44,0,0,0,0,5.39,21.12,17.71,62.7,1075.14,106.92
32.3677,160.93,188.54,245.74,136.29,207.57,62.04,75.35,44,0,0,0,0,0,12.65,11.77,50.38,1120.46,74.8
32.3777,163.68,193.49,248.27,142.78,217.8,67.54,81.18,46.2,0,0,0,0,0,10.56,7.81,29.15,1160.94,47.52
32.3877,160.93,193.49,243.32,145.97,224.62,70.29,87.01,46.2,0,0,0,0,0,6.27,3.85,0,1171.83,10.12
32.3977,158.29,191.07,238.37,152.46,228.03,73.04,89.87,48.4,0,0,0,0,0,6.27,3.85,0,1179.53,10.12
32.4077,152.9,186.12,226.05,155.65,231.55,75.79,92.73,48.4,0,0,0,0,0,4.18,3.85,0,1169.19,8.03
32.4177,147.51,178.75,209.33,158.84,231.55,78.54,95.7,48.4,0,0,0,0,0,4.18,0,0,1148.62,4.18
32.4277,142.01,168.96,195.03,162.03,231.55,81.29,98.56,48.4,0,0,0,0,0,4.18,0,0,1127.83,4.18
32.4377,133.98,159.39,180.73,165.33,228.03,81.29,98.56,50.6,0,0,0,0,0,0,0,0,1097.91,0
32.4477,128.59,147.51,166.54,165.33,228.03,84.04,101.42,50.6,0,0,0,0,0,0,0,0,1072.06,0
32.4577,120.45,135.63,152.24,168.63,228.03,84.04,101.42,50.6,0,0,0,0,0,0,0,0,1041.04,0
32.4677,112.42,123.75,140.25,168.63,224.62,86.79,104.39,50.6,0,0,0,0,0,0,0,0,1011.45,0
32.4777,103.73,114.29,125.95,168.63,224.62,89.54,107.25,48.4,0,0,0,0,0,0,0,0,982.41,0
32.4877,95.15,104.72,113.96,168.63,224.62,89.54,110.22,50.6,0,0,0,0,0,0,0,0,957.44,0
32.4977,89.43,92.73,104.5,172.04,224.62,92.29,113.08,50.6,0,0,0,0,0,0,0,0,939.29,0
32.5077,80.85,83.27,92.62,172.04,224.62,95.04,115.94,50.6,0,0,0,0,0,0,0,0,914.98,0
32.5177,72.27,73.7,83.05,175.45,221.21,97.79,118.8,50.6,0,0,0,0,0,0,0,0,892.87,0
32.5277,63.69,64.13,73.59,175.45,217.8,100.54,121.66,50.6,0,0,0,0,0,0,0,0,867.46,0
32.5377,57.97,57.42,64.13,178.86,217.8,103.29,124.52,50.6,0,0,0,0,0,0,0,0,854.59,0
32.5477,52.14,51.48,57.42,178.86,217.8,106.04,130.24,52.8,0,0,0,0,0,0,0,0,846.78,0
32.5577,46.31,45.54,51.7,182.16,214.39,108.79,133.1,52.8,0,0,0,0,0,0,0,0,834.79,0
32.5677,40.48,41.58,47.85,185.57,214.39,114.51,135.96,52.8,0,0,0,0,0,0,0,0,833.14,0
32.5777,37.62,37.62,42.13,188.98,217.8,117.37,141.68,55,0,0,0,0,0,0,0,0,838.2,0
32.5877,34.76,35.64,38.28,188.98,217.8,120.23,144.54,55,0,0,0,0,0,0,0,0,835.23,0
32.5977,31.79,31.68,36.3,192.39,221.21,123.09,147.4,57.2,0,0,0,0,0,0,0,0,841.06,0
32.6077,28.93,27.72,32.56,195.8,221.21,125.95,153.12,57.2,0,0,0,0,0,0,0,0,842.49,0
32.6177,26.07,25.74,30.58,199.1,224.62,128.81,155.98,59.4,0,0,0,0,0,0,0,0,850.3,0
32.6277,23.1,23.76,28.71,199.1,228.03,134.53,158.84,59.4,0,0,0,0,0,0,0,0,855.47,0
32.6377,23.1,21.78,24.86,202.51,231.55,137.39,161.7,61.6,0,0,0,0,0,0,0,0,864.49,0
32.6477,20.24,19.8,22.99,205.92,231.55,140.25,170.28,61.6,0,0,0,0,0,0,0,0,872.63,0
32.6577,17.38,17.82,21.01,209.33,234.96,145.97,173.14,63.8,0,0,0,0,0,0,0,0,883.41,0
32.6677,14.41,15.84,19.14,212.63,238.37,148.83,178.75,63.8,0,0,0,0,0,0,0,0,891.77,0
32.6777,14.41,13.86,17.16,216.04,245.3,151.69,184.47,63.8,0,0,0,0,0,0,0,0,906.73,0
32.6877,11.55,13.86,15.29,219.45,245.3,157.41,190.08,63.8,0,0,0,0,0,0,0,0,916.74,0
32.6977,11.55,11.88,15.29,219.45,245.3,160.27,195.69,66.11,0,0,0,0,0,0,0,0,925.54,0
32.7077,8.69,9.9,13.31,216.04,238.37,163.13,198.55,63.8,0,0,0,0,0,0,0,0,911.79,0
32.7177,8.69,9.9,11.44,212.63,228.03,166.1,201.41,61.6,0,0,0,0,0,0,0,0,899.8,0
32.7277,8.69,7.92,11.44,205.92,214.39,168.96,204.16,59.4,4.73,0,0,0,0,0,0,0,880.88,4.73
32.7377,5.72,7.92,9.57,199.1,200.75,171.82,204.16,57.2,11.99,7.37,0,0,0,0,0,0,856.24,19.36
32.7477,5.72,7.92,9.57,185.57,187.11,177.54,207.02,55,19.25,11,0,0,0,0,0,0,835.45,30.25
32.7577,5.72,5.94,7.59,172.04,170.06,183.26,209.88,52.8,55.55,16.5,0,0,0,0,0,0,807.29,72.05
32.7677,0,5.94,7.59,155.65,156.09,186.12,212.63,52.8,116.71,70.51,10.56,0,0,0,0,0,776.82,197.78
32.7777,0,3.96,5.72,136.29,134.86,188.98,215.49,50.6,181.39,117.81,28.27,6.05,0,0,0,0,735.9,333.52
32.7877,0,3.96,5.72,110.77,117.26,191.84,218.35,50.6,178.2,136.73,58.85,24.2,3.63,8.47,0,10.56,698.5,420.64
32.7977,0,3.96,3.74,83.6,93.17,191.84,223.96,48.4,171.71,151.03,106.81,74.58,27.28,21.12,7.81,21.23,648.67,581.57
32.8077,0,0,3.74,51.15,69.52,191.84,226.71,46.2,174.9,139.15,151.14,97.79,49.17,27.5,13.75,29.15,589.16,682.55
32.8177,0,0,0,29.59,48.84,183.26,226.71,46.2,178.2,136.73,172.26,105.6,66.77,29.59,15.73,31.79,534.6,736.67
32.8277,0,0,0,18.81,41.91,160.27,223.96,48.4,171.71,129.69,169.62,118.58,87.23,33.88,19.69,34.43,493.35,764.83
32.8377,0,0,0,13.42,34.87,131.67,195.69,50.6,165.33,122.54,161.7,135.08,109.78,38.06,25.63,37.18,426.25,795.3
32.8477,0,0,0,8.03,31.35,103.29,150.26,57.2,162.47,124.85,156.42,151.58,129.25,42.35,31.46,42.46,350.13,840.84
32.8577,0,0,0,8.03,27.94,70.29,113.08,72.82,162.47,127.27,161.7,162.58,149.38,48.62,35.42,45.1,292.16,892.54
32.8677,0,0,0,5.28,24.42,42.35,75.35,90.64,162.47,127.27,172.26,170.39,167.31,50.82,41.36,45.1,238.04,936.98
32.8777,0,0,0,0,20.9,31.02,44.55,106.37,165.33,129.69,180.51,175.45,183.26,55,47.3,45.1,202.84,981.64
32.8877,0,0,0,0,17.38,22.55,31.46,92.95,165.33,132,183.15,183.04,194.81,59.51,55.22,47.74,164.34,1020.8
32.8977,0,0,0,0,13.97,16.94,23.54,59.4,165.33,132,180.51,188.1,201.74,64.35,61.38,47.74,113.85,1041.15
32.9077,0,0,0,0,10.45,11.22,15.73,33,162.47,132,172.26,193.16,206.36,69.08,67.65,50.38,70.4,1053.36
32.9177,0,0,0,0,6.93,5.61,10.45,19.8,159.61,127.27,164.34,198.33,208.67,76.23,71.83,47.74,42.79,1054.02
32.9277,0,0,0,0,6.93,5.61,5.17,4.4,151.03,122.54,151.14,203.39,208.67,83.38,76.01,50.38,22.11,1046.54
32.9377,0,0,0,0,0,0,5.17,4.4,139.59,110.77,135.3,205.92,206.36,88.22,80.19,50.38,9.57,1016.73
32.9477,0,0,0,0,0,0,5.17,4.4,131.01,104.06,119.46,205.92,204.05,92.95,82.28,50.38,9.57,990.11
