Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
30.2079,179.85,119.02,57.42,188.98,45.32,191.84,240.68,148.72,7.15,0,0,0,0,0,0,0,1171.83,7.15
30.2179,179.85,119.02,55.55,188.98,45.32,194.7,240.68,150.92,7.15,0,0,0,0,0,0,0,1175.02,7.15
30.2279,177.1,116.71,55.55,192.39,45.32,197.56,240.68,150.92,7.15,0,0,0,0,0,0,0,1176.23,7.15
30.2379,174.46,114.29,53.57,192.39,45.32,197.56,240.68,150.92,7.15,0,0,0,0,0,0,0,1169.19,7.15
30.2479,169.07,111.87,53.57,195.8,45.32,200.42,237.93,150.92,7.15,0,0,0,0,0,0,0,1164.9,7.15
30.2579,166.32,109.45,51.7,195.8,45.32,200.42,237.93,150.92,7.15,0,0,0,0,0,0,0,1157.86,7.15
30.2679,166.32,107.14,51.7,195.8,45.32,203.28,237.93,150.92,7.15,0,0,0,0,0,0,0,1158.41,7.15
30.2779,163.68,104.72,49.72,195.8,45.32,203.28,235.18,150.92,7.15,0,0,0,0,0,0,0,1148.62,7.15
30.2879,160.93,102.3,49.72,199.1,45.32,206.14,235.18,150.92,7.15,0,0,0,0,0,0,0,1149.61,7.15
30.2979,158.29,102.3,47.85,199.1,45.32,206.14,232.32,150.92,4.73,0,0,0,0,0,0,0,1142.24,4.73
30.3079,155.54,99.99,47.85,202.51,45.32,209,232.32,153.12,4.73,0,0,0,0,0,0,0,1145.65,4.73
30.3179,152.9,97.57,45.98,202.51,45.32,209,232.32,153.12,4.73,0,0,0,0,0,0,0,1138.72,4.73
30.3279,150.15,95.15,45.98,202.51,45.32,209,232.32,153.12,4.73,0,0,0,0,0,0,0,1133.55,4.73
30.3379,147.51,92.73,45.98,205.92,45.32,211.86,232.32,153.12,4.73,0,0,0,0,0,0,0,1134.76,4.73
30.3479,144.76,90.42,44,205.92,45.32,211.86,229.57,153.12,7.15,0,0,0,0,0,0,0,1124.97,7.15
30.3579,142.01,90.42,44,205.92,45.32,214.72,232.32,153.12,4.73,0,0,0,0,0,0,0,1127.83,4.73
30.3679,139.37,88,42.13,209.33,45.32,217.58,232.32,153.12,4.73,0,0,0,0,0,0,0,1127.17,4.73
30.3779,136.62,85.58,42.13,209.33,45.32,217.58,232.32,153.12,4.73,0,0,0,0,0,0,0,1122,4.73
30.3879,131.23,80.85,40.15,209.33,45.32,220.55,232.32,155.43,4.73,0,0,0,0,0,0,0,1115.18,4.73
30.3979,125.84,78.43,40.15,212.63,45.32,223.3,235.18,155.43,4.73,0,0,0,0,0,0,0,1116.28,4.73
30.4079,123.2,76.01,38.28,212.63,45.32,223.3,235.18,157.63,7.15,0,0,0,0,0,0,0,1111.55,7.15
30.4179,115.06,71.28,36.3,212.63,45.32,226.05,237.93,157.63,4.73,0,0,0,0,0,0,0,1102.2,4.73
30.4279,112.42,68.86,34.43,212.63,45.32,228.91,240.68,159.83,7.15,0,0,0,0,0,0,0,1103.08,7.15
30.4379,106.59,64.13,32.56,212.63,45.32,228.91,240.68,162.03,7.15,0,0,0,0,0,0,0,1092.85,7.15
30.4479,98.01,59.4,30.58,212.63,45.32,231.66,243.54,162.03,7.15,0,0,0,0,0,0,0,1083.17,7.15
30.4579,95.15,55.44,30.58,212.63,45.32,234.52,246.29,162.03,7.15,0,0,0,0,0,0,0,1081.96,7.15
30.4679,86.57,51.48,26.73,212.63,45.32,237.27,249.15,164.34,21.67,0,3.52,0,0,0,0,0,1073.49,25.19
30.4779,80.85,47.52,24.86,209.33,45.32,237.27,251.9,166.54,60.83,5.5,7.04,0,0,0,0,0,1063.59,73.37
30.4879,69.41,41.58,22.99,205.92,45.32,240.02,254.65,166.54,96.14,11,10.56,0,0,4.18,3.85,0,1046.43,125.73
30.4979,60.83,37.62,19.14,199.1,41.91,242.88,254.65,166.54,125.29,18.37,17.6,0,0,6.27,7.81,0,1022.67,175.34
30.5079,52.14,31.68,17.16,195.8,41.91,242.88,254.65,166.54,136.73,23.98,22.88,8.03,5.39,16.94,25.63,10.56,1002.76,250.14
30.5179,46.31,27.72,15.29,185.57,38.39,240.02,251.9,166.54,145.31,31.35,26.4,12.1,5.39,21.12,37.4,13.2,971.74,292.27
30.5279,40.48,23.76,13.31,172.04,34.87,240.02,251.9,164.34,156.75,34.98,30.03,16.06,5.39,23.21,39.38,15.84,940.72,321.64
30.5379,37.62,19.8,11.44,155.65,31.35,234.52,243.54,159.83,159.61,38.72,30.03,22.11,5.39,29.59,43.34,15.84,893.75,344.63
30.5479,31.79,17.82,9.57,133.1,27.94,228.91,235.18,153.12,165.33,47.96,31.79,28.27,5.39,38.06,47.3,15.84,837.43,379.94
30.5579,28.93,13.86,7.59,113.85,20.9,220.55,226.71,146.52,171.71,55.33,33.55,34.32,5.39,46.53,49.28,15.84,778.91,411.95
30.5679,26.07,11.88,5.72,98.67,17.38,214.72,221.21,139.81,174.9,59.4,33.55,38.28,5.39,55,51.26,15.84,735.46,433.62
30.5779,23.1,9.9,5.72,83.6,13.97,209,212.63,137.5,178.2,66.11,35.31,44.33,5.39,59.51,55.22,15.84,695.42,459.91
30.5879,20.24,7.92,3.74,68.53,13.97,203.28,207.02,135.3,184.58,70.51,37.07,48.4,7.26,66.66,57.2,18.59,660,490.27
30.5979,20.24,7.92,3.74,59.51,10.45,200.42,198.55,133.1,191.07,77.22,38.83,52.47,7.26,71.5,59.29,18.59,633.93,516.23
30.6079,17.38,5.94,0,51.15,6.93,194.7,190.08,133.1,197.56,83.93,40.59,56.54,5.39,76.23,59.29,21.23,599.28,540.76
30.6179,17.38,5.94,0,40.37,6.93,188.98,181.61,130.9,203.94,88.44,40.59,64.24,7.26,81.07,59.29,21.23,572.11,566.06
30.6279,17.38,5.94,0,32.23,6.93,183.26,173.14,130.9,207.24,92.95,42.35,69.41,7.26,85.8,59.29,23.87,549.78,588.17
30.6379,14.41,3.96,0,26.84,0,174.68,161.7,128.59,207.24,97.35,42.35,74.58,7.26,90.53,59.29,26.51,510.18,605.11
30.6479,14.41,3.96,0,21.45,0,166.1,153.12,126.39,210.43,99.66,44.11,79.75,7.26,92.95,59.29,26.51,485.43,619.96
30.6579,11.55,0,0,16.06,0,154.55,141.68,124.19,207.24,101.86,44.11,82.28,7.26,97.79,59.29,29.15,448.03,628.98
30.6679,11.55,0,0,16.06,0,140.25,133.1,119.68,207.24,104.06,44.11,87.45,7.26,102.52,59.29,29.15,420.64,641.08
30.6779,8.69,0,0,13.42,0,125.95,124.52,117.48,203.94,106.37,44.11,92.62,7.26,104.94,59.29,31.79,390.06,650.32
30.6879,8.69,0,0,10.67,0,114.51,115.94,113.08,203.94,108.57,44.11,97.79,9.02,109.67,57.2,37.18,362.89,667.48
30.6979,5.72,0,0,8.03,0,106.04,107.25,108.57,203.94,113.08,44.11,102.96,9.02,114.51,57.2,37.18,335.61,682
30.7079,0,0,0,8.03,0,95.04,95.7,104.06,207.24,117.81,45.87,105.6,9.02,116.93,57.2,39.82,302.83,699.49
30.7178,0,0,0,8.03,0,86.79,84.04,99.66,213.62,122.54,45.87,110.77,9.02,121.77,59.29,42.46,278.52,725.34
30.7278,0,0,0,5.28,0,78.54,72.49,95.15,216.92,127.27,47.63,115.94,9.02,124.19,59.29,45.1,251.46,745.36
30.7378,0,0,0,5.28,0,70.29,60.83,90.64,223.41,134.42,49.39,121.33,10.89,129.03,61.38,47.74,227.04,777.59
30.7478,0,0,0,5.28,0,62.04,49.83,88.44,232.65,141.57,49.39,126.83,10.89,133.87,61.38,50.38,205.59,806.96
30.7578,0,0,0,0,0,53.68,41.91,83.93,238.92,148.61,51.15,129.58,10.89,138.71,63.47,53.02,179.52,834.35
30.7678,0,0,0,0,0,47.96,34.1,79.53,251.24,155.76,52.91,135.08,10.89,145.97,65.56,55.77,161.59,873.18
30.7778,0,0,0,0,0,42.35,28.82,66.11,257.51,162.91,56.54,137.83,10.89,150.81,69.74,58.08,137.28,904.31
30.7878,0,0,0,0,0,36.74,26.18,57.2,266.86,167.75,58.85,140.58,12.76,155.65,69.74,60.39,120.12,932.58
30.7978,0,0,0,0,0,33.88,20.9,48.4,273.02,172.7,61.27,143.33,12.76,160.49,73.92,65.01,103.18,962.5
30.8078,0,0,0,0,0,28.16,18.37,39.6,279.29,177.65,61.27,146.08,12.76,165.33,73.92,67.32,86.13,983.62
30.8178,0,0,0,0,0,28.16,13.09,33,279.29,180.18,66.11,148.83,12.76,170.17,76.01,69.63,74.25,1002.98
30.8278,0,0,0,0,0,25.41,10.45,28.6,282.48,182.6,66.11,148.83,12.76,172.7,80.19,72.05,64.46,1017.72
30.8378,0,0,0,0,0,25.41,7.81,26.4,285.67,182.6,68.42,148.83,14.52,177.54,80.19,74.36,59.62,1032.13
30.8478,0,0,0,0,0,22.55,7.81,24.2,282.48,182.6,68.42,148.83,14.52,180.07,84.37,78.98,54.56,1040.27
30.8578,0,0,0,0,0,22.55,5.17,22,285.67,182.6,70.84,148.83,14.52,182.49,86.46,86.02,49.72,1057.43
30.8678,0,0,0,0,0,19.69,5.17,19.8,285.67,180.18,73.26,143.33,14.52,185.02,88.55,90.64,44.66,1061.17
30.8778,0,0,0,0,0,19.69,0,17.6,288.86,177.65,78.1,140.58,14.52,185.02,90.64,97.57,37.29,1072.94
30.8878,0,0,0,0,0,16.94,0,15.4,288.86,172.7,80.41,135.08,14.52,185.02,92.73,104.61,32.34,1073.93
30.8978,0,0,0,0,0,16.94,0,13.2,292.05,170.28,82.83,132.33,14.52,185.02,96.91,109.23,30.14,1083.17
30.9078,0,0,0,0,0,14.08,0,11,288.86,167.75,85.25,129.58,14.52,187.44,101.09,111.65,25.08,1086.14
30.9178,0,0,0,0,0,14.08,0,11,288.86,165.33,85.25,126.83,16.39,187.44,105.27,116.27,25.08,1091.64
30.9278,0,0,0,0,0,14.08,0,8.8,285.67,160.49,87.67,124.08,16.39,187.44,107.36,118.58,22.88,1087.68
30.9378,0,0,0,0,0,14.08,0,8.8,285.67,158.18,87.67,121.33,16.39,187.44,109.45,118.58,22.88,1084.71
30.9478,0,0,0,0,0,14.08,0,6.6,282.48,155.76,87.67,118.58,16.39,187.44,113.85,120.89,20.68,1083.06
30.9578,0,0,0,0,0,14.08,0,8.8,282.48,153.45,87.67,118.58,16.39,185.02,116.16,123.2,22.88,1082.95
30.9678,0,0,0,0,0,31.02,20.9,24.2,282.48,153.45,87.67,115.94,16.39,185.02,118.47,123.2,76.12,1082.62
30.9778,5.72,0,0,0,0,33.88,26.18,24.2,279.29,151.03,87.67,115.94,16.39,185.02,118.47,123.2,89.98,1077.01
30.9878,8.69,0,0,0,0,42.35,36.63,28.6,276.1,148.61,87.67,115.94,16.39,185.02,120.78,123.2,116.27,1073.71
30.9978,8.69,3.96,0,0,0,47.96,41.91,30.8,273.02,146.3,85.25,113.3,16.39,185.02,123.09,123.2,133.32,1065.57
31.0078,11.55,3.96,0,5.28,0,50.82,49.83,33,269.94,143.88,85.25,113.3,16.39,185.02,125.4,125.51,154.44,1064.69
31.0178,11.55,3.96,0,8.03,6.93,53.68,57.97,35.2,263.67,139.15,82.83,110.77,16.39,185.02,127.71,125.51,177.32,1051.05
31.0278,14.41,5.94,3.74,10.67,6.93,56.54,66.66,37.4,257.51,132,80.41,110.77,16.39,182.49,130.02,127.82,202.29,1037.41
31.0378,14.41,5.94,3.74,13.42,6.93,59.29,75.35,41.8,248.16,127.27,80.41,108.13,16.39,182.49,132.22,127.82,220.88,1022.89
31.0478,14.41,5.94,3.74,16.06,10.45,64.79,81.18,44,238.92,120.12,78.1,105.6,16.39,182.49,136.84,127.82,240.57,1006.28
31.0578,17.38,7.92,5.72,21.45,10.45,67.54,92.73,46.2,226.49,115.39,73.26,102.96,16.39,182.49,141.46,130.13,269.39,988.57
31.0678,17.38,7.92,5.72,26.84,10.45,70.29,101.42,50.6,216.92,106.37,70.84,97.79,16.39,182.49,146.08,132.44,290.62,969.32
31.0778,20.24,9.9,5.72,32.23,10.45,75.79,113.08,55,200.75,99.66,68.42,95.26,16.39,180.07,150.59,134.75,322.41,945.89
31.0878,23.1,11.88,7.59,40.37,13.97,78.54,121.66,61.6,184.58,88.44,63.69,92.62,14.52,180.07,155.21,134.75,358.71,913.88
31.0978,26.07,13.86,9.57,45.76,13.97,84.04,130.24,66.11,162.47,79.53,58.85,90.09,16.39,177.54,159.83,137.06,389.62,881.76
31.1078,34.76,19.8,15.29,53.79,17.38,89.54,141.68,72.82,148.17,68.31,52.91,82.28,14.52,177.54,164.45,139.37,445.06,847.55
31.1178,52.14,27.72,21.01,62.48,17.38,95.04,150.26,79.53,128.15,59.4,49.39,77.11,14.52,177.54,168.96,139.37,505.56,814.44
31.1278,69.41,33.66,26.73,68.53,20.9,100.54,158.84,83.93,110.88,49.72,44.11,71.94,12.76,177.54,173.36,141.79,562.54,782.1
31.1378,83.71,39.6,30.58,74.58,24.42,106.04,167.53,88.44,96.14,40.59,38.83,61.6,10.89,175.12,175.56,141.79,614.9,740.52
31.1478,89.43,41.58,34.43,77.55,24.42,108.79,176,92.95,78.54,31.35,31.79,52.47,9.02,172.7,177.76,144.1,645.15,697.73
31.1578,95.15,43.56,36.3,80.63,24.42,114.51,181.61,97.35,63.8,25.74,24.64,44.33,9.02,167.75,179.96,144.1,673.53,659.34
31.1678,95.15,45.54,36.3,83.6,27.94,120.23,187.22,99.66,55.55,20.24,21.12,36.3,7.26,162.91,182.16,144.1,695.64,629.64
31.1778,98.01,47.52,36.3,86.68,27.94,123.09,190.08,101.86,48.29,16.5,17.6,30.25,5.39,153.23,182.16,146.41,711.48,599.83
31.1878,100.87,49.5,36.3,89.65,27.94,125.95,192.94,104.06,41.03,14.74,15.84,22.11,3.63,141.13,184.36,146.41,727.21,569.25
31.1978,106.59,51.48,38.28,92.73,27.94,128.81,195.69,106.37,36.19,11,14.08,16.06,0,129.03,182.16,146.41,747.89,534.93
31.2078,112.42,53.46,40.15,92.73,27.94,131.67,198.55,108.57,26.51,9.13,10.56,14.08,0,114.51,179.96,146.41,765.49,501.16
31.2178,120.45,57.42,42.13,98.67,31.35,134.53,198.55,108.57,19.25,7.37,10.56,12.1,0,100.1,175.56,144.1,791.67,469.04
31.2278,125.84,59.4,44,98.67,31.35,137.39,201.41,110.77,11.99,7.37,10.56,10.01,0,83.38,171.16,141.79,808.83,436.26
31.2378,133.98,64.13,44,101.75,31.35,137.39,201.41,110.77,4.73,5.5,10.56,8.03,0,66.66,166.76,139.37,824.78,401.61
31.2478,139.37,66.55,45.98,104.72,31.35,140.25,201.41,110.77,0,5.5,8.8,6.05,0,55,159.83,134.75,840.4,369.93
31.2578,147.51,71.28,47.85,104.72,31.35,140.25,201.41,110.77,0,3.63,10.56,3.96,0,42.35,152.9,127.82,855.14,341.22
31.2678,155.54,73.7,49.72,107.8,34.87,140.25,201.41,110.77,0,3.63,10.56,6.05,0,31.68,143.77,123.2,874.06,318.89
31.2778,150.15,73.7,49.72,107.8,31.35,143.11,198.55,110.77,0,3.63,7.04,3.96,0,21.12,134.53,116.27,865.15,286.55
31.2878,158.29,78.43,53.57,110.77,34.87,143.11,201.41,110.77,14.41,0,7.04,0,0,12.65,120.78,106.92,891.22,261.8
31.2978,166.32,83.27,55.55,113.85,34.87,143.11,201.41,110.77,7.15,0,5.28,0,0,8.47,109.45,99.99,909.15,230.34
31.3078,174.46,88,57.42,113.85,34.87,145.97,201.41,110.77,0,0,3.52,0,0,0,96.91,90.64,926.75,191.07
31.3178,179.85,90.42,61.71,113.85,34.87,145.97,201.41,110.77,0,0,3.52,0,0,0,82.28,76.67,938.85,162.47
31.3278,185.24,95.15,61.71,117.04,34.87,148.83,204.16,113.08,0,0,0,0,0,0,71.83,67.32,960.08,139.15
31.3378,190.52,97.57,64.13,117.04,34.87,148.83,204.16,113.08,0,0,0,0,0,0,63.47,55.77,970.2,119.24
31.3478,195.91,99.99,66.44,120.23,38.39,151.69,204.16,113.08,0,0,0,0,0,0,55.22,42.46,989.89,97.68
31.3578,201.3,104.72,66.44,123.42,38.39,151.69,207.02,115.28,0,0,0,0,0,0,45.32,31.79,1008.26,77.11
31.3678,203.94,109.45,68.86,126.72,38.39,154.55,209.88,117.48,0,0,0,0,0,0,35.42,23.87,1029.27,59.29
31.3778,206.69,111.87,68.86,129.91,38.39,160.27,212.63,119.68,0,0,3.52,0,0,0,25.63,18.59,1048.3,47.74
31.3878,209.33,114.29,71.17,133.1,41.91,163.13,215.49,121.99,4.73,0,5.28,0,0,0,17.71,10.56,1070.41,38.28
31.3978,209.33,116.71,73.59,139.59,41.91,166.1,218.35,124.19,4.73,3.63,5.28,0,0,0,11.77,7.92,1089.77,33.33
31.4078,212.08,119.02,73.59,142.78,41.91,168.96,223.96,126.39,4.73,3.63,5.28,0,0,0,9.79,5.28,1108.69,28.71
31.4178,212.08,119.02,73.59,145.97,41.91,171.82,226.71,128.59,4.73,3.63,3.52,0,0,0,7.81,0,1119.69,19.69
31.4278,209.33,119.02,73.59,149.16,45.32,177.54,229.57,130.9,4.73,3.63,3.52,0,0,0,7.81,0,1134.43,19.69
31.4378,206.69,119.02,73.59,152.46,45.32,180.4,232.32,130.9,0,3.63,3.52,0,0,0,5.83,0,1140.7,12.98
31.4478,206.69,119.02,73.59,155.65,45.32,180.4,235.18,133.1,0,3.63,5.28,0,0,0,5.83,0,1148.95,14.74
31.4578,203.94,119.02,73.59,155.65,45.32,183.26,237.93,135.3,0,3.63,3.52,0,0,0,5.83,0,1154.01,12.98
31.4678,201.3,119.02,73.59,155.65,45.32,186.12,240.68,135.3,0,3.63,3.52,0,0,0,5.83,0,1156.98,12.98
31.4778,201.3,119.02,73.59,158.84,45.32,188.98,243.54,135.3,0,3.63,3.52,0,0,0,5.83,0,1165.89,12.98
31.4878,201.3,119.02,73.59,162.03,45.32,188.98,243.54,135.3,0,3.63,3.52,0,0,0,5.83,0,1169.08,12.98
31.4978,198.66,119.02,73.59,162.03,45.32,191.84,243.54,137.5,0,3.63,3.52,0,0,0,5.83,0,1171.5,12.98
31.5078,195.91,116.71,71.17,165.33,45.32,194.7,243.54,137.5,0,3.63,3.52,0,0,0,5.83,0,1170.18,12.98
31.5178,193.27,116.71,71.17,165.33,45.32,197.56,246.29,137.5,0,3.63,3.52,0,0,0,5.83,0,1173.15,12.98
31.5278,190.52,114.29,68.86,168.63,45.32,197.56,246.29,139.81,0,3.63,3.52,0,0,0,5.83,0,1171.28,12.98
31.5378,187.88,111.87,66.44,168.63,45.32,200.42,246.29,139.81,0,3.63,3.52,0,0,0,5.83,0,1166.66,12.98
31.5478,185.24,111.87,64.13,172.04,45.32,203.28,246.29,139.81,0,3.63,3.52,0,0,0,5.83,0,1167.98,12.98
31.5578,179.85,109.45,61.71,175.45,45.32,206.14,246.29,139.81,0,3.63,3.52,0,0,0,7.81,0,1164.02,14.96
31.5678,177.1,107.14,59.4,175.45,45.32,206.14,249.15,142.01,4.73,3.63,3.52,0,0,0,7.81,0,1161.71,19.69
31.5778,171.82,104.72,59.4,178.86,45.32,209,249.15,139.81,4.73,3.63,3.52,0,0,0,7.81,0,1158.08,19.69
31.5878,169.07,102.3,57.42,178.86,45.32,211.86,249.15,142.01,4.73,3.63,3.52,0,0,0,7.81,5.28,1155.99,24.97
31.5978,163.68,99.99,55.55,178.86,45.32,214.72,251.9,142.01,4.73,3.63,0,0,0,0,7.81,5.28,1152.03,21.45
31.6078,160.93,95.15,53.57,182.16,45.32,214.72,251.9,142.01,4.73,3.63,3.52,0,0,0,7.81,5.28,1145.76,24.97
31.6178,155.54,92.73,51.7,185.57,45.32,217.58,254.65,144.21,4.73,3.63,3.52,0,0,0,5.83,0,1147.3,17.71
31.6278,150.15,90.42,49.72,185.57,45.32,220.55,254.65,146.52,4.73,3.63,3.52,0,0,0,5.83,0,1142.9,17.71
31.6378,142.01,85.58,47.85,188.98,45.32,220.55,257.51,146.52,7.15,3.63,3.52,0,0,0,5.83,0,1134.32,20.13
31.6478,136.62,80.85,45.98,188.98,45.32,223.3,260.26,148.72,7.15,3.63,3.52,0,0,0,5.83,0,1130.03,20.13
31.6578,131.23,78.43,44,192.39,45.32,226.05,260.26,148.72,7.15,3.63,0,0,0,0,3.85,0,1126.4,14.63
31.6678,125.84,73.7,42.13,192.39,45.32,228.91,263.12,150.92,7.15,3.63,0,0,0,0,3.85,0,1122.33,14.63
31.6778,117.81,68.86,38.28,195.8,45.32,231.66,265.87,153.12,7.15,0,3.52,0,0,0,3.85,0,1116.72,14.52
31.6878,112.42,64.13,36.3,195.8,45.32,234.52,265.87,155.43,9.57,3.63,3.52,0,0,0,3.85,0,1109.79,20.57
31.6978,103.73,59.4,32.56,199.1,45.32,237.27,268.62,155.43,9.57,3.63,3.52,0,0,0,3.85,0,1101.43,20.57
31.7078,92.29,53.46,30.58,195.8,45.32,240.02,268.62,157.63,9.57,3.63,3.52,0,0,0,3.85,0,1083.72,20.57
31.7178,80.85,45.54,26.73,195.8,45.32,242.88,268.62,159.83,9.57,0,0,0,0,0,3.85,0,1065.57,13.42
31.7278,66.55,41.58,22.99,192.39,45.32,245.63,268.62,159.83,9.57,0,0,0,0,0,3.85,0,1042.91,13.42
31.7378,57.97,35.64,19.14,188.98,41.91,248.49,268.62,162.03,9.57,0,3.52,0,0,0,5.83,0,1022.78,18.92
31.7478,49.17,29.7,17.16,182.16,38.39,251.24,265.87,162.03,9.57,3.63,0,0,0,0,5.83,0,995.72,19.03
31.7578,43.45,25.74,13.31,175.45,38.39,253.99,263.12,162.03,11.99,5.5,0,0,0,0,7.81,5.28,975.48,30.58
31.7678,37.62,21.78,11.44,165.33,34.87,253.99,260.26,162.03,14.41,5.5,3.52,0,0,4.18,7.81,5.28,947.32,40.7
31.7778,34.76,19.8,11.44,152.46,31.35,253.99,254.65,162.03,21.67,7.37,3.52,0,0,4.18,9.79,7.92,920.48,54.45
31.7878,31.79,17.82,9.57,142.78,27.94,253.99,249.15,159.83,28.93,9.13,3.52,0,0,6.27,11.77,10.56,892.87,70.18
31.7978,28.93,15.84,7.59,126.72,20.9,253.99,240.68,157.63,48.29,14.74,5.28,0,0,6.27,13.75,10.56,852.28,98.89
31.8078,28.93,13.86,5.72,110.77,17.38,253.99,235.18,153.12,93.17,22.11,8.8,0,0,6.27,13.75,7.92,818.95,152.02
31.8178,26.07,11.88,5.72,95.7,17.38,251.24,226.71,153.12,148.17,36.85,15.84,14.08,0,12.65,17.71,13.2,787.82,258.5
31.8278,23.1,9.9,3.74,83.6,13.97,251.24,221.21,153.12,194.26,53.46,22.88,18.15,0,25.41,27.61,18.59,759.88,360.36
31.8378,20.24,7.92,0,68.53,10.45,248.49,212.63,153.12,207.24,61.6,26.4,22.11,3.63,29.59,29.48,18.59,721.38,398.64
31.8478,20.24,7.92,0,59.51,10.45,245.63,204.16,155.43,207.24,68.31,28.27,26.18,0,40.15,35.42,18.59,703.34,424.16
31.8578,17.38,5.94,0,48.4,6.93,240.02,195.69,155.43,200.75,72.82,30.03,30.25,0,46.53,37.4,18.59,669.79,436.37
31.8678,17.38,5.94,0,40.37,6.93,234.52,187.22,155.43,197.56,77.22,31.79,32.23,3.63,52.91,43.34,21.23,647.79,459.91
31.8778,14.41,3.96,0,29.59,6.93,226.05,176,155.43,200.75,83.93,31.79,38.28,3.63,57.2,47.3,21.23,612.37,484.11
31.8878,14.41,3.96,0,24.2,0,220.55,164.56,155.43,207.24,90.64,35.31,40.37,3.63,61.93,49.28,23.87,583.11,512.27
31.8978,11.55,3.96,0,21.45,0,209,153.12,155.43,216.92,99.66,37.07,44.33,3.63,66.66,51.26,23.87,554.51,543.4
31.9078,8.69,0,0,18.81,0,191.84,141.68,155.43,226.49,106.37,38.83,48.4,3.63,71.5,53.24,26.51,516.45,574.97
31.9178,0,0,0,16.06,0,174.68,127.38,155.43,235.73,113.08,40.59,52.47,5.39,73.81,55.22,29.15,473.55,605.44
31.9278,0,0,0,13.42,0,154.55,113.08,150.92,242,120.12,42.35,56.54,5.39,78.65,55.22,29.15,431.97,629.42
31.9378,0,0,0,13.42,0,140.25,98.56,148.72,245.08,124.85,44.11,61.6,5.39,83.38,55.22,31.79,400.95,651.42
31.9478,0,0,0,10.67,0,125.95,81.18,139.81,248.16,132,44.11,69.41,5.39,88.22,57.2,34.43,357.61,678.92
31.9578,0,0,0,8.03,0,114.51,63.8,128.59,254.43,136.73,45.87,74.58,5.39,92.95,57.2,37.18,314.93,704.33
31.9678,0,0,0,8.03,0,100.54,49.83,115.28,257.51,143.88,45.87,79.75,7.26,97.79,57.2,39.82,273.68,729.08
31.9778,0,0,0,5.28,0,86.79,41.91,95.15,263.67,153.45,47.63,87.45,7.26,102.52,57.2,42.46,229.13,761.64
31.9878,0,0,0,5.28,0,73.04,36.63,79.53,266.86,160.49,49.39,95.26,7.26,109.67,57.2,42.46,194.48,788.59
31.9978,0,0,0,0,0,59.29,31.46,66.11,273.02,170.28,49.39,100.43,9.02,114.51,57.2,45.1,156.86,818.95
32.0078,0,0,0,0,0,47.96,28.82,50.6,276.1,177.65,51.15,110.77,9.02,121.77,59.29,47.74,127.38,853.49
32.0178,0,0,0,0,0,39.49,23.54,41.8,279.29,185.13,51.15,118.58,9.02,129.03,59.29,50.38,104.83,881.87
32.0278,0,0,0,0,0,28.16,20.9,30.8,279.29,192.5,52.91,126.83,10.89,136.29,59.29,53.02,79.86,911.02
32.0378,0,0,0,0,0,22.55,15.73,22,279.29,195.03,52.91,135.08,10.89,143.55,61.38,53.02,60.28,931.15
32.0478,0,0,0,0,0,19.69,13.09,19.8,279.29,199.98,54.67,140.58,10.89,153.23,61.38,58.08,52.58,958.1
32.0578,0,0,0,0,0,16.94,7.81,17.6,279.29,202.51,54.67,148.83,10.89,160.49,63.47,60.39,42.35,980.54
32.0678,0,0,0,0,0,16.94,7.81,17.6,279.29,202.51,56.54,154.33,12.76,167.75,65.56,62.7,42.35,1001.44
32.0778,0,0,0,0,0,14.08,5.17,15.4,276.1,202.51,56.54,159.83,12.76,177.54,67.65,67.32,34.65,1020.25
32.0878,0,0,0,0,0,11.22,5.17,13.2,269.94,199.98,58.85,165.33,12.76,185.02,69.74,69.63,29.59,1031.25
32.0978,0,0,0,0,0,11.22,0,13.2,263.67,197.56,58.85,170.39,12.76,189.86,71.83,74.36,24.42,1039.28
32.1078,0,0,0,0,0,8.47,0,11,257.51,195.03,58.85,172.92,14.52,197.34,73.92,78.98,19.47,1049.07
32.1178,0,0,0,0,0,8.47,0,11,254.43,192.5,58.85,175.45,14.52,204.71,76.01,81.29,19.47,1057.76
32.1278,0,0,0,0,0,5.61,0,11,251.24,187.55,58.85,177.98,14.52,209.66,78.1,86.02,16.61,1063.92
32.1378,0,0,0,0,0,5.61,0,8.8,245.08,182.6,56.54,180.51,14.52,212.08,80.19,90.64,14.41,1062.16
32.1477,0,0,0,0,0,5.61,0,8.8,238.92,180.18,56.54,183.04,14.52,217.03,82.28,92.95,14.41,1065.46
32.1577,0,0,0,0,0,5.61,0,8.8,232.65,175.23,56.54,185.57,14.52,221.98,84.37,97.57,14.41,1068.43
32.1677,0,0,0,0,0,0,0,6.6,226.49,167.75,54.67,185.57,16.39,224.4,86.46,99.99,6.6,1061.72
32.1777,0,0,0,0,0,0,0,4.4,220.11,162.91,54.67,188.1,16.39,229.24,88.55,102.3,4.4,1062.27
32.1877,0,0,0,0,0,0,0,0,210.43,155.76,52.91,188.1,16.39,231.66,90.64,104.61,0,1050.5
