Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
16.4688,20.68,11.22,9.79,96.8,17.27,265.43,292.05,78.21,0,0,0,0,0,0,0,0,791.45,0
16.4788,16.5,9.35,7.81,81.95,12.98,267.74,303.38,82.5,0,0,0,0,0,0,0,0,782.21,0
16.4888,14.41,7.48,5.83,67.1,8.58,267.74,310.2,84.7,0,0,0,0,0,0,0,0,766.04,0
16.4988,14.41,7.48,5.83,54.34,6.49,265.43,310.2,86.9,6.82,0,0,0,0,0,0,0,751.08,6.82
16.5088,12.32,5.61,5.83,41.8,4.29,260.81,308,86.9,45.76,0,0,0,0,0,0,0,725.56,45.76
16.5188,10.34,5.61,3.85,29.26,0,249.26,301.18,86.9,333.63,8.36,5.61,0,0,0,0,0,686.4,347.6
16.5288,8.25,5.61,3.85,18.81,0,228.47,292.05,86.9,326.37,16.72,7.59,0,0,0,0,0,643.94,350.68
16.5388,6.16,3.74,3.85,14.63,0,198.66,280.72,84.7,342.76,54.34,11.33,0,0,0,0,0,592.46,408.43
16.5488,0,3.74,0,10.45,0,159.28,264.66,84.7,323.95,96.8,22.77,0,0,7.48,0,0,522.83,451
16.5588,0,0,0,8.36,0,118.58,246.29,82.5,309.54,126.83,32.23,4.95,0,12.54,0,0,455.73,486.09
16.5688,0,0,0,8.36,0,85.58,220.99,80.3,321.53,159.39,47.41,12.54,0,17.6,0,0,395.23,558.47
16.5788,0,0,0,8.36,0,62.15,186.12,73.81,323.95,191.18,72.49,32.67,0,27.72,0,0,330.44,648.01
16.5888,0,0,0,6.27,0,46.53,144.76,60.72,311.96,203.72,96.36,47.85,0,37.73,0,0,258.28,697.62
16.5988,0,0,0,6.27,0,38.06,108.24,49.61,309.54,209.99,116.05,52.91,0,52.91,0,0,202.18,741.4
16.6088,0,0,0,6.27,0,29.59,87.01,38.28,314.38,209.99,136.84,57.97,0,62.7,8.03,8.36,161.15,798.27
16.6188,0,0,0,4.18,0,23.21,72.82,33.77,316.69,207.9,155.21,57.97,4.18,67.54,20.13,11.11,133.98,840.73
16.6288,0,0,0,4.18,0,19.03,56.32,29.26,319.11,205.81,171.38,57.97,8.47,69.85,36.3,13.86,108.79,882.75
16.6388,0,0,0,4.18,0,16.94,40.59,24.75,321.53,203.72,178.42,57.97,12.65,72.27,46.42,16.72,86.46,909.7
16.6488,0,0,0,0,0,12.65,29.26,15.73,321.53,203.72,183.04,55.44,14.74,72.27,54.45,19.47,57.64,924.66
16.6588,0,0,0,0,0,10.56,22.55,11.22,319.11,201.63,185.46,55.44,16.94,72.27,61.27,22.33,44.33,934.45
16.6688,0,0,0,0,0,10.56,22.55,11.22,321.53,197.45,185.46,55.44,19.03,74.69,66.11,22.33,44.33,942.04
16.6788,0,0,0,0,0,8.47,20.24,11.22,321.53,195.36,185.46,55.44,19.03,72.27,68.42,22.33,39.93,939.84
16.6888,0,0,0,0,0,6.27,20.24,9.02,321.53,189.09,180.73,52.91,19.03,69.85,70.84,22.33,35.53,926.31
16.6988,0,0,0,0,0,6.27,18.04,9.02,319.11,184.91,176.11,52.91,19.03,69.85,68.42,22.33,33.33,912.67
16.7088,0,0,0,0,0,6.27,15.73,6.71,314.38,178.64,171.38,52.91,21.12,67.54,68.42,22.33,28.71,896.72
16.7188,0,0,0,0,0,4.18,15.73,6.71,309.54,174.46,164.45,52.91,19.03,67.54,70.84,22.33,26.62,881.1
16.7288,0,0,0,0,0,4.18,15.73,6.71,304.7,170.28,162.14,52.91,21.12,67.54,70.84,22.33,26.62,871.86
16.7388,0,0,0,0,0,0,13.53,4.51,295.13,165.99,157.52,52.91,21.12,67.54,70.84,25.08,18.04,856.13
16.7488,0,0,0,0,0,0,13.53,4.51,287.87,159.39,150.59,52.91,21.12,67.54,73.26,25.08,18.04,837.76
16.7588,0,0,0,0,0,0,11.22,0,280.72,155.1,145.97,52.91,23.21,67.54,75.68,25.08,11.22,826.21
16.7688,0,0,0,0,0,0,9.02,0,271.37,150.7,141.35,52.91,23.21,67.54,78.1,25.08,9.02,810.26
16.7788,0,0,0,0,0,0,9.02,0,264.44,146.41,136.84,52.91,23.21,67.54,80.41,22.33,9.02,794.09
16.7888,0,0,0,0,0,0,4.51,0,257.51,142.01,134.53,52.91,25.41,67.54,80.41,22.33,4.51,782.65
16.7988,0,0,0,0,0,0,4.51,0,250.58,135.52,129.91,55.44,23.21,67.54,80.41,25.08,4.51,767.69
16.8088,0,0,0,0,0,0,4.51,0,243.65,133.32,127.6,55.44,25.41,69.85,80.41,25.08,4.51,760.76
16.8188,0,0,0,0,0,0,0,0,239.03,129.03,125.29,55.44,25.41,72.27,80.41,25.08,0,751.96
16.8288,0,0,0,0,0,0,0,0,234.41,126.83,120.67,57.97,25.41,72.27,82.83,25.08,0,745.47
16.8388,0,0,0,0,0,0,0,0,227.48,126.83,118.36,60.39,27.5,74.69,85.25,27.83,0,748.33
16.8488,0,0,0,0,0,0,0,0,222.86,126.83,116.05,65.45,27.5,79.53,85.25,27.83,0,751.3
16.8588,0,0,0,0,0,0,0,0,215.82,124.63,113.85,67.98,27.5,81.84,89.98,30.69,0,752.29
16.8688,0,0,0,0,0,0,0,0,211.09,124.63,111.65,70.4,29.59,86.68,92.4,30.69,0,757.13
16.8788,0,0,0,0,0,0,0,0,204.16,120.34,111.65,75.46,29.59,91.41,94.82,33.44,0,760.87
16.8888,0,0,0,0,0,0,0,0,197.12,115.94,109.45,80.41,31.79,96.25,99.66,36.19,0,766.81
16.8988,0,0,0,0,0,0,0,0,187.77,111.65,105.05,88,31.79,103.4,104.39,39.05,0,771.1
16.9088,0,0,0,0,0,0,0,0,173.69,107.47,100.76,95.48,33.88,113.08,111.65,41.8,0,777.81
16.9188,0,0,0,0,0,0,0,0,159.94,101.09,94.27,102.96,33.88,123.09,116.27,47.41,0,778.91
16.9288,0,0,0,0,0,0,0,0,141.68,92.51,85.47,115.5,33.88,138.27,127.93,53.02,0,788.26
16.9388,0,0,0,0,0,0,0,0,125.84,84.04,76.78,125.51,35.97,155.87,137.17,58.63,0,799.81
16.9488,0,0,0,0,0,0,0,0,107.25,73.48,65.89,137.94,35.97,173.36,148.83,64.35,0,807.07
16.9588,0,0,0,0,0,0,0,0,88.22,60.72,55.11,147.84,35.97,189.86,162.8,67.32,0,807.84
16.9688,0,0,0,0,0,0,0,0,71.5,50.16,43.67,157.85,35.97,206.36,174.79,70.18,0,810.48
16.9788,0,0,0,0,0,0,0,0,54.89,39.71,34.1,162.8,35.97,220.55,189.42,76.01,0,813.45
16.9888,0,0,0,0,0,0,0,0,41.14,29.26,26.51,165.33,35.97,235.18,201.63,78.98,0,814
16.9988,0,0,0,0,0,0,0,0,32.01,25.08,20.9,160.27,33.88,249.92,213.84,81.84,0,817.74
17.0088,0,0,0,0,0,0,0,0,29.7,20.9,15.18,150.37,31.79,259.71,225.94,81.84,0,815.43
17.0188,0,0,0,0,0,0,0,0,22.88,16.72,11.33,132.88,27.5,266.97,235.51,81.84,0,795.63
17.0288,0,0,0,0,0,0,0,0,20.57,12.54,9.46,115.5,23.21,274.34,240.35,81.84,0,777.81
17.0388,0,0,0,0,0,0,0,0,18.26,8.36,5.61,95.48,19.03,281.71,245.19,81.84,0,755.48
17.0488,8.25,0,0,0,0,0,0,0,15.95,6.27,5.61,77.99,14.74,286.55,247.61,81.84,8.25,736.56
17.0588,28.93,0,0,0,0,0,0,0,13.64,6.27,3.74,60.39,12.65,289.08,249.92,84.81,28.93,720.5
17.0688,204.49,7.48,3.85,0,0,0,0,0,13.64,6.27,3.74,40.26,8.47,286.55,249.92,84.81,215.82,693.66
17.0788,361.35,15.07,9.79,0,0,4.18,0,0,11.44,6.27,3.74,27.72,6.27,276.76,245.19,84.81,390.39,662.2
17.0888,355.41,41.36,17.71,0,0,0,0,0,9.13,4.18,0,15.07,4.18,257.18,240.35,81.84,414.48,611.93
17.0988,349.58,80.3,37.29,0,0,8.47,0,0,6.82,4.18,0,10.01,0,230.34,233.2,81.84,475.64,566.39
17.1088,329.89,112.42,53.13,6.27,0,14.74,0,6.71,4.51,4.18,0,7.48,0,192.17,218.68,78.98,523.16,506
17.1188,322.19,134.42,66.22,18.81,4.29,23.21,0,9.02,0,0,0,4.95,0,148.28,201.63,76.01,578.16,430.87
17.1288,328.02,163.02,92.95,31.35,4.29,35.97,4.51,13.53,0,0,0,4.95,0,108.24,177.21,73.15,673.64,363.55
17.1388,318.23,181.94,117.48,41.8,4.29,55.11,11.22,18.04,0,0,0,4.95,4.18,77.11,144.21,61.49,748.11,291.94
17.1488,316.36,196.46,135.08,48.07,4.29,73.81,20.24,22.55,0,0,0,4.95,6.27,55.44,106.81,53.02,816.86,226.49
17.1588,320.21,202.62,148.28,50.16,8.58,83.27,36.08,27.06,0,0,0,4.95,6.27,40.26,73.26,41.8,876.26,166.54
17.1688,322.19,206.8,163.68,52.25,10.78,88,54.12,31.57,0,0,0,0,6.27,30.14,54.45,27.83,929.39,118.69
17.1788,326.04,206.8,175.23,50.16,12.98,90.31,70.4,33.77,0,0,0,0,4.18,22.66,46.42,25.08,965.69,98.34
17.1888,326.04,206.8,179.96,50.16,15.18,92.62,82.28,36.08,0,0,0,0,4.18,15.07,38.28,22.33,989.12,79.86
17.1988,324.06,206.8,184.69,52.25,15.18,95.04,91.74,36.08,0,0,0,0,0,12.54,32.23,22.33,1005.84,67.1
17.2088,322.19,204.71,184.69,52.25,15.18,99.66,98.78,38.28,0,0,0,0,0,12.54,24.2,16.72,1015.74,53.46
17.2188,318.23,202.62,184.69,54.34,15.18,102.08,103.51,38.28,0,0,0,0,0,10.01,16.06,5.5,1018.93,31.57
17.2288,312.4,200.64,184.69,56.54,15.18,106.7,105.93,40.59,0,0,0,0,0,7.48,14.08,0,1022.67,21.56
17.2388,306.57,198.55,179.96,60.72,15.18,109.12,105.93,42.79,0,0,0,0,0,7.48,14.08,5.5,1018.82,27.06
17.2488,298.87,196.46,175.23,65.01,17.27,113.85,105.93,42.79,0,0,0,0,0,4.95,14.08,5.5,1015.41,24.53
17.2588,291.06,192.28,168.19,67.1,17.27,118.58,105.93,45.1,0,0,0,0,0,4.95,14.08,5.5,1005.51,24.53
17.2688,281.38,188.21,161.48,71.28,17.27,121,105.93,45.1,0,0,0,0,0,4.95,12.1,0,991.65,17.05
17.2788,271.26,181.94,157.08,73.48,17.27,123.42,105.93,45.1,0,0,0,0,0,0,12.1,0,975.48,12.1
17.2888,261.14,175.78,150.48,75.57,17.27,125.73,103.51,47.3,0,0,0,0,0,0,12.1,5.5,956.78,17.6
17.2988,253,169.51,143.88,77.66,17.27,125.73,103.51,47.3,0,0,0,0,0,0,12.1,0,937.86,12.1
17.3088,242.99,163.02,139.48,79.75,17.27,125.73,103.51,47.3,0,0,0,0,0,0,10.01,0,919.05,10.01
17.3188,236.94,156.42,132.88,79.75,17.27,125.73,103.51,47.3,0,0,0,0,0,0,10.01,0,899.8,10.01
17.3288,228.8,149.82,128.48,79.75,17.27,125.73,103.51,47.3,0,0,0,0,0,0,10.01,0,880.66,10.01
17.3388,222.75,143.22,124.08,79.75,19.47,125.73,103.51,47.3,0,0,0,0,0,0,8.03,0,865.81,8.03
17.3488,214.61,136.62,119.68,79.75,17.27,125.73,103.51,47.3,0,0,0,0,0,0,8.03,0,844.47,8.03
17.3588,208.56,130.02,115.28,79.75,17.27,125.73,101.2,47.3,0,0,0,0,0,0,6.05,0,825.11,6.05
17.3688,204.49,125.62,110.77,79.75,17.27,123.42,101.2,47.3,0,0,0,0,0,0,6.05,0,809.82,6.05
17.3788,200.53,123.42,108.57,79.75,17.27,123.42,98.78,47.3,0,0,0,0,0,0,6.05,0,799.04,6.05
17.3888,196.46,121.22,104.06,81.95,17.27,125.73,101.2,45.1,0,0,0,0,0,0,3.96,0,792.99,3.96
17.3988,194.37,119.02,104.06,84.04,19.47,125.73,101.2,47.3,0,0,0,0,0,0,3.96,0,795.19,3.96
17.4088,190.3,116.82,101.86,86.13,19.47,128.15,101.2,47.3,0,0,0,0,0,0,0,0,791.23,0
17.4188,186.34,114.62,101.86,90.42,19.47,132.99,103.51,47.3,0,0,0,0,0,0,0,0,796.51,0
17.4288,184.25,112.42,99.66,94.6,19.47,135.41,103.51,47.3,0,0,0,0,0,0,0,0,796.62,0
17.4388,180.18,110.22,99.66,98.89,21.67,140.14,108.24,49.61,0,0,0,0,0,0,0,0,808.61,0
17.4488,178.2,108.13,97.46,103.07,21.67,144.98,110.66,49.61,0,0,0,0,0,0,0,0,813.78,0
17.4588,172.15,106.15,95.15,107.36,21.67,152.13,117.59,51.81,0,0,0,0,0,0,0,0,824.01,0
17.4688,166.1,102.19,95.15,113.63,23.87,161.7,126.61,51.81,0,0,0,0,0,0,0,0,841.06,0
17.4788,158.07,96.25,92.95,117.81,23.87,171.16,137.94,54.12,0,0,0,0,0,0,0,0,852.17,0
17.4888,148.17,88.33,88.55,121.99,25.96,182.71,151.58,56.32,0,0,0,0,0,0,0,0,863.61,0
17.4988,134.2,80.3,81.84,126.06,28.16,194.15,169.84,58.63,0,0,0,0,0,0,0,0,873.18,0
17.5088,118.36,68.42,72.93,130.24,28.16,205.59,186.12,60.72,0,0,0,0,0,0,0,0,870.54,0
17.5188,99.33,58.52,61.71,132.33,30.36,217.03,207.02,65.12,0,0,0,0,0,0,0,0,871.42,0
17.5288,79.64,47.08,49.17,134.31,30.36,228.47,225.61,67.32,0,0,0,0,0,0,0,0,861.96,0
17.5388,60.06,37.62,39.27,134.31,30.36,242.33,241.78,69.41,0,0,0,0,0,0,0,0,855.14,0
17.5488,43.45,28.16,27.5,132.33,28.16,251.57,260.15,71.61,0,0,0,0,0,0,0,0,842.93,0
17.5588,33.11,22.55,21.56,126.06,28.16,258.5,276.21,71.61,0,0,0,0,0,0,0,0,837.76,0
17.5688,28.93,18.81,17.71,113.63,23.87,263.12,292.05,73.81,0,0,0,0,0,0,0,0,831.93,0
17.5788,24.75,13.09,13.75,98.89,19.47,265.43,305.69,76.01,0,0,0,0,0,0,0,0,817.08,0
17.5888,20.68,11.22,9.79,84.04,17.27,267.74,317.02,80.3,0,0,0,0,0,0,0,0,808.06,0
17.5988,16.5,7.48,7.81,69.19,12.98,267.74,323.84,84.7,0,0,0,0,0,0,0,0,790.24,0
17.6088,14.41,7.48,5.83,54.34,8.58,265.43,323.84,86.9,0,0,0,0,0,0,0,0,766.81,0
17.6188,12.32,7.48,5.83,41.8,6.49,260.81,321.53,86.9,6.82,0,0,0,0,0,0,0,743.16,6.82
17.6288,10.34,5.61,3.85,31.35,4.29,251.57,317.02,86.9,43.45,0,0,0,0,0,0,0,710.93,43.45
17.6388,8.25,5.61,3.85,20.9,0,235.4,310.2,86.9,316.69,8.36,5.61,0,0,0,0,0,671.11,330.66
17.6488,6.16,3.74,3.85,14.63,0,207.9,296.67,84.7,335.83,16.72,7.59,0,0,0,0,0,617.65,360.14
17.6588,4.07,3.74,3.85,10.45,0,171.16,283.03,84.7,358.82,56.43,11.33,0,0,7.48,0,0,561,434.06
17.6688,0,3.74,0,8.36,0,128.15,262.35,82.5,342.76,98.89,26.51,0,0,12.54,0,0,485.1,480.7
17.6788,0,0,0,6.27,0,95.04,239.47,80.3,331.21,129.03,39.82,4.95,0,17.6,0,0,421.08,522.61
17.6888,0,0,0,6.27,0,66.77,207.02,76.01,342.76,168.19,59.4,12.54,0,22.66,6.05,0,356.07,611.6
17.6988,0,0,0,6.27,0,48.73,162.91,65.12,340.45,201.63,92.07,37.73,0,35.2,8.03,5.5,283.03,720.61
17.7088,0,0,0,6.27,0,40.26,122.1,51.81,323.95,218.35,116.05,55.44,0,47.85,10.01,5.5,220.44,777.15
17.7188,0,0,0,6.27,0,31.79,94.05,40.59,316.69,222.64,132.22,62.92,0,60.28,12.1,11.11,172.7,817.96
17.7288,0,0,0,4.18,0,23.21,75.13,31.57,316.69,226.71,148.28,67.98,0,69.85,18.15,13.86,134.09,861.52
17.7388,0,0,0,0,0,19.03,60.94,27.06,314.38,226.71,159.83,70.4,4.18,74.69,28.27,16.72,107.03,895.18
17.7488,0,0,0,4.18,0,16.94,47.3,22.55,309.54,224.62,166.76,72.93,6.27,77.11,40.37,19.47,90.97,917.07
17.7588,0,0,0,0,0,14.74,33.77,15.73,304.7,224.62,171.38,75.46,8.47,79.53,48.4,22.33,64.24,934.89
17.7688,0,0,0,0,0,12.65,27.06,11.22,299.86,220.44,171.38,77.99,10.56,81.84,56.54,27.83,50.93,946.44
17.7788,0,0,0,0,0,12.65,27.06,11.22,295.13,216.26,171.38,80.41,12.65,84.26,61.27,30.69,50.93,952.05
17.7888,0,0,0,0,0,10.56,24.75,11.22,290.29,212.08,169.07,82.94,12.65,86.68,66.11,30.69,46.53,950.51
17.7988,0,0,0,0,0,8.47,24.75,11.22,280.72,205.81,164.45,85.47,14.74,86.68,68.42,33.44,44.44,939.73
17.8088,0,0,0,0,0,8.47,22.55,9.02,271.37,199.54,157.52,85.47,14.74,89.1,70.84,33.44,40.04,922.02
17.8188,0,0,0,0,0,6.27,22.55,9.02,259.82,191.18,150.59,88,14.74,91.41,70.84,36.19,37.84,902.77
17.8288,0,0,0,0,0,6.27,20.24,9.02,245.96,182.82,143.66,92.95,14.74,93.83,73.26,36.19,35.53,883.41
17.8388,0,0,0,0,0,4.18,20.24,6.71,234.41,174.46,136.84,92.95,14.74,96.25,73.26,39.05,31.13,861.96
17.8488,0,0,0,0,0,4.18,18.04,6.71,222.86,168.19,127.6,95.48,16.94,96.25,75.68,39.05,28.93,842.05
17.8587,0,0,0,0,0,4.18,15.73,6.71,211.09,159.39,122.98,98.01,16.94,98.67,75.68,39.05,26.62,821.81
17.8687,0,0,0,0,0,0,15.73,6.71,201.74,152.9,116.05,100.54,16.94,101.09,75.68,39.05,22.44,803.99
17.8787,0,0,0,0,0,0,13.53,4.51,194.81,146.41,109.45,102.96,19.03,103.4,75.68,41.8,18.04,793.54
17.8887,0,0,0,0,0,0,11.22,4.51,185.46,139.92,107.25,105.49,19.03,103.4,75.68,41.8,15.73,778.03
17.8987,0,0,0,0,0,0,11.22,0,178.42,133.32,102.96,105.49,19.03,105.82,78.1,41.8,11.22,764.94
17.9087,0,0,0,0,0,0,9.02,0,173.69,129.03,100.76,108.02,19.03,108.24,78.1,41.8,9.02,758.67
17.9187,0,0,0,0,0,0,9.02,0,169.07,124.63,96.36,110.55,19.03,110.66,78.1,41.8,9.02,750.2
17.9287,0,0,0,0,0,0,6.71,0,164.45,120.34,94.27,110.55,19.03,110.66,80.41,41.8,6.71,741.51
17.9387,0,0,0,0,0,0,4.51,0,159.94,115.94,92.07,113.08,21.12,113.08,82.83,41.8,4.51,739.86
17.9487,0,0,0,0,0,0,0,0,157.63,113.85,92.07,113.08,21.12,115.5,82.83,44.66,0,740.74
17.9587,0,0,0,0,0,0,0,0,153.12,109.56,89.87,115.5,21.12,118.03,85.25,44.66,0,737.11
17.9687,0,0,0,0,0,0,0,0,150.81,107.47,89.87,118.03,21.12,123.09,87.67,44.66,0,742.72
17.9787,0,0,0,0,0,0,0,0,146.3,103.18,85.47,120.45,21.12,128.15,89.98,44.66,0,739.31
17.9887,0,0,0,0,0,0,0,0,139.48,98.89,83.38,125.51,23.21,133.21,92.4,47.41,0,743.49
17.9987,0,0,0,0,0,0,0,0,130.35,92.51,78.98,130.46,23.21,138.27,94.82,47.41,0,736.01
18.0087,0,0,0,0,0,0,0,0,121.22,88.33,74.69,137.94,25.41,145.75,97.24,50.16,0,740.74
18.0187,0,0,0,0,0,0,0,0,112.09,79.86,68.09,142.89,25.41,155.87,104.39,50.16,0,738.76
18.0287,0,0,0,0,0,0,0,0,102.52,73.48,63.8,147.84,25.41,165.99,113.96,53.02,0,746.02
18.0387,0,0,0,0,0,0,0,0,90.53,62.81,55.11,150.37,27.5,175.67,125.62,58.63,0,746.24
18.0487,0,0,0,0,0,0,0,0,78.65,54.34,47.41,152.79,29.59,185.13,139.59,61.49,0,748.99
18.0587,0,0,0,0,0,0,0,0,64.35,43.89,39.82,152.79,29.59,196.9,158.18,64.35,0,749.87
18.0687,0,0,0,0,0,0,0,0,52.58,35.53,32.23,152.79,29.59,206.36,177.21,70.18,0,756.47
18.0787,0,0,0,0,0,0,0,0,38.83,27.17,24.64,150.37,29.59,218.13,191.84,73.15,0,753.72
18.0887,0,0,0,0,0,0,0,0,29.7,22.99,17.05,145.42,27.5,227.81,209,78.98,0,758.45
18.0987,0,0,0,0,0,0,0,0,25.08,18.81,15.18,137.94,25.41,235.18,223.52,78.98,0,760.1
18.1087,0,0,0,0,0,0,0,0,22.88,14.63,11.33,130.46,23.21,240.13,233.2,81.84,0,757.68
18.1187,0,0,0,0,0,0,0,0,18.26,12.54,7.59,118.03,19.03,247.39,245.19,81.84,0,749.87
18.1287,0,0,0,0,0,0,0,0,15.95,8.36,5.61,102.96,16.94,252.34,252.34,84.81,0,739.31
18.1387,0,0,0,0,0,0,0,0,13.64,8.36,3.74,88,14.74,262.13,259.6,84.81,0,735.02
18.1487,0,0,0,0,0,0,0,0,13.64,6.27,3.74,75.46,10.56,266.97,262.02,87.67,0,726.33
18.1587,0,0,0,0,0,0,0,0,11.44,6.27,3.74,57.97,10.56,274.34,262.02,87.67,0,714.01
18.1687,10.34,0,0,0,0,0,0,0,11.44,4.18,3.74,45.32,8.47,279.29,259.6,90.53,10.34,702.57
18.1787,43.45,0,0,0,0,0,0,0,9.13,4.18,0,30.14,6.27,279.29,254.76,90.53,43.45,674.3
18.1887,314.38,9.35,5.83,0,0,0,0,0,9.13,4.18,0,22.66,4.18,271.92,245.19,90.53,329.56,647.79
18.1987,373.12,18.81,9.79,0,0,0,0,0,6.82,4.18,0,15.07,0,262.13,228.36,87.67,401.72,604.23
18.2087,386.98,50.82,23.54,0,0,4.18,0,0,6.82,4.18,0,10.01,0,240.13,211.42,84.81,465.52,557.37
18.2187,371.25,98.23,47.19,0,0,10.56,0,4.51,0,0,0,7.48,0,206.36,191.84,81.84,531.74,487.52
18.2287,347.6,127.82,59.51,6.27,0,14.74,0,4.51,0,0,0,7.48,0,163.46,177.21,78.98,560.45,427.13
18.2387,345.62,154.22,72.93,18.81,0,25.41,0,9.02,0,0,0,4.95,0,120.56,153.56,73.15,626.01,352.22
18.2487,345.62,186.12,101.86,33.44,0,38.06,6.71,11.22,0,0,0,4.95,4.18,86.68,127.93,67.32,723.03,291.06
18.2587,337.7,204.71,126.28,45.98,4.29,55.11,15.73,18.04,0,0,0,4.95,6.27,65.12,94.82,55.77,807.84,226.93
18.2687,333.85,219.23,143.88,52.25,4.29,73.81,22.55,20.24,0,0,0,4.95,6.27,47.85,66.11,44.66,870.1,169.84
18.2787,333.85,223.41,154.88,56.54,8.58,83.27,36.08,24.75,0,0,0,0,6.27,35.2,52.47,33.44,921.36,127.38
18.2887,333.85,225.5,168.19,56.54,10.78,88,54.12,29.26,0,0,0,0,4.18,25.19,44.33,27.83,966.24,101.53
18.2987,333.85,225.5,175.23,56.54,12.98,92.62,70.4,31.57,0,0,0,0,4.18,17.6,38.28,25.08,998.69,85.14
18.3087,331.87,225.5,179.96,56.54,12.98,92.62,87.01,31.57,0,0,0,0,0,12.54,30.25,25.08,1018.05,67.87
18.3187,329.89,223.41,182.27,58.63,15.18,97.35,96.47,33.77,0,0,0,0,0,12.54,24.2,19.47,1036.97,56.21
18.3287,326.04,221.32,182.27,58.63,15.18,99.66,101.2,36.08,0,0,0,0,0,10.01,14.08,5.5,1040.38,29.59
18.3387,322.19,219.23,182.27,60.72,15.18,102.08,105.93,36.08,0,0,0,0,0,7.48,10.01,0,1043.68,17.49
18.3487,316.36,217.14,179.96,62.81,15.18,106.7,108.24,38.28,0,0,0,0,0,7.48,12.1,5.5,1044.67,25.08
18.3587,310.53,212.96,175.23,67.1,15.18,109.12,108.24,38.28,0,0,0,0,0,4.95,12.1,5.5,1036.64,22.55
18.3687,302.72,208.89,170.5,71.28,15.18,113.85,105.93,40.59,0,0,0,0,0,4.95,12.1,0,1028.94,17.05
18.3787,294.91,204.71,163.68,73.48,17.27,116.16,105.93,40.59,0,0,0,0,0,0,10.01,0,1016.73,10.01
18.3887,285.23,198.55,159.28,75.57,15.18,118.58,103.51,42.79,0,0,0,0,0,0,10.01,0,998.69,10.01
18.3987,275.22,192.28,152.68,77.66,17.27,118.58,101.2,42.79,0,0,0,0,0,0,10.01,0,977.68,10.01
18.4087,267.19,186.12,146.08,79.75,17.27,121,101.2,42.79,0,0,0,0,0,0,10.01,0,961.4,10.01
18.4187,259.16,179.85,141.68,79.75,15.18,121,98.78,45.1,0,0,0,0,0,0,8.03,0,940.5,8.03
18.4287,251.02,171.6,135.08,81.95,17.27,118.58,98.78,45.1,0,0,0,0,0,0,8.03,0,919.38,8.03
18.4387,242.99,165.22,128.48,81.95,17.27,118.58,94.05,45.1,0,0,0,0,0,0,8.03,0,893.64,8.03
18.4487,234.85,158.62,124.08,84.04,17.27,118.58,94.05,45.1,0,0,0,0,0,0,8.03,0,876.59,8.03
18.4587,224.84,152.02,117.48,84.04,17.27,116.16,89.32,45.1,0,0,0,0,0,0,6.05,0,846.23,6.05
18.4687,216.7,145.42,113.08,88.33,17.27,118.58,87.01,42.79,0,0,0,0,0,0,6.05,0,829.18,6.05
18.4787,210.65,141.02,108.57,90.42,17.27,118.58,84.59,42.79,0,0,0,0,0,0,6.05,0,813.89,6.05
18.4887,204.49,136.62,104.06,92.51,17.27,121,84.59,42.79,0,0,0,0,0,0,3.96,0,803.33,3.96
18.4987,198.44,132.22,101.86,94.6,17.27,121,84.59,42.79,0,0,0,0,0,0,0,0,792.77,0
18.5087,194.37,130.02,99.66,98.89,17.27,123.42,87.01,45.1,0,0,0,0,0,0,0,0,795.74,0
18.5187,190.3,125.62,97.46,100.98,17.27,125.73,87.01,45.1,0,0,0,0,0,0,0,0,789.47,0
18.5287,188.32,123.42,97.46,105.27,17.27,130.57,89.32,47.3,0,0,0,0,0,0,0,0,798.93,0
18.5387,184.25,121.22,97.46,109.45,19.47,135.41,94.05,47.3,0,0,0,0,0,0,0,0,808.61,0
18.5487,180.18,119.02,95.15,113.63,19.47,140.14,98.78,47.3,0,0,0,0,0,0,0,0,813.67,0
18.5587,174.13,114.62,92.95,117.81,21.67,147.29,103.51,49.61,0,0,0,0,0,0,0,0,821.59,0
18.5687,168.08,108.13,90.75,123.97,21.67,154.55,108.24,51.81,0,0,0,0,0,0,0,0,827.2,0
18.5787,160.05,104.17,88.55,132.33,23.87,164.12,117.59,54.12,0,0,0,0,0,0,0,0,844.8,0
18.5887,152.13,98.23,86.24,136.4,25.96,173.47,128.92,54.12,0,0,0,0,0,0,0,0,855.47,0
18.5987,142.23,92.29,81.84,140.58,25.96,184.91,142.56,56.32,0,0,0,0,0,0,0,0,866.69,0
18.6087,130.24,84.37,77.33,144.76,28.16,196.46,158.4,60.72,0,0,0,0,0,0,0,0,880.44,0
18.6187,118.36,74.36,70.62,148.83,28.16,207.9,174.46,65.12,0,0,0,0,0,0,0,0,887.81,0
18.6287,101.42,64.46,61.71,153.01,28.16,221.65,190.74,67.32,0,0,0,0,0,0,0,0,888.47,0
18.6387,84.04,52.69,49.17,157.08,30.36,233.09,209.44,69.41,0,0,0,0,0,0,0,0,885.28,0
18.6487,64.46,43.34,41.25,159.17,30.36,244.64,223.41,71.61,0,0,0,0,0,0,0,0,878.24,0
