Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
24.7883,0,0,0,0,0,0,0,0,76.23,33.44,36.08,310.42,75.24,133.21,125.62,67.32,0,857.56
24.7983,0,0,0,0,0,0,0,0,64.35,29.26,30.36,318.12,75.24,140.8,137.17,67.32,0,862.62
24.8083,0,0,0,0,0,0,0,0,54.89,22.99,24.64,325.82,77.77,148.28,146.52,70.18,0,871.09
24.8183,0,0,0,0,0,0,0,0,43.45,18.81,18.92,333.63,77.77,153.34,160.49,73.15,0,879.56
24.8283,0,0,0,0,0,0,0,0,36.52,16.72,15.18,338.58,80.3,160.93,174.79,76.01,0,899.03
24.8383,0,0,0,0,0,0,0,0,32.01,14.63,13.2,341,80.3,165.99,187,76.01,0,910.14
24.8483,0,0,0,0,0,0,0,0,29.7,12.54,11.33,343.53,80.3,171.05,199.21,76.01,0,923.67
24.8583,0,0,0,0,0,0,0,0,25.08,8.36,7.59,343.53,77.77,173.36,211.42,76.01,0,923.12
24.8683,0,0,0,0,0,0,0,0,22.88,8.36,5.61,341,77.77,178.09,221.21,76.01,0,930.93
24.8783,0,0,0,0,0,0,0,0,20.57,8.36,5.61,333.63,72.71,180.4,225.94,76.01,0,923.23
24.8883,0,0,0,0,0,0,0,0,20.57,6.27,3.74,320.76,70.18,180.4,230.78,73.15,0,905.85
24.8983,0,0,0,0,0,0,0,0,18.26,6.27,3.74,302.72,65.12,180.4,233.2,67.32,0,877.03
24.9083,0,0,0,0,0,0,0,0,18.26,6.27,0,279.62,57.53,180.4,235.51,67.32,0,844.91
24.9183,10.34,0,0,0,0,0,0,0,15.95,4.18,0,250.47,52.91,178.09,235.51,64.35,10.34,801.46
24.9283,33.11,0,0,0,0,0,0,0,15.95,4.18,0,220.88,48.73,178.09,235.51,64.35,33.11,767.69
24.9383,176.22,7.48,0,0,0,0,0,0,13.64,4.18,0,189.09,44.44,178.09,233.2,67.32,183.7,729.96
24.9483,459.14,26.29,21.56,4.18,0,4.18,0,0,11.44,4.18,0,155.32,40.26,180.4,233.2,70.18,515.35,694.98
24.9583,443.19,84.37,59.51,20.9,0,0,0,0,9.13,0,0,120.45,38.06,180.4,228.36,73.15,607.97,649.55
24.9683,418.88,173.69,97.46,77.66,0,10.56,0,0,6.82,0,0,88,35.97,178.09,225.94,73.15,778.25,607.97
24.9783,411.4,192.28,126.28,96.8,0,12.65,0,0,4.51,0,0,57.97,33.88,175.67,213.84,73.15,839.41,559.02
24.9883,386.98,179.85,128.48,98.89,0,16.94,0,4.51,4.51,0,0,37.73,35.97,163.46,194.37,67.32,815.65,503.36
24.9983,361.35,177.87,128.48,107.36,0,23.21,0,6.71,0,0,0,25.19,38.06,145.75,160.49,61.49,804.98,430.98
25.0082,353.54,188.21,137.28,117.81,0,35.97,0,11.22,0,0,0,15.07,38.06,118.03,118.58,58.63,844.03,348.37
25.0182,351.56,196.46,148.28,123.97,8.58,48.73,9.02,15.73,0,0,0,10.01,31.79,72.27,68.42,64.35,902.33,246.84
25.0282,363.33,206.8,163.68,130.24,17.27,59.73,24.75,18.04,0,0,0,7.48,25.41,37.73,34.32,64.35,983.84,169.29
25.0382,375.1,215.05,177.54,132.33,21.67,66.77,36.08,22.55,0,0,0,4.95,16.94,20.13,22.11,44.66,1047.09,108.79
25.0482,385,219.23,191.73,134.31,25.96,69.19,45.1,24.75,0,0,0,0,10.56,15.07,14.08,25.08,1095.27,64.79
25.0582,388.96,219.23,198.77,136.4,30.36,73.81,51.81,27.06,0,0,0,0,0,10.01,10.01,16.72,1126.4,36.74
25.0682,386.98,219.23,205.92,140.58,34.65,78.54,58.63,29.26,0,0,0,0,0,4.95,3.96,8.36,1153.79,17.27
25.0782,383.02,217.14,208.23,144.76,36.85,80.85,65.67,31.57,0,0,0,0,0,0,0,0,1168.09,0
25.0882,375.1,215.05,203.5,150.92,39.05,85.58,68.09,33.77,0,0,0,0,0,0,0,0,1171.06,0
25.0982,363.33,210.98,194.15,159.17,41.25,88,68.09,33.77,0,0,0,0,0,0,0,0,1158.74,0
25.1082,349.58,204.71,184.69,165.44,41.25,90.31,68.09,36.08,0,0,0,0,0,0,0,0,1140.15,0
25.1182,333.85,198.55,172.81,171.71,41.25,92.62,68.09,36.08,0,0,0,0,0,0,0,0,1114.96,0
25.1282,314.38,190.19,159.28,178.09,41.25,95.04,68.09,36.08,0,0,0,0,0,0,0,0,1082.4,0
25.1382,296.89,181.94,148.28,184.47,39.05,97.35,63.36,36.08,0,0,0,0,0,0,0,0,1047.42,0
25.1482,279.29,171.6,135.08,190.85,39.05,97.35,63.36,36.08,0,0,0,0,0,0,0,0,1012.66,0
25.1582,259.16,160.82,124.08,197.23,39.05,99.66,60.94,38.28,0,0,0,0,0,0,0,0,979.22,0
25.1682,238.92,147.62,115.28,201.41,39.05,99.66,60.94,38.28,0,0,0,0,0,0,0,0,941.16,0
25.1782,222.75,136.62,106.37,207.79,39.05,99.66,60.94,38.28,0,0,0,0,0,0,0,0,911.46,0
25.1882,208.56,125.62,99.66,212.08,39.05,102.08,63.36,38.28,0,0,0,0,0,0,0,0,888.69,0
25.1982,196.46,114.62,92.95,214.17,39.05,104.39,63.36,40.59,0,0,0,0,0,0,0,0,865.59,0
25.2082,182.27,106.15,86.24,218.46,41.25,104.39,65.67,40.59,0,0,0,0,0,0,0,0,845.02,0
25.2182,170.06,98.23,79.53,222.64,41.25,109.12,68.09,40.59,0,0,0,0,0,0,0,0,829.51,0
25.2282,158.07,92.29,72.93,228.58,41.25,111.43,65.67,42.79,0,0,0,0,0,0,0,0,813.01,0
25.2382,148.17,86.35,68.42,234.3,43.34,113.85,70.4,42.79,0,0,0,0,0,0,0,0,807.62,0
25.2482,138.16,80.3,61.71,243.87,43.34,118.58,70.4,42.79,0,0,0,0,0,0,0,0,799.15,0
25.2582,128.26,74.36,57.31,251.57,45.54,123.42,72.82,45.1,0,0,0,0,0,0,0,0,798.38,0
25.2682,118.36,68.42,51.15,263.01,45.54,130.57,75.13,47.3,0,0,0,0,0,0,0,0,799.48,0
25.2782,105.82,62.48,47.19,272.58,47.74,137.72,79.86,47.3,0,0,0,0,0,0,0,0,800.69,0
25.2882,97.13,56.54,43.23,282.7,49.94,147.29,87.01,51.81,0,0,0,0,0,0,0,0,815.65,0
25.2982,88.44,50.82,39.27,295.46,52.03,156.97,94.05,54.12,0,0,0,0,0,0,0,0,831.16,0
25.3082,77.55,45.21,35.42,308.22,54.23,166.54,101.2,56.32,0,0,0,0,0,0,0,0,844.69,0
25.3182,64.46,39.49,29.48,318.78,56.43,175.78,110.66,60.72,0,0,0,0,0,0,0,0,855.8,0
25.3282,51.7,32.01,23.54,327.25,60.72,187.22,119.79,65.12,0,0,0,0,0,0,0,0,867.35,0
25.3382,41.36,24.42,17.71,333.63,62.92,196.46,131.23,71.61,0,0,0,0,0,0,0,0,879.34,0
25.3482,37.18,22.55,13.75,335.83,65.01,205.59,142.56,76.01,0,0,0,0,0,0,0,0,898.48,0
25.3582,33.11,16.94,11.77,333.63,67.21,210.21,153.89,82.5,0,0,0,0,0,0,0,0,909.26,0
25.3682,28.93,13.09,7.81,327.25,65.01,214.72,162.91,86.9,0,0,0,0,0,0,0,0,906.62,0
25.3782,24.75,11.22,5.83,314.6,62.92,219.34,169.84,89.1,0,0,0,0,0,0,0,0,897.6,0
25.3882,20.68,7.48,3.85,293.37,62.92,219.34,174.46,93.39,0,0,0,0,0,0,0,0,875.49,0
25.3982,20.68,7.48,0,266.86,56.43,223.96,176.77,93.39,0,0,0,0,0,0,0,0,845.57,0
25.4082,20.68,7.48,0,240.02,54.23,226.27,181.5,95.59,0,0,0,0,0,0,0,0,825.77,0
25.4182,18.59,5.61,0,207.79,49.94,228.47,186.12,97.79,0,0,0,0,0,0,0,0,794.31,0
25.4282,16.5,5.61,0,173.8,45.54,230.78,190.74,102.08,11.44,0,0,0,0,0,0,0,765.05,11.44
25.4382,14.41,5.61,0,140.58,41.25,235.4,193.05,104.28,52.58,0,0,0,0,0,0,0,734.58,52.58
25.4482,12.32,3.74,0,107.36,34.65,240.02,193.05,108.68,454.41,10.45,11.33,0,0,0,3.96,0,699.82,480.15
25.4582,10.34,3.74,0,73.48,32.56,240.02,190.74,110.88,482.57,35.53,39.82,10.01,0,0,0,0,661.76,567.93
25.4682,8.25,3.74,0,48.07,32.56,233.09,188.43,110.88,463.76,75.57,81.18,25.19,0,0,0,0,625.02,645.7
25.4782,4.07,3.74,0,33.44,30.36,221.65,176.77,108.68,426.14,115.94,116.05,67.98,0,7.48,6.05,8.36,578.71,748
25.4882,0,0,0,25.08,30.36,198.66,160.71,104.28,393.25,129.03,136.84,82.94,6.27,15.07,10.01,16.72,519.09,790.13
25.4982,0,0,0,20.9,28.16,154.55,135.74,99.99,358.82,131.23,139.15,102.96,12.65,17.6,14.08,19.47,439.34,795.96
25.5082,0,0,0,18.81,28.16,104.39,103.51,93.39,338.14,133.32,148.28,118.03,23.21,22.66,18.15,22.33,348.26,824.12
25.5182,0,0,0,16.72,25.96,66.77,65.67,82.5,331.21,139.92,164.45,132.88,33.88,30.14,24.2,27.83,257.62,884.51
25.5282,0,0,0,12.54,21.67,40.26,42.79,62.92,333.63,148.61,180.73,147.84,38.06,37.73,30.25,30.69,180.18,947.54
25.5382,0,0,0,8.36,17.27,25.41,29.26,42.79,338.14,152.9,194.81,155.32,44.44,45.32,38.28,33.44,123.09,1002.65
25.5482,0,0,0,6.27,8.58,16.94,18.04,31.57,338.14,155.1,206.47,162.8,48.73,55.44,48.4,39.05,81.4,1054.13
25.5582,0,0,0,4.18,0,10.56,9.02,22.55,333.63,155.1,213.51,170.61,52.91,62.7,58.85,41.8,46.31,1089.11
25.5682,0,0,0,4.18,0,4.18,4.51,9.02,326.37,152.9,215.82,178.53,55.11,69.85,68.42,47.41,21.89,1114.41
25.5782,0,0,0,4.18,0,0,0,0,316.69,152.9,211.09,191.73,60.06,77.11,75.68,50.16,4.18,1135.42
25.5882,0,0,0,4.18,0,0,0,0,304.7,150.7,204.16,205.04,60.06,84.26,80.41,50.16,4.18,1139.49
25.5982,0,0,0,0,0,0,0,0,290.29,148.61,192.39,218.24,62.59,89.1,82.83,53.02,0,1137.07
25.6082,0,0,0,0,0,0,0,0,273.68,144.21,178.42,233.53,65.12,93.83,85.25,55.77,0,1129.81
25.6182,0,0,0,0,0,0,0,0,255.2,137.72,162.14,248.05,65.12,98.67,87.67,58.63,0,1113.2
25.6282,0,0,0,0,0,0,0,0,236.72,129.03,143.66,262.57,67.65,103.4,85.25,58.63,0,1086.91
25.6382,0,0,0,0,0,0,0,0,215.82,120.34,129.91,274.67,67.65,105.82,85.25,58.63,0,1058.09
25.6482,0,0,0,0,0,0,0,0,197.12,109.56,113.85,289.85,65.12,110.66,85.25,61.49,0,1032.9
25.6582,0,0,0,0,0,0,0,0,176.11,98.89,100.76,300.19,65.12,115.5,87.67,61.49,0,1005.73
25.6682,0,0,0,0,0,0,0,0,157.63,86.13,89.87,305.36,65.12,118.03,89.98,61.49,0,973.61
25.6782,0,0,0,0,0,0,0,0,141.68,75.57,76.78,310.42,67.65,120.56,94.82,64.35,0,951.83
25.6882,0,0,0,0,0,0,0,0,125.84,64.9,65.89,313.06,62.59,125.62,99.66,64.35,0,921.91
25.6982,0,0,0,0,0,0,0,0,109.67,54.34,55.11,310.42,62.59,128.15,104.39,64.35,0,889.02
25.7082,0,0,0,0,0,0,0,0,95.37,48.07,45.54,310.42,60.06,133.21,109.23,64.35,0,866.25
25.7182,0,0,0,0,0,0,0,0,83.38,39.71,37.95,310.42,57.53,135.74,111.65,64.35,0,840.73
25.7282,0,0,0,0,0,0,0,0,71.5,33.44,32.23,307.89,57.53,138.27,113.96,67.32,0,822.14
25.7382,0,0,0,0,0,0,0,0,59.51,27.17,24.64,307.89,55.11,143.22,116.27,67.32,0,801.13
25.7482,0,0,0,0,0,0,0,0,47.96,22.99,18.92,307.89,55.11,145.75,118.58,67.32,0,784.52
25.7582,0,0,0,0,0,0,0,0,38.83,18.81,17.05,310.42,52.91,150.81,120.89,67.32,0,777.04
25.7682,0,0,0,0,0,0,0,0,34.32,16.72,13.2,313.06,50.82,155.87,120.89,67.32,0,772.2
25.7782,0,0,0,0,0,0,0,0,32.01,14.63,11.33,318.12,48.73,158.4,123.2,70.18,0,776.6
25.7882,0,0,0,0,0,0,0,0,29.7,12.54,11.33,323.29,48.73,163.46,123.2,70.18,0,782.43
25.7982,0,0,0,0,0,0,0,0,25.08,10.45,9.46,325.82,48.73,168.52,127.93,70.18,0,786.17
25.8082,0,0,0,0,0,0,0,0,22.88,8.36,7.59,328.46,48.73,173.36,132.55,70.18,0,792.11
25.8182,0,0,0,0,0,0,0,0,20.57,8.36,5.61,330.99,48.73,178.09,139.59,73.15,0,805.09
25.8282,0,0,0,0,0,0,0,0,20.57,6.27,5.61,330.99,46.53,182.82,151.14,73.15,0,817.08
25.8382,0,0,0,0,0,0,0,0,20.57,6.27,3.74,328.46,48.73,185.13,162.8,73.15,0,828.85
25.8482,0,0,0,0,0,0,0,0,18.26,6.27,3.74,325.82,46.53,189.86,174.79,76.01,0,841.28
25.8582,0,0,0,0,0,0,0,0,18.26,6.27,0,320.76,46.53,192.17,187,76.01,0,847
25.8682,0,0,0,0,0,0,0,0,18.26,6.27,3.74,315.59,46.53,194.59,191.84,78.98,0,855.8
25.8782,0,0,0,0,0,0,0,0,15.95,6.27,0,310.42,44.44,196.9,201.63,78.98,0,854.59
25.8882,0,0,0,0,0,0,0,0,15.95,4.18,0,300.19,42.35,196.9,204.05,81.84,0,845.46
25.8982,0,0,0,0,0,0,0,0,15.95,4.18,0,284.79,40.26,196.9,209,78.98,0,830.06
25.9082,0,0,0,0,0,0,0,0,13.64,4.18,0,264.99,40.26,199.32,211.42,78.98,0,812.79
25.9182,0,0,0,0,0,0,0,0,11.44,4.18,0,243.21,35.97,199.32,213.84,78.98,0,786.94
25.9282,0,0,0,0,0,0,0,0,11.44,4.18,0,215.6,35.97,199.32,216.26,78.98,0,761.75
25.9382,0,0,0,0,0,0,0,0,9.13,4.18,0,186.45,33.88,201.63,218.68,78.98,0,732.93
25.9482,16.5,0,0,0,0,0,0,0,9.13,0,0,155.32,31.79,203.94,221.21,78.98,16.5,700.37
25.9582,81.84,3.74,0,0,0,0,0,0,6.82,0,0,130.46,31.79,203.94,216.26,76.01,85.58,665.28
25.9682,528.55,20.68,17.71,4.18,0,8.47,0,0,4.51,0,0,108.02,31.79,206.36,209,76.01,579.59,635.69
25.9782,500.94,74.36,57.31,16.72,0,0,0,0,0,0,0,82.94,33.88,203.94,196.79,73.15,649.33,590.7
25.9882,451.11,167.53,104.06,67.1,0,8.47,0,0,0,0,0,57.97,33.88,196.9,177.21,70.18,798.27,536.14
25.9982,447.15,217.14,135.08,115.72,0,12.65,0,0,0,0,0,40.26,35.97,185.13,153.56,61.49,927.74,476.41
26.0082,424.49,208.89,141.68,121.99,0,19.03,0,6.71,0,0,0,30.14,38.06,165.99,120.89,58.63,922.79,413.71
26.0182,396.44,208.89,137.28,132.33,0,23.21,0,9.02,0,0,0,22.66,35.97,130.68,87.67,58.63,907.17,335.61
26.0282,383.02,215.05,141.68,142.67,4.29,33.88,0,11.22,0,0,0,17.6,29.59,72.27,54.45,70.18,931.81,244.09
26.0382,381.04,221.32,146.08,153.01,8.58,42.35,11.22,15.73,0,0,0,12.54,23.21,37.73,30.25,64.35,979.33,168.08
26.0482,385,231.77,154.88,161.26,12.98,48.73,18.04,18.04,0,0,0,7.48,14.74,22.66,22.11,39.05,1030.7,106.04
26.0582,390.94,235.95,161.48,165.44,19.47,55.11,24.75,20.24,0,0,0,0,8.47,17.6,14.08,27.83,1073.38,67.98
26.0682,390.94,238.04,168.19,171.71,23.87,59.73,31.57,24.75,0,0,0,4.95,0,10.01,10.01,16.72,1108.8,41.69
26.0782,385,238.04,170.5,180.18,25.96,66.77,38.28,24.75,0,0,0,0,0,4.95,3.96,8.36,1129.48,17.27
26.0882,375.1,233.86,172.81,190.85,28.16,76.23,45.1,27.06,0,0,0,0,0,0,0,0,1149.17,0
26.0982,363.33,231.77,172.81,205.7,30.36,83.27,49.61,31.57,0,0,0,0,0,0,0,0,1168.42,0
26.1082,347.6,225.5,165.88,220.55,32.56,90.31,54.12,33.77,0,0,0,0,0,0,0,0,1170.29,0
26.1182,329.89,219.23,159.28,232.43,32.56,97.35,54.12,33.77,0,0,0,0,0,0,0,0,1158.63,0
26.1282,312.4,208.89,150.48,243.87,34.65,102.08,54.12,36.08,0,0,0,0,0,0,0,0,1142.57,0
26.1382,293.04,198.55,139.48,253.44,32.56,104.39,54.12,36.08,0,0,0,0,0,0,0,0,1111.66,0
26.1482,273.24,186.12,126.28,264.88,32.56,109.12,51.81,36.08,0,0,0,0,0,0,0,0,1080.09,0
26.1582,253,173.69,115.28,272.58,32.56,111.43,51.81,36.08,0,0,0,0,0,0,0,0,1046.43,0
26.1682,234.85,158.62,106.37,280.61,32.56,111.43,49.61,38.28,0,0,0,0,0,0,0,0,1012.33,0
26.1782,214.61,145.42,95.15,286.99,30.36,113.85,49.61,36.08,0,0,0,0,0,0,0,0,972.07,0
26.1882,196.46,130.02,86.24,291.17,32.56,116.16,49.61,38.28,0,0,0,0,0,0,0,0,940.5,0
26.1982,182.27,116.82,79.53,293.37,32.56,116.16,51.81,38.28,0,0,0,0,0,0,0,0,910.8,0
26.2082,168.08,104.17,72.93,293.37,32.56,118.58,54.12,38.28,0,0,0,0,0,0,0,0,882.09,0
26.2182,156.09,96.25,66.22,293.37,32.56,121,54.12,38.28,0,0,0,0,0,0,0,0,857.89,0
26.2282,144.21,86.35,61.71,295.46,32.56,123.42,56.32,38.28,0,0,0,0,0,0,0,0,838.31,0
26.2382,132.22,78.32,55.11,297.55,32.56,123.42,56.32,40.59,0,0,0,0,0,0,0,0,816.09,0
26.2482,120.34,70.4,51.15,299.75,32.56,125.73,58.63,40.59,0,0,0,0,0,0,0,0,799.15,0
26.2582,108.02,64.46,45.21,303.93,32.56,128.15,58.63,40.59,0,0,0,0,0,0,0,0,781.55,0
26.2682,97.13,56.54,39.27,310.31,34.65,132.99,58.63,42.79,0,0,0,0,0,0,0,0,772.31,0
26.2782,84.04,48.95,33.44,316.69,34.65,137.72,60.94,42.79,0,0,0,0,0,0,0,0,759.22,0
26.2882,73.15,43.34,27.5,325.16,34.65,144.98,65.67,45.1,0,0,0,0,0,0,0,0,759.55,0
26.2982,62.26,37.62,23.54,333.63,36.85,152.13,70.4,45.1,0,0,0,0,0,0,0,0,761.53,0
26.3082,51.7,32.01,19.58,340.01,39.05,161.7,77.55,47.3,0,0,0,0,0,0,0,0,768.9,0
26.3182,43.45,26.29,17.71,348.48,43.34,171.16,84.59,51.81,0,0,0,0,0,0,0,0,786.83,0
26.3282,39.27,24.42,13.75,354.86,45.54,180.4,94.05,54.12,0,0,0,0,0,0,0,0,806.41,0
26.3382,35.09,20.68,11.77,359.04,47.74,189.53,103.51,60.72,0,0,0,0,0,0,0,0,828.08,0
26.3482,33.11,18.81,9.79,363.33,49.94,200.97,110.66,65.12,0,0,0,0,0,0,0,0,851.73,0
26.3582,28.93,15.07,7.81,363.33,52.03,207.9,119.79,69.41,0,0,0,0,0,0,0,0,864.27,0
26.3682,26.84,13.09,5.83,361.24,54.23,214.72,126.61,73.81,0,0,0,0,0,0,0,0,876.37,0
26.3782,24.75,9.35,3.85,352.77,52.03,221.65,133.43,76.01,0,0,0,0,0,0,0,0,873.84,0
26.3882,22.77,9.35,3.85,340.01,52.03,226.27,137.94,80.3,0,0,0,0,0,0,0,0,872.52,0
26.3982,18.59,7.48,0,318.78,49.94,230.78,142.56,82.5,0,0,0,0,0,0,0,0,850.63,0
26.4082,18.59,7.48,0,293.37,45.54,235.4,149.38,84.7,0,0,0,0,0,0,0,0,834.46,0
26.4182,18.59,7.48,0,268.73,43.34,235.4,153.89,91.19,0,0,0,0,0,0,0,0,818.62,0
26.4282,18.59,5.61,0,242,41.25,240.02,158.4,95.59,0,0,0,0,0,0,0,0,801.46,0
26.4381,16.5,5.61,0,212.08,39.05,244.64,160.71,99.99,9.13,0,0,0,0,0,0,0,778.58,9.13
26.4481,14.41,5.61,0,176,36.85,251.57,165.22,104.28,43.45,0,0,0,0,0,0,0,753.94,43.45
26.4581,12.32,3.74,0,140.58,32.56,256.19,165.22,106.48,423.83,8.36,9.46,0,0,4.95,3.96,0,717.09,450.56
26.4681,10.34,3.74,0,100.98,30.36,260.81,165.22,108.68,475.53,31.35,36.08,10.01,0,0,0,0,680.13,552.97
26.4781,8.25,3.74,0,67.1,30.36,258.5,162.91,110.88,461.45,77.66,78.98,25.19,0,0,0,0,641.74,643.28
26.4881,4.07,0,0,45.98,28.16,251.57,153.89,108.68,423.83,126.83,116.05,77.99,4.18,10.01,8.03,8.36,592.35,775.28
26.4981,0,0,0,33.44,25.96,233.09,137.94,106.48,390.94,144.21,139.15,98.01,10.56,15.07,12.1,16.72,536.91,826.76
26.5081,0,0,0,25.08,25.96,194.15,117.59,99.99,354.2,146.41,139.15,122.98,14.74,20.13,16.06,22.33,462.77,836
26.5181,0,0,0,22.99,25.96,132.99,94.05,93.39,326.37,146.41,141.35,142.89,25.41,25.19,20.13,25.08,369.38,852.83
26.5281,0,0,0,20.9,23.87,83.27,65.67,82.5,314.38,152.9,150.59,162.8,35.97,32.67,22.11,27.83,276.21,899.25
26.5381,0,0,0,18.81,21.67,48.73,45.1,65.12,314.38,159.39,166.76,183.81,44.44,37.73,28.27,33.44,199.43,968.22
26.5481,0,0,0,12.54,15.18,33.88,29.26,42.79,316.69,163.79,180.73,199.76,48.73,45.32,34.32,36.19,133.65,1025.53
26.5581,0,0,0,8.36,8.58,21.12,18.04,33.77,319.11,165.99,192.39,207.68,52.91,52.91,42.35,41.8,89.87,1075.14
26.5681,0,0,0,6.27,0,14.74,9.02,22.55,316.69,165.99,199.43,212.96,57.53,60.28,48.4,44.66,52.58,1105.94
26.5781,0,0,0,4.18,0,8.47,4.51,6.71,314.38,165.99,201.74,220.88,60.06,67.54,54.45,47.41,23.87,1132.45
26.5881,0,0,0,4.18,0,4.18,0,0,304.7,163.79,197.12,233.53,62.59,74.69,61.27,50.16,8.36,1147.85
26.5981,0,0,0,0,0,4.18,0,0,292.71,161.59,190.08,245.63,65.12,79.53,66.11,53.02,4.18,1153.79
26.6081,0,0,0,4.18,0,4.18,0,0,278.3,157.3,178.42,257.73,65.12,84.26,68.42,55.77,8.36,1145.32
26.6181,0,0,0,4.18,0,4.18,0,0,259.82,150.7,164.45,272.25,67.65,91.41,70.84,55.77,8.36,1132.89
26.6281,0,0,0,0,0,0,0,0,239.03,142.01,148.28,289.85,67.65,93.83,70.84,55.77,0,1107.26
26.6381,0,0,0,0,0,0,0,0,218.13,131.23,129.91,305.36,67.65,98.67,68.42,58.63,0,1078
26.6481,0,0,0,0,0,0,0,0,197.12,118.14,113.85,318.12,67.65,101.09,70.84,58.63,0,1045.44
26.6581,0,0,0,0,0,0,0,0,176.11,105.27,100.76,328.46,67.65,105.82,70.84,61.49,0,1016.4
26.6681,0,0,7.81,0,0,0,0,0,157.63,90.42,87.67,336.05,65.12,108.24,73.26,61.49,7.81,979.88
26.6781,0,0,0,0,0,0,0,0,141.68,79.86,76.78,341,65.12,110.66,75.68,61.49,0,952.27
26.6881,0,0,0,0,0,0,0,0,125.84,71.28,65.89,341,62.59,113.08,80.41,61.49,0,921.58
26.6981,0,0,0,0,0,0,0,0,112.09,60.72,55.11,341,60.06,118.03,85.25,61.49,0,893.75
26.7081,0,0,0,0,0,0,0,0,100.1,52.25,47.41,338.58,57.53,120.56,89.98,61.49,0,867.9
26.7181,0,0,0,0,0,0,0,0,88.22,43.89,41.8,336.05,57.53,125.62,94.82,61.49,0,849.42
26.7281,0,0,0,0,0,0,0,0,76.23,37.62,36.08,330.99,55.11,130.68,99.66,64.35,0,830.72
26.7381,0,0,0,0,0,0,0,0,66.66,33.44,30.36,328.46,52.91,133.21,104.39,64.35,0,813.78
26.7481,0,0,0,0,0,0,0,0,57.2,27.17,24.64,325.82,55.11,138.27,109.23,67.32,0,804.76
26.7581,0,0,0,0,0,0,0,0,47.96,25.08,20.9,323.29,52.91,140.8,111.65,67.32,0,789.91
26.7681,0,0,0,0,0,0,0,0,41.14,20.9,17.05,325.82,52.91,143.22,113.96,70.18,0,785.18
26.7781,0,0,0,0,0,0,0,0,36.52,16.72,15.18,328.46,52.91,148.28,116.27,67.32,0,781.66
26.7881,0,0,0,0,0,0,0,0,32.01,14.63,13.2,333.63,52.91,153.34,116.27,70.18,0,786.17
26.7981,0,0,0,0,0,0,0,0,29.7,14.63,11.33,338.58,50.82,155.87,118.58,70.18,0,789.69
26.8081,0,0,0,0,0,0,0,0,27.39,12.54,9.46,346.06,50.82,163.46,120.89,73.15,0,803.77
26.8181,0,0,0,0,0,0,0,0,25.08,10.45,9.46,353.54,50.82,168.52,123.2,73.15,0,814.22
26.8281,0,0,0,0,0,0,0,0,22.88,8.36,7.59,361.02,50.82,175.67,127.93,76.01,0,830.28
26.8381,0,0,0,0,0,0,0,0,20.57,8.36,5.61,365.97,50.82,180.4,132.55,76.01,0,840.29
26.8481,0,0,0,0,0,0,0,0,20.57,6.27,5.61,370.92,50.82,185.13,139.59,78.98,0,857.89
26.8581,0,0,0,0,0,0,0,0,18.26,6.27,3.74,370.92,50.82,189.86,144.21,78.98,0,863.06
26.8681,0,0,0,0,0,0,0,0,18.26,6.27,3.74,370.92,48.73,194.59,148.83,78.98,0,870.32
26.8781,0,0,0,0,0,0,0,0,15.95,6.27,0,368.5,46.53,196.9,153.56,78.98,0,866.69
26.8881,0,0,0,0,0,0,0,0,15.95,6.27,0,361.02,44.44,196.9,158.18,78.98,0,861.74
26.8981,0,0,0,0,0,0,0,0,15.95,4.18,0,353.54,42.35,199.32,160.49,78.98,0,854.81
26.9081,0,0,0,0,0,0,0,0,15.95,4.18,0,341,40.26,199.32,162.8,78.98,0,842.49
26.9181,0,0,0,0,0,0,0,0,13.64,4.18,0,320.76,38.06,201.63,165.11,78.98,0,822.36
26.9281,0,0,0,0,0,0,0,0,13.64,4.18,0,295.02,35.97,201.63,167.53,78.98,0,796.95
26.9381,0,0,0,0,0,0,0,0,11.44,4.18,0,267.41,33.88,203.94,169.95,78.98,0,769.78
26.9481,0,0,0,0,0,0,0,0,11.44,0,0,238.37,31.79,206.36,172.37,78.98,0,739.31
26.9581,8.25,0,0,0,0,0,0,0,9.13,0,0,207.68,29.59,208.67,172.37,78.98,8.25,706.42
26.9681,45.54,0,0,0,0,0,0,0,6.82,0,0,178.53,29.59,211.09,167.53,78.98,45.54,672.54
26.9781,392.7,18.81,9.79,0,0,6.27,0,0,6.82,0,0,150.37,29.59,215.82,160.49,78.98,427.57,642.07
26.9881,473.11,54.56,37.29,14.63,0,4.18,0,0,0,0,0,125.51,27.5,215.82,148.83,76.01,583.77,593.67
26.9981,459.14,132.22,90.75,35.53,0,0,0,0,0,0,0,98.01,29.59,211.09,134.86,73.15,717.64,546.7
27.0081,443.19,192.28,124.08,84.04,0,8.47,0,0,0,0,0,70.4,29.59,199.32,118.58,70.18,852.06,488.07
27.0181,430.1,188.21,141.68,92.51,0,14.74,0,0,0,0,0,52.91,29.59,185.13,97.24,67.32,867.24,432.19
