Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
14.7590,0,0,0,0,0,0,0,0,314.38,224.62,136.84,199.76,21.12,60.28,22.11,36.19,0,1015.3
14.7690,0,0,0,0,0,0,0,0,292.71,212.08,127.6,205.04,21.12,62.7,26.18,36.19,0,983.62
14.7790,0,0,0,0,0,0,0,0,273.68,197.45,120.67,210.32,23.21,65.12,28.27,39.05,0,957.77
14.7890,0,0,0,0,0,0,0,0,252.89,184.91,113.85,215.6,25.41,67.54,30.25,39.05,0,929.5
14.7990,0,0,0,0,0,0,0,0,236.72,172.37,107.25,220.88,25.41,69.85,32.23,39.05,0,903.76
14.8090,0,0,0,0,0,0,0,0,220.55,161.59,100.76,226.27,27.5,72.27,34.32,39.05,0,882.31
14.8190,0,0,0,0,0,0,0,0,204.16,148.61,94.27,231.11,27.5,74.69,38.28,39.05,0,857.67
14.8290,0,0,0,0,0,0,0,0,192.39,135.52,89.87,235.95,29.59,77.11,40.37,39.05,0,839.85
14.8390,0,0,0,0,0,0,0,0,178.42,126.83,83.38,238.37,29.59,81.84,42.35,39.05,0,819.83
14.8490,0,0,0,0,0,0,0,0,166.76,118.14,78.98,240.79,31.79,84.26,46.42,39.05,0,806.19
14.8590,0,0,0,0,0,0,0,0,157.63,109.56,74.69,245.63,31.79,86.68,48.4,41.8,0,796.18
14.8690,0,0,0,0,0,0,0,0,146.3,101.09,70.29,248.05,31.79,91.41,52.47,41.8,0,783.2
14.8790,0,0,0,0,0,0,0,0,137.17,92.51,65.89,250.47,33.88,96.25,56.54,44.66,0,777.37
14.8890,0,0,0,0,0,0,0,0,128.04,86.13,63.8,255.31,33.88,101.09,58.85,50.16,0,777.26
14.8990,0,0,0,0,0,0,0,0,119.02,79.86,59.4,260.15,35.97,105.82,66.11,55.77,0,782.1
14.9090,0,0,0,0,0,0,0,0,109.67,73.48,55.11,262.57,38.06,110.66,70.84,64.35,0,784.74
14.9190,0,0,0,0,0,0,0,0,100.1,67.1,51.26,267.41,40.26,115.5,78.1,73.15,0,792.88
14.9290,0,0,0,0,0,0,0,0,90.53,60.72,47.41,274.67,40.26,123.09,85.25,81.84,0,803.77
14.9390,0,0,0,0,0,0,0,0,76.23,52.25,39.82,279.62,42.35,128.15,92.4,90.53,0,801.35
14.9490,0,0,0,0,0,0,0,0,64.35,45.98,34.1,284.79,42.35,135.74,101.97,102.19,0,811.47
14.9590,0,0,0,0,0,0,0,0,52.58,39.71,28.49,284.79,44.44,143.22,113.96,113.52,0,820.71
14.9690,0,0,0,0,0,0,0,0,43.45,33.44,22.77,282.15,46.53,150.81,127.93,121.11,0,828.19
14.9790,0,0,0,0,0,0,0,0,34.32,25.08,17.05,274.67,48.73,153.34,141.9,128.7,0,823.79
14.9890,0,0,0,0,0,0,0,0,27.39,20.9,13.2,269.83,50.82,158.4,155.87,136.29,0,832.7
14.9990,0,0,0,0,0,0,0,0,25.08,18.81,11.33,260.15,50.82,160.93,167.53,141.35,0,836
15.0089,0,0,0,0,0,0,0,0,20.57,16.72,9.46,250.47,50.82,160.93,177.21,146.41,0,832.59
15.0189,0,0,0,0,0,0,0,0,20.57,12.54,7.59,240.79,48.73,163.46,187,148.94,0,829.62
15.0289,0,0,0,0,0,0,0,0,18.26,10.45,5.61,228.69,46.53,163.46,196.79,151.47,0,821.26
15.0389,0,0,0,0,0,0,0,0,15.95,10.45,5.61,212.96,42.35,165.99,201.63,156.53,0,811.47
15.0489,0,0,0,0,0,0,0,0,15.95,10.45,3.74,194.37,40.26,163.46,209,159.06,0,796.29
15.0589,0,0,0,0,0,0,0,0,15.95,10.45,3.74,175.89,35.97,165.99,216.26,161.59,0,785.84
15.0689,0,0,0,0,0,0,0,0,15.95,8.36,3.74,152.79,31.79,163.46,223.52,164.12,0,763.73
15.0789,0,0,0,0,0,0,0,0,13.64,8.36,3.74,130.46,25.41,160.93,230.78,166.76,0,740.08
15.0889,0,0,0,0,0,0,0,0,13.64,8.36,3.74,108.02,23.21,160.93,235.51,166.76,0,720.17
15.0989,6.16,0,0,0,0,0,0,0,13.64,8.36,0,88,19.03,158.4,240.35,166.76,6.16,694.54
15.1089,28.93,0,0,0,0,0,0,0,11.44,6.27,0,70.4,16.94,153.34,245.19,164.12,28.93,667.7
15.1189,259.16,9.35,5.83,0,0,0,0,0,11.44,6.27,3.74,55.44,16.94,148.28,249.92,161.59,274.34,653.62
15.1289,383.02,33.88,17.71,6.27,0,6.27,0,0,9.13,6.27,0,42.79,14.74,140.8,254.76,154,447.15,622.49
15.1389,371.25,88.33,55.11,10.45,0,4.18,0,0,9.13,6.27,0,35.2,16.94,128.15,262.02,146.41,529.32,604.12
15.1489,373.12,163.02,104.06,20.9,0,6.27,0,0,6.82,4.18,3.74,30.14,19.03,105.82,266.75,136.29,667.37,572.77
15.1589,381.04,244.31,146.08,88.33,6.49,19.03,0,0,4.51,4.18,0,25.19,25.41,84.26,266.75,121.11,885.28,531.41
15.1689,381.04,267.3,168.19,113.63,6.49,23.21,0,4.51,0,4.18,0,25.19,33.88,62.7,240.35,108.02,964.37,474.32
15.1789,355.41,246.4,161.48,119.9,6.49,25.41,0,4.51,0,4.18,0,22.66,40.26,47.85,169.95,90.53,919.6,375.43
15.1889,339.68,244.31,159.28,138.49,4.29,27.5,0,6.71,0,4.18,0,17.6,33.88,37.73,80.41,73.15,920.26,246.95
15.1989,339.68,252.67,170.5,155.1,6.49,33.88,0,9.02,0,0,0,12.54,25.41,27.72,44.33,53.02,967.34,163.02
15.2089,343.64,258.94,177.54,167.53,6.49,40.26,0,11.22,0,0,0,4.95,16.94,20.13,34.32,39.05,1005.62,115.39
15.2189,349.58,265.21,187,171.71,6.49,44.44,4.51,13.53,0,0,0,0,10.56,17.6,28.27,27.83,1042.47,84.26
15.2289,355.41,267.3,194.15,173.8,8.58,50.82,9.02,13.53,0,0,0,0,4.18,12.54,20.13,22.33,1072.61,59.18
15.2389,359.37,265.21,196.46,171.71,10.78,52.91,11.22,15.73,0,0,0,0,0,7.48,12.1,19.47,1083.39,39.05
15.2489,359.37,263.12,198.77,169.62,12.98,55.11,13.53,15.73,0,0,0,0,0,7.48,0,5.5,1088.23,12.98
15.2589,357.39,258.94,196.46,167.53,12.98,55.11,18.04,18.04,0,0,0,0,0,0,0,0,1084.49,0
15.2689,353.54,254.76,191.73,163.35,15.18,52.91,18.04,18.04,0,0,0,0,0,0,0,0,1067.55,0
15.2789,345.62,246.4,184.69,161.26,15.18,52.91,20.24,18.04,0,0,0,0,0,0,0,0,1044.34,0
15.2889,337.7,240.13,177.54,159.17,15.18,50.82,20.24,18.04,0,0,0,0,0,0,0,0,1018.82,0
15.2989,328.02,231.77,168.19,159.17,15.18,50.82,20.24,15.73,0,0,0,0,0,0,0,0,989.12,0
15.3089,316.36,223.41,161.48,157.08,17.27,48.73,20.24,18.04,0,0,0,0,0,0,0,0,962.61,0
15.3189,304.7,215.05,154.88,155.1,17.27,48.73,22.55,18.04,0,0,0,0,0,0,0,0,936.32,0
15.3289,293.04,206.8,150.48,155.1,19.47,48.73,24.75,18.04,0,0,0,0,0,0,0,0,916.41,0
15.3389,283.25,200.64,143.88,153.01,21.67,48.73,29.26,18.04,0,0,0,0,0,0,0,0,898.48,0
15.3489,275.22,192.28,141.68,150.92,23.87,48.73,31.57,18.04,0,0,0,0,0,0,0,0,882.31,0
15.3589,267.19,184.03,137.28,150.92,23.87,50.82,33.77,18.04,0,0,0,0,0,0,0,0,865.92,0
15.3689,259.16,175.78,135.08,148.83,25.96,50.82,36.08,18.04,0,0,0,0,0,0,0,0,849.75,0
15.3789,251.02,169.51,132.88,148.83,28.16,52.91,38.28,18.04,0,0,0,0,0,0,0,0,839.63,0
15.3889,242.99,163.02,130.68,150.92,28.16,52.91,42.79,20.24,0,0,0,0,0,0,0,0,831.71,0
15.3989,236.94,156.42,130.68,150.92,30.36,55.11,45.1,20.24,0,0,0,0,0,0,0,0,825.77,0
15.4089,228.8,149.82,128.48,153.01,30.36,59.73,47.3,22.55,0,0,0,0,0,0,0,0,820.05,0
15.4189,222.75,145.42,128.48,159.17,32.56,64.46,51.81,22.55,0,0,0,0,0,0,0,0,827.2,0
15.4289,214.61,141.02,126.28,165.44,34.65,69.19,56.32,24.75,0,0,0,0,0,0,0,0,832.26,0
15.4389,206.58,134.42,124.08,173.8,36.85,73.81,60.94,27.06,0,0,0,0,0,0,0,0,837.54,0
15.4489,194.37,127.82,117.48,186.56,36.85,80.85,65.67,29.26,0,0,0,0,0,0,0,0,838.86,0
15.4589,182.27,121.22,113.08,197.23,39.05,88,70.4,31.57,0,0,0,0,0,0,0,0,842.82,0
15.4689,168.08,112.42,106.37,212.08,41.25,97.35,75.13,33.77,0,0,0,0,0,0,0,0,846.45,0
15.4789,154.11,102.19,97.46,226.71,41.25,106.7,79.86,38.28,0,0,0,0,0,0,0,0,846.56,0
15.4889,138.16,92.29,88.55,240.02,43.34,116.16,87.01,42.79,0,0,0,0,0,0,0,0,848.32,0
15.4989,122.32,82.28,77.33,253.44,45.54,128.15,96.47,49.61,0,0,0,0,0,0,0,0,855.14,0
15.5089,105.82,70.4,66.22,266.86,47.74,137.72,103.51,56.32,0,0,0,0,0,0,0,0,854.59,0
15.5189,86.24,60.5,55.11,276.43,47.74,149.71,113.08,65.12,0,0,0,0,0,0,0,0,853.93,0
15.5289,68.75,47.08,43.23,289.08,49.94,156.97,117.59,71.61,0,0,0,0,0,0,0,0,844.25,0
15.5389,49.61,37.62,31.46,295.46,47.74,166.54,124.41,82.5,0,0,0,0,0,0,0,0,835.34,0
15.5489,37.18,30.14,21.56,299.75,47.74,175.78,128.92,91.19,0,0,0,0,0,0,0,0,832.26,0
15.5589,31.02,24.42,17.71,297.55,45.54,180.4,135.74,97.79,0,0,0,0,0,0,0,0,830.17,0
15.5689,26.84,20.68,13.75,295.46,43.34,184.91,140.25,106.48,0,0,0,0,0,0,0,0,831.71,0
15.5789,22.77,16.94,9.79,286.99,43.34,187.22,142.56,113.08,0,0,0,0,0,0,0,0,822.69,0
15.5889,20.68,13.09,7.81,276.43,39.05,189.53,147.07,122.21,0,0,0,0,0,0,0,0,815.87,0
15.5989,16.5,11.22,5.83,264.88,34.65,191.84,147.07,129.03,0,0,0,0,0,0,0,0,801.02,0
15.6089,16.5,9.35,5.83,249.59,30.36,191.84,147.07,135.96,0,0,0,0,0,0,0,0,786.5,0
15.6189,16.5,9.35,3.85,232.43,25.96,194.15,144.76,142.78,0,0,0,0,0,0,0,0,769.78,0
15.6289,14.41,9.35,3.85,214.17,21.67,194.15,142.56,147.4,0,0,0,0,0,0,0,0,747.56,0
15.6389,14.41,9.35,3.85,188.65,17.27,196.46,140.25,154.33,0,0,0,0,0,0,0,0,724.57,0
15.6489,12.32,7.48,3.85,163.35,12.98,194.15,137.94,158.84,6.82,0,0,0,0,0,0,0,690.91,6.82
15.6589,12.32,7.48,0,134.31,12.98,191.84,137.94,163.46,36.52,0,0,0,0,0,0,0,660.33,36.52
15.6689,10.34,7.48,0,107.36,10.78,184.91,140.25,165.77,153.12,6.27,3.74,0,0,0,0,0,626.89,163.13
15.6789,8.25,5.61,0,79.75,10.78,173.47,144.76,161.15,248.27,16.72,7.59,4.95,0,0,0,0,583.77,277.53
15.6889,6.16,5.61,0,56.54,12.98,154.55,156.09,154.33,316.69,71.28,22.77,10.01,0,0,0,0,546.26,420.75
15.6989,4.07,3.74,0,41.8,17.27,130.57,167.53,142.78,335.83,146.41,55.11,22.66,0,0,0,0,507.76,560.01
15.7089,0,3.74,0,33.44,23.87,102.08,172.15,126.83,356.51,220.44,85.47,82.94,4.18,7.48,0,5.5,462.11,762.52
15.7189,0,3.74,0,27.17,32.56,73.81,156.09,106.48,379.39,257.29,111.65,108.02,8.47,10.01,0,8.36,399.85,883.19
15.7289,0,3.74,0,22.99,36.85,50.82,115.28,91.19,363.33,255.2,116.05,122.98,8.47,12.54,0,11.11,320.87,889.68
15.7389,0,3.74,0,18.81,32.56,33.88,77.55,73.81,351.89,257.29,118.36,145.42,6.27,15.07,0,16.72,240.35,911.02
15.7489,0,0,0,14.63,23.87,23.21,56.32,56.32,347.38,259.27,122.98,162.8,6.27,20.13,0,19.47,174.35,938.3
15.7589,0,0,0,10.45,17.27,16.94,45.1,40.59,345.07,263.34,125.29,175.89,6.27,25.19,0,25.08,130.35,966.13
15.7689,0,0,0,6.27,10.78,12.65,33.77,29.26,349.58,267.41,129.91,183.81,6.27,30.14,0,27.83,92.73,994.95
15.7789,0,0,0,4.18,6.49,8.47,24.75,18.04,354.2,269.5,132.22,186.45,8.47,35.2,0,33.44,61.93,1019.48
15.7889,0,0,0,4.18,0,6.27,11.22,11.22,356.51,271.48,132.22,186.45,8.47,37.73,0,33.44,32.89,1026.3
15.7989,0,0,0,4.18,0,4.18,0,0,358.82,269.5,134.53,186.45,10.56,40.26,0,36.19,8.36,1036.31
15.8089,0,0,0,0,0,0,0,0,358.82,267.41,132.22,183.81,10.56,40.26,0,36.19,0,1029.27
15.8189,0,0,0,0,0,0,0,0,354.2,261.36,129.91,183.81,10.56,37.73,3.96,36.19,0,1017.72
15.8289,0,0,0,0,0,0,0,0,345.07,255.2,125.29,183.81,10.56,37.73,0,36.19,0,993.85
15.8389,0,0,0,0,0,0,0,0,331.21,251.13,118.36,183.81,10.56,37.73,3.96,36.19,0,972.95
15.8489,0,0,0,0,0,0,0,0,316.69,242.99,113.85,186.45,10.56,37.73,3.96,36.19,0,948.42
15.8589,0,0,0,0,0,0,0,0,302.28,234.85,107.25,189.09,10.56,37.73,3.96,36.19,0,921.91
15.8689,0,0,0,0,0,0,0,0,287.87,228.69,102.96,191.73,10.56,37.73,3.96,33.44,0,896.94
15.8789,0,0,0,0,0,0,0,0,278.3,220.44,98.56,197.12,10.56,37.73,3.96,33.44,0,880.11
15.8889,0,0,0,0,0,0,0,0,266.75,214.17,96.36,199.76,10.56,37.73,3.96,33.44,0,862.73
15.8989,0,0,0,0,0,0,0,0,259.82,207.9,94.27,202.4,12.65,40.26,6.05,33.44,0,856.79
15.9089,0,0,0,0,0,0,0,0,252.89,199.54,94.27,205.04,14.74,42.79,8.03,33.44,0,850.74
15.9189,0,0,0,0,0,0,0,0,245.96,191.18,94.27,210.32,19.03,45.32,12.1,33.44,0,851.62
15.9289,0,0,0,0,0,0,0,0,239.03,184.91,94.27,212.96,21.12,50.38,14.08,33.44,0,850.19
15.9389,0,0,0,0,0,0,0,0,232.1,176.55,92.07,215.6,23.21,55.44,16.06,33.44,0,844.47
15.9489,0,0,0,0,0,0,0,0,225.17,170.28,92.07,220.88,25.41,60.28,20.13,33.44,0,847.66
15.9589,0,0,0,0,0,0,0,0,220.55,161.59,92.07,223.52,25.41,65.12,24.2,33.44,0,845.9
15.9689,0,0,0,0,0,0,0,0,213.51,152.9,92.07,228.69,29.59,69.85,30.25,33.44,0,850.3
15.9789,0,0,0,0,0,0,0,0,206.47,146.41,92.07,233.53,29.59,77.11,34.32,36.19,0,855.69
15.9889,0,0,0,0,0,0,0,0,197.12,137.72,92.07,238.37,33.88,84.26,42.35,36.19,0,861.96
15.9989,0,0,0,0,0,0,0,0,187.77,131.23,89.87,248.05,38.06,91.41,50.38,39.05,0,875.82
16.0089,0,0,0,0,0,0,0,0,173.69,120.34,85.47,255.31,40.26,98.67,58.85,44.66,0,877.25
16.0189,0,0,0,0,0,0,0,0,155.32,109.56,76.78,267.41,42.35,105.82,66.11,53.02,0,876.37
16.0289,0,0,0,0,0,0,0,0,137.17,96.8,68.09,279.62,44.44,115.5,75.68,64.35,0,881.65
16.0389,0,0,0,0,0,0,0,0,119.02,84.04,59.4,289.85,46.53,125.62,85.25,76.01,0,885.72
16.0489,0,0,0,0,0,0,0,0,100.1,71.28,51.26,297.55,48.73,133.21,94.82,84.81,0,881.76
16.0589,0,0,0,0,0,0,0,0,83.38,60.72,43.67,305.36,50.82,138.27,104.39,93.5,0,880.11
16.0689,0,0,0,0,0,0,0,0,66.66,50.16,34.1,307.89,50.82,145.75,113.96,105.16,0,874.5
16.0789,0,0,0,0,0,0,0,0,52.58,41.8,26.51,310.42,50.82,153.34,127.93,113.52,0,876.92
16.0889,0,0,0,0,0,0,0,0,41.14,33.44,18.92,307.89,52.91,160.93,139.59,121.11,0,875.93
16.0989,0,0,0,0,0,0,0,0,32.01,27.17,15.18,302.72,55.11,165.99,155.87,128.7,0,882.75
16.1089,0,0,0,0,0,0,0,0,27.39,22.99,13.2,295.02,55.11,168.52,169.95,136.29,0,888.47
16.1189,0,0,0,0,0,0,0,0,22.88,18.81,9.46,287.32,55.11,171.05,182.16,141.35,0,888.14
16.1289,0,0,0,0,0,0,0,0,20.57,14.63,7.59,274.67,55.11,173.36,194.37,146.41,0,886.71
16.1389,0,0,0,0,0,0,0,0,20.57,12.54,5.61,260.15,50.82,171.05,204.05,148.94,0,873.73
16.1489,0,0,0,0,0,0,0,0,18.26,12.54,5.61,238.37,46.53,171.05,211.42,151.47,0,855.25
16.1589,0,0,0,0,0,0,0,0,18.26,12.54,3.74,215.6,40.26,171.05,218.68,154,0,834.13
16.1689,0,0,0,0,0,0,0,0,18.26,10.45,3.74,189.09,35.97,171.05,223.52,154,0,806.08
16.1789,0,0,0,0,0,0,0,0,15.95,10.45,3.74,162.8,29.59,171.05,228.36,154,0,775.94
16.1889,0,0,0,0,0,0,0,0,15.95,10.45,3.74,137.94,25.41,171.05,230.78,154,0,749.32
16.1989,14.41,0,0,0,0,0,0,0,13.64,8.36,3.74,115.5,21.12,171.05,233.2,154,14.41,720.61
16.2089,90.53,0,0,0,0,0,0,0,13.64,8.36,0,92.95,19.03,168.52,233.2,148.94,90.53,684.64
16.2189,326.04,9.35,5.83,0,0,6.27,4.51,0,13.64,8.36,0,75.46,16.94,165.99,235.51,146.41,352,662.31
16.2289,329.89,35.75,23.54,0,0,4.18,0,0,11.44,6.27,0,57.97,16.94,155.87,240.35,141.35,393.36,630.19
16.2389,335.83,84.37,59.51,6.27,0,4.18,0,0,9.13,8.36,0,45.32,19.03,138.27,242.77,133.76,490.16,596.64
16.2489,329.89,141.02,90.75,18.81,0,4.18,0,0,9.13,6.27,0,35.2,21.12,115.5,245.19,121.11,584.65,553.52
16.2589,353.54,212.96,121.88,73.48,4.29,14.74,0,0,6.82,6.27,0,30.14,27.5,91.41,240.35,110.99,780.89,513.48
16.2689,355.41,238.04,139.48,92.51,4.29,21.12,0,4.51,0,6.27,0,27.72,35.97,67.54,211.42,99.33,855.36,448.25
16.2789,337.7,231.77,143.88,107.36,4.29,23.21,0,6.71,0,6.27,0,25.19,40.26,50.38,139.59,84.81,854.92,346.5
16.2889,333.85,238.04,148.28,128.15,4.29,25.41,0,6.71,0,4.18,0,20.13,31.79,35.2,66.11,73.15,884.73,230.56
16.2989,335.83,248.49,159.28,148.83,4.29,29.59,0,9.02,0,4.18,0,15.07,23.21,25.19,42.35,50.16,935.33,160.16
16.3089,339.68,254.76,165.88,159.17,6.49,35.97,0,11.22,0,0,0,7.48,14.74,20.13,32.23,39.05,973.17,113.63
16.3189,347.6,258.94,175.23,165.44,6.49,40.26,4.51,13.53,0,0,0,4.95,10.56,17.6,26.18,30.69,1012,89.98
16.3289,353.54,261.03,182.27,167.53,8.58,44.44,6.71,13.53,0,0,0,0,4.18,12.54,18.15,25.08,1037.63,59.95
16.3389,357.39,261.03,187,165.44,8.58,46.53,9.02,15.73,0,0,0,0,0,7.48,10.01,19.47,1050.72,36.96
16.3489,359.37,258.94,189.42,163.35,10.78,48.73,9.02,15.73,0,0,0,0,0,4.95,0,8.36,1055.34,13.31
16.3589,359.37,254.76,187,161.26,10.78,48.73,11.22,15.73,0,0,0,0,0,0,0,0,1048.85,0
16.3689,355.41,248.49,184.69,157.08,12.98,48.73,11.22,15.73,0,0,0,0,0,0,0,0,1034.33,0
16.3789,351.56,242.22,179.96,153.01,12.98,46.53,11.22,15.73,0,0,0,0,0,0,0,0,1013.21,0
16.3889,345.62,233.86,172.81,148.83,12.98,44.44,11.22,15.73,0,0,0,0,0,0,0,0,985.49,0
16.3989,335.83,225.5,168.19,146.74,12.98,44.44,11.22,15.73,0,0,0,0,0,0,0,0,960.63,0
16.4089,328.02,219.23,161.48,142.67,12.98,42.35,13.53,15.73,0,0,0,0,0,0,0,0,935.99,0
16.4189,318.23,210.98,157.08,140.58,12.98,42.35,13.53,15.73,0,0,0,0,0,0,0,0,911.46,0
16.4288,308.55,202.62,152.68,138.49,15.18,42.35,15.73,13.53,0,0,0,0,0,0,0,0,889.13,0
16.4388,298.87,196.46,148.28,138.49,17.27,42.35,20.24,15.73,0,0,0,0,0,0,0,0,877.69,0
16.4488,291.06,188.21,146.08,136.4,19.47,44.44,22.55,15.73,0,0,0,0,0,0,0,0,863.94,0
16.4588,283.25,181.94,141.68,136.4,19.47,44.44,27.06,15.73,0,0,0,0,0,0,0,0,849.97,0
16.4688,275.22,173.69,141.68,134.31,21.67,46.53,29.26,15.73,0,0,0,0,0,0,0,0,838.09,0
16.4788,267.19,167.53,139.48,134.31,23.87,48.73,31.57,15.73,0,0,0,0,0,0,0,0,828.41,0
16.4888,261.14,163.02,137.28,136.4,25.96,50.82,36.08,18.04,0,0,0,0,0,0,0,0,828.74,0
16.4988,253,156.42,137.28,138.49,25.96,52.91,38.28,18.04,0,0,0,0,0,0,0,0,820.38,0
16.5088,244.97,152.02,137.28,140.58,28.16,57.42,42.79,20.24,0,0,0,0,0,0,0,0,823.46,0
16.5188,238.92,147.62,135.08,146.74,30.36,59.73,45.1,20.24,0,0,0,0,0,0,0,0,823.79,0
16.5288,230.89,143.22,135.08,155.1,32.56,64.46,49.61,22.55,0,0,0,0,0,0,0,0,833.47,0
16.5388,220.77,138.82,132.88,163.35,34.65,71.5,54.12,24.75,0,0,0,0,0,0,0,0,840.84,0
16.5488,210.65,134.42,128.48,176,34.65,80.85,58.63,27.06,0,0,0,0,0,0,0,0,850.74,0
16.5588,196.46,127.82,121.88,188.65,36.85,90.31,63.36,29.26,0,0,0,0,0,0,0,0,854.59,0
16.5688,182.27,119.02,117.48,205.7,39.05,99.66,70.4,31.57,0,0,0,0,0,0,0,0,865.15,0
16.5788,168.08,110.22,108.57,222.64,41.25,111.43,77.55,36.08,0,0,0,0,0,0,0,0,875.82,0
16.5888,150.15,100.21,97.46,238.15,43.34,123.42,84.59,40.59,0,0,0,0,0,0,0,0,877.91,0
16.5988,132.22,88.33,86.24,251.57,45.54,135.41,94.05,47.3,0,0,0,0,0,0,0,0,880.66,0
16.6088,112.42,74.36,70.62,266.86,47.74,147.29,101.2,54.12,0,0,0,0,0,0,0,0,874.61,0
16.6188,90.53,60.5,55.11,280.61,49.94,159.28,108.24,60.72,0,0,0,0,0,0,0,0,864.93,0
16.6288,70.95,48.95,43.23,295.46,52.03,168.96,117.59,67.32,0,0,0,0,0,0,0,0,864.49,0
16.6388,51.7,37.62,31.46,308.22,52.03,180.4,124.41,76.01,0,0,0,0,0,0,0,0,861.85,0
16.6488,37.18,30.14,21.56,314.6,49.94,189.53,128.92,84.7,0,0,0,0,0,0,0,0,856.57,0
16.6588,31.02,24.42,17.71,316.69,47.74,196.46,135.74,93.39,0,0,0,0,0,0,0,0,863.17,0
16.6688,26.84,18.81,11.77,312.4,43.34,200.97,140.25,99.99,0,0,0,0,0,0,0,0,854.37,0
16.6788,22.77,15.07,9.79,306.02,41.25,207.9,142.56,106.48,0,0,0,0,0,0,0,0,851.84,0
16.6888,18.59,11.22,7.81,295.46,36.85,207.9,144.76,113.08,0,0,0,0,0,0,0,0,835.67,0
16.6988,18.59,11.22,5.83,278.52,30.36,212.41,144.76,122.21,0,0,0,0,0,0,0,0,823.9,0
16.7088,16.5,11.22,3.85,259.16,25.96,214.72,144.76,129.03,0,0,0,0,0,0,0,0,805.2,0
16.7188,16.5,9.35,3.85,236.28,19.47,214.72,142.56,133.65,0,0,0,0,0,0,0,0,776.38,0
16.7288,14.41,9.35,3.85,212.08,15.18,217.03,140.25,142.78,0,0,0,0,0,0,0,0,754.93,0
16.7388,12.32,9.35,0,182.38,12.98,214.72,137.94,149.71,0,0,0,0,0,0,0,0,719.4,0
16.7488,12.32,7.48,3.85,150.92,12.98,214.72,135.74,154.33,13.64,0,0,0,0,0,0,0,692.34,13.64
16.7588,10.34,7.48,0,119.9,10.78,210.21,135.74,156.53,61.93,4.18,3.74,0,0,0,0,0,650.98,69.85
16.7688,8.25,5.61,0,90.42,12.98,200.97,140.25,154.33,206.47,14.63,7.59,0,0,0,0,0,612.81,228.69
16.7788,6.16,5.61,0,62.81,15.18,182.71,149.38,149.71,275.99,41.8,11.33,7.48,0,0,0,0,571.56,336.6
16.7888,4.07,5.61,0,43.89,17.27,156.97,160.71,138.27,326.37,109.56,39.82,17.6,0,0,0,0,526.79,493.35
16.7988,0,3.74,0,35.53,23.87,123.42,162.91,122.21,326.37,176.55,70.29,47.85,0,0,0,0,471.68,621.06
16.8088,0,3.74,0,29.26,32.56,85.58,147.07,104.28,370.26,238.92,102.96,95.48,6.27,4.95,0,8.36,402.49,827.2
16.8188,0,3.74,0,25.08,36.85,55.11,108.24,89.1,384.01,255.2,125.29,110.55,8.47,10.01,0,8.36,318.12,901.89
16.8288,0,3.74,0,18.81,30.36,35.97,72.82,71.61,370.26,253.22,129.91,132.88,6.27,12.54,0,11.11,233.31,916.19
16.8388,0,0,0,12.54,21.67,25.41,56.32,51.81,365.64,257.29,134.53,152.79,6.27,15.07,0,13.86,167.75,945.45
16.8488,0,0,0,8.36,15.18,16.94,42.79,38.28,363.33,261.36,139.15,165.33,4.18,22.66,0,19.47,121.55,975.48
16.8588,0,0,0,4.18,8.58,12.65,31.57,27.06,363.33,261.36,143.66,173.25,6.27,30.14,0,22.33,84.04,1000.34
16.8688,0,0,0,0,4.29,6.27,20.24,18.04,367.95,263.34,150.59,175.89,8.47,35.2,0,27.83,48.84,1029.27
16.8788,0,0,0,0,0,4.18,6.71,6.71,374.88,263.34,152.9,178.53,10.56,40.26,0,30.69,17.6,1051.16
16.8888,0,0,0,0,0,0,0,0,374.88,261.36,155.21,178.53,12.65,42.79,3.96,30.69,0,1060.07
16.8988,0,0,0,0,0,0,0,0,374.88,255.2,155.21,173.25,16.94,45.32,8.03,33.44,0,1062.27
16.9088,0,0,0,0,0,0,0,0,372.57,249.04,152.9,170.61,19.03,45.32,12.1,33.44,0,1055.01
16.9188,0,0,0,0,0,0,0,0,365.64,240.9,148.28,167.97,19.03,45.32,14.08,33.44,0,1034.66
16.9288,0,0,0,0,0,0,0,0,354.2,232.76,143.66,165.33,21.12,45.32,16.06,33.44,0,1011.89
16.9388,0,0,0,0,0,0,0,0,340.45,222.64,139.15,165.33,23.21,45.32,18.15,33.44,0,987.69
16.9488,0,0,0,0,0,0,0,0,323.95,214.17,132.22,165.33,25.41,47.85,18.15,33.44,0,960.52
16.9588,0,0,0,0,0,0,0,0,309.54,203.72,127.6,165.33,25.41,47.85,20.13,33.44,0,933.02
16.9688,0,0,0,0,0,0,0,0,295.13,195.36,120.67,167.97,27.5,47.85,22.11,33.44,0,910.03
16.9788,0,0,0,0,0,0,0,0,283.03,189.09,118.36,167.97,29.59,50.38,24.2,33.44,0,896.06
16.9888,0,0,0,0,0,0,0,0,273.68,180.73,113.85,170.61,29.59,50.38,26.18,33.44,0,878.46
16.9988,0,0,0,0,0,0,0,0,262.13,174.46,111.65,173.25,31.79,52.91,28.27,33.44,0,867.9
