Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
22.3084,97.24,107.03,177.65,27.5,5.06,10.45,3.41,8.58,0,0,0,5.94,9.57,134.97,145.97,162.14,436.92,458.59
22.3184,89.32,99.11,196.57,30.03,7.7,23.98,19.14,15.4,0,0,0,4.73,9.57,109.89,119.68,168.08,481.25,411.95
22.3284,85.36,92.84,202.18,30.03,10.23,28.49,34.87,18.92,0,0,0,2.31,9.57,85.36,95.04,170.17,502.92,362.45
22.3384,83.49,88.11,206.03,30.03,12.76,33,45.32,22.33,0,0,0,2.31,7.7,64.46,69.3,170.17,521.07,313.94
22.3484,81.51,86.46,209.77,28.71,14.08,36.08,55.88,24.09,0,0,0,0,7.7,44.55,44.88,152.35,536.58,249.48
22.3584,83.49,86.46,211.64,28.71,16.61,39.05,63.47,25.74,0,0,0,0,5.72,32.01,36.52,106.59,555.17,180.84
22.3684,83.49,86.46,213.62,27.5,16.61,40.59,71.72,27.5,0,0,0,0,5.72,25.08,29.92,65.45,567.49,126.17
22.3784,85.36,86.46,213.62,27.5,17.93,42.02,77.88,29.26,0,0,0,0,3.85,18.04,23.21,51.81,580.03,96.91
22.3884,85.36,86.46,213.62,28.71,19.25,43.56,86.13,30.91,0,0,0,0,0,12.54,16.61,29.92,594,59.07
22.3984,85.36,86.46,215.49,28.71,20.46,45.1,92.4,32.67,0,0,0,0,0,6.93,9.9,12.21,606.65,29.04
22.4084,85.36,86.46,215.49,28.71,21.78,46.53,100.65,34.43,0,0,0,0,0,0,3.3,4.07,619.41,7.37
22.4184,85.36,86.46,215.49,28.71,23.1,49.61,108.9,36.08,0,0,0,0,0,0,3.3,0,633.71,3.3
22.4284,83.49,84.92,213.62,30.03,24.31,52.58,115.61,37.84,0,0,0,0,0,0,0,0,642.4,0
22.4384,79.53,83.38,209.77,31.24,25.63,54.12,122.65,41.25,0,0,0,0,0,0,0,0,647.57,0
22.4484,75.57,81.73,202.18,33.77,26.95,57.09,127.27,43.01,0,0,0,0,0,0,0,0,647.57,0
22.4584,69.74,78.54,194.7,34.98,26.95,60.17,132,44.77,0,0,0,0,0,0,0,0,641.85,0
22.4684,65.78,77,185.13,36.3,28.27,63.36,139.04,46.42,0,0,0,0,0,0,0,0,641.3,0
22.4784,59.84,73.81,177.65,37.51,28.27,66.44,143.66,49.94,0,0,0,0,0,0,0,0,637.12,0
22.4884,54.56,69.08,170.06,38.72,29.48,68.09,146.08,49.94,0,0,0,0,0,0,0,0,626.01,0
22.4984,49.39,64.35,163.35,38.72,29.48,69.63,150.7,53.35,0,0,0,0,0,0,0,0,618.97,0
22.5084,44.33,59.62,155.43,40.04,30.8,72.82,155.43,55.11,0,0,0,0,0,0,0,0,613.58,0
22.5184,39.16,55.22,149.05,41.25,32.12,74.36,162.36,57.09,0,0,0,0,0,0,0,0,610.61,0
22.5284,34.1,50.05,141.13,42.57,32.12,77.55,167.09,61.05,0,0,0,0,0,0,0,0,605.66,0
22.5384,30.69,46.2,134.75,43.78,33.33,80.74,171.82,63.03,0,0,0,0,0,0,0,0,604.34,0
22.5484,27.28,42.35,128.37,43.78,34.65,83.93,176.55,65.01,0,0,0,0,0,0,0,0,601.92,0
22.5584,23.87,38.5,122.1,44.99,34.65,87.01,181.39,69.08,0,0,0,0,0,0,0,0,601.59,0
22.5684,20.46,35.97,115.72,46.31,35.97,90.2,186.23,71.06,0,0,0,0,0,0,0,0,601.92,0
22.5784,17.05,32.12,109.34,47.52,37.18,93.39,193.49,75.02,0,0,0,0,0,0,0,0,605.11,0
22.5884,15.29,28.27,103.18,48.84,38.5,96.58,198.33,79.09,0,0,0,0,0,0,0,0,608.08,0
22.5984,13.64,25.63,96.91,50.05,38.5,99.66,205.48,81.07,0,0,0,0,0,0,0,0,610.94,0
22.6084,11.88,23.1,90.64,50.05,39.82,102.85,210.32,85.03,0,0,0,0,0,0,0,0,613.69,0
22.6184,11.88,20.46,84.37,51.26,41.03,104.5,217.58,87.01,0,0,0,0,0,0,0,0,618.09,0
22.6284,10.23,16.61,78.21,51.26,42.35,107.58,224.84,91.08,0,0,0,0,0,0,0,0,622.16,0
22.6384,10.23,15.4,73.48,52.58,43.67,110.77,232.1,95.04,0,0,0,0,0,0,0,0,633.27,0
22.6484,8.47,12.76,64.13,53.79,43.67,114.07,239.36,99,0,0,0,0,0,0,0,0,635.25,0
22.6584,6.82,10.23,56.65,55.11,44.88,119.13,246.62,103.07,0,0,0,0,0,0,0,0,642.51,0
22.6684,6.82,8.91,50.16,58.41,44.88,124.3,253.88,107.03,0,0,0,0,0,0,0,0,654.39,0
22.6784,6.82,7.7,41.14,61.71,44.88,129.36,258.72,113.08,0,0,0,0,0,0,0,0,663.41,0
22.6884,5.06,7.7,33.44,65.12,44.88,134.42,263.56,117.04,0,0,0,0,0,0,0,0,671.22,0
22.6984,5.06,6.38,25.74,68.42,44.88,139.59,265.98,121.11,0,0,0,0,0,0,0,0,677.16,0
22.7084,5.06,5.06,19.25,71.72,43.67,146.3,268.4,127.16,0,0,0,0,0,0,0,0,686.62,0
22.7184,3.41,3.85,16.72,73.48,42.35,151.47,273.24,131.12,0,0,0,0,0,0,0,0,695.64,0
22.7284,3.41,3.85,14.08,75.13,38.5,156.53,275.66,137.17,0,0,0,0,0,0,0,0,704.33,0
22.7384,0,2.53,12.87,71.72,34.65,161.59,275.66,143.22,0,0,0,0,0,0,0,0,702.24,0
22.7484,0,2.53,11.55,65.12,30.8,165,278.19,149.27,0,0,0,0,0,0,0,0,702.46,0
22.7584,0,2.53,10.23,56.76,28.27,168.63,278.19,155.32,0,0,0,0,0,0,0,0,699.93,0
22.7684,0,0,10.23,48.84,23.1,170.5,275.66,161.37,0,0,0,0,0,0,0,0,689.7,0
22.7784,0,0,8.91,43.78,17.93,172.37,273.24,167.53,0,0,0,0,0,0,0,0,683.76,0
22.7884,0,2.53,8.91,36.3,14.08,172.37,270.82,174.13,0,0,0,0,0,0,0,0,679.14,0
22.7984,0,0,7.7,30.03,10.23,172.37,265.98,178.53,0,0,0,0,0,0,0,0,664.84,0
22.8084,0,0,6.38,23.76,7.7,168.63,261.14,185.13,5.06,0,0,0,0,0,0,0,652.74,5.06
22.8184,0,0,6.38,16.28,5.06,161.59,256.3,191.73,17.71,0,0,0,0,0,0,0,637.34,17.71
22.8284,0,0,5.06,10.01,3.85,149.71,246.62,196.13,50.6,0,0,0,0,0,0,0,611.38,50.6
22.8384,0,0,5.06,7.48,5.06,132.77,236.94,200.53,145.53,22,2.53,0,0,0,0,0,587.84,170.06
22.8484,0,0,3.85,6.16,5.06,112.42,224.84,202.73,199.87,83.16,16.61,0,0,0,0,0,555.06,299.64
22.8584,0,0,2.53,4.95,5.06,93.39,210.32,202.73,185.46,149.38,58.19,0,0,0,0,0,518.98,393.03
22.8684,0,0,2.53,4.95,6.38,76.01,188.65,198.33,158.29,178.31,110.77,0,0,0,0,0,476.85,447.37
22.8784,0,0,0,3.74,7.7,63.36,162.36,193.93,132.77,181.5,152.02,0,0,0,0,0,431.09,466.29
22.8884,0,0,0,3.74,7.7,52.58,134.31,185.13,108.24,176.66,173.69,0,0,0,0,0,383.46,458.59
22.8984,0,0,0,3.74,8.91,43.56,102.63,171.93,88.22,171.82,183.26,5.94,0,2.75,3.3,0,330.77,455.29
22.9084,0,0,0,3.74,8.91,34.54,71.72,151.36,72.71,165.33,188.98,26.29,3.85,2.75,3.3,0,270.27,463.21
22.9184,0,0,0,2.42,7.7,30.03,50.6,121.11,65.01,158.95,196.57,39.38,5.72,6.93,6.6,4.07,211.86,483.23
22.9284,0,0,0,2.42,5.06,25.52,41.91,97.02,61.93,155.76,202.29,44.22,15.4,16.72,8.25,6.71,171.93,511.28
22.9384,0,0,0,0,2.53,21.01,33.11,79.09,60.39,154.11,208.12,45.43,23.1,23.65,13.2,10.89,135.74,538.89
22.9484,0,0,0,0,0,16.5,24.42,53.35,60.39,155.76,209.99,46.64,25.08,27.83,18.26,12.21,94.27,556.16
22.9584,0,0,0,0,0,11.99,17.38,25.74,61.93,158.95,209.99,48.95,26.95,32.01,21.56,12.21,55.11,572.55
22.9684,0,0,0,0,0,5.94,10.45,11.99,61.93,163.68,209.99,48.95,28.93,33.44,24.86,13.53,28.38,585.31
22.9784,0,0,0,0,0,2.97,5.17,3.41,65.01,168.52,209.99,50.16,28.93,34.76,26.51,14.96,11.55,598.84
22.9884,0,0,0,0,0,0,3.41,0,66.55,171.82,209.99,51.37,30.91,34.76,26.51,14.96,3.41,606.87
22.9984,0,0,0,0,0,0,3.41,0,68.09,176.66,209.99,52.58,28.93,36.19,28.27,14.96,3.41,615.67
23.0084,0,0,0,0,0,0,0,0,68.09,178.31,206.14,55,28.93,37.62,28.27,14.96,0,617.32
23.0184,0,0,0,0,0,0,0,0,68.09,179.85,202.29,56.21,28.93,38.94,28.27,14.96,0,617.54
23.0284,0,0,0,0,0,0,0,0,66.55,181.5,198.55,57.42,28.93,40.37,28.27,14.96,0,616.55
23.0384,0,0,0,0,0,0,0,0,65.01,181.5,190.85,60.28,28.93,41.8,28.27,14.96,0,611.6
23.0484,0,0,0,0,0,0,0,0,61.93,179.85,183.26,61.93,26.95,44.55,28.27,14.96,0,601.7
23.0584,0,0,0,0,0,0,0,0,58.85,178.31,175.56,65.34,28.93,45.98,29.92,16.28,0,599.17
23.0684,0,0,0,0,0,0,0,0,55.77,175.01,169.84,66.99,26.95,47.3,29.92,16.28,0,588.06
23.0784,0,0,0,0,0,0,0,0,53.13,171.82,163.9,70.4,26.95,48.73,31.57,16.28,0,582.78
23.0884,0,0,0,0,0,0,0,0,50.6,168.52,157.96,72.05,26.95,50.16,31.57,16.28,0,574.09
23.0984,0,0,0,0,0,0,0,0,48.07,163.68,154,73.81,26.95,51.48,31.57,16.28,0,565.84
23.1084,0,0,0,0,0,0,0,0,46.86,160.49,150.04,75.46,26.95,52.91,31.57,16.28,0,560.56
23.1184,0,0,0,0,0,0,0,0,45.54,157.3,148.06,77.11,28.93,52.91,31.57,16.28,0,557.7
23.1284,0,0,0,0,0,0,0,0,44.33,154.11,146.08,78.87,28.93,54.34,31.57,16.28,0,554.51
23.1384,0,0,0,0,0,0,0,0,43.01,151.03,144.1,82.17,28.93,55.77,31.57,16.28,0,552.86
23.1484,0,0,0,0,0,0,0,0,41.8,146.19,142.12,83.93,28.93,57.42,33.22,17.71,0,551.32
23.1584,0,0,0,0,0,0,0,0,39.27,143,140.14,85.58,28.93,57.42,33.22,17.71,0,545.27
23.1684,0,0,0,0,0,0,0,0,37.95,138.27,138.16,87.34,30.91,59.18,34.87,17.71,0,544.39
23.1784,0,0,0,0,0,0,0,0,36.74,133.54,138.16,87.34,32.78,60.94,36.52,17.71,0,543.73
23.1884,0,0,0,0,0,0,0,0,35.42,127.16,136.18,87.34,34.76,62.7,41.47,19.03,0,544.06
23.1984,0,0,0,0,0,0,0,0,34.21,120.78,140.14,87.34,38.61,62.7,44.88,19.03,0,547.69
23.2084,0,0,0,0,0,0,0,0,32.89,114.51,142.12,85.58,40.48,64.46,51.48,20.35,0,551.87
23.2184,0,0,0,0,0,0,0,0,31.68,107.03,146.08,82.17,46.31,66.22,60.17,20.35,0,560.01
23.2284,0,0,0,0,0,0,0,0,30.36,99.55,150.04,80.52,52.14,66.22,69.3,21.78,0,569.91
23.2384,0,0,0,0,0,0,0,0,29.15,93.61,154,78.87,55.99,69.74,78.54,23.1,0,583
23.2484,0,0,0,0,0,0,0,0,27.83,86.13,155.98,77.11,61.82,71.39,91.41,24.53,0,596.2
23.2584,0,0,0,0,0,0,0,0,25.3,80.19,155.98,75.46,67.76,73.15,102.41,25.85,0,606.1
23.2684,0,0,0,0,0,0,0,0,23.98,72.82,154,75.46,71.72,76.67,115.61,27.17,0,617.43
23.2784,0,0,0,0,0,0,0,0,21.45,65.34,150.04,75.46,75.68,80.19,127.71,29.92,0,625.79
23.2884,0,0,0,0,0,0,0,0,20.24,59.4,144.1,75.46,81.51,85.36,143.88,31.35,0,641.3
23.2984,0,0,0,0,0,0,0,0,18.92,53.79,134.2,77.11,85.47,88.88,155.98,32.67,0,647.02
23.3084,0,0,0,0,0,0,0,0,17.71,48.29,124.3,78.87,89.43,94.16,170.17,35.42,0,658.35
23.3184,0,0,0,0,0,0,0,0,16.39,42.68,112.42,80.52,93.39,97.68,184.69,38.17,0,665.94
23.3284,0,0,0,0,0,0,0,0,15.18,37.18,102.85,82.17,97.24,102.85,197.12,40.81,0,675.4
23.3384,0,0,0,0,0,0,0,0,13.86,31.68,90.09,83.93,99.22,108.13,209.55,42.24,0,678.7
23.3484,0,0,0,0,0,0,0,0,12.65,24.75,75.79,83.93,103.18,111.65,221.98,46.31,0,680.24
23.3584,0,0,0,0,0,0,0,0,11.33,22,59.84,83.93,103.18,115.5,232.98,50.38,0,679.14
23.3684,0,0,0,0,0,0,0,0,10.12,19.25,43.56,85.58,105.16,119.35,241.89,54.45,0,679.36
23.3784,0,0,0,0,0,0,0,0,7.59,15.18,25.63,85.58,103.18,125.29,250.8,58.63,0,671.88
23.3884,0,0,0,0,0,0,0,0,5.06,11,15.29,85.58,101.2,129.14,255.31,63.69,0,666.27
23.3984,3.41,0,0,0,0,0,0,0,3.74,8.25,11.44,83.93,97.24,132.99,259.82,68.86,3.41,666.27
23.4084,13.64,0,0,0,0,0,0,0,3.74,6.82,10.23,80.52,89.43,138.93,264.22,75.79,13.64,669.68
23.4184,42.57,0,0,0,2.53,0,0,0,2.53,6.82,8.91,72.05,79.53,140.8,264.22,80.85,45.1,655.71
23.4284,133.21,8.91,2.53,0,3.85,0,0,0,2.53,5.5,6.38,53.79,67.76,142.78,259.82,86.02,148.5,624.58
23.4384,186.78,51.37,25.74,0,6.38,0,0,0,2.53,5.5,6.38,44.22,54.01,144.76,253.11,92.95,270.27,603.46
23.4484,177.87,111.98,71.94,0,6.38,0,0,0,0,4.07,5.06,34.65,40.48,144.76,244.09,99.77,368.17,572.88
23.4584,153.34,135.41,120.45,0,6.38,0,0,0,0,4.07,3.74,25.08,26.95,142.78,226.27,103.18,415.58,532.07
23.4684,124.3,139.04,141.13,2.42,6.38,0,0,0,0,4.07,3.74,15.51,17.38,134.97,205.37,108.35,413.27,489.39
23.4784,97.24,131.78,144.32,27.5,6.38,4.51,0,3.41,0,2.75,2.53,9.57,13.42,119.35,178.53,113.52,415.14,439.67
23.4884,83.49,124.63,150.7,42.57,5.06,23.98,6.93,10.23,0,2.75,2.53,5.94,9.57,99.33,147.95,119.13,447.59,387.2
23.4984,79.53,119.13,153.78,44.99,6.38,31.57,12.21,13.75,0,2.75,0,4.73,9.57,81.95,119.68,124.96,461.34,343.64
23.5084,75.57,117.37,152.24,47.52,6.38,37.51,20.9,17.16,0,0,0,3.52,9.57,60.94,93.28,130.9,474.65,298.21
23.5184,75.57,117.37,150.7,48.84,7.7,42.02,26.18,18.92,0,0,0,2.31,7.7,47.3,65.67,128.92,487.3,251.9
23.5284,75.57,119.13,149.05,51.26,7.7,45.1,29.59,18.92,0,0,0,2.31,7.7,34.76,39.82,111.76,496.32,196.35
23.5384,75.57,121,147.51,53.79,7.7,48.07,33.11,20.57,0,0,0,0,5.72,25.08,29.92,74.03,507.32,134.75
23.5484,73.59,121,144.32,56.76,7.7,51.04,36.63,20.57,0,0,0,0,3.85,19.47,24.86,46.31,511.61,94.49
23.5584,73.59,124.63,142.67,60.06,8.91,55.55,40.15,22.33,0,0,0,0,3.85,15.29,19.91,39.49,527.89,78.54
23.5684,75.57,126.39,142.67,63.36,8.91,58.63,43.67,22.33,0,0,0,0,0,9.68,14.96,23.1,541.53,47.74
23.5783,75.57,128.15,141.13,66.77,8.91,63.36,45.32,24.09,0,0,0,0,0,5.5,9.9,10.89,553.3,26.29
23.5883,75.57,130.02,141.13,70.07,8.91,66.44,48.84,24.09,0,0,0,0,0,2.75,4.95,4.07,565.07,11.77
23.5983,75.57,131.78,141.13,73.48,10.23,71.28,50.6,25.74,0,0,0,0,0,0,3.3,0,579.81,3.3
23.6083,75.57,131.78,139.48,76.78,10.23,74.36,52.36,25.74,0,0,0,0,0,0,0,0,586.3,0
23.6183,73.59,131.78,137.94,80.08,10.23,77.55,54.12,25.74,0,0,0,0,0,0,0,0,591.03,0
23.6283,73.59,131.78,136.4,83.49,10.23,79.09,55.88,27.5,0,0,0,0,0,0,0,0,597.96,0
23.6383,71.61,130.02,134.75,85.14,10.23,82.28,57.64,27.5,0,0,0,0,0,0,0,0,599.17,0
23.6483,69.74,126.39,133.21,85.14,10.23,82.28,59.4,27.5,0,0,0,0,0,0,0,0,593.89,0
23.6583,67.76,124.63,133.21,85.14,11.55,83.93,63.47,29.26,0,0,0,0,0,0,0,0,598.95,0
23.6683,65.78,121,133.21,85.14,11.55,85.47,65.56,29.26,0,0,0,0,0,0,0,0,596.97,0
23.6783,63.8,117.37,133.21,85.14,12.76,85.47,67.65,29.26,0,0,0,0,0,0,0,0,594.66,0
23.6883,61.82,113.74,130.02,85.14,12.76,87.01,69.63,29.26,0,0,0,0,0,0,0,0,589.38,0
23.6983,59.84,110.22,130.02,83.49,14.08,87.01,73.81,29.26,0,0,0,0,0,0,0,0,587.73,0
23.7083,57.97,107.03,128.37,83.49,14.08,87.01,75.9,29.26,0,0,0,0,0,0,0,0,583.11,0
23.7183,56.21,103.84,128.37,81.84,15.4,87.01,77.88,30.91,0,0,0,0,0,0,0,0,581.46,0
23.7283,56.21,100.65,130.02,80.08,15.4,87.01,79.97,30.91,0,0,0,0,0,0,0,0,580.25,0
23.7383,54.56,97.57,131.56,78.43,16.61,87.01,84.15,30.91,0,0,0,0,0,0,0,0,580.8,0
23.7483,54.56,94.38,133.21,76.78,17.93,87.01,88.22,30.91,0,0,0,0,0,0,0,0,583,0
23.7583,52.8,91.19,134.75,75.13,19.25,87.01,92.4,32.67,0,0,0,0,0,0,0,0,585.2,0
23.7683,52.8,88.11,136.4,73.48,20.46,85.47,96.47,32.67,0,0,0,0,0,0,0,0,585.86,0
23.7783,51.15,83.38,137.94,71.72,21.78,87.01,102.63,34.43,0,0,0,0,0,0,0,0,590.04,0
23.7883,49.39,78.54,137.94,70.07,23.1,88.66,108.9,34.43,0,0,0,0,0,0,0,0,591.03,0
23.7983,45.98,73.81,137.94,70.07,25.63,90.2,117.92,36.08,0,0,0,0,0,0,0,0,597.63,0
23.8083,42.57,67.54,136.4,70.07,26.95,91.85,127.27,39.6,0,0,0,0,0,0,0,0,602.25,0
23.8183,37.51,61.27,133.21,70.07,29.48,94.93,136.62,43.01,0,0,0,0,0,0,0,0,606.1,0
23.8283,32.34,55.22,128.37,70.07,32.12,98.12,146.08,48.18,0,0,0,0,0,0,0,0,610.5,0
23.8383,28.93,50.05,122.1,71.72,33.33,102.85,157.74,51.59,0,0,0,0,0,0,0,0,618.31,0
23.8483,23.87,44.88,115.72,73.48,35.97,106.04,169.4,57.09,0,0,0,0,0,0,0,0,626.45,0
23.8583,20.46,41.03,107.8,73.48,38.5,110.77,181.39,63.03,0,0,0,0,0,0,0,0,636.46,0
23.8683,17.05,35.97,99.99,75.13,39.82,115.72,193.49,69.08,0,0,0,0,0,0,0,0,646.25,0
23.8783,15.29,32.12,92.18,76.78,42.35,119.13,203.06,73.04,0,0,0,0,0,0,0,0,653.95,0
23.8883,13.64,28.27,82.83,78.43,43.67,122.54,215.16,79.09,0,0,0,0,0,0,0,0,663.63,0
23.8983,11.88,23.1,73.48,80.08,44.88,127.6,224.84,85.03,0,0,0,0,0,0,0,0,670.89,0
23.9083,10.23,19.25,62.59,81.84,46.2,131.01,236.94,91.08,0,0,0,0,0,0,0,0,679.14,0
23.9183,8.47,15.4,51.48,81.84,47.52,134.42,246.62,95.04,0,0,0,0,0,0,0,0,680.79,0
23.9283,8.47,12.76,41.14,80.08,47.52,137.83,256.3,100.98,0,0,0,0,0,0,0,0,685.08,0
23.9383,6.82,10.23,28.27,78.43,47.52,139.59,263.56,105.05,0,0,0,0,0,0,0,0,679.47,0
23.9483,5.06,7.7,19.25,75.13,47.52,142.89,273.24,109.01,0,0,0,0,0,0,0,0,679.8,0
23.9583,3.41,5.06,15.4,70.07,46.2,144.65,280.72,115.06,0,0,0,0,0,0,0,0,680.57,0
23.9683,3.41,5.06,14.08,63.36,41.03,146.3,285.89,121.11,0,0,0,0,0,0,0,0,680.24,0
23.9783,0,3.85,11.55,55.11,37.18,146.3,288.42,127.16,0,0,0,0,0,0,0,0,669.57,0
23.9883,0,3.85,11.55,48.84,32.12,148.06,291.06,131.12,0,0,0,0,0,0,0,0,666.6,0
23.9983,0,2.53,10.23,42.57,26.95,149.71,288.42,139.26,6.27,0,0,0,0,0,0,0,659.67,6.27
24.0083,0,2.53,8.91,36.3,21.78,149.71,283.36,143.22,17.71,0,0,0,0,0,0,0,645.81,17.71
24.0183,0,2.53,8.91,31.24,15.4,148.06,278.19,149.27,48.07,0,0,0,0,0,0,0,633.6,48.07
24.0283,0,2.53,7.7,23.76,11.55,142.89,270.82,155.32,130.9,9.57,2.53,0,0,0,0,0,614.57,143
24.0383,0,2.53,6.38,17.49,7.7,136.18,263.56,159.39,189.09,55.11,8.91,0,0,0,0,0,593.23,253.11
24.0483,0,2.53,6.38,11.22,6.38,122.54,251.46,165.44,194.48,99.55,37.07,0,0,0,0,0,565.95,331.1
24.0583,0,0,5.06,7.48,5.06,104.5,236.94,167.53,176.44,141.46,70.95,0,0,0,0,0,526.57,388.85
24.0683,0,0,3.85,6.16,5.06,85.47,215.16,169.73,156.53,165.33,109.23,0,0,0,0,0,485.43,431.09
24.0783,0,0,2.53,4.95,6.38,68.09,191.07,167.53,134.53,173.36,138.16,0,0,0,0,0,440.55,446.05
24.0883,0,0,2.53,4.95,7.7,54.12,162.36,161.37,112.86,178.31,152.02,0,0,0,0,0,393.03,443.19
24.0983,0,0,0,4.95,7.7,45.1,127.27,153.34,94.38,181.5,152.02,4.73,0,0,0,0,338.36,432.63
24.1083,0,0,0,3.74,8.91,37.51,94.38,141.24,78.87,181.5,150.04,23.87,0,4.18,0,0,285.78,438.46
24.1183,0,0,0,3.74,7.7,30.03,61.38,119.02,69.63,178.31,150.04,39.38,0,8.36,3.3,2.64,221.87,451.66
24.1283,0,0,0,2.42,6.38,25.52,43.67,93.06,65.01,175.01,152.02,45.43,0,20.9,6.6,6.71,171.05,471.68
24.1383,0,0,0,2.42,5.06,22.44,34.87,75.02,63.47,175.01,154,47.85,5.72,30.58,8.25,9.46,139.81,494.34
24.1483,0,0,0,0,2.53,18.04,27.94,55.11,63.47,175.01,154,50.16,9.57,37.62,11.55,10.89,103.62,512.27
24.1583,0,0,0,0,0,13.53,20.9,32.67,63.47,176.66,152.02,51.37,11.55,40.37,14.96,12.21,67.1,522.61
24.1683,0,0,0,0,0,9.02,12.21,13.75,63.47,179.85,152.02,53.79,11.55,43.12,16.61,13.53,34.98,533.94
24.1783,0,0,0,0,0,4.51,6.93,5.06,63.47,181.5,148.06,55,13.42,45.98,19.91,13.53,16.5,540.87
24.1883,0,0,0,0,0,0,3.41,0,61.93,183.15,146.08,57.42,13.42,48.73,19.91,14.96,3.41,545.6
24.1983,0,0,0,0,0,0,3.41,0,61.93,184.8,144.1,58.63,15.4,51.48,21.56,14.96,3.41,552.86
24.2083,0,0,0,0,0,0,3.41,0,60.39,184.8,138.16,63.69,15.4,54.34,23.21,14.96,3.41,554.95
24.2183,0,0,0,0,0,0,0,0,57.31,183.15,134.2,66.99,15.4,57.42,24.86,16.28,0,555.61
24.2283,0,0,0,0,0,0,0,0,55.77,181.5,130.24,68.75,15.4,60.94,26.51,16.28,0,555.39
24.2383,0,0,0,0,0,0,0,0,53.13,178.31,126.28,72.05,15.4,64.46,28.27,17.71,0,555.61
24.2483,0,0,0,0,0,0,0,0,50.6,175.01,124.3,75.46,17.38,67.98,29.92,17.71,0,558.36
24.2583,0,0,0,0,0,0,0,0,48.07,171.82,120.34,77.11,17.38,69.74,31.57,17.71,0,553.74
24.2683,0,0,0,0,0,0,0,0,45.54,165.33,116.38,78.87,17.38,71.39,31.57,19.03,0,545.49
24.2783,0,0,0,0,0,0,0,0,43.01,158.95,112.42,80.52,17.38,73.15,33.22,19.03,0,537.68
24.2883,0,0,0,0,0,0,0,0,41.8,154.11,109.23,82.17,19.25,76.67,34.87,19.03,0,537.13
24.2983,0,0,0,0,0,0,0,0,39.27,146.19,107.58,83.93,19.25,76.67,36.52,20.35,0,529.76
24.3083,0,0,0,0,0,0,0,0,37.95,141.46,107.58,83.93,21.23,78.43,38.17,20.35,0,529.1
24.3183,0,0,0,0,0,0,0,0,35.42,135.08,107.58,85.58,23.1,81.95,41.47,20.35,0,530.53
24.3283,0,0,0,0,0,0,0,0,34.21,130.35,106.04,87.34,23.1,83.71,43.23,20.35,0,528.33
24.3383,0,0,0,0,0,0,0,0,32.89,123.97,104.39,88.99,25.08,87.12,46.53,21.78,0,530.75
24.3483,0,0,0,0,0,0,0,0,30.36,119.24,101.2,92.4,26.95,88.88,48.18,23.1,0,530.31
24.3583,0,0,0,0,0,0,0,0,29.15,114.51,98.01,95.7,26.95,92.4,49.83,23.1,0,529.65
24.3683,0,0,0,0,0,0,0,0,27.83,108.46,94.82,99.11,28.93,95.92,53.13,24.53,0,532.73
24.3783,0,0,0,0,0,0,0,0,25.3,104.06,90.09,100.76,28.93,99.33,54.78,24.53,0,527.78
24.3883,0,0,0,0,0,0,0,0,23.98,98.12,85.25,104.17,30.91,104.61,58.3,24.53,0,529.87
24.3983,0,0,0,0,0,0,0,0,21.45,92.18,82.17,107.58,32.78,108.13,62.04,25.85,0,532.18
24.4083,0,0,0,0,0,0,0,0,20.24,86.13,77.33,110.99,32.78,113.52,65.67,27.17,0,533.83
24.4183,0,0,0,0,0,0,0,0,18.92,80.19,74.14,112.64,36.63,117.48,71.17,28.6,0,539.77
24.4283,0,0,0,0,0,0,0,0,17.71,74.25,69.41,114.4,38.61,123.31,74.91,29.92,0,542.52
24.4383,0,0,0,0,0,0,0,0,16.39,68.31,64.57,117.92,40.48,127.16,82.17,31.35,0,548.35
24.4483,0,0,0,0,0,0,0,0,15.18,60.94,59.84,119.68,42.46,132.99,87.67,32.67,0,551.43
24.4583,0,0,0,0,0,0,0,0,13.86,55.11,55.11,123.2,44.44,138.93,95.04,33.99,0,559.68
24.4683,0,0,0,0,0,0,0,0,13.86,49.61,49.94,124.96,46.31,144.76,102.41,35.42,0,567.27
24.4783,0,0,0,0,0,0,0,0,12.65,44.11,44.77,128.48,48.29,152.57,107.91,38.17,0,576.95
24.4883,0,0,0,0,0,0,0,0,11.33,38.61,38.39,132,50.16,158.4,115.61,40.81,0,585.31
24.4983,0,0,0,0,0,0,0,0,10.12,33.11,33.22,135.52,52.14,164.23,121.66,43.56,0,593.56
24.5083,0,0,0,0,0,0,0,0,10.12,28.93,28.16,139.04,52.14,172.15,127.71,46.31,0,604.56
24.5183,0,0,0,0,0,0,0,0,8.8,23.43,21.78,142.56,54.01,178.2,135.85,50.38,0,615.01
24.5283,0,0,0,0,0,0,0,0,7.59,19.25,16.61,146.08,54.01,184.25,141.9,54.45,0,624.14
24.5383,0,0,0,0,0,0,0,0,6.27,16.5,12.76,147.84,55.99,190.3,147.95,58.63,0,636.24
24.5483,0,0,0,0,0,0,0,0,5.06,13.75,10.23,149.6,55.99,196.35,154,63.69,0,648.67
24.5583,0,0,0,0,0,0,0,0,3.74,11,8.91,149.6,54.01,200.42,158.07,68.86,0,654.61
