Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
10.4293,0,0,0,2.31,0,6.49,17.38,17.93,228.58,113.41,228.58,54.12,29.81,103.95,136.18,32.23,44.11,926.86
10.4393,3.41,0,0,0,0,2.53,4.29,0,228.58,113.41,231.88,57.2,29.81,108.46,143.88,32.23,10.23,945.45
10.4493,3.41,0,0,0,0,0,0,0,225.5,113.41,231.88,60.17,31.46,111.54,151.47,35.2,3.41,960.63
10.4593,0,0,2.75,0,0,0,5.72,0,217.47,111.76,226.93,60.17,36.41,116.49,156.09,38.06,8.47,963.38
10.4693,0,0,0,0,0,0,4.29,0,206.36,107.14,218.68,63.14,36.41,120.01,165.33,38.06,4.29,955.13
10.4793,0,0,2.75,0,0,0,0,0,193.6,104.06,208.89,63.14,38.06,121.77,171.71,38.06,2.75,939.29
10.4893,0,0,0,0,0,0,0,0,180.84,99.44,199.1,64.68,39.71,126.94,176.66,41.03,0,928.4
10.4993,0,0,0,0,0,0,0,0,168.19,94.82,186.01,66.11,39.71,126.94,184.69,42.46,0,908.93
10.5093,0,0,0,0,0,0,0,0,155.43,90.2,174.68,66.11,41.36,126.94,187.99,41.03,0,883.74
10.5193,0,0,2.75,0,0,0,0,0,145.53,87.12,165.11,66.11,43.01,126.94,187.99,42.46,2.75,864.27
10.5293,0,0,0,0,0,0,0,0,135.63,82.5,154.33,64.68,43.01,132.22,186.34,41.03,0,839.74
10.5393,3.41,0,0,0,0,0,0,0,124.3,76.34,143.66,67.65,43.01,132.22,191.18,42.46,3.41,820.82
10.5493,3.41,0,0,0,0,0,0,0,114.4,71.72,132.88,69.08,39.71,133.87,191.18,45.43,3.41,798.27
10.5593,3.41,0,0,0,0,0,0,0,103.51,65.56,122.21,70.62,43.01,135.63,191.18,44,3.41,775.72
10.5693,3.41,0,0,0,0,0,0,0,92.73,62.48,111.43,67.65,41.36,135.63,194.48,45.43,3.41,751.19
10.5793,0,0,0,0,0,0,0,0,82.06,54.45,100.65,70.62,44.66,137.39,197.67,44,0,731.5
10.5893,0,0,0,0,0,0,0,0,71.28,47.85,88.22,73.59,43.01,140.91,200.97,46.86,0,712.69
10.5993,0,0,0,0,0,0,0,0,60.61,42.9,80.41,75.13,43.01,144.32,199.32,46.86,0,692.56
10.6093,0,0,0,0,0,0,0,0,48.07,34.65,71.06,78.1,43.01,151.36,205.81,48.4,0,680.46
10.6193,0,0,0,0,0,0,0,0,33.22,29.7,58.74,84.04,43.01,156.53,207.46,49.83,0,662.53
10.6293,0,0,0,0,0,0,0,0,25.85,24.75,47.19,89.98,43.01,160.05,213.95,49.83,0,654.61
10.6393,0,0,0,0,0,0,0,0,20.9,19.8,35.75,92.95,44.66,163.57,220.44,49.83,0,647.9
10.6493,0,0,0,0,0,0,0,0,19.69,18.15,28.6,94.49,46.31,163.57,230.34,52.8,0,653.95
10.6593,0,0,0,0,0,0,0,0,17.16,14.85,22.88,95.92,46.31,168.74,244.09,55.77,0,665.72
10.6693,0,0,0,0,0,0,0,0,14.74,11.55,15.73,99,46.31,172.26,257.84,58.74,0,676.17
10.6793,0,0,0,0,0,0,0,0,14.74,11.55,12.87,95.92,44.66,173.91,275,58.74,0,687.39
10.6893,0,0,0,0,0,0,0,0,13.53,11.55,14.3,97.46,46.31,177.43,292.05,60.28,0,712.91
10.6993,0,0,2.75,0,0,0,0,0,11,8.25,12.87,97.46,44.66,179.19,309.1,66.44,2.75,728.97
10.7093,0,0,0,0,0,0,0,0,11,8.25,11.44,95.92,46.31,182.6,324.39,66.44,0,746.35
10.7192,0,0,0,2.31,0,0,0,0,9.79,6.6,10.01,92.95,47.96,184.36,338.03,69.52,2.31,759.22
10.7292,0,0,0,2.31,0,0,0,0,8.58,6.6,10.01,88.55,46.31,186.12,351.67,72.6,2.31,770.44
10.7392,0,0,0,2.31,0,0,0,0,7.37,6.6,8.58,81.07,44.66,187.88,361.9,75.57,2.31,773.63
10.7492,0,0,2.75,3.52,0,0,0,0,7.37,6.6,8.58,75.13,38.06,191.29,368.72,77.11,6.27,772.86
10.7592,0,0,2.75,2.31,0,0,0,0,7.37,6.6,8.58,69.08,34.76,189.64,372.13,78.65,5.06,766.81
10.7692,10.23,4.84,5.5,2.31,0,0,0,0,7.37,6.6,8.58,61.71,28.05,191.29,373.89,83.27,22.88,760.76
10.7792,53.35,24.31,8.25,5.83,2.75,0,0,0,7.37,4.95,8.58,50.93,21.45,191.29,370.48,84.81,94.49,739.86
10.7892,255.97,94.38,33.11,10.56,2.75,0,0,0,6.16,4.95,7.15,44.55,16.5,187.88,368.72,89.43,396.77,725.34
10.7992,282.81,105.82,68.64,12.98,0,0,0,0,4.84,3.3,7.15,34.98,9.9,186.12,358.49,93.94,470.25,698.72
10.8092,252.34,112.42,104.5,17.71,0,0,0,0,6.16,4.95,5.72,22.22,6.6,177.43,344.85,98.56,486.97,666.49
10.8192,250.58,122.43,135.08,29.48,0,9.13,0,0,4.84,4.95,5.72,15.84,3.3,161.81,326.15,101.64,546.7,624.25
10.8292,252.34,122.43,151.47,31.9,0,30.14,11.55,6.82,3.63,3.3,5.72,17.49,6.6,132.22,297.22,100.1,606.65,566.28
10.8392,257.73,122.43,167.97,28.38,4.18,30.14,37.62,11,3.63,3.3,4.29,14.3,9.9,99.44,269.83,101.64,659.45,506.33
10.8492,254.1,122.43,186.01,31.9,8.36,41.91,59.4,11,2.42,0,2.86,14.3,13.2,75.35,228.58,95.48,715.11,432.19
10.8592,259.49,130.79,200.64,34.21,11.11,48.51,77.22,13.75,2.42,3.3,2.86,11.11,14.85,58.74,173.36,90.97,775.72,357.61
10.8692,270.27,134.2,218.9,36.63,13.86,53.79,92.18,16.5,2.42,3.3,0,9.46,18.15,49.83,113.19,78.65,836.33,275
10.8792,284.57,140.91,238.59,38.94,16.72,56.43,99.55,19.25,0,0,0,7.92,18.15,41.47,72.82,61.82,894.96,202.18
10.8892,296.89,144.21,251.02,40.15,19.47,63.58,108.57,20.68,0,0,0,6.27,16.5,30.8,49.61,45.43,944.57,148.61
10.8992,305.69,149.27,261.69,43.67,20.9,64.9,111.54,20.68,0,0,0,3.08,13.2,22.44,37.18,35.2,978.34,111.1
10.9092,312.84,152.68,270.6,44.88,19.47,66.33,114.62,22,0,0,0,3.08,11.55,17.71,31.68,29.26,1003.42,93.28
10.9192,319.88,154.33,274.23,47.3,20.9,69.19,119.46,23.43,0,0,0,0,9.9,10.67,26.18,20.46,1028.72,67.21
10.9292,321.64,155.98,277.75,48.4,23.65,72.05,121.11,23.43,0,0,0,0,6.6,8.25,17.93,4.4,1044.01,37.18
10.9392,321.64,154.33,277.75,49.61,23.65,73.48,122.65,24.75,0,0,0,0,4.95,5.83,12.32,2.86,1047.86,25.96
10.9492,316.36,154.33,272.47,50.82,25.08,73.48,125.84,26.18,0,0,0,0,4.95,4.73,11,0,1044.56,20.68
10.9592,309.32,150.92,268.84,52.03,23.65,74.8,129.14,24.75,0,0,0,0,3.3,3.52,9.57,2.86,1033.45,19.25
10.9692,300.41,145.97,259.93,50.82,26.4,76.23,132.33,26.18,0,0,0,0,0,2.31,5.5,0,1018.27,7.81
10.9792,289.85,144.21,251.02,52.03,26.4,77.66,133.98,27.5,0,0,0,0,3.3,2.31,6.82,0,1002.65,12.43
10.9892,279.29,139.26,243.98,50.82,26.4,79.09,140.36,27.5,0,0,0,0,0,0,5.5,0,986.7,5.5
10.9992,266.64,134.2,231.44,53.13,26.4,79.09,140.36,28.93,0,0,0,0,0,2.31,4.07,0,960.19,6.38
11.0092,255.97,129.14,224.4,54.34,27.83,80.52,142.01,28.93,0,0,0,0,0,0,4.07,0,943.14,4.07
11.0192,245.19,124.08,215.27,55.55,27.83,81.95,143.55,27.5,0,0,0,0,0,2.31,0,0,920.92,2.31
11.0292,234.41,120.78,202.51,55.55,29.26,84.7,145.2,30.36,0,0,0,0,0,0,2.75,0,902.77,2.75
11.0392,223.63,115.72,195.14,57.97,29.26,86.13,146.85,28.93,0,0,0,0,0,0,0,0,883.63,0
11.0492,212.85,112.42,187.88,59.4,30.58,87.56,150.04,31.68,0,0,0,0,0,0,0,0,872.41,0
11.0592,200.2,105.82,180.51,62.26,30.58,90.42,153.23,31.68,0,0,0,0,0,0,0,0,854.7,0
11.0692,187.55,100.87,169.62,62.26,33.44,91.85,164.45,33.11,0,0,0,0,0,0,0,0,843.15,0
11.0792,176.77,96.03,161.37,66.55,34.76,94.6,172.59,34.43,0,0,0,0,0,0,0,0,837.1,0
11.0892,164.34,87.78,154.77,67.98,36.19,98.89,184.8,37.18,0,0,0,0,0,0,0,0,831.93,0
11.0992,153.89,82.94,146.63,69.41,40.37,101.75,200.53,41.36,0,0,0,0,0,0,0,0,836.88,0
11.1092,141.57,76.34,138.38,73.7,41.8,108.79,218.13,42.68,0,0,0,0,0,0,0,0,841.39,0
11.1192,129.36,68.2,125.29,75.13,44.55,111.65,235.29,46.86,0,0,0,0,0,0,0,0,836.33,0
11.1292,115.39,63.25,117.04,79.42,48.73,119.24,255.64,49.61,0,0,0,0,0,0,0,0,848.32,0
11.1392,99.88,55.11,107.58,83.71,50.16,126.94,276.1,52.36,0,0,0,0,0,0,0,0,851.84,0
11.1492,82.61,48.62,96.69,85.14,55.77,131.45,301.07,57.97,0,0,0,0,0,0,0,0,859.32,0
11.1592,67.1,40.48,85.8,88,57.2,137.61,322.74,62.37,0,0,0,0,0,0,0,0,861.3,0
11.1692,51.59,33.99,76.45,86.57,60.17,142.23,347.05,66.88,0,0,0,0,0,0,0,0,864.93,0
11.1792,39.6,27.5,60.94,89.43,60.17,148.39,368.83,71.28,0,0,0,0,0,0,0,0,866.14,0
11.1892,32.67,21.01,49.72,86.57,63.03,151.36,394.24,72.82,0,0,0,0,0,0,0,0,871.42,0
11.1992,27.5,16.17,35.86,83.71,63.03,154.44,414.15,78.76,0,0,0,0,0,0,0,0,873.62,0
11.2092,24.09,12.87,26.18,80.85,66,152.9,441.32,81.73,0,0,0,0,0,0,0,0,885.94,0
11.2192,18.92,12.87,17.93,75.13,64.57,149.82,464.75,84.7,0,0,4.29,0,0,0,0,0,888.69,4.29
11.2292,17.16,9.68,16.5,67.98,61.6,146.85,486.42,89.21,4.84,0,0,0,0,0,0,0,895.4,4.84
11.2392,15.4,9.68,12.43,57.97,58.63,143.77,506.55,92.18,6.16,3.3,4.29,0,0,0,0,0,896.61,13.75
11.2492,13.75,8.03,11,50.82,52.91,140.69,521.29,95.15,17.16,8.25,5.72,0,0,0,0,0,893.64,31.13
11.2592,11.99,6.38,9.57,42.57,47.3,134.53,536.03,96.69,33.22,16.5,10.01,0,0,0,0,0,885.06,59.73
11.2692,11.99,6.38,8.25,34.21,38.94,130.02,539.77,99.66,100.76,52.8,38.61,0,0,0,0,0,869.22,192.17
11.2792,10.23,6.38,9.57,27.17,29.26,119.24,541.53,102.63,198.33,87.12,91.3,33.44,0,2.31,5.5,0,846.01,418
11.2892,10.23,6.38,6.82,20.02,20.9,108.79,536.03,104.17,203.17,99.44,126.83,38.17,11.55,12.98,30.36,4.4,813.34,526.9
11.2992,10.23,8.03,8.25,12.98,15.29,94.6,521.29,105.6,190.41,93.28,146.74,34.98,11.55,29.59,44.11,10.23,776.27,560.89
11.3092,10.23,6.38,6.82,10.56,11.11,73.48,497.31,107.14,187.22,93.28,157.41,36.63,13.2,37.95,55.11,13.2,723.03,594
11.3192,8.58,6.38,6.82,10.56,13.86,52.47,453.97,104.17,177.65,90.2,155.87,36.63,19.8,42.68,62.37,14.63,656.81,599.83
11.3292,8.58,4.84,4.07,11.77,16.72,36.74,390.61,98.12,168.19,91.74,157.41,38.17,18.15,53.35,75.79,14.63,571.45,617.43
11.3392,6.82,4.84,4.07,11.77,16.72,28.82,319.33,86.24,168.19,94.82,165.11,39.82,21.45,63.25,86.24,14.63,478.61,653.51
11.3492,5.06,3.19,2.75,12.98,19.47,28.82,236.94,74.36,174.46,99.44,169.73,44.55,24.75,69.3,95.26,16.06,383.57,693.55
11.3592,5.06,3.19,0,14.19,22.22,28.82,154.88,59.4,179.3,100.98,182.82,47.74,26.4,73.81,104.17,17.6,287.76,732.82
11.3692,3.41,0,2.75,12.98,23.65,28.82,99.55,49.61,182.49,104.06,192.61,50.93,29.81,79.86,111.65,17.6,220.77,769.01
11.3792,0,0,0,11.77,18.04,24.86,68.31,42.68,187.22,108.68,200.75,52.58,31.46,84.37,120.89,17.6,165.66,803.55
11.3892,0,0,0,7.04,15.29,19.58,50.6,33.11,188.87,111.76,202.4,58.74,31.46,90.42,127.05,22,125.62,832.7
11.3992,0,0,0,4.73,12.54,15.73,37.62,24.75,188.87,111.76,200.75,61.71,33.11,97.9,136.18,23.43,95.37,853.71
11.4092,0,0,0,3.52,8.36,9.13,27.5,19.25,184.03,111.76,200.75,69.08,36.41,102.52,142.34,23.43,67.76,870.32
11.4192,3.41,0,0,2.31,2.75,5.17,18.81,6.82,179.3,110.22,195.8,72.16,38.06,108.46,149.93,26.4,39.27,880.33
11.4292,3.41,0,0,0,2.75,0,11.55,0,172.92,107.14,194.26,73.59,38.06,113.08,156.09,27.83,17.71,882.97
11.4392,3.41,0,2.75,0,0,2.53,11.55,0,166.76,107.14,189.31,78.1,38.06,118.25,160.71,27.83,20.24,886.16
11.4492,3.41,0,2.75,0,2.75,2.53,8.69,0,158.29,104.06,179.52,81.07,41.36,121.77,165.33,30.8,20.13,882.2
11.4592,3.41,0,0,0,0,0,8.69,0,148.39,99.44,169.73,81.07,44.66,128.7,166.87,29.26,12.1,868.12
11.4692,3.41,0,2.75,0,0,0,7.15,0,138.49,97.9,163.57,82.5,44.66,130.46,170.17,33.66,13.31,861.41
11.4792,3.41,0,2.75,0,0,0,5.72,0,127.16,93.28,151.25,85.58,44.66,130.46,173.36,33.66,11.88,839.41
11.4892,3.41,0,0,0,0,0,4.29,0,117.26,85.58,140.58,88.55,46.31,135.63,175.01,30.8,7.7,819.72
11.4992,3.41,0,0,0,0,0,0,0,104.83,79.42,131.45,87.01,46.31,137.39,178.2,35.2,3.41,799.81
11.5092,3.41,0,0,0,0,0,0,0,94.05,73.26,120.67,89.98,44.66,137.39,183.15,35.2,3.41,778.36
11.5192,3.41,0,2.75,0,0,0,0,0,82.06,67.1,108.35,91.52,46.31,142.67,184.69,35.2,6.16,757.9
11.5292,0,0,0,0,0,0,2.86,0,69.96,60.94,97.46,92.95,47.96,147.84,184.69,38.06,2.86,739.86
11.5392,3.41,0,0,0,0,0,0,0,57.97,52.8,86.68,97.46,47.96,149.6,191.18,38.06,3.41,721.71
11.5492,0,0,0,0,0,0,0,0,48.07,49.5,78.87,99,46.31,154.77,194.48,39.6,0,710.6
11.5592,3.41,0,0,0,0,0,0,0,38.17,42.9,69.52,100.43,46.31,160.05,197.67,36.63,3.41,691.68
11.5692,0,0,0,0,0,0,0,0,29.59,36.3,61.82,103.4,46.31,165.33,199.32,41.03,0,683.1
11.5792,0,0,0,0,0,0,0,0,24.64,29.7,54.34,106.37,44.66,170.5,207.46,42.46,0,680.13
11.5892,0,0,0,0,0,0,0,0,20.9,23.1,45.76,107.91,46.31,173.91,212.3,45.43,0,675.62
11.5992,3.41,0,0,0,0,0,0,0,18.48,21.45,35.75,110.88,46.31,175.67,217.14,46.86,3.41,672.54
11.6092,3.41,0,2.75,0,0,0,0,0,15.95,16.5,27.17,112.42,43.01,180.95,228.58,49.83,6.16,674.41
11.6192,3.41,0,0,0,0,0,0,0,13.53,13.2,20.02,109.34,43.01,182.6,238.92,52.8,3.41,673.42
11.6292,0,0,2.75,0,0,0,0,0,13.53,13.2,15.73,107.91,39.71,187.88,250.91,54.23,2.75,683.1
11.6392,0,0,0,0,0,0,0,0,11,8.25,12.87,106.37,41.36,187.88,269.83,54.23,0,691.79
11.6492,0,0,0,0,0,0,0,0,9.79,8.25,11.44,103.4,41.36,187.88,280.17,58.74,0,701.03
11.6592,0,0,0,0,0,0,0,0,8.58,6.6,10.01,101.97,39.71,191.29,295.46,61.82,0,715.44
11.6692,0,0,0,3.52,0,0,0,0,8.58,6.6,10.01,97.46,38.06,191.29,304.04,60.28,3.52,716.32
11.6792,0,0,2.75,2.31,0,0,0,0,7.37,6.6,10.01,94.49,34.76,193.05,317.57,64.9,5.06,728.75
11.6892,0,0,0,2.31,0,2.53,0,0,6.16,6.6,8.58,88.55,34.76,198.22,324.39,64.9,4.84,732.16
11.6992,0,0,2.75,3.52,0,0,2.86,0,6.16,4.95,8.58,84.04,33.11,198.22,332.97,69.52,9.13,737.55
11.7092,0,0,0,2.31,0,0,2.86,0,4.84,3.3,7.15,78.1,31.46,201.74,341.44,72.6,5.17,740.63
11.7192,0,0,0,2.31,0,2.53,0,0,6.16,4.95,7.15,70.62,26.4,199.98,350.02,72.6,4.84,737.88
11.7292,0,0,0,3.52,0,0,0,0,4.84,3.3,7.15,64.68,21.45,198.22,355.08,80.19,3.52,734.91
11.7392,3.41,0,0,3.52,0,0,0,0,4.84,4.95,5.72,55.77,19.8,198.22,356.84,80.19,6.93,726.33
11.7492,5.06,3.19,2.75,3.52,2.75,0,0,0,4.84,4.95,5.72,47.74,14.85,193.05,360.25,86.35,17.27,717.75
11.7592,18.92,6.38,5.5,3.52,2.75,2.53,0,0,4.84,4.95,2.86,36.63,11.55,191.29,355.08,89.43,39.6,696.63
11.7692,94.71,50.16,13.75,12.98,0,0,0,0,4.84,4.95,5.72,30.25,6.6,182.6,351.67,90.97,171.6,677.6
11.7792,291.61,112.42,56.54,15.29,2.75,0,0,0,3.63,3.3,5.72,23.87,4.95,175.67,343.2,100.1,478.61,660.44
11.7892,266.64,115.72,98.23,21.23,0,0,0,0,3.63,4.95,4.29,15.84,4.95,158.29,326.15,101.64,501.82,619.74
11.7992,270.27,122.43,144.98,31.9,0,10.45,0,0,3.63,3.3,4.29,15.84,8.25,130.46,307.34,106.26,580.03,579.37
11.8092,288.09,132.55,176.88,38.94,0,35.42,17.38,9.57,3.63,0,0,14.3,11.55,100.98,281.82,106.26,698.83,518.54
11.8192,291.61,129.14,195.14,34.21,5.5,37.95,44.88,12.32,2.42,3.3,2.86,12.65,11.55,79.86,247.5,104.72,750.75,464.86
11.8292,288.09,129.14,217.14,36.63,11.11,47.19,71.28,15.18,0,0,0,9.46,18.15,64.79,192.83,97.02,815.76,382.25
11.8392,288.09,132.55,229.68,38.94,13.86,55.11,86.13,15.18,0,0,0,7.92,18.15,52.14,133.1,84.81,859.54,296.12
11.8492,295.13,134.2,242.11,41.36,16.72,59.29,98.12,16.5,0,0,0,7.92,16.5,43.89,83.27,74.14,903.43,225.72
11.8592,307.56,140.91,259.93,46.09,19.47,64.9,107.03,19.25,0,0,0,6.27,18.15,34.32,55.11,52.8,965.14,166.65
11.8692,314.6,145.97,268.84,48.4,22.22,70.62,113.08,20.68,0,0,0,3.08,14.85,26.07,38.61,39.6,1004.41,122.21
11.8792,321.64,149.27,274.23,52.03,22.22,73.48,117.81,20.68,0,0,0,0,11.55,17.71,30.36,33.66,1031.36,93.28
11.8892,326.92,152.68,281.38,53.13,23.65,74.8,119.46,22,0,0,0,0,8.25,12.98,24.75,20.46,1054.02,66.44
11.8992,332.2,154.33,283.25,56.76,23.65,76.23,122.65,22,0,0,0,0,6.6,9.46,19.25,11.66,1071.07,46.97
11.9092,333.96,155.98,285.12,57.97,23.65,79.09,121.11,23.43,0,0,0,0,6.6,5.83,12.32,0,1080.31,24.75
11.9192,330.44,154.33,281.38,57.97,23.65,79.09,127.49,23.43,0,0,0,0,0,4.73,11,0,1077.78,15.73
11.9292,323.4,150.92,277.75,59.4,26.4,80.52,127.49,24.75,0,0,0,0,3.3,2.31,6.82,0,1070.63,12.43
11.9392,314.6,147.62,267.08,59.4,26.4,80.52,132.33,26.18,0,0,0,0,3.3,0,5.5,0,1054.13,8.8
11.9492,303.93,142.56,261.69,59.4,26.4,81.95,135.52,24.75,0,0,0,0,0,0,4.07,0,1036.2,4.07
11.9592,291.61,137.5,251.02,59.4,27.83,81.95,138.71,26.18,0,0,0,0,0,0,4.07,0,1014.2,4.07
11.9692,277.42,130.79,240.35,59.4,27.83,84.7,138.71,26.18,0,0,0,0,0,0,0,0,985.38,0
11.9792,263.12,127.49,227.92,62.26,27.83,84.7,142.01,27.5,0,0,0,0,0,0,2.75,0,962.83,2.75
11.9892,250.58,122.43,215.27,65.12,29.26,87.56,142.01,28.93,0,0,0,0,0,0,2.75,0,941.16,2.75
11.9992,236.17,119.13,204.27,66.55,30.58,88.99,143.55,28.93,0,0,0,0,0,0,0,0,918.17,0
12.0092,221.87,114.07,191.51,67.98,32.01,90.42,148.39,30.36,0,0,0,0,0,0,0,0,896.61,0
12.0192,207.46,107.47,180.51,70.84,30.58,91.85,151.58,30.36,0,0,0,0,0,0,0,0,870.65,0
12.0292,193.05,100.87,169.62,72.27,33.44,94.6,159.72,30.36,0,0,0,0,0,0,0,0,853.93,0
12.0392,178.53,94.38,159.72,73.7,36.19,97.46,164.45,33.11,0,0,0,0,0,0,0,0,837.54,0
12.0492,164.34,89.43,149.93,76.56,37.62,103.07,174.24,34.43,0,0,0,0,0,0,0,0,829.62,0
12.0592,150.37,82.94,140.03,79.42,40.37,107.36,186.56,37.18,0,0,0,0,0,0,0,0,824.23,0
12.0692,138.16,76.34,131.89,82.28,41.8,111.65,198.77,39.93,0,0,0,0,0,0,0,0,820.82,0
12.0792,122.43,71.39,120.34,86.57,44.55,116.16,212.85,42.68,0,0,0,0,0,0,0,0,816.97,0
12.0892,108.46,64.9,110.66,90.86,45.98,122.32,228.47,45.54,0,0,0,0,0,0,0,0,817.19,0
12.0992,94.71,56.65,99.77,95.15,50.16,131.45,243.76,51.04,0,0,0,0,0,0,0,0,822.69,0
12.1092,79.2,51.81,91.96,99.44,52.91,134.53,259.05,52.36,0,0,0,0,0,0,0,0,821.26,0
12.1192,65.34,43.67,84.26,103.73,54.34,142.23,279.51,55.11,0,0,0,0,0,0,0,0,828.19,0
12.1292,53.35,35.64,74.91,106.59,55.77,149.82,296.12,57.97,0,0,0,0,0,0,0,0,830.17,0
12.1392,41.25,29.15,60.94,108.02,60.17,154.44,316.03,63.91,0,0,0,0,0,0,0,0,833.91,0
12.1491,34.43,24.31,52.47,110.88,63.03,160.6,336.16,66.88,0,0,0,0,0,0,0,0,848.76,0
12.1591,29.26,19.36,40.04,112.42,64.57,162.14,359.81,71.28,0,0,0,0,0,0,0,0,858.88,0
12.1691,25.74,14.52,30.36,109.45,67.54,163.68,383.35,74.36,0,0,0,0,0,0,0,0,869,0
12.1791,22.33,12.87,23.43,108.02,67.54,162.14,405.13,77.33,0,0,0,0,0,0,0,0,878.79,0
12.1891,18.92,11.33,17.93,103.73,67.54,163.68,430.43,80.3,0,0,0,0,0,0,0,0,893.86,0
12.1991,17.16,11.33,13.75,95.15,64.57,160.6,453.97,86.24,0,0,0,0,0,0,0,0,902.77,0
12.2091,15.4,9.68,11,85.14,64.57,159.06,473.88,90.75,0,0,0,0,0,0,0,0,909.48,0
12.2191,13.75,8.03,8.25,73.7,58.63,157.52,486.42,93.72,0,3.3,0,0,0,0,0,0,900.02,3.3
12.2291,13.75,6.38,9.57,63.69,52.91,154.44,497.31,98.12,4.84,3.3,2.86,0,0,0,0,0,896.17,11
12.2391,11.99,8.03,9.57,52.03,44.55,151.36,506.55,101.2,12.32,6.6,4.29,0,0,0,0,0,885.28,23.21
12.2491,11.99,8.03,8.25,43.67,37.62,148.39,506.55,104.17,30.8,19.8,8.58,0,0,0,0,0,868.67,59.18
12.2591,10.23,6.38,8.25,34.21,27.83,142.23,497.31,110.11,107.47,62.48,25.74,7.92,0,0,0,0,836.55,203.61
12.2691,10.23,4.84,6.82,24.75,19.47,132.99,486.42,116.27,236.5,105.6,77.33,25.41,0,2.31,2.75,0,801.79,449.9
12.2791,10.23,8.03,5.5,17.71,16.72,119.24,470.25,122.43,209.55,107.14,109.89,46.2,3.3,24.86,11,7.26,770.11,519.2
12.2891,8.58,6.38,4.07,12.98,13.86,97.46,446.71,122.43,215.93,110.22,142.12,39.82,8.25,37.95,24.75,10.23,712.47,589.27
12.2991,8.58,6.38,5.5,14.19,15.29,72.05,410.52,122.43,214.28,102.52,154.33,39.82,13.2,41.47,48.29,14.63,654.94,628.54
12.3091,6.82,4.84,4.07,14.19,18.04,52.47,357.94,116.27,204.71,99.44,162.03,34.98,14.85,48.62,55.11,13.2,574.64,632.94
12.3191,6.82,4.84,2.75,16.5,20.9,41.91,289.41,110.11,193.6,97.9,163.57,36.63,16.5,55.77,69.85,16.06,493.24,649.88
12.3291,5.06,3.19,2.75,16.5,23.65,37.95,204.05,98.12,195.25,102.52,169.73,38.17,18.15,67.76,78.76,16.06,391.27,686.4
12.3391,3.41,0,0,16.5,26.4,39.27,133.98,83.27,201.52,105.6,181.17,43.01,21.45,75.35,90.75,16.06,302.83,734.91
12.3491,0,0,0,15.29,25.08,34.1,89.21,66.88,209.55,111.76,192.61,46.2,23.1,79.86,104.17,20.46,230.56,787.71
12.3591,0,0,0,9.46,19.47,27.5,62.37,53.79,215.93,111.76,207.24,49.39,28.05,82.83,116.27,20.46,172.59,831.93
12.3691,0,0,0,8.25,15.29,20.9,46.31,41.36,220.66,116.71,215.38,52.58,26.4,88.88,120.89,23.43,132.11,864.93
12.3791,0,0,0,5.83,11.11,15.73,36.19,31.68,223.85,120.01,218.68,55.77,31.46,94.93,130.02,24.86,100.54,899.58
12.3891,0,0,0,3.52,6.93,10.45,27.5,23.43,220.66,118.36,218.68,58.74,31.46,100.98,137.72,26.4,71.83,913
12.3991,0,0,2.75,0,2.75,3.85,15.84,8.25,219.12,121.66,218.68,61.71,34.76,103.95,143.88,26.4,33.44,930.16
12.4091,0,0,2.75,0,2.75,2.53,8.69,0,212.74,118.36,217.03,64.68,34.76,110,148.39,27.83,16.72,933.79
12.4191,3.41,0,0,0,0,2.53,10.12,0,204.71,118.36,210.54,66.11,34.76,114.73,159.17,32.23,16.06,940.61
12.4291,0,0,0,0,0,0,10.12,0,193.6,111.76,202.4,66.11,38.06,118.25,163.79,33.66,10.12,927.63
12.4391,0,0,0,0,0,0,8.69,0,180.84,107.14,194.26,70.62,39.71,121.77,165.33,33.66,8.69,913.33
12.4491,0,0,0,0,0,0,4.29,0,168.19,104.06,184.47,70.62,39.71,123.42,171.71,35.2,4.29,897.38
12.4591,0,0,0,0,0,0,4.29,0,156.86,99.44,174.68,72.16,43.01,123.42,171.71,33.66,4.29,874.94
12.4691,0,0,0,0,0,0,4.29,0,144.1,93.28,163.57,73.59,39.71,125.18,175.01,35.2,4.29,849.64
12.4791,0,0,0,0,0,0,0,0,134.2,88.66,152.79,73.59,39.71,126.94,171.71,36.63,0,824.23
12.4891,0,0,0,0,0,0,0,0,122.87,84.04,142.12,75.13,41.36,130.46,170.17,35.2,0,801.35
12.4991,0,0,0,0,0,0,0,0,114.4,80.96,134.42,76.56,38.06,128.7,173.36,36.63,0,783.09
12.5091,0,0,0,0,0,0,0,0,106.15,77.88,126.83,76.56,39.71,132.22,173.36,38.06,0,770.77
12.5191,0,0,0,0,0,0,0,0,96.8,70.18,117.59,79.53,39.71,132.22,171.71,38.06,0,745.8
12.5291,0,0,0,0,0,0,0,0,88.77,65.56,109.89,78.1,43.01,137.39,171.71,38.06,0,732.49
12.5391,0,0,0,0,0,0,0,0,80.74,62.48,103.73,79.53,41.36,139.15,176.66,38.06,0,721.71
