Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
12.0892,389.51,138.27,118.69,51.26,4.73,93.94,22.44,44,0,0,0,0,16.39,45.87,115.28,85.25,862.84,262.79
12.0992,386.32,146.08,127.38,55.22,4.73,108.68,28.93,52.8,0,0,0,0,14.08,38.94,91.63,69.3,910.14,213.95
12.1092,386.32,150.81,132.55,58.08,6.27,117.37,38.61,57.2,0,0,0,0,9.35,29.81,71.39,57.97,947.21,168.52
12.1192,383.24,154,135.96,61.27,6.27,123.09,44.99,62.48,0,0,0,0,4.62,18.37,50.38,48.07,971.3,121.44
12.1292,383.24,157.08,135.96,64.35,6.27,125.95,51.48,67.76,0,0,0,0,0,9.13,30.14,34.54,992.09,73.81
12.1392,383.24,157.08,135.96,67.54,6.27,128.81,51.48,67.76,0,0,0,0,0,0,12.54,9.57,998.14,22.11
12.1491,380.16,157.08,134.31,69.08,6.27,131.67,54.67,73.04,0,0,0,0,0,0,7.48,5.72,1006.28,13.2
12.1591,370.92,154,132.55,70.73,7.92,134.53,57.97,78.32,0,0,0,0,0,0,4.95,5.72,1006.94,10.67
12.1691,361.68,149.27,129.03,73.81,7.92,137.39,61.6,78.32,0,0,0,0,0,0,0,3.74,999.02,3.74
12.1791,346.17,144.54,127.38,73.81,7.92,140.25,65.34,78.32,0,0,0,0,0,0,0,0,983.73,0
12.1891,327.8,136.62,122.1,75.46,7.92,143.11,69.08,83.71,0,0,0,0,0,0,0,0,965.8,0
12.1991,307.56,130.35,116.93,77,7.92,145.97,72.82,83.71,0,0,0,0,0,0,0,0,942.26,0
12.2091,284.35,122.43,110,78.54,7.92,148.83,76.56,88.99,0,0,0,0,0,0,0,0,917.62,0
12.2191,258.17,111.43,101.2,80.19,9.46,154.55,80.3,88.99,0,0,0,0,0,0,0,0,884.29,0
12.2291,234.96,100.43,94.27,81.73,9.46,160.27,87.78,94.27,0,0,0,0,0,0,0,0,863.17,0
12.2391,209.22,91.08,87.23,84.92,9.46,166.1,95.26,94.27,0,0,0,0,0,0,0,0,837.54,0
12.2491,189.42,80.08,80.19,86.46,9.46,174.68,106.48,99.55,0,0,0,0,0,0,0,0,826.32,0
12.2591,169.62,69.08,73.26,88.11,9.46,183.26,117.26,104.83,0,0,0,0,0,0,0,0,814.88,0
12.2691,148.83,58.08,66.22,89.65,11.11,188.98,127.82,110.22,0,0,0,0,0,0,0,0,800.91,0
12.2791,131.01,49.39,59.18,91.19,11.11,197.56,142.01,119.79,0,0,0,0,0,0,0,0,801.24,0
12.2891,110.22,42.35,50.27,92.84,11.11,206.14,152.68,124.63,0,0,0,0,0,0,0,0,790.24,0
12.2991,87.78,33.88,43.12,92.84,11.11,217.58,163.24,129.47,0,0,0,0,0,0,0,0,779.02,0
12.3091,65.34,28.16,34.1,92.84,11.11,226.05,174.02,139.15,0,0,0,0,0,0,0,0,770.77,0
12.3191,50.6,22.55,25.08,91.19,11.11,234.52,181.5,148.83,0,0,0,0,0,0,0,0,765.38,0
12.3291,43.01,15.51,19.69,86.46,9.46,240.13,188.98,158.51,0,0,0,0,0,0,0,0,761.75,0
12.3391,37.95,12.65,16.17,80.19,7.92,248.49,196.46,168.19,0,0,0,0,0,0,0,0,768.02,0
12.3491,35.42,11.22,14.3,70.73,7.92,254.1,200.2,178.86,0,0,0,0,0,0,0,0,772.75,0
12.3591,30.36,8.47,10.78,61.27,6.27,256.85,203.94,189.64,0,0,0,0,0,0,0,0,767.58,0
12.3691,27.83,7.04,8.91,53.9,6.27,262.46,203.94,200.42,0,0,0,0,0,0,0,0,770.77,0
12.3791,27.83,7.04,8.91,44.66,4.73,265.21,203.94,211.2,0,0,0,0,0,0,0,0,773.52,0
12.3891,25.3,5.61,7.15,38.06,4.73,265.21,203.94,216.59,0,0,0,0,0,0,0,0,766.59,0
12.3991,25.3,5.61,7.15,30.14,3.08,265.21,196.46,226.71,0,0,0,0,0,0,0,0,759.66,0
12.4091,22.77,4.18,5.39,21.01,3.08,262.46,192.72,231.44,0,0,0,0,0,0,0,0,743.05,0
12.4191,22.77,4.18,5.39,14.41,0,254.1,188.98,245.85,0,0,0,0,0,0,0,0,735.68,0
12.4291,22.77,4.18,5.39,9.13,0,240.13,185.24,255.31,0,0,0,0,0,0,0,0,722.15,0
12.4391,20.24,2.75,5.39,5.17,0,223.3,177.76,264.88,0,0,0,0,0,0,0,0,699.49,0
12.4491,17.71,2.75,3.52,2.53,0,203.28,170.39,269.72,0,0,0,0,0,0,0,0,669.9,0
12.4591,17.71,2.75,3.52,0,0,183.26,166.76,279.29,0,0,0,0,0,0,0,0,653.29,0
12.4691,15.18,0,3.52,0,0,166.1,166.76,279.29,0,0,0,0,0,0,0,0,630.85,0
12.4791,12.65,0,0,0,0,148.83,166.76,283.91,20.79,0,0,0,0,0,0,0,612.15,20.79
12.4891,10.12,0,0,0,0,134.53,170.39,279.29,57.97,0,0,0,0,0,0,0,594.33,57.97
12.4991,7.59,0,0,0,0,128.81,177.76,279.29,296.34,8.03,0,0,0,11.44,0,5.72,593.45,321.53
12.5091,0,0,0,0,0,108.68,181.5,269.72,416.13,24.2,13.75,4.62,0,13.75,0,5.72,559.9,478.17
12.5191,0,0,0,0,0,96.91,181.5,260.15,506,53.24,52.25,6.93,0,16.06,0,5.72,538.56,640.2
12.5291,0,0,0,0,0,88.11,174.02,245.85,506,81.51,84.59,13.97,0,20.57,0,5.72,507.98,712.36
12.5391,0,0,0,0,3.08,79.2,149.05,216.59,476.3,110.22,106.7,37.51,0,27.5,0,7.59,447.92,765.82
12.5491,0,0,0,0,3.08,73.37,131.45,168.19,450.34,136.07,120.67,58.63,4.62,34.43,0,11.44,376.09,816.2
12.5591,0,0,0,0,3.08,61.6,117.26,139.15,434.61,152.79,134.31,81.84,7.04,55.11,0,15.29,321.09,880.99
12.5691,0,0,0,0,0,49.5,99,104.83,431.53,162.14,143.33,90.53,9.35,70.84,10.01,19.14,253.33,936.87
12.5791,0,0,0,0,0,37.18,76.56,83.71,428.45,169.62,154.66,96.36,9.35,82.17,17.6,24.97,197.45,983.18
12.5891,0,0,0,0,0,21.67,54.67,62.48,431.53,173.36,161.48,102.19,9.35,91.19,25.19,26.84,138.82,1021.13
12.5991,0,0,0,0,0,9.24,32.12,17.6,431.53,175.23,163.79,105.16,11.77,93.5,27.72,30.69,58.96,1039.39
12.6091,0,0,0,0,0,0,16.06,8.8,428.45,175.23,163.79,105.16,11.77,98.01,32.67,30.69,24.86,1045.77
12.6191,0,0,0,0,0,0,12.87,0,425.37,175.23,163.79,108.02,11.77,98.01,37.73,32.67,12.87,1052.59
12.6291,0,0,0,0,0,0,9.57,0,412.94,169.62,163.79,108.02,14.08,100.32,42.79,34.54,9.57,1046.1
12.6391,0,0,0,0,0,0,6.38,0,397.54,162.14,161.48,108.02,14.08,102.52,47.85,36.52,6.38,1030.15
12.6491,0,0,0,0,0,0,0,0,373.01,152.79,159.28,108.02,16.39,104.83,55.44,38.39,0,1008.15
12.6591,0,0,0,0,0,0,0,0,345.73,141.68,152.46,108.02,16.39,107.03,61.27,40.37,0,972.95
12.6691,0,0,0,0,0,0,0,0,318.12,132.44,143.33,108.02,16.39,109.34,71.39,40.37,0,939.4
12.6791,0,0,0,0,0,0,0,0,284.02,121.22,129.8,108.02,18.81,111.65,81.51,42.24,0,897.27
12.6891,0,0,0,0,0,0,0,0,247.06,108.46,118.36,108.02,18.81,116.6,91.63,44.22,0,853.16
12.6991,0,0,0,0,0,0,0,0,213.4,95.92,104.17,110.99,18.81,123.97,101.75,46.09,0,815.1
12.7091,0,0,0,0,0,0,0,0,183.26,83.38,94.38,110.99,18.81,128.92,111.87,48.07,0,779.68
12.7191,0,0,0,0,0,0,0,0,150.26,72.6,84.59,113.96,18.81,136.4,121.99,51.92,0,750.53
12.7291,0,0,0,0,0,0,0,0,120.45,60.06,69.85,113.96,18.81,143.77,135.41,57.97,0,720.28
12.7391,0,0,0,0,0,0,0,0,91.19,48.4,59.95,116.93,18.81,151.25,145.42,64.79,0,696.74
12.7491,0,0,0,0,0,0,0,0,67.87,38.72,46.75,113.96,18.81,158.62,155.54,73.92,0,674.19
12.7591,0,0,0,0,0,0,0,0,55.55,32.23,38.5,113.96,18.81,166.1,165.55,82.94,0,673.64
12.7691,0,0,0,0,0,0,0,0,46.31,25.74,33,108.02,16.39,173.25,172.15,89.76,0,664.62
12.7791,0,0,0,0,0,0,0,0,41.69,19.36,27.5,105.16,16.39,178.09,178.75,96.58,0,663.52
12.7891,5.06,0,0,0,0,0,0,0,37.07,16.06,22,96.36,14.08,182.93,185.24,103.4,5.06,657.14
12.7991,0,0,0,0,0,0,0,0,32.45,12.87,16.5,87.67,11.77,185.35,188.54,110.22,0,645.37
12.8091,0,0,0,0,0,0,0,0,30.14,9.68,13.75,76.01,9.35,190.19,188.54,116.82,0,634.48
12.8191,0,0,0,0,0,0,0,0,27.72,8.03,11,67.32,7.04,192.61,188.54,121.22,0,623.48
12.8291,0,0,0,0,0,0,0,0,25.41,8.03,8.25,56.21,7.04,195.03,188.54,127.82,0,616.33
12.8391,0,0,0,0,0,0,0,0,25.41,6.38,8.25,44.55,4.62,192.61,185.24,132.22,0,599.28
12.8491,0,0,0,0,0,0,0,0,23.1,6.38,5.5,35.09,0,190.19,181.94,138.82,0,581.02
12.8591,0,0,0,0,0,0,0,0,23.1,4.84,5.5,25.74,0,185.35,178.75,143.22,0,566.5
12.8691,0,0,0,0,0,0,0,0,23.1,4.84,0,16.39,0,173.25,172.15,147.62,0,537.35
12.8791,0,0,0,2.53,0,0,0,0,23.1,3.19,0,11.66,0,156.2,168.96,152.02,2.53,515.13
12.8891,5.06,0,0,2.53,0,0,0,0,20.79,3.19,0,9.35,0,133.87,165.55,156.42,7.59,489.17
12.8991,5.06,0,0,2.53,0,0,0,0,18.48,3.19,0,6.93,0,116.6,165.55,158.62,7.59,469.37
12.9091,5.06,0,0,2.53,0,0,0,0,16.17,0,0,0,0,100.32,168.96,165.22,7.59,450.67
12.9191,12.65,0,0,2.53,0,0,0,0,13.86,0,0,0,0,86.68,175.45,158.62,15.18,434.61
12.9291,32.89,2.75,0,3.85,0,0,0,0,11.55,0,0,0,0,73.15,185.24,154.22,39.49,424.16
12.9391,154.77,9.79,0,3.85,0,9.24,0,0,6.93,0,0,0,0,64.13,198.33,147.62,177.65,417.01
12.9491,398.31,35.31,21.56,7.81,0,18.59,0,0,0,0,0,0,0,57.31,214.61,141.02,481.58,412.94
12.9591,448.36,67.43,60.94,3.85,0,27.83,0,0,0,0,0,0,0,52.8,221.21,130.02,608.41,404.03
12.9691,442.53,94.16,87.23,11.77,0,37.18,0,0,0,0,0,0,7.04,50.49,214.61,123.42,672.87,395.56
12.9791,418.88,113.08,104.72,40.7,3.08,49.5,9.57,17.6,0,0,0,0,11.77,50.49,185.24,116.82,757.13,364.32
12.9891,404.14,124.08,116.93,43.34,4.73,70.4,19.25,30.8,0,0,0,0,14.08,48.18,145.42,105.6,813.67,313.28
12.9991,395.34,135.08,125.62,47.3,4.73,90.97,28.93,44,0,0,0,0,16.39,41.25,115.28,80.63,871.97,253.55
13.0091,392.37,144.54,132.55,51.26,4.73,102.74,35.42,52.8,0,0,0,0,11.77,32.12,91.63,69.3,916.41,204.82
13.0191,389.51,150.81,135.96,53.9,6.27,111.65,41.8,62.48,0,0,0,0,7.04,25.19,67.98,55.77,952.38,155.98
13.0291,386.32,154,139.48,56.54,6.27,117.37,48.29,62.48,0,0,0,0,0,16.06,47.85,48.07,970.75,111.98
13.0391,383.24,155.54,137.72,59.62,6.27,120.23,51.48,67.76,0,0,0,0,0,6.82,27.72,28.82,981.86,63.36
13.0491,383.24,157.08,134.31,61.27,6.27,120.23,54.67,67.76,0,0,0,0,0,0,10.01,5.72,984.83,15.73
13.0591,377.08,157.08,132.55,64.35,6.27,123.09,54.67,73.04,0,0,0,0,0,0,7.48,5.72,988.13,13.2
13.0691,370.92,154,130.79,66,6.27,125.95,57.97,73.04,0,0,0,0,0,0,4.95,3.74,984.94,8.69
13.0791,358.49,149.27,129.03,67.54,7.92,128.81,61.6,78.32,0,0,0,0,0,0,4.95,0,980.98,4.95
13.0891,343.09,141.35,127.38,67.54,7.92,131.67,65.34,78.32,0,0,0,0,0,0,0,0,962.61,0
13.0991,324.94,133.54,123.86,69.08,7.92,134.53,72.82,78.32,0,0,0,0,0,0,0,0,945.01,0
13.1091,310.42,125.62,120.45,69.08,7.92,137.39,76.56,83.71,0,0,0,0,0,0,0,0,931.15,0
13.1191,290.07,117.7,116.93,70.73,7.92,140.25,84.04,88.99,0,0,0,0,0,0,0,0,916.63,0
13.1291,266.86,109.89,111.76,72.27,7.92,143.11,91.52,88.99,0,0,0,0,0,0,0,0,892.32,0
13.1391,243.65,98.89,104.72,72.27,7.92,148.83,102.74,94.27,0,0,0,0,0,0,0,0,873.29,0
13.1491,220.55,89.43,97.68,72.27,9.46,154.55,113.74,99.55,0,0,0,0,0,0,0,0,857.23,0
13.1591,197.89,78.43,90.75,72.27,9.46,163.13,127.82,104.83,0,0,0,0,0,0,0,0,844.58,0
13.1691,178.09,67.43,83.71,73.81,9.46,168.96,142.01,110.22,0,0,0,0,0,0,0,0,833.69,0
13.1791,157.74,58.08,76.67,73.81,9.46,174.68,156.2,119.79,0,0,0,0,0,0,0,0,826.43,0
13.1891,133.98,47.96,67.98,73.81,11.11,183.26,170.39,129.47,0,0,0,0,0,0,0,0,817.96,0
13.1991,113.19,40.92,57.42,73.81,11.11,188.98,185.24,139.15,0,0,0,0,0,0,0,0,809.82,0
13.2091,90.97,32.45,46.75,73.81,11.11,197.56,200.2,148.83,0,0,0,0,0,0,0,0,801.68,0
13.2191,62.15,23.98,34.1,70.73,9.46,206.14,211.42,158.51,0,0,0,0,0,0,0,0,776.49,0
13.2291,48.07,18.37,25.08,67.54,9.46,214.72,222.64,173.47,0,0,0,0,0,0,0,0,779.35,0
13.2391,40.48,14.08,19.69,59.62,7.92,223.3,225.94,184.25,0,0,0,0,0,0,0,0,775.28,0
13.2491,35.42,11.22,16.17,52.58,7.92,228.91,232.76,195.03,0,0,0,0,0,0,0,0,780.01,0
13.2591,32.89,8.47,12.54,45.98,6.27,231.66,236.17,205.81,0,0,0,0,0,0,0,0,779.79,0
13.2691,30.36,7.04,10.78,38.06,4.73,234.52,236.17,216.59,0,0,0,0,0,0,0,0,778.25,0
13.2791,27.83,5.61,8.91,31.46,4.73,237.27,236.17,226.71,0,0,0,0,0,0,0,0,778.69,0
13.2891,25.3,5.61,7.15,24.97,3.08,237.27,236.17,231.44,0,0,0,0,0,0,0,0,770.99,0
13.2991,25.3,4.18,7.15,15.73,3.08,231.66,232.76,241.01,0,0,0,0,0,0,0,0,760.87,0
13.3091,25.3,4.18,7.15,9.13,0,223.3,225.94,245.85,0,0,0,0,0,0,0,0,740.85,0
13.3191,22.77,4.18,5.39,5.17,0,209,222.64,255.31,0,0,0,0,0,0,0,0,724.46,0
13.3291,22.77,4.18,5.39,2.53,0,191.84,218.9,264.88,0,0,0,0,0,0,0,0,710.49,0
13.3391,20.24,2.75,5.39,0,0,174.68,215.16,274.45,0,0,0,0,0,0,0,0,692.67,0
13.3491,17.71,2.75,5.39,0,0,157.41,207.68,279.29,0,0,0,0,0,0,0,0,670.23,0
13.3591,17.71,2.75,3.52,0,0,137.39,207.68,283.91,0,0,0,0,0,0,0,0,652.96,0
13.3691,12.65,0,3.52,0,0,120.23,211.42,283.91,4.62,0,0,0,0,0,0,0,631.73,4.62
13.3791,10.12,0,3.52,0,0,102.74,215.16,279.29,23.1,0,0,0,0,0,0,0,610.83,23.1
13.3891,7.59,0,0,0,0,88.11,222.64,274.45,57.97,0,0,0,0,0,0,0,592.79,57.97
13.3991,5.06,0,0,0,0,73.37,229.35,264.88,363.88,14.52,5.5,0,0,9.13,0,5.72,572.66,398.75
13.4091,0,0,0,0,0,64.57,225.94,250.58,476.3,35.53,27.5,4.62,0,11.44,0,3.74,541.09,559.13
13.4191,0,0,0,0,0,61.6,215.16,236.28,564.96,74.36,77.22,9.35,0,18.37,0,3.74,513.04,748
13.4291,0,0,0,0,3.08,58.63,181.5,211.2,537.46,110.22,113.85,28.05,0,25.19,0,5.72,454.41,820.49
13.4391,0,0,0,0,3.08,55.77,145.53,168.19,502.48,145.42,132,61.49,4.62,34.43,0,9.57,372.57,890.01
13.4491,0,0,0,0,3.08,46.42,124.3,139.15,469.81,160.27,141.13,87.67,7.04,45.87,0,11.44,312.95,923.23
13.4591,0,0,0,0,3.08,37.18,106.48,104.83,460.13,175.23,150.15,102.19,9.35,66.33,7.48,17.27,251.57,988.13
13.4691,0,0,0,0,0,30.91,84.04,78.32,453.64,180.84,159.28,108.02,9.35,79.97,15.07,22.99,193.27,1029.16
13.4791,0,0,0,0,0,18.59,65.34,62.48,447.15,184.58,166.1,113.96,9.35,88.99,22.66,26.84,146.41,1059.63
13.4891,0,0,0,0,0,9.24,41.8,30.8,440.77,186.45,168.3,116.93,9.35,93.5,27.72,28.82,81.84,1071.84
13.4991,0,0,0,0,0,0,22.44,13.2,437.69,186.45,168.3,116.93,11.77,93.5,30.14,30.69,35.64,1075.47
13.5091,0,0,0,0,0,0,19.25,13.2,431.53,184.58,166.1,119.9,11.77,95.81,35.2,32.67,32.45,1077.56
13.5191,0,0,0,0,0,0,16.06,0,422.29,182.71,163.79,122.87,11.77,98.01,35.2,34.54,16.06,1071.18
13.5291,0,0,0,0,0,0,12.87,0,406.78,177.1,159.28,125.84,14.08,98.01,37.73,34.54,12.87,1053.36
13.5391,0,0,0,0,0,0,9.57,0,382.14,167.75,152.46,128.81,14.08,100.32,40.26,36.52,9.57,1022.34
13.5491,0,0,0,0,0,0,6.38,0,351.78,158.4,145.64,134.75,14.08,104.83,40.26,36.52,6.38,986.26
13.5591,0,0,0,0,0,0,0,0,321.2,147.29,134.31,137.72,14.08,107.03,42.79,38.39,0,942.81
13.5691,0,0,0,0,0,0,0,0,287.1,136.07,120.67,143.66,14.08,111.65,45.32,40.37,0,898.92
13.5790,0,0,0,0,0,0,0,0,250.14,123.09,106.7,149.6,16.39,116.6,47.85,40.37,0,850.74
13.5890,0,0,0,0,0,0,0,0,210.32,108.46,94.38,155.54,16.39,123.97,50.38,42.24,0,801.68
13.5990,0,0,0,0,0,0,0,0,174.13,94.05,82.06,161.48,16.39,131.45,52.91,44.22,0,756.69
13.6090,0,0,0,0,0,0,0,0,144.32,79.75,72.27,167.53,16.39,141.35,57.97,46.09,0,725.67
13.6190,0,0,0,0,0,0,0,0,111.1,65.45,62.48,175.56,16.39,151.25,64.68,48.07,0,694.98
13.6290,0,0,0,0,0,0,0,0,84.48,53.24,52.25,178.31,16.39,161.15,67.98,51.92,0,665.72
13.6390,5.06,0,0,0,0,0,0,0,67.87,45.21,44,183.7,16.39,170.83,74.8,53.79,5.06,656.59
13.6490,5.06,0,0,0,0,0,0,0,55.55,37.07,35.75,186.34,16.39,182.93,81.51,57.97,5.06,653.51
13.6590,5.06,0,0,0,0,0,0,0,48.62,30.69,30.25,186.34,16.39,190.19,84.92,64.79,5.06,652.19
13.6690,5.06,0,0,0,0,0,0,0,44,24.2,27.5,186.34,14.08,202.29,91.63,71.61,5.06,661.65
13.6790,5.06,0,0,0,0,0,0,0,39.38,20.9,22,183.7,14.08,211.97,98.34,78.43,5.06,668.8
13.6890,5.06,0,0,0,0,0,0,0,37.07,17.71,19.25,180.95,11.77,219.23,101.75,82.94,5.06,670.67
13.6990,5.06,0,0,0,0,0,0,0,32.45,16.06,16.5,172.92,11.77,229.02,101.75,89.76,5.06,670.23
13.7090,5.06,0,0,0,0,0,0,0,32.45,12.87,13.75,164.45,9.35,236.39,101.75,94.27,5.06,665.28
13.7190,5.06,0,0,0,0,0,0,0,27.72,11.22,11,149.6,7.04,243.87,101.75,98.78,5.06,650.98
13.7290,0,0,0,0,0,0,0,0,27.72,9.68,8.25,131.78,4.62,251.24,101.75,105.6,0,640.64
13.7390,0,0,0,0,0,0,0,0,25.41,8.03,8.25,113.96,4.62,256.19,98.34,110.22,0,625.02
13.7490,0,0,0,0,0,0,0,0,25.41,8.03,5.5,99.33,0,258.72,98.34,114.62,0,609.95
13.7590,0,0,0,2.53,0,0,0,0,25.41,8.03,5.5,84.81,0,261.14,95.04,121.22,2.53,601.15
13.7690,5.06,0,0,2.53,0,0,0,0,25.41,6.38,5.5,67.32,0,261.14,95.04,127.82,7.59,588.61
13.7790,0,0,0,3.85,0,0,0,0,23.1,6.38,0,51.59,0,256.19,91.63,134.42,3.85,563.31
13.7890,5.06,0,0,3.85,0,0,0,0,20.79,4.84,0,39.82,0,246.29,91.63,143.22,8.91,546.59
13.7990,5.06,0,0,3.85,0,0,0,0,20.79,4.84,0,28.05,0,231.44,91.63,149.82,8.91,526.57
13.8090,7.59,0,0,3.85,0,0,0,0,18.48,3.19,0,21.01,0,209.55,95.04,158.62,11.44,505.89
13.8190,15.18,0,0,3.85,0,0,0,0,13.86,3.19,0,16.39,0,182.93,98.34,156.42,19.03,471.13
13.8290,32.89,2.75,0,3.85,0,6.16,0,0,11.55,3.19,0,11.66,0,161.15,108.46,156.42,45.65,452.43
13.8390,131.01,9.79,0,5.17,0,9.24,0,0,6.93,0,0,9.35,0,143.77,121.99,152.02,155.21,434.06
13.8490,410.08,36.74,17.93,9.13,0,18.59,0,0,0,0,0,6.93,0,128.92,132,143.22,492.47,411.07
13.8590,451.33,65.89,52.14,10.45,0,27.83,0,0,0,0,0,4.62,0,116.6,135.41,134.42,607.64,391.05
13.8690,451.33,91.08,78.43,15.73,0,33.99,0,0,0,0,0,4.62,0,104.83,132,127.82,670.56,369.27
13.8790,427.79,108.35,94.27,42.02,3.08,43.34,0,13.2,0,0,0,4.62,7.04,95.81,128.7,121.22,732.05,357.39
13.8890,410.08,122.43,108.24,48.62,4.73,64.57,0,26.4,0,0,0,0,9.35,82.17,115.28,112.42,785.07,319.22
13.8990,398.31,133.54,118.69,51.26,4.73,88.11,16.06,39.6,0,0,0,4.62,9.35,64.13,95.04,85.25,850.3,258.39
13.9090,395.34,142.89,125.62,55.22,4.73,105.71,22.44,48.4,0,0,0,4.62,7.04,52.8,74.8,73.92,900.35,213.18
13.9190,392.37,149.27,132.55,59.62,4.73,117.37,28.93,57.2,0,0,0,0,4.62,41.25,61.27,60.28,942.04,167.42
13.9290,392.37,152.35,134.31,62.81,6.27,123.09,38.61,62.48,0,0,0,0,0,27.5,45.32,51.92,972.29,124.74
13.9390,389.51,154,134.31,64.35,6.27,128.81,41.8,67.76,0,0,0,0,0,13.75,25.19,32.67,986.81,71.61
13.9490,386.32,154,132.55,67.54,6.27,131.67,44.99,67.76,0,0,0,0,0,4.51,7.48,5.72,991.1,17.71
13.9590,380.16,154,130.79,69.08,7.92,134.53,51.48,67.76,0,0,0,0,0,4.51,0,0,995.72,4.51
13.9690,374,149.27,129.03,70.73,7.92,137.39,54.67,73.04,0,0,0,0,0,0,0,0,996.05,0
13.9790,361.68,144.54,129.03,73.81,7.92,140.25,57.97,78.32,0,0,0,0,0,0,0,0,993.52,0
13.9890,343.09,135.08,127.38,73.81,7.92,143.11,65.34,78.32,0,0,0,0,0,0,0,0,974.05,0
13.9990,324.94,127.16,123.86,73.81,7.92,145.97,72.82,83.71,0,0,0,0,0,0,0,0,960.19,0
14.0090,307.56,119.35,120.45,75.46,9.46,151.69,84.04,88.99,0,0,0,0,0,0,0,0,957,0
14.0190,281.38,109.89,113.52,75.46,9.46,154.55,91.52,88.99,0,0,0,0,0,0,0,0,924.77,0
14.0290,255.31,100.43,106.48,75.46,9.46,163.13,99,94.27,0,0,0,0,0,0,0,0,903.54,0
14.0390,229.24,89.43,99.44,77,9.46,168.96,110.22,99.55,0,0,0,0,0,0,0,0,883.3,0
14.0490,203.5,78.43,92.51,77,9.46,177.54,120.78,99.55,0,0,0,0,0,0,0,0,858.77,0
14.0590,180.84,65.89,83.71,77,9.46,183.26,131.45,110.22,0,0,0,0,0,0,0,0,841.83,0
14.0690,160.71,56.54,76.67,78.54,11.11,188.98,145.53,114.95,0,0,0,0,0,0,0,0,833.03,0
14.0790,139.92,47.96,67.98,78.54,11.11,194.7,163.24,124.63,0,0,0,0,0,0,0,0,828.08,0
14.0890,116.16,39.49,59.18,77,11.11,197.56,177.76,134.31,0,0,0,0,0,0,0,0,812.57,0
14.0990,94.16,32.45,48.51,77,12.65,203.28,188.98,143.99,0,0,0,0,0,0,0,0,801.02,0
14.1090,71.72,25.41,37.73,75.46,11.11,209,203.94,153.67,0,0,0,0,0,0,0,0,788.04,0
14.1190,53.13,19.69,28.71,72.27,11.11,214.72,215.16,163.35,0,0,0,0,0,0,0,0,778.14,0
14.1290,43.01,14.08,21.56,66,9.46,220.55,222.64,173.47,0,0,0,0,0,0,0,0,770.77,0
14.1390,37.95,11.22,17.93,59.62,9.46,223.3,229.35,184.25,0,0,0,0,0,0,0,0,773.08,0
14.1490,32.89,9.79,14.3,52.58,7.92,228.91,236.17,195.03,0,0,0,0,0,0,0,0,777.59,0
14.1590,30.36,8.47,12.54,45.98,7.92,228.91,236.17,200.42,0,0,0,0,0,0,0,0,770.77,0
14.1690,27.83,7.04,8.91,39.38,6.27,231.66,236.17,211.2,0,0,0,0,0,0,0,0,768.46,0
14.1790,27.83,5.61,8.91,32.78,4.73,234.52,236.17,221.98,0,0,0,0,0,0,0,0,772.53,0
14.1890,25.3,4.18,7.15,26.29,4.73,231.66,229.35,226.71,0,0,0,0,0,0,0,0,755.37,0
14.1990,25.3,4.18,7.15,19.69,3.08,228.91,225.94,236.28,0,0,0,0,0,0,0,0,750.53,0
14.2090,22.77,4.18,5.39,13.09,3.08,223.3,218.9,245.85,0,0,0,0,0,0,0,0,736.56,0
14.2190,22.77,2.75,5.39,7.81,0,214.72,211.42,255.31,0,0,0,0,0,0,0,0,720.17,0
14.2290,20.24,2.75,5.39,5.17,0,200.42,207.68,264.88,0,0,0,0,0,0,0,0,706.53,0
14.2390,20.24,2.75,3.52,0,0,183.26,196.46,269.72,0,0,0,0,0,0,0,0,675.95,0
14.2490,17.71,2.75,3.52,0,0,166.1,192.72,274.45,0,0,0,0,0,0,0,0,657.25,0
14.2590,15.18,0,3.52,0,0,148.83,188.98,283.91,9.24,0,0,0,0,0,0,0,640.42,9.24
14.2690,12.65,0,3.52,0,0,134.53,188.98,283.91,25.41,0,0,0,0,0,0,0,623.59,25.41
14.2790,10.12,0,0,0,0,117.37,192.72,283.91,55.55,0,0,0,0,0,0,0,604.12,55.55
14.2890,7.59,0,0,0,0,102.74,196.46,279.29,277.86,9.68,0,0,0,9.13,0,3.74,586.08,300.41
14.2990,5.06,0,0,0,0,90.97,203.94,279.29,391.38,24.2,19.25,4.62,0,13.75,0,5.72,579.26,458.92
14.3090,0,0,0,0,0,82.17,203.94,264.88,460.13,51.59,55.11,6.93,0,18.37,0,5.72,550.99,597.85
14.3190,0,0,0,0,0,76.34,192.72,250.58,456.83,79.75,87.01,18.7,0,25.19,0,7.59,519.64,675.07
14.3290,0,0,0,0,3.08,70.4,166.76,231.44,428.45,111.98,106.7,49.17,4.62,32.12,4.95,11.44,471.68,749.43
14.3390,0,0,0,0,3.08,64.57,138.49,184.25,412.94,132.44,118.36,78.98,7.04,41.25,0,13.42,390.39,804.43
14.3490,0,0,0,0,3.08,55.77,124.3,153.67,400.62,143.55,132,93.5,9.35,64.13,7.48,17.27,336.82,867.9
