Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
20.1986,110.22,114.07,106.04,83.71,44.55,110.22,167.75,35.86,0,0,0,0,0,0,0,0,772.42,0
20.2086,101.53,107.47,98.23,86.57,45.98,116.16,174.24,35.86,0,0,0,0,0,0,2.75,0,766.04,2.75
20.2186,91.19,102.52,91.96,89.43,48.73,120.78,183.04,37.18,0,0,0,0,0,0,2.75,0,764.83,2.75
20.2286,80.85,96.03,85.8,95.15,50.16,126.94,190.08,41.36,0,0,0,0,0,0,2.75,0,766.37,2.75
20.2386,72.27,87.78,79.53,98.01,51.48,132.99,202.29,41.36,0,0,0,0,0,0,0,0,765.71,0
20.2486,61.93,82.94,74.91,102.3,51.48,140.69,212.85,42.68,0,0,0,0,0,0,0,0,769.78,0
20.2586,53.35,76.34,67.1,108.02,54.34,148.39,225.06,46.86,0,0,0,0,0,0,0,0,779.46,0
20.2686,44.77,68.2,60.94,113.96,57.2,157.52,240.35,46.86,0,0,0,0,0,0,0,0,789.8,0
20.2786,36.08,59.95,52.47,120.12,60.17,165.22,255.64,53.79,0,0,0,0,0,0,0,0,803.44,0
20.2886,30.91,50.16,45.54,123.2,60.17,176.66,271.04,55.11,0,0,0,0,0,0,0,0,812.79,0
20.2986,25.74,37.18,35.86,127.82,61.6,186.67,286.11,59.4,0,0,0,0,0,0,0,0,820.38,0
20.3086,22.33,29.15,24.86,129.36,63.03,196.57,301.07,60.94,0,0,0,0,0,0,0,0,827.31,0
20.3186,18.92,22.66,17.93,130.9,61.6,206.58,314.38,66.88,0,0,0,0,0,0,0,0,839.85,0
20.3286,17.16,16.17,15.18,129.36,60.17,216.48,326.04,72.82,0,0,0,0,0,0,0,0,853.38,0
20.3386,15.4,12.87,12.43,124.74,60.17,223.08,341.66,78.76,0,0,0,0,0,0,0,0,869.11,0
20.3486,13.75,9.68,9.57,118.58,58.63,231.44,352.55,83.27,0,0,0,0,0,0,0,0,877.47,0
20.3586,13.75,9.68,8.25,108.02,54.34,236.39,365.2,86.24,0,0,0,0,0,0,0,0,881.87,0
20.3686,13.75,9.68,6.82,95.15,52.91,241.34,372.46,92.18,0,0,0,0,0,0,0,0,884.29,0
20.3786,11.99,9.68,5.5,76.56,50.16,242.99,383.35,95.15,0,0,0,0,0,0,0,0,875.38,0
20.3886,11.99,8.03,6.82,59.4,44.55,246.29,386.98,101.2,0,0,0,0,0,0,0,0,865.26,0
20.3986,11.99,8.03,5.5,47.3,40.37,247.94,386.98,107.14,0,0,0,0,0,0,0,0,855.25,0
20.4086,11.99,8.03,5.5,36.63,33.44,249.59,381.59,108.57,3.63,0,0,0,0,0,0,0,835.34,3.63
20.4186,10.23,6.38,5.5,25.96,27.83,249.59,374.33,113.19,27.06,0,0,0,0,0,0,0,813.01,27.06
20.4286,10.23,8.03,4.07,15.29,23.65,246.29,357.94,117.81,129.91,0,8.58,3.08,0,0,0,0,783.31,141.57
20.4386,10.23,6.38,2.75,7.04,23.65,234.74,339.79,123.97,215.93,6.6,10.01,4.73,0,3.52,0,0,748.55,240.79
20.4486,8.58,4.84,0,4.73,22.22,213.18,317.68,127.05,239.69,21.45,35.75,7.92,0,2.31,0,0,698.28,307.12
20.4586,8.58,6.38,2.75,4.73,25.08,186.67,287.76,130.13,268.29,49.5,75.79,4.73,0,2.31,0,0,652.08,400.62
20.4686,6.82,3.19,0,4.73,25.08,159.06,250.58,134.75,277.86,73.26,111.43,9.46,0,4.73,0,0,584.21,476.74
20.4786,6.82,3.19,0,7.04,26.4,137.61,209.33,131.67,305.03,97.9,142.12,7.92,0,2.31,0,0,522.06,555.28
20.4886,5.06,0,0,9.46,29.26,117.7,167.75,131.67,291.39,120.01,168.19,9.46,0,2.31,0,0,460.9,591.36
20.4986,0,3.19,0,11.77,29.26,91.85,129.14,127.05,273.02,138.16,181.17,23.87,0,3.52,0,0,392.26,619.74
20.5086,0,0,0,9.46,25.08,63.58,95.15,117.81,269.83,161.15,200.75,39.82,0,5.83,0,0,311.08,677.38
20.5186,0,0,0,7.04,19.47,45.87,68.31,102.63,265.1,169.4,217.03,57.2,4.95,14.19,2.75,2.86,243.32,733.48
20.5286,0,0,0,3.52,16.72,34.1,52.14,84.7,263.56,177.87,228.58,61.71,6.6,33.22,13.75,11.66,191.18,796.95
20.5386,0,0,0,0,12.54,24.86,40.48,52.36,261.91,181.17,240.13,66.11,11.55,44.99,26.18,14.63,130.24,846.67
20.5486,0,0,0,2.31,8.36,15.73,33.22,28.93,261.91,181.17,246.73,69.08,13.2,53.35,35.86,22,88.55,883.3
20.5586,0,0,0,0,5.5,10.45,26.07,15.18,261.91,181.17,250.03,70.62,19.8,55.77,49.61,24.86,57.2,913.77
20.5686,0,0,0,0,4.18,6.49,15.84,4.07,261.91,186.23,254.98,72.16,19.8,61.71,57.97,26.4,30.58,941.16
20.5786,0,0,0,0,2.75,5.17,15.84,2.75,260.37,186.23,251.68,72.16,19.8,63.25,60.94,27.83,26.51,942.26
20.5886,0,0,0,2.31,0,3.85,14.41,2.75,257.18,187.99,250.03,73.59,24.75,69.3,65.34,26.4,23.32,954.58
20.5986,0,0,0,0,0,2.53,12.98,2.75,250.8,186.23,245.08,78.1,23.1,70.84,68.31,30.8,18.26,953.26
20.6086,0,0,0,0,0,2.53,8.69,2.75,242.88,182.93,233.53,78.1,24.75,73.81,71.39,30.8,13.97,938.19
20.6186,0,0,0,0,0,0,10.12,2.75,228.58,176.11,225.28,84.04,24.75,78.32,71.39,30.8,12.87,919.27
20.6286,0,0,0,0,0,0,8.69,0,214.28,172.81,213.73,84.04,23.1,78.32,74.36,32.23,8.69,892.87
20.6386,0,0,0,0,0,0,8.69,0,196.79,162.8,202.4,89.98,24.75,82.83,74.36,33.66,8.69,867.57
20.6486,0,0,0,0,0,0,7.15,0,180.84,157.85,184.47,94.49,28.05,84.37,74.36,32.23,7.15,836.66
20.6586,0,0,0,0,0,0,7.15,0,162.47,149.6,176.33,97.46,28.05,90.42,80.3,36.63,7.15,821.26
20.6686,0,0,0,0,0,0,5.72,0,146.96,139.7,163.57,100.43,28.05,94.93,81.84,36.63,5.72,792.11
20.6786,0,0,0,0,0,0,5.72,0,131.34,129.91,152.79,104.94,31.46,99.44,90.75,41.03,5.72,781.66
20.6886,0,0,0,0,0,0,7.15,0,117.26,123.31,142.12,107.91,33.11,105.49,93.72,45.43,7.15,768.35
20.6986,0,0,0,0,0,0,5.72,0,103.51,115.06,137.5,110.88,33.11,108.46,101.2,51.26,5.72,760.98
20.7086,0,0,0,0,0,0,4.29,0,91.41,107.14,128.37,113.96,34.76,113.08,102.74,55.77,4.29,747.23
20.7185,0,0,0,0,0,0,4.29,0,80.74,99.44,122.21,117.15,34.76,118.25,110.22,61.82,4.29,744.59
20.7285,0,0,0,0,0,0,4.29,0,69.96,96.36,114.51,120.23,38.06,123.42,116.27,64.9,4.29,743.71
20.7385,0,0,0,0,0,0,4.29,0,60.61,88.66,108.35,124.96,36.41,132.22,122.43,72.6,4.29,746.24
20.7485,0,0,0,0,0,0,2.86,0,51.7,82.5,102.19,129.69,38.06,140.91,131.56,80.19,2.86,756.8
20.7585,0,0,0,0,0,0,4.29,0,45.54,77.88,95.92,131.34,38.06,144.32,137.72,87.89,4.29,758.67
20.7685,0,0,0,0,0,0,2.86,0,39.38,70.18,91.3,134.42,43.01,149.6,145.42,95.48,2.86,768.79
20.7785,0,0,0,0,0,0,2.86,0,34.43,65.56,85.03,139.15,44.66,160.05,153.01,100.1,2.86,781.99
20.7885,0,0,0,0,0,0,2.86,0,29.59,60.94,75.79,143.99,44.66,170.5,159.17,106.26,2.86,790.9
20.7985,0,0,0,0,0,0,0,0,25.85,52.8,66.44,150.26,47.96,177.43,166.87,112.42,0,800.03
20.8085,0,0,0,0,0,0,2.86,0,24.64,46.2,57.2,151.8,44.66,187.88,175.01,120.34,2.86,807.73
20.8185,0,0,0,0,0,0,2.86,0,22.11,37.95,47.19,159.72,47.96,198.22,179.85,126.72,2.86,819.72
20.8285,0,0,0,0,0,0,2.86,0,19.69,33,38.61,159.72,47.96,206.91,192.83,134.75,2.86,833.47
20.8385,0,0,0,0,0,0,0,0,17.16,26.4,31.46,166.1,44.66,213.95,200.97,144.32,0,845.02
20.8485,0,0,0,0,0,0,0,0,15.95,23.1,24.31,166.1,44.66,222.64,209,152.35,0,858.11
20.8585,0,0,0,0,0,0,0,0,13.53,19.8,20.02,162.91,44.66,229.9,220.44,160.27,0,871.53
20.8685,0,0,0,0,0,0,0,0,12.32,13.2,17.16,161.26,43.01,231.77,231.99,168.52,0,879.23
20.8785,0,0,0,0,0,0,0,0,9.79,11.55,14.3,153.45,41.36,235.4,238.92,173.91,0,878.68
20.8885,0,0,0,0,0,0,0,0,8.58,11.55,12.87,147.07,36.41,242.66,249.26,182.82,0,891.22
20.8985,0,0,0,0,0,0,0,0,7.37,8.25,10.01,137.61,34.76,242.66,254.43,188.21,0,883.3
20.9085,0,0,0,0,0,0,0,0,7.37,11.55,8.58,126.61,29.81,246.4,257.84,189.97,0,878.13
20.9185,0,0,0,0,0,0,0,0,6.16,8.25,10.01,113.96,24.75,248.16,261.25,197.23,0,869.77
20.9285,0,0,0,0,0,0,0,0,7.37,8.25,8.58,99,21.45,248.16,259.6,202.51,0,854.92
20.9385,0,0,0,0,0,0,0,0,7.37,8.25,7.15,85.58,18.15,253.66,252.67,207.9,0,840.73
20.9485,0,0,0,0,0,0,0,0,6.16,6.6,8.58,73.59,13.2,255.53,249.26,209.77,0,822.69
20.9585,0,0,0,0,0,0,0,0,6.16,6.6,8.58,64.68,8.25,253.66,240.68,218.68,0,807.29
20.9685,6.82,0,0,0,0,0,0,0,6.16,8.25,4.29,54.12,6.6,253.66,225.28,223.85,6.82,782.21
20.9785,55.11,0,0,2.31,0,0,0,0,4.84,3.3,5.72,41.36,3.3,248.16,215.49,227.26,57.42,749.43
20.9885,207.46,6.38,5.5,5.83,0,3.85,0,0,6.16,6.6,5.72,28.6,3.3,235.4,196.02,230.67,229.02,712.47
20.9985,243.43,19.36,5.5,5.83,0,3.85,0,0,3.63,3.3,5.72,22.22,3.3,212.19,181.5,235.73,277.97,667.59
21.0085,316.36,58.3,31.68,7.04,0,5.17,0,0,3.63,3.3,2.86,20.68,4.95,184.36,162.25,235.73,418.55,617.76
21.0185,353.54,97.68,59.4,8.25,0,7.81,0,0,3.63,4.95,2.86,17.49,4.95,149.6,143.88,237.38,526.68,564.74
21.0285,385.55,132.55,87.34,8.25,0,9.13,0,0,2.42,4.95,4.29,17.49,3.3,118.25,123.97,234.08,622.82,508.75
21.0385,385.55,161.04,109.12,4.73,0,7.81,0,0,2.42,3.3,0,17.49,4.95,91.96,108.68,227.26,668.25,456.06
21.0485,364.21,183.59,123.64,3.52,0,6.49,0,0,0,3.3,2.86,14.3,6.6,73.81,89.21,216.92,681.45,407
21.0585,348.26,204.71,136.73,18.92,2.75,5.17,0,0,0,0,0,14.3,6.6,50.93,74.36,195.36,716.54,341.55
21.0685,337.59,223.96,148.28,34.21,0,7.81,0,0,0,0,0,14.3,4.95,42.68,65.34,168.52,751.85,295.79
21.0785,325.16,230.89,153.12,44.88,2.75,7.81,0,0,0,0,0,11.11,4.95,35.53,57.97,157.08,764.61,266.64
21.0885,318.12,236.06,158.07,56.76,2.75,9.13,0,0,0,0,0,6.27,3.3,27.28,45.54,133.1,780.89,215.49
21.0985,316.36,241.23,164.67,65.12,0,17.05,0,0,0,0,0,4.73,0,20.13,34.43,97.02,804.43,156.31
21.1085,316.36,244.64,171.38,67.98,0,30.14,2.86,4.07,0,0,0,3.08,0,12.98,27.5,55.77,837.43,99.33
21.1185,316.36,248.16,178.75,67.98,0,41.91,8.69,6.82,0,0,0,3.08,0,8.25,19.25,35.2,868.67,65.78
21.1285,316.36,249.81,184.14,69.41,4.18,47.19,14.41,8.25,0,0,0,0,0,5.83,12.32,16.06,893.75,34.21
21.1385,314.6,249.81,189.64,67.98,5.5,53.79,23.1,11,0,0,0,0,3.3,3.52,9.57,5.83,915.42,22.22
21.1485,312.84,251.57,189.64,69.41,8.36,57.86,27.5,11,0,0,0,0,3.3,4.73,5.5,4.4,928.18,17.93
21.1585,307.56,248.16,189.64,69.41,11.11,59.29,34.76,12.32,0,0,0,0,3.3,2.31,6.82,4.4,932.25,16.83
21.1685,300.41,246.4,187.88,69.41,11.11,63.58,40.48,13.75,0,0,0,0,0,0,4.07,2.86,933.02,6.93
21.1785,291.61,239.47,180.51,69.41,12.54,66.33,44.88,13.75,0,0,0,0,0,0,2.75,4.4,918.5,7.15
21.1885,281.05,230.89,176.88,67.98,15.29,67.76,52.14,12.32,0,0,0,0,0,0,5.5,4.4,904.31,9.9
21.1985,268.51,222.2,173.25,66.55,16.72,69.19,56.43,13.75,0,0,0,0,0,0,4.07,0,886.6,4.07
21.2085,255.97,213.51,166.32,66.55,16.72,72.05,62.37,13.75,0,0,0,0,0,0,5.5,2.86,867.24,8.36
21.2185,243.43,204.71,163.02,63.69,19.47,73.48,68.31,16.5,0,0,0,0,0,0,4.07,0,852.61,4.07
21.2285,232.65,195.91,159.72,65.12,19.47,74.8,74.25,16.5,0,0,0,0,0,0,5.5,2.86,838.42,8.36
21.2385,221.87,188.87,154.77,65.12,22.22,77.66,80.19,16.5,0,0,0,0,0,0,5.5,2.86,827.2,8.36
21.2485,212.85,181.83,151.47,66.55,22.22,79.09,86.13,17.93,0,0,0,0,0,0,5.5,0,818.07,5.5
21.2585,201.96,176.55,148.28,65.12,26.4,80.52,92.18,17.93,0,0,0,0,0,2.31,4.07,0,808.94,6.38
21.2685,193.05,169.51,144.98,67.98,29.26,83.38,98.12,19.25,0,0,0,0,0,0,5.5,0,805.53,5.5
21.2785,184.03,164.34,141.68,69.41,30.58,87.56,105.6,20.68,0,0,0,0,0,0,4.07,0,803.88,4.07
21.2885,175.01,157.63,136.73,72.27,32.01,91.85,113.08,22,0,0,0,0,0,0,5.5,0,800.58,5.5
21.2985,164.34,152.68,133.43,73.7,32.01,94.6,122.65,22,0,0,0,0,0,0,4.07,0,795.41,4.07
21.3085,155.54,145.97,126.94,76.56,36.19,101.75,130.68,24.75,0,0,0,0,0,0,4.07,0,798.38,4.07
21.3185,146.85,139.26,121.99,80.85,38.94,104.5,138.71,26.18,0,0,0,0,0,0,5.5,0,797.28,5.5
21.3285,136.4,134.2,117.04,85.14,40.37,108.79,148.39,27.5,0,0,0,0,0,0,2.75,0,797.83,2.75
21.3385,125.84,127.49,110.66,88,43.12,114.62,154.88,31.68,0,0,0,0,0,0,4.07,0,796.29,4.07
21.3485,113.63,120.78,104.5,95.15,44.55,120.78,162.91,33.11,0,0,0,0,0,0,4.07,0,795.41,4.07
21.3585,103.29,110.77,98.23,98.01,45.98,128.48,174.24,35.86,0,0,0,0,0,0,0,0,794.86,0
21.3685,89.54,102.52,91.96,103.73,50.16,134.53,184.8,38.61,0,0,0,0,0,0,0,0,795.85,0
21.3785,77.44,96.03,82.72,109.45,51.48,143.77,195.36,42.68,0,0,0,0,0,0,2.75,0,798.93,2.75
21.3885,65.34,87.78,74.91,117.04,52.91,152.9,209.33,46.86,0,0,0,0,0,0,0,0,807.07,0
21.3985,55.11,77.99,67.1,123.2,55.77,162.14,221.65,51.04,0,0,0,0,0,0,0,0,814,0
21.4085,43.01,68.2,56.54,130.9,58.63,171.71,233.53,53.79,0,0,0,0,0,0,0,0,816.31,0
21.4185,36.08,55.11,46.86,138.71,58.63,183.26,247.17,57.97,0,0,0,0,0,0,0,0,823.79,0
21.4285,29.26,45.32,37.29,146.41,60.17,196.57,255.64,63.91,0,0,0,0,0,0,0,0,834.57,0
21.4385,25.74,33.99,28.93,152.68,60.17,208.23,265.87,69.85,0,0,0,0,0,0,0,0,845.46,0
21.4485,20.57,27.5,20.68,160.38,58.63,223.08,271.04,77.33,0,0,0,0,0,0,0,0,859.21,0
21.4585,18.92,19.36,16.5,163.46,58.63,236.39,276.1,83.27,0,0,0,0,0,0,0,0,872.63,0
21.4685,15.4,14.52,12.43,166.54,55.77,249.59,281.16,90.75,0,0,0,0,0,0,0,0,886.16,0
21.4785,13.75,11.33,11,165,52.91,261.25,284.46,95.15,0,0,0,0,0,0,0,0,894.85,0
21.4885,11.99,9.68,6.82,157.3,50.16,272.8,287.76,102.63,0,0,0,0,0,0,0,0,899.14,0
21.4985,11.99,9.68,6.82,147.95,45.98,284.79,289.41,107.14,0,0,0,0,0,0,0,0,903.76,0
21.5085,11.99,11.33,5.5,129.36,41.8,297,289.41,111.65,0,0,0,3.08,0,0,0,0,898.04,3.08
21.5185,11.99,9.68,4.07,108.02,37.62,307.45,287.76,116.27,0,0,0,3.08,0,0,0,0,882.86,3.08
21.5285,11.99,8.03,4.07,86.57,32.01,317.9,282.81,122.43,0,0,0,0,0,0,0,0,865.81,0
21.5385,11.99,9.68,2.75,66.55,27.83,324.83,274.45,127.05,2.42,0,0,3.08,0,0,0,0,845.13,5.5
21.5485,10.23,9.68,4.07,52.03,22.22,326.59,264.22,134.75,23.43,0,0,4.73,0,0,0,0,823.79,28.16
21.5585,10.23,9.68,5.5,36.63,18.04,328.35,248.93,137.83,120.01,0,8.58,4.73,0,0,0,0,795.19,133.32
21.5685,8.58,8.03,2.75,21.23,15.29,319.66,230.12,140.91,214.28,4.95,11.44,6.27,0,3.52,2.75,0,746.57,243.21
21.5785,8.58,8.03,2.75,10.56,16.72,303.93,205.81,145.64,244.53,26.4,31.46,7.92,0,4.73,0,0,702.02,315.04
21.5885,8.58,8.03,0,8.25,16.72,271.15,181.28,148.72,281.16,64.02,74.25,6.27,0,3.52,0,0,642.73,429.22
21.5985,6.82,6.38,0,7.04,18.04,231.44,158.07,148.72,301.62,90.2,113.08,9.46,0,3.52,0,0,576.51,517.88
21.6085,6.82,6.38,0,8.25,19.47,188.32,142.01,148.72,332.2,110.22,146.74,9.46,0,0,0,0,519.97,598.62
21.6185,5.06,4.84,0,10.56,20.9,148.39,125.84,142.56,313.5,131.56,173.03,11.11,0,2.31,0,0,458.15,631.51
21.6285,3.41,3.19,0,10.56,22.22,110.22,111.54,134.75,293.04,151.25,189.31,25.41,0,0,0,0,395.89,659.01
21.6385,0,3.19,0,10.56,20.9,70.62,90.64,122.43,282.92,167.75,205.59,43.01,0,5.83,0,0,318.34,705.1
21.6485,0,0,0,8.25,15.29,49.83,66.77,107.14,274.67,177.87,215.38,60.17,0,5.83,0,0,247.28,733.92
21.6585,0,0,0,5.83,12.54,36.74,50.6,89.21,268.29,182.93,225.28,69.08,0,27.28,6.82,7.26,194.92,786.94
21.6685,0,0,0,4.73,9.68,26.18,40.48,52.36,265.1,187.99,231.88,70.62,8.25,40.26,16.5,14.63,133.43,835.23
21.6785,0,0,0,0,4.18,15.73,30.36,28.93,263.56,189.64,238.48,72.16,11.55,49.83,24.75,17.6,79.2,867.57
21.6885,0,0,0,0,4.18,13.09,23.1,13.75,263.56,189.64,245.08,75.13,13.2,53.35,38.61,19.03,54.12,897.6
21.6985,0,0,0,0,0,6.49,14.41,4.07,261.91,189.64,250.03,76.56,14.85,57.2,49.61,22,24.97,921.8
21.7085,0,0,0,2.31,2.75,6.49,11.55,0,261.91,191.29,250.03,78.1,18.15,61.71,52.36,23.43,23.1,936.98
21.7185,0,0,0,0,0,6.49,10.12,4.07,261.91,194.7,248.38,75.13,16.5,64.79,59.4,24.86,20.68,945.67
21.7285,0,0,0,0,0,3.85,10.12,2.75,257.18,191.29,245.08,79.53,19.8,67.76,59.4,26.4,16.72,946.44
21.7385,0,0,0,0,2.75,0,10.12,2.75,250.8,191.29,236.83,79.53,18.15,70.84,62.37,24.86,15.62,934.67
21.7485,0,0,0,0,0,0,7.15,2.75,241.34,187.99,228.58,84.04,16.5,70.84,63.91,27.83,9.9,921.03
21.7585,0,0,0,0,0,2.53,7.15,0,227.04,182.93,217.03,85.58,19.8,75.35,60.94,27.83,9.68,896.5
21.7685,0,0,0,0,0,0,5.72,2.75,211.09,176.11,203.94,87.01,21.45,76.78,65.34,27.83,8.47,869.55
21.7785,0,0,0,0,0,0,4.29,0,193.6,166.1,190.96,94.49,21.45,79.86,63.91,26.4,4.29,836.77
21.7885,0,0,0,0,0,0,5.72,0,174.46,161.15,181.17,95.92,21.45,82.83,68.31,30.8,5.72,816.09
21.7985,0,0,0,0,0,0,5.72,0,159.61,149.6,169.73,99,23.1,87.34,72.82,32.23,5.72,793.43
21.8085,0,0,0,0,0,0,4.29,0,146.96,144.65,158.95,106.37,23.1,91.96,74.36,30.8,4.29,777.15
21.8185,0,0,0,0,0,0,5.72,0,134.2,138.16,152.79,107.91,24.75,96.47,77.33,33.66,5.72,765.27
21.8285,0,0,0,0,0,0,5.72,0,122.87,131.56,145.2,113.96,24.75,100.98,81.84,35.2,5.72,756.36
21.8385,0,0,0,0,0,0,2.86,0,111.54,123.31,135.96,117.15,28.05,105.49,84.81,38.06,2.86,744.37
21.8485,0,0,0,0,0,0,2.86,0,100.76,118.36,131.45,120.23,28.05,113.08,86.24,39.6,2.86,737.77
21.8585,0,0,0,0,0,0,2.86,0,91.41,111.76,126.83,126.61,29.81,116.49,93.72,42.46,2.86,739.09
21.8685,0,0,0,0,0,0,2.86,0,80.74,104.06,119.13,134.42,28.05,125.18,98.23,45.43,2.86,735.24
21.8785,0,0,0,0,0,0,0,0,71.28,100.98,113.08,137.61,28.05,133.87,102.74,49.83,0,737.44
21.8885,0,0,0,0,0,0,0,0,61.93,93.28,105.27,143.99,33.11,144.32,105.71,57.2,0,744.81
21.8985,0,0,0,0,0,0,0,0,54.23,87.12,99,151.8,33.11,153.12,114.73,63.36,0,756.47
21.9085,0,0,0,0,0,0,0,0,46.86,82.5,91.3,156.53,33.11,163.57,120.89,69.52,0,764.28
21.9185,0,0,0,0,0,0,0,0,39.38,77.88,88.22,161.26,34.76,172.26,128.59,77.11,0,779.46
21.9285,0,0,0,0,0,0,0,0,33.22,70.18,80.41,169.51,34.76,180.95,137.72,83.27,0,790.02
21.9385,0,0,0,0,0,0,0,0,28.27,60.94,69.52,178.09,38.06,191.29,146.96,90.97,0,804.1
21.9485,0,0,0,0,0,0,0,0,25.85,51.15,61.82,183.37,36.41,203.5,154.55,95.48,0,812.13
21.9585,0,0,0,0,0,0,0,0,23.43,46.2,51.48,190.19,38.06,213.95,163.79,104.72,0,831.82
21.9685,0,0,0,0,0,0,0,0,20.9,36.3,38.61,195.47,39.71,222.64,170.17,109.34,0,833.14
21.9785,0,0,0,0,0,0,0,0,18.48,29.7,32.89,198.88,39.71,235.4,176.66,120.34,0,852.06
21.9885,0,0,0,0,0,0,0,0,15.95,24.75,25.74,197.12,39.71,244.53,187.99,128.37,0,864.16
21.9985,0,0,0,0,0,0,0,0,14.74,19.8,17.16,197.12,38.06,253.66,197.67,136.29,0,874.5
22.0085,0,0,0,0,0,0,0,0,12.32,18.15,17.16,197.12,38.06,257.29,210.65,144.32,0,895.07
22.0185,0,0,0,0,0,0,0,0,11,14.85,14.3,190.19,34.76,266.42,215.49,152.35,0,899.36
22.0285,0,0,0,0,0,0,0,0,9.79,13.2,11.44,183.37,31.46,271.92,223.63,157.08,0,901.89
22.0385,0,0,0,0,0,0,0,0,8.58,11.55,8.58,172.92,28.05,275.66,226.93,166.76,0,899.03
22.0485,0,0,0,0,0,0,0,0,7.37,8.25,8.58,156.53,24.75,285.01,228.58,175.67,0,894.74
22.0585,0,0,0,0,0,0,0,0,7.37,8.25,11.44,140.8,19.8,288.75,223.63,179.3,0,879.34
22.0685,0,0,0,0,0,0,0,0,6.16,8.25,8.58,120.23,13.2,292.6,225.28,188.21,0,862.51
22.0785,0,0,0,0,0,0,0,0,7.37,8.25,10.01,106.37,9.9,298.21,220.44,195.36,0,855.91
22.0885,0,0,0,0,0,0,0,0,7.37,8.25,8.58,91.52,8.25,298.21,212.3,202.51,0,836.99
22.0985,0,0,0,2.31,0,0,0,0,6.16,8.25,7.15,78.1,4.95,298.21,199.32,209.77,2.31,811.91
22.1085,39.6,0,0,0,0,0,0,0,6.16,8.25,8.58,64.68,3.3,296.34,186.34,215.16,39.6,788.81
22.1185,157.3,6.38,2.75,4.73,0,2.53,0,0,4.84,4.95,7.15,49.39,3.3,288.75,171.71,220.55,173.69,750.64
22.1285,201.96,4.84,2.75,5.83,0,3.85,0,0,4.84,6.6,5.72,34.98,0,273.79,156.09,223.85,219.23,705.87
22.1385,277.42,30.69,24.86,4.73,0,2.53,0,0,4.84,6.6,4.29,27.06,0,246.4,140.8,230.67,340.23,660.66
22.1484,323.4,71.39,52.47,5.83,0,5.17,0,0,3.63,3.3,5.72,28.6,0,201.74,123.97,235.73,458.26,602.69
22.1584,358.93,104.17,82.72,8.25,0,7.81,0,0,3.63,4.95,4.29,25.41,3.3,161.81,108.68,235.73,561.88,547.8
22.1684,373.12,139.26,109.12,5.83,0,6.49,0,0,0,3.3,2.86,23.87,4.95,120.01,99.66,232.32,633.82,486.97
22.1784,355.3,164.34,126.94,4.73,0,5.17,0,0,0,4.95,4.29,20.68,6.6,91.96,87.78,223.85,656.48,440.11
22.1884,337.59,180.07,140.03,21.23,0,3.85,0,0,0,0,4.29,22.22,6.6,66.22,74.36,209.77,682.77,383.46
22.1984,328.68,197.67,153.12,31.9,0,2.53,0,0,0,0,0,17.49,4.95,48.62,68.31,186.45,713.9,325.82
22.2084,316.36,204.71,159.72,46.09,0,6.49,0,0,0,3.3,0,14.3,3.3,37.95,59.4,170.28,733.37,288.53
22.2184,309.32,206.47,167.97,49.61,0,19.58,0,0,0,3.3,0,9.46,3.3,29.59,48.29,149.16,752.95,243.1
22.2284,305.69,208.23,176.88,53.13,2.75,35.42,10.12,6.82,0,0,0,7.92,0,22.44,38.61,110.88,799.04,179.85
22.2384,303.93,209.99,187.88,52.03,6.93,43.23,23.1,8.25,0,0,0,6.27,0,16.61,27.5,63.36,835.34,113.74
22.2484,303.93,211.75,198.77,52.03,9.68,51.15,40.48,12.32,0,0,0,4.73,0,10.67,19.25,41.03,880.11,75.68
22.2584,300.41,211.75,204.27,52.03,15.29,55.11,56.43,13.75,0,0,0,3.08,0,7.04,11,19.03,909.04,40.15
22.2684,295.13,211.75,208.01,53.13,18.04,62.15,71.28,17.93,0,0,0,0,0,5.83,4.07,4.4,937.42,14.3
22.2784,291.61,211.75,208.01,54.34,22.22,64.9,84.7,22,0,0,0,0,0,4.73,5.5,5.83,959.53,16.06
22.2884,284.57,208.23,209.77,55.55,26.4,67.76,95.15,23.43,0,0,0,0,0,2.31,5.5,5.83,970.86,13.64
22.2984,277.42,204.71,204.27,55.55,27.83,72.05,101.09,26.18,0,0,0,0,0,0,4.07,4.4,969.1,8.47
22.3084,266.64,197.67,198.77,56.76,29.26,76.23,108.57,30.36,0,0,0,0,0,0,4.07,2.86,964.26,6.93
22.3184,252.34,190.63,187.88,57.97,32.01,76.23,116.27,30.36,0,0,0,0,0,0,2.75,0,943.69,2.75
22.3284,236.17,181.83,180.51,59.4,34.76,79.09,122.65,30.36,0,0,0,0,0,0,4.07,2.86,924.77,6.93
22.3384,221.87,171.27,169.62,60.83,36.19,81.95,127.49,33.11,0,0,0,0,0,0,2.75,0,902.33,2.75
22.3484,205.59,164.34,161.37,60.83,36.19,83.38,133.98,33.11,0,0,0,0,0,0,2.75,0,878.79,2.75
22.3584,191.18,154.33,151.47,62.26,37.62,86.13,138.71,33.11,0,0,0,0,0,0,2.75,0,854.81,2.75
