Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
9.8993,0,0,0,40.37,45.32,282.37,243.54,197.89,365.86,222.31,270.93,14.08,0,4.18,0,0,809.49,877.36
9.9093,0,0,0,34.98,41.91,228.91,184.47,215.82,333.63,279.95,315.48,18.15,0,0,0,0,706.09,947.21
9.9193,0,0,0,32.23,41.91,166.1,115.94,234.08,304.81,328.13,339.13,44.33,0,4.18,0,0,590.26,1020.58
9.9293,0,0,0,26.84,38.39,100.54,81.18,204.6,279.29,353.1,358.38,77.11,0,6.27,0,0,451.55,1074.15
9.9393,0,0,0,21.45,31.35,73.04,69.52,148.72,263.67,358.16,377.74,113.3,0,14.74,0,0,344.08,1127.61
9.9493,0,0,0,16.06,24.42,56.54,55.11,119.68,260.59,363.11,397.98,137.83,5.39,29.59,0,5.28,271.81,1199.77
9.9593,0,0,0,13.42,17.38,42.35,44.55,90.64,260.59,368.06,416.35,151.58,10.89,48.62,5.83,5.28,208.34,1267.2
9.9693,0,0,0,8.03,10.45,31.02,34.1,75.02,260.59,370.59,428.56,154.33,12.76,64.35,13.75,10.56,158.62,1315.49
9.9793,0,0,0,8.03,6.93,25.41,26.18,63.8,263.67,370.59,434.72,157.08,14.52,71.5,19.69,10.56,130.35,1342.33
9.9893,0,0,0,5.28,0,16.94,18.37,33,266.86,370.59,440.88,154.33,16.39,76.23,27.61,13.2,73.59,1366.09
9.9993,0,0,0,5.28,0,8.47,7.81,4.4,263.67,365.64,443.96,151.58,18.15,78.65,33.44,15.84,25.96,1370.93
10.0093,0,0,0,5.28,0,0,0,0,260.59,358.16,440.88,146.08,20.02,81.07,37.4,15.84,5.28,1360.04
10.0193,0,0,0,5.28,0,0,0,0,254.43,350.68,431.64,143.33,21.78,81.07,41.36,15.84,5.28,1340.13
10.0293,0,0,0,0,0,0,0,0,248.16,340.67,419.43,140.58,21.78,81.07,45.32,15.84,0,1312.85
10.0393,0,0,0,0,0,0,0,0,238.92,333.19,404.14,140.58,23.65,81.07,47.3,18.59,0,1287.44
10.0493,0,0,0,0,0,0,0,0,229.57,323.07,385.99,137.83,23.65,81.07,47.3,18.59,0,1247.07
10.0593,0,0,0,0,0,0,0,0,220.11,315.48,369.49,135.08,23.65,81.07,49.28,18.59,0,1212.75
10.0693,0,0,0,0,0,0,0,0,210.43,305.25,352.88,135.08,25.52,83.38,51.26,18.59,0,1182.39
10.0793,0,0,0,0,0,0,0,0,200.75,295.13,339.13,135.08,25.52,83.38,51.26,18.59,0,1148.84
10.0893,0,0,0,0,0,0,0,0,191.07,285.01,321.53,132.33,25.52,83.38,53.24,21.23,0,1113.31
10.0993,0,0,0,0,0,0,0,0,181.39,277.42,306.35,135.08,27.28,85.8,55.22,21.23,0,1089.77
10.1093,0,0,0,0,0,0,0,0,174.9,269.83,294.36,135.08,27.28,85.8,55.22,21.23,0,1063.7
10.1193,0,0,0,0,0,0,0,0,165.33,262.35,285.23,135.08,27.28,85.8,57.2,21.23,0,1039.5
10.1293,0,0,0,0,0,0,0,0,159.61,257.4,276.43,135.08,29.15,85.8,57.2,21.23,0,1021.9
10.1393,0,0,0,0,0,0,0,0,156.75,249.81,273.68,135.08,29.15,88.22,61.38,23.87,0,1017.94
10.1493,0,0,0,0,0,0,0,0,151.03,244.86,270.93,137.83,30.91,90.53,63.47,23.87,0,1013.43
10.1593,0,0,0,0,0,0,0,0,148.17,239.8,270.93,140.58,32.78,95.37,67.65,23.87,0,1019.15
10.1693,0,0,0,0,0,0,0,0,145.31,237.27,268.18,143.33,34.65,97.79,69.74,23.87,0,1020.14
10.1793,0,0,0,0,0,0,0,0,139.59,234.85,262.68,151.58,34.65,102.52,73.92,26.51,0,1026.3
10.1893,0,0,0,0,0,0,0,0,133.87,232.32,254.43,157.08,36.41,107.25,76.01,26.51,0,1023.88
10.1993,0,0,0,0,0,0,0,0,128.15,227.26,243.32,167.86,38.28,114.51,80.19,29.15,0,1028.72
10.2093,0,0,0,0,0,0,0,0,119.57,219.78,235.07,175.45,40.04,119.35,82.28,29.15,0,1020.69
10.2193,0,0,0,0,0,0,0,0,110.88,212.41,229.57,185.57,41.91,126.61,88.55,31.79,0,1027.29
10.2293,0,0,0,0,0,0,0,0,104.94,204.93,224.07,198.33,43.67,136.29,94.82,34.43,0,1041.48
10.2393,0,0,0,0,0,0,0,0,99.11,199.98,224.07,210.98,47.41,145.97,101.09,37.18,0,1065.79
10.2493,0,0,0,0,0,0,0,0,96.14,197.56,224.07,226.38,51.04,155.65,109.45,37.18,0,1097.47
10.2593,0,0,0,0,0,0,0,0,93.17,195.03,226.82,242,54.67,167.75,118.47,42.46,0,1140.37
10.2693,0,0,0,0,0,0,0,0,93.17,195.03,232.32,257.62,60.61,180.07,132.22,42.46,0,1193.5
10.2793,0,0,0,0,0,0,0,0,90.31,192.5,232.32,273.24,66.77,192.39,146.08,47.74,0,1241.35
10.2893,0,0,0,0,0,0,0,0,84.37,187.55,226.82,290.73,72.82,204.71,162.14,50.38,0,1279.52
10.2993,0,0,0,0,0,0,0,0,78.54,180.18,213.18,305.47,78.98,219.45,177.76,53.02,0,1306.58
10.3093,0,0,0,0,0,0,0,0,69.63,167.75,191.4,322.74,87.23,231.66,195.36,58.08,0,1323.85
10.3193,0,0,0,0,0,0,0,0,60.83,148.61,164.34,337.92,93.39,243.87,212.96,62.7,0,1324.62
10.3293,0,0,0,0,0,0,0,0,48.29,127.27,135.3,351.12,97.46,256.08,233.53,67.32,0,1316.37
10.3393,0,0,0,0,0,0,0,0,38.61,101.86,101.97,361.68,99.55,268.29,257.29,72.05,0,1301.3
10.3493,0,0,0,0,0,0,0,0,28.93,72.82,68.42,366.96,101.53,280.5,280.83,76.67,0,1276.66
10.3593,0,0,0,0,0,0,0,0,19.25,46.09,44.11,364.32,101.53,287.87,305.36,83.6,0,1252.13
10.3693,5.72,0,0,0,0,0,0,0,14.41,25.74,30.03,348.48,99.55,295.24,327.69,92.95,5.72,1234.09
10.3793,14.41,0,0,0,0,0,0,0,9.57,18.37,22.88,315.37,93.39,305.14,348.7,104.61,14.41,1218.03
10.3893,34.76,0,0,0,0,0,0,0,7.15,14.74,19.36,270.6,85.14,307.56,365.31,116.27,34.76,1186.13
10.3993,83.71,0,0,0,0,0,0,0,4.73,12.87,15.84,216.04,77,309.98,377.08,127.82,83.71,1141.36
10.4093,171.82,3.96,9.57,0,0,0,0,0,0,11,12.32,170.39,68.75,309.98,388.96,139.37,185.35,1100.77
10.4193,276.1,9.9,30.58,0,0,0,0,0,0,9.13,10.56,124.08,58.52,307.56,398.42,148.72,316.58,1056.99
10.4293,291.72,41.58,121.11,5.28,0,0,0,0,0,9.13,8.8,79.75,51.04,302.61,405.57,160.27,459.69,1017.17
10.4393,269.72,99.99,199.76,8.03,0,0,0,0,0,7.37,7.04,44.33,43.67,290.4,415.14,169.62,577.5,977.57
10.4493,247.61,147.51,258.06,10.67,0,0,0,0,0,3.63,3.52,28.27,41.91,263.45,417.45,177.1,663.85,935.33
10.4593,220.11,191.07,298.21,18.81,0,0,0,0,0,0,0,20.13,40.04,224.4,410.3,184.58,728.2,879.45
10.4693,193.27,230.56,331.54,48.4,0,0,0,0,0,0,0,16.06,41.91,180.07,381.81,192.06,803.77,811.91
10.4793,171.82,251.24,360.8,80.63,6.93,11.22,0,0,0,0,0,12.1,45.54,141.13,318.78,199.54,882.64,717.09
10.4893,155.54,251.24,382.69,110.77,13.97,33.88,0,6.6,0,0,0,10.01,49.17,109.67,226.38,209.44,954.69,604.67
10.4993,152.9,256.41,395.45,129.91,17.38,56.54,13.09,15.4,0,0,0,12.1,49.17,81.07,146.08,216.92,1037.08,505.34
10.5093,152.9,261.58,405.68,139.59,20.9,78.54,26.18,19.8,0,0,0,12.1,47.41,64.35,88.55,187,1105.17,399.41
10.5193,152.9,266.75,413.49,145.97,24.42,92.29,39.27,24.2,0,0,0,10.01,40.04,55,71.83,144.1,1159.29,320.98
10.5293,155.54,271.92,416.02,149.16,31.35,100.54,55.11,26.4,0,0,0,10.01,32.78,44.44,59.29,109.23,1206.04,255.75
10.5393,155.54,271.92,421.19,152.46,34.87,108.79,66.66,28.6,0,0,0,8.03,25.52,31.68,49.28,90.64,1240.03,205.15
10.5493,155.54,271.92,426.25,152.46,38.39,117.37,81.18,30.8,0,0,0,3.96,16.39,23.21,37.4,76.67,1273.91,157.63
10.5593,152.9,269.28,428.89,152.46,41.91,123.09,89.87,30.8,0,0,0,3.96,10.89,16.94,31.46,60.39,1289.2,123.64
10.5693,152.9,266.75,423.72,155.65,45.32,128.81,95.7,33,0,0,0,0,7.26,10.56,21.67,29.15,1301.85,68.64
10.5793,150.15,264.11,416.02,158.84,45.32,131.67,101.42,35.2,0,0,0,0,3.63,4.18,9.79,7.92,1302.73,25.52
10.5893,144.76,258.94,403.15,158.84,48.84,137.39,107.25,35.2,0,0,3.52,0,0,0,5.83,0,1294.37,9.35
10.5993,139.37,251.24,390.28,162.03,52.36,140.25,110.22,37.4,0,0,0,0,0,0,5.83,0,1283.15,5.83
10.6093,133.98,243.54,373.01,165.33,55.88,145.97,115.94,37.4,0,0,0,0,0,0,3.85,0,1271.05,3.85
10.6193,125.84,233.2,355.85,165.33,55.88,148.83,118.8,39.6,0,0,0,0,0,0,3.85,0,1243.33,3.85
10.6293,120.45,222.97,341.22,168.63,59.4,151.69,121.66,39.6,0,0,0,0,0,0,3.85,0,1225.62,3.85
10.6393,115.06,215.6,323.84,168.63,59.4,154.55,124.52,39.6,0,0,0,0,0,0,3.85,0,1201.2,3.85
10.6493,109.45,205.81,305.91,172.04,62.7,154.55,127.38,41.8,0,0,0,0,0,0,3.85,0,1179.64,3.85
10.6593,103.73,195.91,285.45,172.04,62.7,157.41,130.24,41.8,0,0,0,0,0,0,3.85,0,1149.28,3.85
10.6693,98.01,186.12,270.38,175.45,62.7,160.27,130.24,41.8,0,0,0,0,0,0,3.85,0,1124.97,3.85
10.6793,92.29,176.33,255.64,175.45,62.7,160.27,133.1,41.8,0,0,0,0,0,0,3.85,0,1097.58,3.85
10.6893,89.43,168.96,240.9,175.45,66.11,163.13,135.96,41.8,0,0,0,0,0,0,0,0,1081.74,0
10.6993,83.71,159.39,228.58,178.86,66.11,166.1,138.82,44,0,0,0,0,0,0,0,0,1065.57,0
10.7093,80.85,152.24,218.79,182.16,69.52,168.96,141.68,44,0,0,0,0,0,0,0,0,1058.2,0
10.7192,77.99,145.2,209.33,185.57,69.52,171.82,144.54,44,0,0,0,0,0,0,0,0,1047.97,0
10.7292,72.27,140.36,199.76,188.98,72.93,174.68,147.4,46.2,0,0,0,0,0,0,0,0,1042.58,0
10.7392,69.41,133.32,190.3,192.39,76.23,177.54,153.12,46.2,0,0,0,0,0,0,0,0,1038.51,0
10.7492,66.55,128.48,183.15,195.8,76.23,183.26,158.84,48.4,0,0,0,0,0,0,0,0,1040.71,0
10.7592,63.69,123.75,176,199.1,79.64,186.12,161.7,48.4,0,0,0,0,0,0,0,0,1038.4,0
10.7692,60.83,116.71,168.96,202.51,83.05,191.84,167.53,50.6,0,0,0,0,0,0,0,0,1042.03,0
10.7792,57.97,111.87,164.12,209.33,86.46,194.7,173.14,50.6,0,0,0,0,0,0,0,0,1048.19,0
10.7892,55,104.72,154.55,216.04,89.87,200.42,178.75,52.8,0,0,0,0,0,0,0,0,1052.15,0
10.7992,52.14,99.99,147.4,219.45,89.87,206.14,184.47,55,0,0,0,0,0,0,0,0,1054.46,0
10.8092,46.31,90.42,135.52,226.27,93.17,211.86,190.08,55,0,0,0,0,0,0,0,0,1048.63,0
10.8192,43.45,83.27,125.95,232.98,96.58,217.58,192.94,57.2,0,0,0,0,0,0,0,0,1049.95,0
10.8292,37.62,73.7,111.65,239.8,96.58,223.3,198.55,57.2,0,0,0,0,0,0,0,0,1038.4,0
10.8392,34.76,66.55,99.77,246.62,99.99,228.91,204.16,59.4,0,0,0,0,0,0,0,0,1040.16,0
10.8492,28.93,57.42,87.89,253.44,103.4,234.52,212.63,61.6,0,0,0,0,0,0,0,0,1039.83,0
10.8592,26.07,49.5,78.32,263.67,106.81,240.02,218.35,63.8,0,0,0,0,0,0,0,0,1046.54,0
10.8692,23.1,45.54,68.86,270.49,106.81,248.49,226.71,66.11,0,0,0,0,0,0,0,0,1056.11,0
10.8792,20.24,39.6,61.71,280.72,110.22,253.99,235.18,68.31,0,0,0,0,0,0,0,0,1069.97,0
10.8892,17.38,33.66,55.55,291.06,113.74,262.46,249.15,70.51,0,0,0,0,0,0,0,0,1093.51,0
10.8992,17.38,29.7,47.85,301.51,117.26,270.82,260.26,75.02,0,0,0,0,0,0,0,0,1119.8,0
10.9092,14.41,25.74,42.13,308.55,120.78,282.37,274.23,81.73,0,0,0,0,0,0,0,0,1149.94,0
10.9192,11.55,21.78,32.56,319,124.3,291.39,288.09,90.64,0,0,0,0,0,0,0,0,1179.31,0
10.9292,8.69,19.8,24.86,322.41,127.82,300.41,299.09,97.35,0,0,0,0,0,0,0,0,1200.43,0
10.9392,8.69,15.84,21.01,329.45,127.82,312.51,312.84,108.57,0,0,0,0,0,0,0,0,1236.73,0
10.9492,5.72,13.86,17.16,322.41,124.3,321.53,321.09,121.99,0,0,0,0,0,0,0,0,1248.06,0
10.9592,0,13.86,15.29,311.96,117.26,327.58,329.34,130.9,0,0,0,0,0,0,0,0,1246.19,0
10.9692,0,11.88,13.31,291.06,106.81,333.63,332.2,139.81,0,0,0,0,0,0,0,0,1228.7,0
10.9792,0,9.9,13.31,263.67,99.99,339.46,335.06,150.92,0,0,0,0,0,0,0,0,1212.31,0
10.9892,0,9.9,11.44,232.98,89.87,348.26,341,162.03,14.41,0,0,0,0,0,0,0,1195.48,14.41
10.9992,0,7.92,9.57,199.1,79.64,354.2,343.97,175.45,31.35,0,0,0,0,0,0,0,1169.85,31.35
11.0092,0,5.94,7.59,165.33,69.52,357.17,346.83,188.98,153.89,0,0,0,0,0,0,0,1141.36,153.89
11.0192,0,3.96,7.59,129.91,59.4,360.14,349.8,200.2,308,3.63,8.8,3.96,0,4.18,0,0,1111,328.57
11.0292,0,0,5.72,92.73,52.36,354.2,352.77,211.42,405.35,9.13,22.88,6.05,0,6.27,0,0,1069.2,449.68
11.0392,0,0,3.74,56.54,48.84,348.26,355.74,220.33,435.71,40.59,75.68,8.03,0,8.47,0,0,1033.45,568.48
11.0492,0,0,0,34.98,48.84,324.5,355.74,224.84,418.88,110.77,151.14,8.03,0,8.47,0,0,988.9,697.29
11.0592,0,0,0,24.2,48.84,291.39,349.8,227.15,385.22,172.7,213.18,10.01,0,8.47,0,0,941.38,789.58
11.0692,0,0,0,16.06,48.84,242.88,312.84,227.15,349.69,224.84,248.82,14.08,0,6.27,0,0,847.77,843.7
11.0792,0,0,0,13.42,52.36,191.84,246.29,231.77,320.76,269.83,268.18,20.13,0,4.18,0,0,735.68,883.08
11.0892,0,0,0,10.67,52.36,145.97,167.53,243.32,295.24,312.95,285.23,48.4,0,6.27,0,0,619.85,948.09
11.0992,0,0,0,10.67,48.84,95.04,98.56,247.94,276.1,333.19,312.4,74.58,0,6.27,0,0,501.05,1002.54
11.1092,0,0,0,8.03,45.32,73.04,78.21,184.47,269.94,338.14,336.38,95.26,0,12.65,0,0,389.07,1052.37
11.1192,0,0,0,8.03,34.87,59.29,66.66,133.1,269.94,343.2,355.63,113.3,0,19.03,0,0,301.95,1101.1
11.1292,0,0,0,5.28,24.42,45.21,49.83,106.37,269.94,345.62,372.24,126.83,7.26,25.41,0,5.28,231.11,1152.58
11.1392,0,0,0,5.28,13.97,33.88,36.63,79.53,273.02,348.15,383.24,132.33,9.02,29.59,5.83,5.28,169.29,1186.46
11.1492,0,0,0,0,6.93,25.41,28.82,68.31,276.1,348.15,391.82,132.33,12.76,31.68,7.81,7.92,129.47,1208.57
11.1592,0,0,0,0,0,16.94,20.9,46.2,279.29,350.68,401.06,129.58,14.52,35.97,11.77,7.92,84.04,1230.79
11.1692,0,0,0,0,6.93,11.22,13.09,15.4,279.29,348.15,404.14,126.83,14.52,35.97,15.73,7.92,46.64,1232.55
11.1792,0,0,0,0,0,5.61,5.17,0,282.48,345.62,397.98,124.08,16.39,38.06,17.71,7.92,10.78,1230.24
11.1892,0,0,0,0,0,5.61,0,0,282.48,343.2,391.82,121.33,16.39,38.06,17.71,10.56,5.61,1221.55
11.1992,0,0,0,0,0,0,0,0,282.48,340.67,383.24,118.58,16.39,35.97,19.69,10.56,0,1207.58
11.2092,0,0,0,0,0,0,0,0,279.29,338.14,372.24,113.3,16.39,35.97,19.69,10.56,0,1185.58
11.2192,0,0,0,0,0,0,0,0,276.1,335.72,361.13,113.3,16.39,33.88,19.69,10.56,0,1166.77
11.2292,0,0,0,0,0,0,0,0,276.1,333.19,347.38,108.13,16.39,33.88,19.69,10.56,0,1145.32
11.2392,0,0,0,0,0,0,0,0,273.02,328.13,333.63,105.6,16.39,31.68,17.71,10.56,0,1116.72
11.2492,0,0,0,0,0,0,0,0,266.86,323.07,318.45,102.96,16.39,31.68,17.71,10.56,0,1087.68
11.2592,0,0,0,0,0,0,0,0,263.67,318.01,303.38,102.96,16.39,31.68,17.71,10.56,0,1064.36
11.2692,0,0,0,0,0,0,0,0,260.59,312.95,294.36,102.96,16.39,31.68,19.69,10.56,0,1049.18
11.2792,0,0,0,0,0,0,0,0,257.51,307.89,282.26,102.96,16.39,31.68,17.71,10.56,0,1026.96
11.2892,0,0,0,0,0,0,0,0,254.43,302.72,273.68,100.43,16.39,31.68,19.69,10.56,0,1009.58
11.2992,0,0,0,0,0,0,0,0,248.16,300.19,268.18,102.96,16.39,31.68,19.69,10.56,0,997.81
11.3092,0,0,0,0,0,0,0,0,245.08,297.66,265.43,105.6,18.15,33.88,21.67,10.56,0,998.03
11.3192,0,0,0,0,0,0,0,0,242,292.6,265.43,108.13,18.15,35.97,23.65,10.56,0,996.49
11.3292,0,0,0,0,0,0,0,0,238.92,290.07,265.43,110.77,20.02,38.06,25.63,13.2,0,1002.1
11.3392,0,0,0,0,0,0,0,0,235.73,287.54,268.18,115.94,21.78,42.35,27.61,13.2,0,1012.33
11.3492,0,0,0,0,0,0,0,0,232.65,285.01,268.18,121.33,21.78,46.53,29.48,13.2,0,1018.16
11.3592,0,0,0,0,0,0,0,0,226.49,282.48,265.43,132.33,23.65,52.91,33.44,13.2,0,1029.93
11.3692,0,0,0,0,0,0,0,0,223.41,282.48,259.93,140.58,25.52,57.2,35.42,15.84,0,1040.38
11.3792,0,0,0,0,0,0,0,0,216.92,279.95,257.18,154.33,25.52,66.66,37.4,15.84,0,1053.8
11.3892,0,0,0,0,0,0,0,0,213.62,279.95,254.43,167.86,27.28,73.81,41.36,18.59,0,1076.9
11.3992,0,0,0,0,0,0,0,0,207.24,277.42,257.18,180.51,29.15,83.38,45.32,21.23,0,1101.43
11.4092,0,0,0,0,0,0,0,0,203.94,277.42,259.93,195.8,32.78,95.37,51.26,23.87,0,1140.37
11.4192,0,0,0,0,0,0,0,0,200.75,277.42,268.18,210.98,36.41,107.25,57.2,26.51,0,1184.7
11.4292,0,0,0,0,0,0,0,0,200.75,279.95,276.43,226.38,41.91,119.35,67.65,29.15,0,1241.57
11.4392,0,0,0,0,0,0,0,0,197.56,277.42,282.26,244.64,45.54,133.87,76.01,34.43,0,1291.73
11.4492,0,0,0,0,0,0,0,0,191.07,277.42,285.23,262.79,52.8,150.81,88.55,37.18,0,1345.85
11.4592,0,0,0,0,0,0,0,0,178.2,269.83,276.43,280.94,58.52,165.33,99,39.82,0,1368.07
11.4692,0,0,0,0,0,0,0,0,162.47,259.82,262.68,298.1,64.68,180.07,111.65,42.46,0,1381.93
11.4792,0,0,0,0,0,0,0,0,142.45,242.33,237.82,315.37,72.82,197.34,125.4,47.74,0,1381.27
11.4892,0,0,0,0,0,0,0,0,119.57,219.78,207.68,332.64,78.98,212.08,143.77,50.38,0,1364.88
11.4992,0,0,0,0,0,0,0,0,99.11,192.5,175.01,351.12,85.14,226.82,159.83,53.02,0,1342.55
11.5092,0,0,0,0,0,0,0,0,75.57,158.18,137.94,366.96,91.3,241.45,179.96,55.77,0,1307.13
11.5192,0,0,0,0,0,0,0,0,53.13,122.54,101.97,377.52,95.37,253.66,199.76,60.39,0,1264.34
11.5292,0,0,0,0,0,0,0,0,38.61,86.24,68.42,385.44,99.55,265.87,221.76,65.01,0,1230.9
11.5392,0,0,0,0,0,0,0,0,26.51,49.72,44.11,385.44,97.46,278.08,245.41,69.63,0,1196.36
11.5492,5.72,0,0,0,0,0,0,0,19.25,27.61,30.03,374.88,95.37,287.87,269.28,76.67,5.72,1180.96
11.5592,8.69,0,0,0,0,0,0,0,14.41,20.24,22.88,343.2,89.21,297.77,294.25,86.02,8.69,1167.98
11.5692,17.38,0,0,0,0,0,0,0,11.99,16.5,19.36,298.1,81.07,305.14,314.27,99.99,17.38,1146.42
11.5792,49.17,0,0,0,0,0,0,0,9.57,14.74,15.84,247.17,72.82,309.98,325.49,116.27,49.17,1111.88
11.5892,120.45,0,0,0,0,0,0,0,7.15,12.87,12.32,200.86,66.77,312.51,336.93,130.13,120.45,1079.54
11.5992,206.69,5.94,13.31,0,0,0,0,0,4.73,9.13,10.56,154.33,58.52,314.93,343.97,141.79,225.94,1037.96
11.6092,263.45,19.8,73.59,0,0,0,0,0,4.73,7.37,8.8,110.77,52.8,314.93,351.12,153.34,356.84,1003.86
11.6192,257.07,71.28,159.39,5.28,0,0,0,0,0,5.5,7.04,74.58,47.41,309.98,355.85,162.58,493.02,962.94
11.6292,234.96,121.44,216.37,8.03,0,0,0,0,0,0,5.28,44.33,45.54,300.19,358.16,172.04,580.8,925.54
11.6392,214.72,161.81,263.01,16.06,0,0,0,0,0,0,3.52,32.23,45.54,275.66,351.12,182.05,655.6,890.12
11.6492,193.27,200.86,295.68,29.59,0,0,0,0,0,0,0,26.18,45.54,239.03,334.51,192.06,719.4,837.32
11.6592,171.82,220.55,321.31,65.56,6.93,5.61,0,0,0,0,0,22.11,47.41,197.34,294.25,204.49,791.78,765.6
11.6692,152.9,225.5,351.01,95.7,10.45,25.41,0,0,0,0,0,18.15,49.17,158.07,228.8,216.92,860.97,671.11
11.6792,144.76,230.56,373.01,113.85,20.9,45.21,13.09,13.2,0,0,0,18.15,51.04,121.77,159.83,231.88,954.58,582.67
11.6892,144.76,238.37,390.28,129.91,24.42,67.54,31.46,19.8,0,0,0,16.06,51.04,83.38,99,234.41,1046.54,483.89
11.6992,144.76,243.54,403.15,139.59,27.94,84.04,47.19,24.2,0,0,0,16.06,45.54,64.35,73.92,192.06,1114.41,391.93
11.7092,144.76,248.71,410.85,145.97,31.35,97.79,63.8,26.4,0,0,0,14.08,40.04,52.91,63.47,141.79,1169.63,312.29
11.7192,144.76,248.71,418.55,149.16,38.39,108.79,75.35,30.8,0,0,0,12.1,30.91,42.35,53.24,113.96,1214.51,252.56
11.7292,144.76,251.24,423.72,152.46,41.91,117.37,89.87,33,0,0,0,10.01,21.78,29.59,43.34,90.64,1254.33,195.36
11.7392,144.76,251.24,428.89,155.65,48.84,125.95,101.42,35.2,0,0,0,6.05,14.52,21.12,33.44,83.6,1291.95,158.73
11.7492,142.01,248.71,428.89,162.03,52.36,134.53,110.22,37.4,0,0,0,3.96,10.89,14.74,27.61,67.32,1316.15,124.52
11.7592,139.37,246.07,421.19,165.33,55.88,143.11,118.8,41.8,0,0,0,0,7.26,8.47,17.71,31.79,1331.55,65.23
11.7692,133.98,240.9,410.85,172.04,59.4,151.69,124.52,41.8,0,0,0,0,3.63,4.18,5.83,7.92,1335.18,21.56
11.7792,131.23,233.2,397.98,175.45,62.7,157.41,133.1,44,0,0,3.52,0,0,0,0,0,1335.07,3.52
11.7892,123.2,228.03,382.69,178.86,66.11,160.27,138.82,46.2,0,0,3.52,0,0,0,0,0,1324.18,3.52
11.7992,117.81,218.02,368.06,182.16,72.93,166.1,144.54,48.4,0,0,0,0,0,0,0,0,1318.02,0
11.8092,109.45,210.65,348.59,185.57,72.93,171.82,147.4,48.4,0,0,0,0,0,0,0,0,1294.81,0
11.8192,103.73,200.86,331.54,188.98,76.23,174.68,153.12,50.6,0,0,0,0,0,0,0,0,1279.74,0
11.8292,98.01,191.07,308.44,188.98,76.23,177.54,155.98,50.6,0,0,0,0,0,0,0,0,1246.85,0
11.8392,92.29,178.75,290.62,188.98,79.64,177.54,161.7,52.8,0,0,0,0,0,0,0,0,1222.32,0
11.8492,86.57,168.96,270.38,188.98,79.64,180.4,164.56,52.8,0,0,0,0,0,0,0,0,1192.29,0
11.8592,80.85,159.39,250.69,188.98,79.64,180.4,167.53,52.8,0,0,0,0,0,0,0,0,1160.28,0
11.8692,77.99,147.51,231,185.57,79.64,180.4,170.28,52.8,0,0,0,0,0,0,0,0,1125.19,0
11.8792,72.27,135.63,211.64,188.98,83.05,183.26,173.14,55,0,0,0,0,0,0,0,0,1102.97,0
11.8892,66.55,126.17,195.03,188.98,83.05,186.12,176,55,0,0,0,0,0,0,0,0,1076.9,0
11.8992,60.83,119.02,183.15,188.98,86.46,186.12,181.61,55,0,0,0,0,0,0,0,0,1061.17,0
11.9092,57.97,111.87,168.96,188.98,86.46,188.98,187.22,57.2,0,0,0,0,0,0,0,0,1047.64,0
11.9192,52.14,102.3,154.55,192.39,89.87,191.84,192.94,57.2,0,0,0,0,0,0,0,0,1033.23,0
11.9292,46.31,92.73,144.98,195.8,93.17,194.7,201.41,59.4,0,0,0,0,0,0,0,0,1028.5,0
11.9392,43.45,85.58,133.1,195.8,93.17,200.42,207.02,61.6,0,0,0,0,0,0,0,0,1020.14,0
11.9492,37.62,78.43,123.53,199.1,96.58,206.14,218.35,61.6,0,0,0,0,0,0,0,0,1021.35,0
11.9592,34.76,68.86,111.65,202.51,99.99,209,226.71,63.8,0,0,0,0,0,0,0,0,1017.28,0
11.9692,28.93,61.71,99.77,205.92,106.81,214.72,237.93,68.31,0,0,0,0,0,0,0,0,1024.1,0
11.9792,26.07,53.46,90.2,212.63,106.81,223.3,246.29,70.51,0,0,0,0,0,0,0,0,1029.27,0
11.9892,23.1,47.52,78.32,216.04,110.22,228.91,257.51,75.02,0,0,0,0,0,0,0,0,1036.64,0
11.9992,20.24,41.58,66.44,222.86,113.74,234.52,268.62,77.22,0,0,0,0,0,0,0,0,1045.22,0
12.0092,17.38,33.66,57.42,226.27,117.26,242.88,279.84,81.73,0,0,0,0,0,0,0,0,1056.44,0
12.0192,17.38,29.7,49.72,232.98,120.78,248.49,290.84,86.24,0,0,0,0,0,0,0,0,1076.13,0
12.0292,14.41,25.74,42.13,236.39,124.3,256.85,301.84,90.64,0,0,0,0,0,0,0,0,1092.3,0
12.0392,11.55,21.78,34.43,239.8,127.82,262.46,312.84,97.35,0,0,0,0,0,0,0,0,1108.03,0
12.0492,11.55,19.8,28.71,243.21,127.82,267.96,323.84,101.86,0,0,0,0,0,0,0,0,1124.75,0
12.0592,8.69,17.82,24.86,243.21,131.34,276.43,332.2,108.57,0,0,0,0,0,0,0,0,1143.12,0
12.0692,8.69,13.86,22.99,243.21,131.34,282.37,343.97,115.28,0,0,0,0,0,0,0,0,1161.71,0
12.0792,5.72,13.86,21.01,239.8,131.34,291.39,349.8,119.68,0,0,0,0,0,0,0,0,1172.6,0
12.0892,5.72,11.88,17.16,232.98,127.82,297.44,361.57,126.39,0,0,0,0,0,0,0,0,1180.96,0
